iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,4.2730545e+08,2.8329916e+17,5.5842807e+17,1.4774917e+21,0,1.5022501e+19,3.5717178e+18,4.32e+12,2.8964886e+16,7.2556029e+15,6.2329223e+18,5.7281494e+20,0,85809997,0,85809997,0,1.35e+21,4353.2479,0,4353.2479,0,9.765625e-08,49471716,7.0128193e+10,4.325112e+09,-1.5022581e+11,-3.5718747e+10,-72557291,-6.2329443e+10,3627864.6,3.1164722e+09,3.7538765e+10,3.7538765e+10,1.1597741e+11,7.248588e+09,74930825
44000,220,0,4.3403288e+08,3.0250702e+17,5.8934737e+17,1.4781558e+21,0,1.4855519e+19,3.2720981e+18,4.32e+12,2.8369394e+16,7.0000688e+15,6.1852617e+18,5.7261639e+20,0,94086887,0,94086887,0,1.35e+21,4829.3719,0,4829.3719,0,9.765625e-08,46294034,6.2930886e+10,4.1459509e+09,-1.4855606e+11,-3.272241e+10,-70001979,-6.1852873e+10,3500099,3.0926436e+09,3.6700012e+10,3.6700012e+10,1.1346749e+11,7.0917179e+09,79073522
46000,230,0,4.4027062e+08,3.2200339e+17,6.1996849e+17,1.4787548e+21,0,1.4676676e+19,2.9993486e+18,4.32e+12,2.7795667e+16,6.7401995e+15,6.1310136e+18,5.724744e+20,0,1.0268433e+08,0,1.0268433e+08,0,1.35e+21,5333.2561,0,5333.2561,0,9.765625e-08,43321291,5.7066586e+10,3.9793919e+09,-1.4676767e+11,-2.9994787e+10,-67403301,-6.1310422e+10,3370165.1,3.0655211e+09,3.5880512e+10,3.5880512e+10,1.1112948e+11,6.9455927e+09,83215514
48000,240,0,4.4606084e+08,3.417694e+17,6.5025797e+17,1.4793005e+21,0,1.4488642e+19,2.7510273e+18,4.32e+12,2.7243426e+16,6.4783024e+15,6.0712166e+18,5.7237598e+20,0,1.1159124e+08,0,1.1159124e+08,0,1.35e+21,5865.0943,0,5865.0943,0,9.765625e-08,40540269,5.2236603e+10,3.8244879e+09,-1.4488738e+11,-2.7511457e+10,-64784335,-6.0712477e+10,3239216.7,3.0356238e+09,3.5081641e+10,3.5081641e+10,1.0894985e+11,6.8093659e+09,87355033
50000,250,0,4.5144412e+08,3.6178789e+17,6.8018737e+17,1.4798021e+21,0,1.429374e+19,2.5249161e+18,4.32e+12,2.6712355e+16,6.2163402e+15,6.0068045e+18,5.7231099e+20,0,1.207966e+08,0,1.207966e+08,0,1.35e+21,6425.0658,0,6425.0658,0,9.765625e-08,37938603,4.8213341e+10,3.6803674e+09,-1.4293839e+11,-2.525024e+10,-62164709,-6.0068377e+10,3108235.4,3.0034189e+09,3.4304469e+10,3.4304469e+10,1.0691653e+11,6.6822831e+09,91491134
52000,260,0,4.5645928e+08,3.820434e+17,7.0973278e+17,1.4802669e+21,0,1.4093988e+19,2.3190002e+18,4.32e+12,2.6202099e+16,5.9559719e+15,5.9386163e+18,5.7227148e+20,0,1.3028957e+08,0,1.3028957e+08,0,1.35e+21,7013.3399,0,7013.3399,0,9.765625e-08,35504727,4.4822472e+10,3.5462277e+09,-1.4094089e+11,-2.3190984e+10,-59561015,-5.9386512e+10,2978050.7,2.9693256e+09,3.3549796e+10,3.3549796e+10,1.0501866e+11,6.5636663e+09,95623618
54000,270,0,4.6114338e+08,4.0252205e+17,7.3887439e+17,1.4807002e+21,0,1.3891133e+19,2.131449e+18,4.32e+12,2.5712269e+16,5.6985896e+15,5.8674036e+18,5.7225119e+20,0,1.400595e+08,0,1.400595e+08,0,1.35e+21,7630.0789,0,7630.0789,0,1.953125e-07,33227819,4.1929807e+10,3.421329e+09,-1.3891235e+11,-2.1315384e+10,-56987174,-5.8674399e+10,2849358.7,2.9337199e+09,3.2818196e+10,3.2818196e+10,1.0324644e+11,6.4529023e+09,99752962
56000,280,0,4.6553165e+08,4.2321148e+17,7.6759603e+17,1.4811067e+21,0,1.3686681e+19,1.9605994e+18,4.32e+12,2.524244e+16,5.4453506e+15,5.7938392e+18,5.7224518e+20,0,1.5009598e+08,0,1.5009598e+08,0,1.35e+21,8275.4414,1.3662975e-07,8275.4414,0,0,31097755,3.9431589e+10,3.3049896e+09,-1.3686783e+11,-1.9606809e+10,-54454761,-5.7938764e+10,2722738,2.8969382e+09,3.2110045e+10,3.2110045e+10,1.0159093e+11,6.3494329e+09,1.0388025e+08
58000,290,0,4.6965748e+08,4.4410075e+17,7.9588485e+17,1.4814899e+21,0,1.3481929e+19,1.8049404e+18,4.32e+12,2.4792159e+16,5.1972071e+15,5.7185229e+18,5.7224957e+20,0,1.6038888e+08,0,1.6038888e+08,0,1.35e+21,8949.5855,0,8949.5855,0,9.765625e-08,29105066,3.7247249e+10,3.1965807e+09,-1.3482031e+11,-1.8050147e+10,-51973298,-5.718561e+10,2598664.9,2.8592805e+09,3.1425549e+10,3.1425549e+10,1.0004397e+11,6.2527479e+09,1.0800709e+08
60000,300,0,4.735524e+08,4.6518029e+17,8.2373094e+17,1.4818525e+21,0,1.3277988e+19,1.663099e+18,4.32e+12,2.4360946e+16,4.9549314e+15,5.6419892e+18,5.722613e+20,0,1.7092838e+08,0,1.7092838e+08,0,1.35e+21,9652.6708,-3.1377567e-09,9652.6708,0,0,27240891,3.531399e+10,3.0955225e+09,-1.327809e+11,-1.6631667e+10,-49550510,-5.6420277e+10,2477525.5,2.8210138e+09,3.0764769e+10,3.0764769e+10,9.8598067e+10,6.1623792e+09,1.1213559e+08
