iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,3.0815325e+08,1.691725e+17,2.7227676e+17,1.4915246e+21,0,1.2952666e+19,3.8546494e+17,4.32e+12,2.3778994e+16,7.2543811e+15,4.2090931e+18,5.6752756e+20,0,41838530,0,41838530,0,1.35e+21,2599.5259,0,2599.5259,0,9.765625e-08,49471716,-6.7044419e+10,3.5507213e+09,-1.2952699e+11,-3.8546646e+09,-72545073,-4.2090657e+10,3627253.7,2.1045329e+09,2.6680385e+10,2.6680385e+10,1.1490679e+11,7.1816742e+09,54036702
44000,220,0,3.188737e+08,1.8367763e+17,2.9356795e+17,1.4909158e+21,0,1.2879611e+19,3.8203695e+17,4.32e+12,2.3545692e+16,6.998946e+15,4.2588721e+18,5.6812829e+20,0,46866432,0,46866432,0,1.35e+21,2932.2969,4.7282811e-08,2932.2969,0,0,46294034,-5.5121927e+10,3.4409887e+09,-1.2879651e+11,-3.8203885e+09,-69990750,-4.2588496e+10,3499537.5,2.1294248e+09,2.6597429e+10,2.6597429e+10,1.1257807e+11,7.0361293e+09,58093448
46000,230,0,3.2914623e+08,1.9863414e+17,3.1507378e+17,1.4904153e+21,0,1.279386e+19,3.7791853e+17,4.32e+12,2.3308286e+16,6.7391648e+15,4.2994309e+18,5.6864259e+20,0,52184631,0,52184631,0,1.35e+21,3289.8988,-2.4846486e-08,3289.8988,0,0,43321291,-4.529609e+10,3.3369352e+09,-1.2793905e+11,-3.7792074e+09,-67392953,-4.2994128e+10,3369647.7,2.1497064e+09,2.6482949e+10,2.6482949e+10,1.1038559e+11,6.8990994e+09,62211902
48000,240,0,3.3898594e+08,2.1402389e+17,3.3674793e+17,1.4900043e+21,0,1.2697436e+19,3.732286e+17,4.32e+12,2.3068483e+16,6.4773459e+15,4.3315857e+18,5.6908636e+20,0,57789027,0,57789027,0,1.35e+21,3672.8306,0,3672.8306,0,9.765625e-08,40540269,-3.7148594e+10,3.2383856e+09,-1.2697487e+11,-3.7323107e+09,-64774770,-4.3315716e+10,3238738.5,2.1657858e+09,2.6341367e+10,2.6341367e+10,1.0832364e+11,6.7702274e+09,66385850
50000,250,0,3.4841013e+08,2.2982956e+17,3.58548e+17,1.4896678e+21,0,1.2592167e+19,3.6807299e+17,4.32e+12,2.2827755e+16,6.2154532e+15,4.3561053e+18,5.6947204e+20,0,63675112,0,63675112,0,1.35e+21,4081.5621,1.0176336e-07,4081.5621,0,0,37938603,-3.035514e+10,3.145142e+09,-1.2592221e+11,-3.6807567e+09,-62155838,-4.3560948e+10,3107791.9,2.1780474e+09,2.6176699e+10,2.6176699e+10,1.0638613e+11,6.6491332e+09,70609930
52000,260,0,3.5743772e+08,2.4603469e+17,3.8043533e+17,1.4893936e+21,0,1.2479687e+19,3.6254549e+17,4.32e+12,2.2587367e+16,5.9551463e+15,4.373711e+18,5.6980946e+20,0,69838048,0,69838048,0,1.35e+21,4516.5377,0,4516.5377,0,9.765625e-08,35504727,-2.46624e+10,3.056992e+09,-1.2479745e+11,-3.6254833e+09,-59552758,-4.3737039e+10,2977637.9,2.1868519e+09,2.5992574e+10,2.5992574e+10,1.0456682e+11,6.5354262e+09,74879599
54000,270,0,3.6608884e+08,2.6262371e+17,4.0237474e+17,1.4891716e+21,0,1.236146e+19,3.5672889e+17,4.32e+12,2.2348408e+16,5.697818e+15,4.3850783e+18,5.7010643e+20,0,76272734,0,76272734,0,1.35e+21,4978.1791,0,4978.1791,0,1.953125e-07,33227819,-1.9871011e+10,2.9737146e+09,-1.236152e+11,-3.5673186e+09,-56979458,-4.3850741e+10,2848972.9,2.192537e+09,2.5792261e+10,2.5792261e+10,1.0285945e+11,6.4287156e+09,79191089
56000,280,0,3.7438445e+08,2.7958199e+17,4.2433434e+17,1.4889937e+21,0,1.2238786e+19,3.50696e+17,4.32e+12,2.2111809e+16,5.4446265e+15,4.3908372e+18,5.7036916e+20,0,82973869,0,82973869,0,1.35e+21,5466.8893,1.3996487e-07,5466.8893,0,0,31097755,-1.5822937e+10,2.8950854e+09,-1.2238848e+11,-3.5069906e+09,-54447519,-4.3908356e+10,2722375.9,2.1954178e+09,2.5578697e+10,2.5578697e+10,1.0125785e+11,6.3286159e+09,83541363
58000,290,0,3.8234595e+08,2.9689583e+17,4.4628532e+17,1.4888531e+21,0,1.211282e+19,3.4451053e+17,4.32e+12,2.1878362e+16,5.1965244e+15,4.3915741e+18,5.7060269e+20,0,89936006,0,89936006,0,1.35e+21,5983.0548,-2.2256245e-08,5983.0548,0,0,29105066,-1.2392003e+10,2.8208797e+09,-1.2112883e+11,-3.4451365e+09,-51966470,-4.3915749e+10,2598323.5,2.1957875e+09,2.5354508e+10,2.5354508e+10,9.9756032e+10,6.234752e+09,87928068
60000,300,0,3.8999499e+08,3.1455247e+17,4.6820172e+17,1.4887442e+21,0,1.198458e+19,3.3822804e+17,4.32e+12,2.1648741e+16,4.9542847e+15,4.3878338e+18,5.7081108e+20,0,97153606,0,97153606,0,1.35e+21,6527.0489,-1.7668754e-08,6527.0489,0,0,27240891,-9.4767674e+09,2.7508758e+09,-1.1984645e+11,-3.382312e+09,-49544042,-4.3878367e+10,2477202.1,2.1939184e+09,2.512204e+10,2.512204e+10,9.8348185e+10,6.1467616e+09,92349483
