iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
46000,230,0,2.9743759e+08,1.6263106e+17,3.3251917e+17,1.4923518e+21,0,1.1384296e+19,3.5681615e+17,4.32e+12,2.2052699e+16,6.7880807e+15,4.0346012e+18,5.6847138e+20,0,55074270,0,55074270,0,1.35e+21,2693.5817,-1.0310032e-08,2693.5817,0,0,43321291,-5.6565534e+10,3.1571732e+09,-1.1384284e+11,-3.568182e+09,-67882137,-4.0345824e+10,3394106.9,2.0172912e+09,2.3799176e+10,2.3799176e+10,1.1035235e+11,6.8970221e+09,56218655
48000,240,0,3.0846331e+08,1.7677586e+17,3.5278585e+17,1.4918318e+21,0,1.1398324e+19,3.5250143e+17,4.32e+12,2.1900502e+16,6.5216009e+15,4.068918e+18,5.6891382e+20,0,60541489,0,60541489,0,1.35e+21,3033.6101,0,3033.6101,0,9.765625e-08,40540269,-4.7708879e+10,3.0744177e+09,-1.1398321e+11,-3.5250368e+09,-65217342,-4.0689024e+10,3260867.1,2.0344512e+09,2.3848055e+10,2.3848055e+10,1.082908e+11,6.7681748e+09,60408402
50000,250,0,3.1906561e+08,1.9138384e+17,3.7319454e+17,1.491393e+21,0,1.1394699e+19,3.4782819e+17,4.32e+12,2.1741378e+16,6.2554903e+15,4.0970024e+18,5.6929862e+20,0,66276417,0,66276417,0,1.35e+21,3398.788,7.8484845e-09,3398.788,0,0,37938603,-4.0264254e+10,2.9954594e+09,-1.1394705e+11,-3.478306e+09,-62556230,-4.0969898e+10,3127811.5,2.0484949e+09,2.3860393e+10,2.3860393e+10,1.0635373e+11,6.6471083e+09,64662875
52000,260,0,3.2925857e+08,2.0643813e+17,3.9371325e+17,1.4910227e+21,0,1.1375774e+19,3.4286644e+17,4.32e+12,2.1576989e+16,5.9913666e+15,4.1193322e+18,5.696357e+20,0,72275726,0,72275726,0,1.35e+21,3789.637,0,3789.637,0,9.765625e-08,35504727,-3.3970867e+10,2.9202424e+09,-1.1375787e+11,-3.4286898e+09,-59914980,-4.1193224e+10,2995749,2.0596612e+09,2.3840763e+10,2.3840763e+10,1.0453493e+11,6.5334332e+09,68976351
54000,270,0,3.3905818e+08,2.2192257e+17,4.1431231e+17,1.4907104e+21,0,1.1343666e+19,3.3767885e+17,4.32e+12,2.1408797e+16,5.7305843e+15,4.1363693e+18,5.6993289e+20,0,78535766,0,78535766,0,1.35e+21,4206.652,0,4206.652,0,1.953125e-07,33227819,-2.8623276e+10,2.8486847e+09,-1.1343685e+11,-3.3768149e+09,-57307137,-4.136362e+10,2865356.9,2.068181e+09,2.3793312e+10,2.3793312e+10,1.0282814e+11,6.4267587e+09,73343908
56000,280,0,3.4848191e+08,2.378218e+17,4.3496429e+17,1.4904476e+21,0,1.1300281e+19,3.3232127e+17,4.32e+12,2.1238083e+16,5.4742671e+15,4.1485575e+18,5.7019644e+20,0,85052618,0,85052618,0,1.35e+21,4650.3042,0,4650.3042,0,1.953125e-07,31097755,-2.4058437e+10,2.7806855e+09,-1.1300305e+11,-3.3232398e+09,-54743939,-4.1485525e+10,2737197,2.0742763e+09,2.3721795e+10,2.3721795e+10,1.0122719e+11,6.3266994e+09,77761386
58000,290,0,3.5754826e+08,2.5412124e+17,4.5564396e+17,1.4902271e+21,0,1.1247323e+19,3.2684319e+17,4.32e+12,2.1065967e+16,5.2233362e+15,4.1563214e+18,5.7043137e+20,0,91822145,0,91822145,0,1.35e+21,5121.0443,0,5121.0443,0,9.765625e-08,29105066,-2.014601e+10,2.7161305e+09,-1.1247351e+11,-3.2684596e+09,-52234602,-4.1563186e+10,2611730.1,2.0781593e+09,2.36296e+10,2.36296e+10,9.972608e+10,6.23288e+09,82225345
60000,300,0,3.6627649e+08,2.7080714e+17,4.7632816e+17,1.4900429e+21,0,1.1186318e+19,3.2128828e+17,4.32e+12,2.0893427e+16,4.9785365e+15,4.1600651e+18,5.7064173e+20,0,98840039,0,98840039,0,1.35e+21,5619.3056,2.3351276e-08,5619.3056,0,0,27240891,-1.6781053e+10,2.6548961e+09,-1.118635e+11,-3.2129107e+09,-49786573,-4.1600641e+10,2489328.7,2.0800321e+09,2.3519781e+10,2.3519781e+10,9.8319006e+10,6.1449379e+09,86733023
62000,310,0,3.7468626e+08,2.8786661e+17,4.9699572e+17,1.48989e+21,0,1.1118628e+19,3.156948e+17,4.32e+12,2.0721313e+16,4.7404589e+15,4.1601714e+18,5.7083079e+20,0,1.0610186e+08,0,1.0610186e+08,0,1.35e+21,6145.5062,0,6145.5062,0,9.765625e-08,25496942,-1.387847e+10,2.5968527e+09,-1.1118664e+11,-3.156976e+09,-47405762,-4.1601722e+10,2370288.1,2.0800861e+09,2.3395081e+10,2.3395081e+10,9.7000401e+10,6.0625251e+09,91282287
64000,320,0,3.8279742e+08,3.052876e+17,5.1762735e+17,1.489764e+21,0,1.1045466e+19,3.1009617e+17,4.32e+12,2.0550362e+16,4.5095603e+15,4.1570019e+18,5.7100124e+20,0,1.1360308e+08,0,1.1360308e+08,0,1.35e+21,6700.0521,1.1901739e-07,6700.0521,0,0,23865466,-1.1368789e+10,2.5418674e+09,-1.1045503e+11,-3.1009896e+09,-45096739,-4.1570043e+10,2254836.9,2.0785021e+09,2.3257962e+10,2.3257962e+10,9.5764951e+10,5.9853094e+09,95871584
66000,330,0,3.906298e+08,3.2305889e+17,5.3820556e+17,1.4896615e+21,0,1.0967905e+19,3.0452132e+17,4.32e+12,2.0381206e+16,4.2861817e+15,4.1508968e+18,5.7115531e+20,0,1.2133911e+08,0,1.2133911e+08,0,1.35e+21,7283.3392,0,7283.3392,0,1.953125e-07,22339209,-9.1949015e+09,2.4898063e+09,-1.0967945e+11,-3.045241e+09,-42862915,-4.1509005e+10,2143145.7,2.0754503e+09,2.3110625e+10,2.3110625e+10,9.4607602e+10,5.9129751e+09,1.004999e+08
68000,340,0,3.98203e+08,3.4117009e+17,5.5871454e+17,1.4895792e+21,0,1.0886901e+19,2.9899517e+17,4.32e+12,2.0214389e+16,4.070564e+15,4.1421749e+18,5.7129484e+20,0,1.2930532e+08,0,1.2930532e+08,0,1.35e+21,7895.7558,-4.4516128e-08,7895.7558,0,0,20911385,-7.30955e+09,2.440536e+09,-1.0886942e+11,-2.9899792e+09,-40706699,-4.1421799e+10,2035334.9,2.0710899e+09,2.2955036e+10,2.2955036e+10,9.3523562e+10,5.8452226e+09,1.0516671e+08
70000,350,0,4.0553632e+08,3.5961162e+17,5.7914006e+17,1.4895145e+21,0,1.0803292e+19,2.9353902e+17,4.32e+12,2.0050372e+16,3.862862e+15,4.1311345e+18,5.7142137e+20,0,1.3749711e+08,0,1.3749711e+08,0,1.35e+21,8537.6843,1.0467375e-07,8537.6843,0,0,19575645,-5.6733758e+09,2.3939246e+09,-1.0803335e+11,-2.9354172e+09,-38629639,-4.1311405e+10,1931481.9,2.0655703e+09,2.2792943e+10,2.2792943e+10,9.2508298e+10,5.7817686e+09,1.0987192e+08
72000,360,0,4.1264857e+08,3.7837469e+17,5.9946939e+17,1.489465e+21,0,1.0717821e+19,2.8817086e+17,4.32e+12,1.9889541e+16,3.6631566e+15,4.1180532e+18,5.7153621e+20,0,1.4590987e+08,0,1.4590987e+08,0,1.35e+21,9209.5037,9.8465534e-08,9209.5037,0,0,18326051,-4.2533883e+09,2.3498432e+09,-1.0717865e+11,-2.8817352e+09,-36632545,-4.1180602e+10,1831627.2,2.0590301e+09,2.2625902e+10,2.2625902e+10,9.1557531e+10,5.7223457e+09,1.1461586e+08
74000,370,0,4.1955801e+08,3.9745127e+17,6.1969117e+17,1.4894288e+21,0,1.0631137e+19,2.829058e+17,4.32e+12,1.9732219e+16,3.471466e+15,4.1031892e+18,5.7164047e+20,0,1.5453904e+08,0,1.5453904e+08,0,1.35e+21,9911.5907,-1.7731509e-08,9911.5907,0,0,17157048,-3.0217636e+09,2.3081661e+09,-1.0631181e+11,-2.8290841e+09,-34715598,-4.103197e+10,1735779.9,2.0515985e+09,2.2455287e+10,2.2455287e+10,9.0667226e+10,5.6667016e+09,1.1939918e+08
