iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,3.6919238e+08,2.2903149e+17,3.5906297e+17,1.4860721e+21,0,1.5686841e+19,4.670623e+17,4.32e+12,2.6378479e+16,7.2502638e+15,5.0328508e+18,5.6744333e+20,0,55174457,0,55174457,0,1.35e+21,3519.3468,0,3519.3468,0,9.765625e-08,49471716,-4.1225556e+10,3.9388931e+09,-1.5686984e+11,-4.6706596e+09,-72503898,-5.0328387e+10,3625194.9,2.5164193e+09,3.224997e+10,3.224997e+10,1.1488973e+11,7.1806084e+09,64740316
44000,220,0,3.7777954e+08,2.4593522e+17,3.8436456e+17,1.485712e+21,0,1.5402227e+19,4.5939235e+17,4.32e+12,2.5964305e+16,6.9952296e+15,5.0519436e+18,5.6803559e+20,0,61361803,0,61361803,0,1.35e+21,3926.2209,0,3926.2209,0,9.765625e-08,46294034,-3.1160489e+10,3.7944581e+09,-1.5402369e+11,-4.5939635e+09,-69953584,-5.0519365e+10,3497679.2,2.5259683e+09,3.1770986e+10,3.1770986e+10,1.125597e+11,7.0349814e+09,68825106
46000,230,0,3.8591103e+08,2.6320477e+17,4.0971466e+17,1.4854426e+21,0,1.5121489e+19,4.5112209e+17,4.32e+12,2.5558415e+16,6.7358119e+15,5.061415e+18,5.68543e+20,0,67859914,0,67859914,0,1.35e+21,4359.3787,2.1947017e-08,4359.3787,0,0,43321291,-2.3000859e+10,3.6590853e+09,-1.5121628e+11,-4.5112635e+09,-67359423,-5.0614125e+10,3367971.1,2.5307062e+09,3.1288424e+10,3.1288424e+10,1.1036626e+11,6.8978911e+09,72941013
48000,240,0,3.9361381e+08,2.8082194e+17,4.3506515e+17,1.4852469e+21,0,1.4845334e+19,4.4239229e+17,4.32e+12,2.5161695e+16,6.4743227e+15,5.0623472e+18,5.6898071e+20,0,74661399,0,74661399,0,1.35e+21,4819.1645,0,4819.1645,0,9.765625e-08,40540269,-1.6358624e+10,3.5322426e+09,-1.4845471e+11,-4.4239675e+09,-64744536,-5.0623487e+10,3237226.8,2.5311743e+09,3.0804757e+10,3.0804757e+10,1.0830353e+11,6.7689707e+09,77083985
50000,250,0,4.0091539e+08,2.9876978e+17,4.603731e+17,1.4851114e+21,0,1.4574375e+19,4.3332536e+17,4.32e+12,2.4774848e+16,6.2127289e+15,5.0557344e+18,5.6936068e+20,0,81758642,0,81758642,0,1.35e+21,5305.9011,-3.6638085e-08,5305.9011,0,0,37938603,-1.0933451e+10,3.4134152e+09,-1.4574509e+11,-4.3332996e+09,-62128594,-5.0557394e+10,3106429.7,2.5278697e+09,3.0322181e+10,3.0322181e+10,1.0636533e+11,6.6478329e+09,81250817
52000,260,0,4.0784346e+08,3.1703258e+17,4.8560041e+17,1.485025e+21,0,1.4309134e+19,4.2402725e+17,4.32e+12,2.4398423e+16,5.9526933e+15,5.0424881e+18,5.6969235e+20,0,89143885,0,89143885,0,1.35e+21,5819.8936,1.1371412e-08,5819.8936,0,0,35504727,-6.4911895e+09,3.3021093e+09,-1.4309265e+11,-4.2403194e+09,-59528227,-5.0424962e+10,2976411.4,2.5212481e+09,2.9842631e+10,2.9842631e+10,1.0454533e+11,6.5340831e+09,85439093
54000,270,0,4.1442558e+08,3.3559585e+17,5.1071338e+17,1.4849789e+21,0,1.4050047e+19,4.1458923e+17,4.32e+12,2.4032833e+16,5.6956113e+15,5.0234421e+18,5.699833e+20,0,96809293,0,96809293,0,1.35e+21,6361.4327,0,6361.4327,0,1.953125e-07,33227819,-2.8479753e+09,3.1978538e+09,-1.4050175e+11,-4.1459397e+09,-56957389,-5.0234529e+10,2847869.4,2.5117265e+09,2.9367798e+10,2.9367798e+10,1.0283724e+11,6.4273272e+09,89647128
56000,280,0,4.2068898e+08,3.5444632e+17,5.3568239e+17,1.4849659e+21,0,1.3797473e+19,4.0508955e+17,4.32e+12,2.367838e+16,5.4426433e+15,4.9993576e+18,5.702396e+20,0,1.0474702e+08,0,1.0474702e+08,0,1.35e+21,6930.7979,5.32782e-08,6930.7979,0,0,31097755,1.4157471e+08,3.1002019e+09,-1.3797598e+11,-4.050943e+09,-54427686,-4.9993708e+10,2721384.3,2.4996854e+09,2.8899149e+10,2.8899149e+10,1.0123485e+11,6.3271783e+09,93873907
58000,290,0,4.266603e+08,3.7357185e+17,5.6048149e+17,1.48498e+21,0,1.35517e+19,3.9559484e+17,4.32e+12,2.3335267e+16,5.1947442e+15,4.9709283e+18,5.7046618e+20,0,1.1294925e+08,0,1.1294925e+08,0,1.35e+21,7528.2601,-1.5704245e-08,7528.2601,0,0,29105066,2.5932032e+09,3.008731e+09,-1.3551821e+11,-3.9559957e+09,-51948668,-4.9709435e+10,2597433.4,2.4854717e+09,2.8437946e+10,2.8437946e+10,9.9732166e+10,6.2332604e+09,98119034
60000,300,0,4.3236547e+08,3.9296144e+17,5.8508814e+17,1.4850163e+21,0,1.3312949e+19,3.861615e+17,4.32e+12,2.3003613e+16,4.9526891e+15,4.9387847e+18,5.7066706e+20,0,1.2140827e+08,0,1.2140827e+08,0,1.35e+21,8154.0849,-7.3951014e-09,8154.0849,0,0,27240891,4.5996703e+09,2.9230428e+09,-1.3313066e+11,-3.861662e+09,-49528085,-4.9388016e+10,2476404.3,2.4694008e+09,2.7985262e+10,2.7985262e+10,9.8323371e+10,6.1452107e+09,1.0238267e+08
