iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,3.2217266e+08,1.7998445e+17,3.4934108e+17,1.4910137e+21,0,1.3400029e+19,4.3860033e+17,4.32e+12,2.450611e+16,7.2747407e+15,4.6421878e+18,5.7417493e+20,0,53680671,0,53680671,0,1.35e+21,2765.6663,0,2765.6663,0,9.765625e-08,49471716,2.0888192e+10,3.6592989e+09,-1.3400073e+11,-4.3860396e+09,-72748679,-4.6421749e+10,3637434,2.3210874e+09,2.7942728e+10,2.7942728e+10,1.1625276e+11,7.2657974e+09,56495097
44000,220,0,3.3262093e+08,1.9506612e+17,3.7262988e+17,1.4912055e+21,0,1.330566e+19,4.3110239e+17,4.32e+12,2.4224021e+16,7.0173697e+15,4.6641116e+18,5.7402572e+20,0,59488521,0,59488521,0,1.35e+21,3114.1097,0,3114.1097,0,9.765625e-08,46294034,1.7640419e+10,3.5401233e+09,-1.3305711e+11,-4.3110624e+09,-70174996,-4.6641025e+10,3508749.8,2.3320513e+09,2.7790153e+10,2.7790153e+10,1.1374675e+11,7.1091718e+09,60597963
46000,230,0,3.4259291e+08,2.1058571e+17,3.9599112e+17,1.4913693e+21,0,1.3198695e+19,4.2321671e+17,4.32e+12,2.3942126e+16,6.755837e+15,4.6785799e+18,5.7392435e+20,0,65587013,0,65587013,0,1.35e+21,3487.8509,-4.3537966e-08,3487.8509,0,0,43321291,1.5257157e+10,3.4276816e+09,-1.3198751e+11,-4.2322073e+09,-67559684,-4.6785744e+10,3377984.2,2.3392872e+09,2.7608415e+10,2.7608415e+10,1.1141095e+11,6.9631841e+09,64753458
48000,240,0,3.5211007e+08,2.2652442e+17,4.1938696e+17,1.4915128e+21,0,1.3081417e+19,4.1504269e+17,4.32e+12,2.3661589e+16,6.4924335e+15,4.6863174e+18,5.7386027e+20,0,71970956,0,71970956,0,1.35e+21,3887.3534,0,3887.3534,0,9.765625e-08,40540269,1.3521029e+10,3.3216488e+09,-1.3081478e+11,-4.1504683e+09,-64925653,-4.6863151e+10,3246282.7,2.3431575e+09,2.740226e+10,2.740226e+10,1.0923238e+11,6.8270238e+09,68956035
50000,250,0,3.6119515e+08,2.4286444e+17,4.4278309e+17,1.4916414e+21,0,1.2955838e+19,4.0666721e+17,4.32e+12,2.3383441e+16,6.229107e+15,4.6880007e+18,5.7382514e+20,0,78634875,0,78634875,0,1.35e+21,4313.0529,0,4313.0529,0,9.765625e-08,37938603,1.2268196e+10,3.2217049e+09,-1.2955903e+11,-4.0667144e+09,-62292384,-4.6880012e+10,3114619.2,2.3440006e+09,2.7175895e+10,2.7175895e+10,1.0719939e+11,6.6999621e+09,73200985
52000,260,0,3.6987173e+08,2.5958896e+17,4.6614846e+17,1.4917593e+21,0,1.2823723e+19,3.9816587e+17,4.32e+12,2.3108589e+16,5.9675031e+15,4.6842603e+18,5.7381236e+20,0,85573076,0,85573076,0,1.35e+21,4765.3613,0,4765.3613,0,9.765625e-08,35504727,1.1374781e+10,3.1275364e+09,-1.282379e+11,-3.9817014e+09,-59676332,-4.6842635e+10,2983816.6,2.3421317e+09,2.6933052e+10,2.6933052e+10,1.0530143e+11,6.5813392e+09,77484399
54000,270,0,3.781639e+08,2.7668222e+17,4.8945508e+17,1.4918697e+21,0,1.2686619e+19,3.8960412e+17,4.32e+12,2.283782e+16,5.7090014e+15,4.675683e+18,5.7381665e+20,0,92779703,0,92779703,0,1.35e+21,5244.6699,3.353307e-09,5244.6699,0,0,33227819,1.0746885e+10,3.0388382e+09,-1.2686689e+11,-3.8960841e+09,-57091296,-4.6756884e+10,2854564.8,2.3378442e+09,2.6677033e+10,2.6677033e+10,1.0352888e+11,6.4705549e+09,81803125
56000,280,0,3.8609599e+08,2.941295e+17,5.1267785e+17,1.4919749e+21,0,1.2545884e+19,3.8103833e+17,4.32e+12,2.2571811e+16,5.4547482e+15,4.6628135e+18,5.7383383e+20,0,1.0024879e+08,0,1.0024879e+08,0,1.35e+21,5751.3524,3.1738637e-08,5751.3524,0,0,31097755,1.031322e+10,2.9553147e+09,-1.2545955e+11,-3.810426e+09,-54548741,-4.6628209e+10,2727437,2.3314104e+09,2.6410758e+10,2.6410758e+10,1.0187296e+11,6.3670599e+09,86154715
58000,290,0,3.9369229e+08,3.1191711e+17,5.357943e+17,1.4920765e+21,0,1.24027e+19,3.7251673e+17,4.32e+12,2.2311137e+16,5.2056856e+15,4.6461564e+18,5.7386054e+20,0,1.079743e+08,0,1.079743e+08,0,1.35e+21,6285.7683,4.49445e-08,6285.7683,0,0,29105066,1.0019619e+10,2.8766808e+09,-1.2402772e+11,-3.7252098e+09,-52058087,-4.6461656e+10,2602904.4,2.3230828e+09,2.6136802e+10,2.6136802e+10,1.003256e+11,6.2703502e+09,90537384
60000,300,0,4.0097686e+08,3.3003237e+17,5.5878444e+17,1.4921756e+21,0,1.2258099e+19,3.6408033e+17,4.32e+12,2.2056282e+16,4.9625771e+15,4.6261788e+18,5.7389407e+20,0,1.1595019e+08,0,1.1595019e+08,0,1.35e+21,6848.2655,-1.1485099e-08,6848.2655,0,0,27240891,9.8249426e+09,2.8026628e+09,-1.2258171e+11,-3.6408452e+09,-49626971,-4.6261895e+10,2481348.5,2.3130948e+09,2.5857429e+10,2.5857429e+10,9.8879385e+10,6.1799615e+09,94949951
