iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
58000,290,0,4.6501467e+08,5.639888e+17,7.5325483e+17,1.4856965e+21,0,1.4587961e+19,4.6167999e+17,4.32e+12,2.4680136e+16,1.5815572e+17,5.6439416e+18,5.7491557e+20,0,1.5179784e+08,0,1.5179784e+08,0,1.35e+21,11365.639,-2.0998414e-08,11365.639,0,0,29105066,4.8904171e+10,3.1821363e+09,-1.4588118e+11,-4.6168716e+09,-1.5816349e+09,-5.643977e+10,79081746,2.8219885e+09,3.1096702e+10,3.1096702e+10,1.0051006e+11,6.281879e+09,1.0693939e+08
60000,300,0,4.6921919e+08,5.8562653e+17,7.8081783e+17,1.4861657e+21,0,1.42796e+19,4.4754046e+17,4.32e+12,2.4260317e+16,1.4335719e+17,5.5724846e+18,5.7480663e+20,0,1.6202357e+08,0,1.6202357e+08,0,1.35e+21,12152.028,-1.7957063e-08,12152.028,0,0,27240891,4.5035317e+10,3.0827351e+09,-1.4279751e+11,-4.4754742e+09,-1.4336423e+09,-5.5725207e+10,71682117,2.7862603e+09,3.0466499e+10,3.0466499e+10,9.9036626e+10,6.1897891e+09,1.111095e+08
62000,310,0,4.7320981e+08,6.073888e+17,8.0795907e+17,1.4865989e+21,0,1.3982994e+19,4.3383322e+17,4.32e+12,2.3858292e+16,1.299504e+17,5.5000103e+18,5.7472131e+20,0,1.7248904e+08,0,1.7248904e+08,0,1.35e+21,12966.965,1.4049328e-07,12966.965,0,0,25496942,4.1702351e+10,2.9899999e+09,-1.3983139e+11,-4.3383996e+09,-1.2995678e+09,-5.5000467e+10,64978388,2.7500234e+09,2.9857368e+10,2.9857368e+10,9.7661534e+10,6.1038459e+09,1.1528491e+08
64000,320,0,4.7701482e+08,6.2927462e+17,8.3467228e+17,1.4870011e+21,0,1.3697998e+19,4.2057822e+17,4.32e+12,2.3473578e+16,1.1780398e+17,5.4269495e+18,5.746546e+20,0,1.831853e+08,0,1.831853e+08,0,1.35e+21,13810.652,1.2909186e-07,13810.652,0,0,23865466,3.8805112e+10,2.9034503e+09,-1.3698138e+11,-4.2058473e+09,-1.1780976e+09,-5.4269861e+10,58904880,2.713493e+09,2.9269384e+10,2.9269384e+10,9.6377689e+10,6.0236056e+09,1.1946832e+08
66000,330,0,4.8066073e+08,6.5128351e+17,8.6095333e+17,1.4873762e+21,0,1.3424425e+19,4.0778912e+17,4.32e+12,2.310568e+16,1.0679903e+17,5.3536826e+18,5.7460247e+20,0,1.9410376e+08,0,1.9410376e+08,0,1.35e+21,14683.298,9.6657459e-08,14683.298,0,0,22339209,3.6263897e+10,2.8226435e+09,-1.3424559e+11,-4.0779539e+09,-1.0680426e+09,-5.3537192e+10,53402131,2.6768596e+09,2.87025e+10,2.87025e+10,9.5178614e+10,5.9486634e+09,1.2366275e+08
68000,340,0,4.8417226e+08,6.7341546e+17,8.8679999e+17,1.4877274e+21,0,1.3162055e+19,3.9547421e+17,4.32e+12,2.2754093e+16,9.6827861e+16,5.2805445e+18,5.7456169e+20,0,2.0523612e+08,0,2.0523612e+08,0,1.35e+21,15585.126,9.8571036e-09,15585.126,0,0,20911385,3.4015041e+10,2.7471706e+09,-1.3162184e+11,-3.9548025e+09,-9.6832605e+08,-5.280581e+10,48416302,2.6402905e+09,2.8156572e+10,2.8156572e+10,9.4058374e+10,5.8786484e+09,1.2787147e+08
70000,350,0,4.8757246e+08,6.9567091e+17,9.1221171e+17,1.4880573e+21,0,1.2910639e+19,3.836373e+17,4.32e+12,2.2418307e+16,8.7793e+16,5.2078284e+18,5.7452964e+20,0,2.1657446e+08,0,2.1657446e+08,0,1.35e+21,16516.365,4.6893547e-08,16516.365,0,0,19575645,3.200751e+10,2.6766543e+09,-1.2910762e+11,-3.836431e+09,-8.7797298e+08,-5.2078647e+10,43898649,2.6039323e+09,2.7631368e+10,2.7631368e+10,9.3011513e+10,5.8132195e+09,1.3209797e+08
72000,360,0,4.9088271e+08,7.1805077e+17,9.3718943e+17,1.4883682e+21,0,1.2669907e+19,3.7227834e+17,4.32e+12,2.2097806e+16,7.9606173e+16,5.13579e+18,5.7450422e+20,0,2.2811122e+08,0,2.2811122e+08,0,1.35e+21,17477.261,-1.4897523e-08,17477.261,0,0,18326051,3.0200258e+10,2.610746e+09,-1.2670025e+11,-3.722839e+09,-7.9610068e+08,-5.1358258e+10,39805034,2.5679129e+09,2.7126589e+10,2.7126589e+10,9.2033004e+10,5.7520628e+09,1.3634591e+08
74000,370,0,4.9412281e+08,7.4055631e+17,9.6173539e+17,1.4886619e+21,0,1.243957e+19,3.6139413e+17,4.32e+12,2.1792071e+16,7.2187457e+16,5.0646507e+18,5.7448376e+20,0,2.3983915e+08,0,2.3983915e+08,0,1.35e+21,18468.067,3.7769496e-08,18468.067,0,0,17157048,2.8560172e+10,2.5491237e+09,-1.2439683e+11,-3.6139946e+09,-7.2190987e+08,-5.064686e+10,36095494,2.532343e+09,2.6641873e+10,2.6641873e+10,9.1118206e+10,5.6948879e+09,1.4061908e+08
76000,380,0,4.9731102e+08,7.6318924e+17,9.8585297e+17,1.4889398e+21,0,1.2219329e+19,3.5097882e+17,4.32e+12,2.1500586e+16,6.5464483e+16,4.9946009e+18,5.7446691e+20,0,2.5175138e+08,0,2.5175138e+08,0,1.35e+21,19489.054,-1.3667886e-08,19489.054,0,0,16063436,2.7060458e+10,2.4914897e+09,-1.2219436e+11,-3.5098391e+09,-6.5467681e+08,-4.9946356e+10,32733841,2.4973178e+09,2.6176812e+10,2.6176812e+10,9.0262824e+10,5.6414265e+09,1.4492136e+08
78000,390,0,5.0046415e+08,7.8595159e+17,1.0095465e+18,1.4892035e+21,0,1.2008871e+19,3.4102438e+17,4.32e+12,2.1222834e+16,5.9371719e+16,4.9258031e+18,5.7445258e+20,0,2.6384134e+08,0,2.6384134e+08,0,1.35e+21,20540.502,1.2121745e-08,20540.502,0,0,15040356,2.5679376e+10,2.4375687e+09,-1.2008974e+11,-3.4102925e+09,-5.9374618e+08,-4.9258372e+10,29687309,2.4629186e+09,2.5730956e+10,2.5730956e+10,8.9462879e+10,5.5914299e+09,1.4925672e+08
80000,400,0,5.035976e+08,8.0884576e+17,1.0328213e+18,1.4894538e+21,0,1.180788e+19,3.3152105e+17,4.32e+12,2.0958305e+16,5.3849826e+16,4.8583947e+18,5.7443994e+20,0,2.7610284e+08,0,2.7610284e+08,0,1.35e+21,21622.708,2.1493179e-08,21622.708,0,0,14083256,2.4399238e+10,2.387106e+09,-1.1807978e+11,-3.315257e+09,-5.3852453e+08,-4.8584281e+10,26926227,2.429214e+09,2.5303824e+10,2.5303824e+10,8.8714677e+10,5.5446673e+09,1.5362912e+08
82000,410,0,5.0672546e+08,8.3187441e+17,1.0556832e+18,1.4896917e+21,0,1.1616036e+19,3.2245766e+17,4.32e+12,2.0706494e+16,4.884507e+16,4.7924903e+18,5.744283e+20,0,2.8852998e+08,0,2.8852998e+08,0,1.35e+21,22735.982,-2.955494e-08,22735.982,0,0,13187883,2.3205623e+10,2.339866e+09,-1.161613e+11,-3.2246208e+09,-4.8847452e+08,-4.7925228e+10,24423726,2.3962614e+09,2.4894908e+10,2.4894908e+10,8.8014788e+10,5.5009242e+09,1.5804256e+08
84000,420,0,5.0986055e+08,8.5504053e+17,1.0781389e+18,1.4899181e+21,0,1.1433016e+19,3.1382193e+17,4.32e+12,2.0466902e+16,4.4308792e+16,4.7281838e+18,5.7441714e+20,0,3.0111717e+08,0,3.0111717e+08,0,1.35e+21,23880.648,8.1745384e-09,23880.648,0,0,12350256,2.2086739e+10,2.2956304e+09,-1.1433105e+11,-3.1382614e+09,-4.4310951e+08,-4.7282156e+10,22155475,2.3641078e+09,2.4503683e+10,2.4503683e+10,8.7360021e+10,5.4600013e+09,1.6250101e+08
86000,430,0,5.1301449e+08,8.7834733e+17,1.1001953e+18,1.4901337e+21,0,1.1258497e+19,3.0560076e+17,4.32e+12,2.0239041e+16,4.0196926e+16,4.6655511e+18,5.7440606e+20,0,3.1385916e+08,0,3.1385916e+08,0,1.35e+21,25057.044,1.3882163e-07,25057.044,0,0,11566649,2.1032924e+10,2.2541968e+09,-1.1258582e+11,-3.0560477e+09,-4.0198883e+08,-4.665582e+10,20099441,2.332791e+09,2.4129609e+10,2.4129609e+10,8.674741e+10,5.4217131e+09,1.6700841e+08
88000,440,0,5.1619779e+08,9.0179827e+17,1.12186e+18,1.490339e+21,0,1.1092159e+19,2.9778046e+17,4.32e+12,2.002243e+16,3.6469565e+16,4.6046516e+18,5.7439476e+20,0,3.2675096e+08,0,3.2675096e+08,0,1.35e+21,26265.525,0,26265.525,0,9.765625e-08,10833579,2.0036243e+10,2.2153779e+09,-1.109224e+11,-2.9778427e+09,-3.6471339e+08,-4.6046816e+10,18235669,2.3023408e+09,2.3772137e+10,2.3772137e+10,8.6174187e+10,5.3858867e+09,1.7156862e+08
90000,450,0,5.1941986e+08,9.2539699e+17,1.1431409e+18,1.4905346e+21,0,1.0933685e+19,2.903469e+17,4.32e+12,1.98166e+16,3.3090569e+16,4.5455297e+18,5.7438301e+20,0,3.3978788e+08,0,3.3978788e+08,0,1.35e+21,27506.456,-3.8831786e-08,27506.456,0,0,10147788,1.9090163e+10,2.1789997e+09,-1.0933763e+11,-2.9035053e+09,-3.3092177e+08,-4.5455588e+10,16546089,2.2727794e+09,2.3430711e+10,2.3430711e+10,8.5637778e+10,5.3523612e+09,1.7618544e+08
92000,460,0,5.2268914e+08,9.4914732e+17,1.1640461e+18,1.4907209e+21,0,1.0782763e+19,2.8328572e+17,4.32e+12,1.9621095e+16,3.0027207e+16,4.4882172e+18,5.7437065e+20,0,3.529655e+08,0,3.529655e+08,0,1.35e+21,28780.219,3.7209247e-08,28780.219,0,0,9506225,1.8189292e+10,2.144901e+09,-1.0782837e+11,-2.8328916e+09,-3.0028665e+08,-4.4882454e+10,15014333,2.2441227e+09,2.3104775e+10,2.3104775e+10,8.5135781e+10,5.3209863e+09,1.808626e+08
