iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8804495e+09,1.0361822e+18,1.3339975e+18,1.2029906e+21,0,6.6564564e+19,1.8119569e+20,4.32e+12,2.2400467e+17,8.8197575e+15,3.8328434e+19,5.919629e+20,0,1.1719956e+08,0,1.1719956e+08,0,1.35e+21,9103.6191,1.4915713e-09,9103.6191,0,0,1.0278416e+08,2.2675103e+12,4.5404218e+10,-6.6564971e+11,-1.8120452e+12,-88196974,-3.8328111e+11,4409848.7,1.9164055e+10,4.5762822e+11,4.5762822e+11,1.6268965e+11,1.0168103e+10,2.8880324e+08
22000,110,0,2.8768049e+09,1.1529866e+18,1.5286654e+18,1.2241965e+21,0,6.5617109e+19,1.6436393e+20,4.32e+12,2.1046594e+17,8.9017765e+15,3.881204e+19,5.8775558e+20,0,1.4344779e+08,0,1.4344779e+08,0,1.35e+21,10819.608,-2.1900632e-09,10819.608,0,0,96168198,1.9850505e+12,4.1266134e+10,-6.5617644e+11,-1.6437194e+12,-89017536,-3.8811876e+11,4450876.8,1.9405938e+10,4.2786204e+11,4.2786204e+11,1.5625518e+11,9.7659488e+09,3.080768e+08
24000,120,0,2.861897e+09,1.2694541e+18,1.7249051e+18,1.2428828e+21,0,6.4437943e+19,1.490967e+20,4.32e+12,1.9779512e+17,8.9152019e+15,3.900043e+19,5.8502823e+20,0,1.7218213e+08,0,1.7218213e+08,0,1.35e+21,12671.987,3.185778e-08,12671.987,0,0,89978920,1.760528e+12,3.7556284e+10,-6.4438582e+11,-1.4910396e+12,-89152106,-3.9000402e+11,4457605.3,1.9500201e+10,4.0008118e+11,4.0008118e+11,1.5061533e+11,9.4134581e+09,3.2601754e+08
26000,130,0,2.8373136e+09,1.385166e+18,1.9213154e+18,1.2595478e+21,0,6.3073465e+19,1.3524894e+20,4.32e+12,1.8593448e+17,8.8705813e+15,3.8937651e+19,5.8333889e+20,0,2.032825e+08,0,2.032825e+08,0,1.35e+21,14655.724,1.4001853e-07,14655.724,0,0,84188806,1.5786655e+12,3.422655e+10,-6.3074186e+11,-1.3525553e+12,-88706166,-3.8937738e+11,4435308.3,1.9468869e+10,3.7415979e+11,3.7415979e+11,1.4559591e+11,9.0997447e+09,3.4258647e+08
28000,140,0,2.8044779e+09,1.4997638e+18,2.1167023e+18,1.2745612e+21,0,6.1563242e+19,1.2268898e+20,4.32e+12,1.7483177e+17,8.7771929e+15,3.8662511e+19,5.8237283e+20,0,2.3661853e+08,0,2.3661853e+08,0,1.35e+21,16765.453,1.4457328e-08,16765.453,0,0,78772115,1.4286866e+12,3.123479e+10,-6.1564028e+11,-1.2269496e+12,-87772504,-3.8662696e+11,4388625.2,1.9331348e+10,3.4997817e+11,3.4997817e+11,1.410731e+11,8.8170689e+09,3.5776702e+08
30000,150,0,2.7646638e+09,1.6129423e+18,2.3100559e+18,1.2882012e+21,0,5.9941069e+19,1.112973e+20,4.32e+12,1.6443913e+17,8.643184e+15,3.8209177e+19,5.8190474e+20,0,2.7205287e+08,0,2.7205287e+08,0,1.35e+21,18995.581,4.1367457e-08,18995.581,0,0,73704762,1.3028984e+12,2.8543944e+10,-5.9941903e+11,-1.1130272e+12,-86432599,-3.8209443e+11,4321629.9,1.9104721e+10,3.2742304e+11,3.2742304e+11,1.369574e+11,8.5598375e+09,3.7156138e+08
32000,160,0,2.7190099e+09,1.7244448e+18,2.5005277e+18,1.3006805e+21,0,5.8235806e+19,1.0096542e+20,4.32e+12,1.5471225e+17,8.4756949e+15,3.7607687e+19,5.817727e+20,0,3.0944404e+08,0,3.0944404e+08,0,1.35e+21,21340.383,0,21340.383,0,9.765625e-08,68964219,1.1957441e+12,2.6121336e+10,-5.8236675e+11,-1.0097034e+12,-84757859,-3.7608021e+11,4237892.9,1.880401e+10,3.0638759e+11,3.0638759e+11,1.33183e+11,8.3239374e+09,3.8398743e+08
34000,170,0,2.6685318e+09,1.8340572e+18,2.6874118e+18,1.3121641e+21,0,5.6472085e+19,9.1594897e+19,4.32e+12,1.4560989e+17,8.2809702e+15,3.6884409e+19,5.8186014e+20,0,3.4864874e+08,0,3.4864874e+08,0,1.35e+21,23794.076,-4.3040927e-08,23794.076,0,0,64529407,1.103163e+12,2.3938087e+10,-5.6472978e+11,-9.1599358e+11,-82810734,-3.6884798e+11,4140536.7,1.8442399e+10,2.867714e+11,2.867714e+11,1.2970059e+11,8.106287e+09,3.9507592e+08
36000,180,0,2.6141338e+09,1.9416043e+18,2.8701279e+18,1.3227819e+21,0,5.4670881e+19,8.3096398e+19,4.32e+12,1.3709348e+17,8.0644581e+15,3.6062443e+19,5.8208314e+20,0,3.895238e+08,0,3.895238e+08,0,1.35e+21,26350.885,2.0809239e-09,26350.885,0,0,60380610,1.0221521e+12,2.1968636e+10,-5.4671788e+11,-8.3100443e+11,-80645710,-3.6062875e+11,4032285.5,1.8031437e+10,2.6848019e+11,2.6848019e+11,1.2647251e+11,7.9045319e+09,4.0486811e+08
38000,190,0,2.5566192e+09,2.0469446e+18,3.0482052e+18,1.3326378e+21,0,5.2850004e+19,7.5388856e+19,4.32e+12,1.2912684e+17,7.8308997e+15,3.5161978e+19,5.8238148e+20,0,4.3192773e+08,0,4.3192773e+08,0,1.35e+21,29005.104,-3.7660357e-08,29005.104,0,0,56499381,9.5046529e+11,2.0190324e+10,-5.2850917e+11,-7.5392525e+11,-78310200,-3.5162445e+11,3915510,1.7581222e+10,2.5142561e+11,2.5142561e+11,1.2346937e+11,7.7168356e+09,4.1341364e+08
40000,200,0,2.4967003e+09,2.1499673e+18,3.2212695e+18,1.3418162e+21,0,5.1024514e+19,6.8398721e+19,4.32e+12,1.2167598e+17,7.5844087e+15,3.4200617e+19,5.827122e+20,0,4.7572199e+08,0,4.7572199e+08,0,1.35e+21,31751.132,4.5569323e-08,31751.132,0,0,52868464,8.8640203e+11,1.858305e+10,-5.1025426e+11,-6.8402048e+11,-75845346,-3.420111e+11,3792267.3,1.7100555e+10,2.3552497e+11,2.3552497e+11,1.2066776e+11,7.541735e+09,4.2076871e+08
42000,210,0,2.4350069e+09,2.2505883e+18,3.3890307e+18,1.3503865e+21,0,4.9207083e+19,6.205926e+19,4.32e+12,1.1470892e+17,7.3285426e+15,3.3193659e+19,5.8304505e+20,0,5.2077203e+08,0,5.2077203e+08,0,1.35e+21,34583.52,3.9050065e-08,34583.52,0,0,49471716,8.2865994e+11,1.7128958e+10,-4.9207987e+11,-6.2062278e+11,-73286724,-3.3194172e+11,3664336.2,1.6597086e+10,2.2070088e+11,2.2070088e+11,1.1804863e+11,7.3780396e+09,4.2699449e+08
44000,220,0,2.3720939e+09,2.3487475e+18,3.5512718e+18,1.3584068e+21,0,4.74083e+19,5.6309932e+19,4.32e+12,1.0819557e+17,7.0663668e+15,3.2154358e+19,5.8335907e+20,0,5.6694804e+08,0,5.6694804e+08,0,1.35e+21,37496.995,7.5233402e-09,37496.995,0,0,46294034,7.7622955e+11,1.5812179e+10,-4.7409193e+11,-5.6312668e+11,-70664990,-3.2154884e+11,3533249.5,1.6077442e+10,2.0688102e+11,2.0688102e+11,1.1559617e+11,7.2247605e+09,4.3215579e+08
46000,230,0,2.3084493e+09,2.4444055e+18,3.7078395e+18,1.3659259e+21,0,4.5636946e+19,5.1095813e+19,4.32e+12,1.0210759e+17,6.800511e+15,3.1094151e+19,5.8364018e+20,0,6.1412554e+08,0,6.1412554e+08,0,1.35e+21,40486.488,0,40486.488,0,9.765625e-08,43321291,7.2831912e+11,1.4618599e+10,-4.5637824e+11,-5.1098295e+11,-68006445,-3.1094685e+11,3400322.3,1.5547342e+10,1.9399781e+11,1.9399781e+11,1.1329696e+11,7.0810602e+09,4.3631982e+08
48000,240,0,2.2445001e+09,2.5375414e+18,3.8586353e+18,1.3729859e+21,0,4.3900227e+19,4.6367081e+19,4.32e+12,9.6418308e+16,6.5332211e+15,3.0022863e+19,5.8387939e+20,0,6.6218581e+08,0,6.6218581e+08,0,1.35e+21,43547.15,2.4629117e-08,43547.15,0,0,40540269,6.843003e+11,1.3535651e+10,-4.3901086e+11,-4.6369332e+11,-65333548,-3.00234e+11,3266677.4,1.50117e+10,1.8198815e+11,1.8198815e+11,1.1113946e+11,6.9462164e+09,4.3955524e+08
50000,250,0,2.1806187e+09,2.6281502e+18,4.0036081e+18,1.379623e+21,0,4.2203979e+19,4.2078542e+19,4.32e+12,9.110261e+16,6.2664036e+15,2.8948891e+19,5.8407144e+20,0,7.1101621e+08,0,7.1101621e+08,0,1.35e+21,46674.368,-3.6343408e-08,46674.368,0,0,37938603,6.4366856e+11,1.2552142e+10,-4.2204816e+11,-4.2080583e+11,-62665366,-2.8949427e+11,3133268.3,1.4474714e+10,1.7079309e+11,1.7079309e+11,1.0911354e+11,6.8195964e+09,4.4193128e+08
52000,260,0,2.1171281e+09,2.7162412e+18,4.1427475e+18,1.385869e+21,0,4.0552851e+19,3.8189202e+19,4.32e+12,8.6136868e+16,6.0016667e+15,2.787937e+19,5.8421381e+20,0,7.6051029e+08,0,7.6051029e+08,0,1.35e+21,49863.775,0,49863.775,0,9.765625e-08,35504727,6.0601403e+11,1.1658094e+10,-4.0553665e+11,-3.8191053e+11,-60017983,-2.7879903e+11,3000899.1,1.3939951e+10,1.6035763e+11,1.6035763e+11,1.0721021e+11,6.700638e+09,4.43517e+08
54000,270,0,2.0543073e+09,2.8018355e+18,4.2760776e+18,1.3917519e+21,0,3.8950465e+19,3.4661879e+19,4.32e+12,8.1498854e+16,5.7403563e+15,2.6820321e+19,5.8430598e+20,0,8.1056792e+08,0,8.1056792e+08,0,1.35e+21,53111.254,0,53111.254,0,1.953125e-07,33227819,5.7100003e+11,1.0844607e+10,-3.8951254e+11,-3.4663558e+11,-57404859,-2.6820847e+11,2870243,1.3410423e+10,1.5063044e+11,1.5063044e+11,1.0542137e+11,6.5888359e+09,4.4438074e+08
56000,280,0,1.9923953e+09,2.8849648e+18,4.4036515e+18,1.3972967e+21,0,3.7399553e+19,3.1462849e+19,4.32e+12,7.7167666e+16,5.4835883e+15,2.577678e+19,5.8434888e+20,0,8.6109525e+08,0,8.6109525e+08,0,1.35e+21,56412.942,9.4223651e-08,56412.942,0,0,31097755,5.3834693e+11,1.0103735e+10,-3.7400316e+11,-3.1464371e+11,-54837154,-2.5777297e+11,2741857.7,1.2888648e+10,1.4156361e+11,1.4156361e+11,1.037397e+11,6.4837312e+09,4.4458957e+08
58000,290,0,1.9315955e+09,2.9656696e+18,4.5255472e+18,1.4025258e+21,0,3.5902083e+19,2.8561526e+19,4.32e+12,7.3123658e+16,5.2322769e+15,2.4752919e+19,5.8434446e+20,0,9.1200466e+08,0,9.1200466e+08,0,1.35e+21,59765.232,2.1515007e-08,59765.232,0,0,29105066,5.0782004e+11,9.4283776e+09,-3.5902818e+11,-2.8562907e+11,-52324011,-2.4753425e+11,2616200.5,1.2376713e+10,1.3311246e+11,1.3311246e+11,1.0215847e+11,6.3849042e+09,4.4420887e+08
60000,300,0,1.8720796e+09,3.043998e+18,4.6418628e+18,1.4074594e+21,0,3.4459365e+19,2.5930171e+19,4.32e+12,6.9348374e+16,4.9871605e+15,2.3752151e+19,5.8429536e+20,0,9.6321462e+08,0,9.6321462e+08,0,1.35e+21,63164.772,4.4186891e-08,63164.772,0,0,27240891,4.792204e+11,8.812188e+09,-3.4460072e+11,-2.5931423e+11,-49872814,-2.3752645e+11,2493640.7,1.1876323e+10,1.2523529e+11,1.2523529e+11,1.0067149e+11,6.291968e+09,4.4330205e+08
62000,310,0,1.8139905e+09,3.1200045e+18,4.7527135e+18,1.4121159e+21,0,3.3072146e+19,2.3543627e+19,4.32e+12,6.5824479e+16,4.7488239e+15,2.2777224e+19,5.8420469e+20,0,1.0146495e+09,0,1.0146495e+09,0,1.35e+21,66608.458,0,66608.458,0,9.765625e-08,25496942,4.5237773e+11,8.2494861e+09,-3.3072826e+11,-2.3544763e+11,-47489413,-2.2777705e+11,2374470.6,1.1388853e+10,1.1789323e+11,1.1789323e+11,9.9273033e+10,6.2045645e+09,4.4193027e+08
64000,320,0,1.7574459e+09,3.1937487e+18,4.8582277e+18,1.4165122e+21,0,3.1740698e+19,2.1379082e+19,4.32e+12,6.2535703e+16,4.5177188e+15,2.1830305e+19,5.8407585e+20,0,1.0662396e+09,0,1.0662396e+09,0,1.35e+21,70093.434,-2.1886081e-08,70093.434,0,0,23865466,4.2714497e+11,7.7351848e+09,-3.174135e+11,-2.1380112e+11,-45178325,-2.1830771e+11,2258916.2,1.0915385e+10,1.1105001e+11,1.1105001e+11,9.7957772e+10,6.1223608e+09,4.4015219e+08
66000,330,0,1.7025409e+09,3.2652947e+18,4.9585448e+18,1.4206636e+21,0,3.0464885e+19,1.9415847e+19,4.32e+12,5.9466779e+16,4.2941813e+15,2.0913053e+19,5.8391236e+20,0,1.1179204e+09,0,1.1179204e+09,0,1.35e+21,73617.082,5.3012627e-08,73617.082,0,0,22339209,4.0339408e+11,7.2647242e+09,-3.0465509e+11,-1.9416781e+11,-42942911,-2.0913504e+11,2147145.6,1.0456752e+10,1.046718e+11,1.046718e+11,9.6720738e+10,6.0450461e+09,4.380239e+08
68000,340,0,1.6493502e+09,3.3347098e+18,5.0538127e+18,1.4245845e+21,0,2.9244234e+19,1.7635161e+19,4.32e+12,5.6603385e+16,4.0784479e+15,2.002669e+19,5.8371779e+20,0,1.1696328e+09,0,1.1696328e+09,0,1.35e+21,77177.017,3.4007826e-08,77177.017,0,0,20911385,3.8101268e+11,6.8340135e+09,-2.9244831e+11,-1.7636008e+11,-40785537,-2.0027125e+11,2039276.9,1.0013563e+10,9.872707e+10,9.872707e+10,9.5557284e+10,5.9723302e+09,4.3559875e+08
70000,350,0,1.597931e+09,3.4020642e+18,5.1441851e+18,1.428288e+21,0,2.8077987e+19,1.6020012e+19,4.32e+12,5.3932097e+16,3.8706692e+15,1.9172057e+19,5.8349567e+20,0,1.2213228e+09,0,1.2213228e+09,0,1.35e+21,80771.078,-4.6973582e-08,80771.078,0,0,19575645,3.5990141e+11,6.4393789e+09,-2.8078557e+11,-1.6020781e+11,-38707710,-1.9172476e+11,1935385.5,9.5862381e+09,9.3186403e+10,9.3186403e+10,9.4463055e+10,5.903941e+09,4.3292731e+08
72000,360,0,1.5483246e+09,3.4674299e+18,5.2298205e+18,1.4317863e+21,0,2.6965151e+19,1.4554974e+19,4.32e+12,5.144033e+16,3.6709225e+15,1.8349668e+19,5.8324945e+20,0,1.2729411e+09,0,1.2729411e+09,0,1.35e+21,84397.321,-2.4272595e-08,84397.321,0,0,18326051,3.3997186e+11,6.0775185e+09,-2.6965695e+11,-1.4555672e+11,-36710204,-1.8350071e+11,1835510.2,9.1750354e+09,8.8022377e+10,8.8022377e+10,9.3433969e+10,5.8396231e+09,4.3005736e+08
74000,370,0,1.5005586e+09,3.5308803e+18,5.3108799e+18,1.435091e+21,0,2.5904545e+19,1.3226059e+19,4.32e+12,4.9116293e+16,3.4792227e+15,1.7559756e+19,5.8298242e+20,0,1.3244429e+09,0,1.3244429e+09,0,1.35e+21,88054.009,1.4420948e-08,88054.009,0,0,17157048,3.2114484e+11,5.7454616e+09,-2.5905062e+11,-1.3226692e+11,-34793165,-1.7560142e+11,1739658.3,8.7800712e+09,8.3209423e+10,8.3209423e+10,9.2466189e+10,5.7791368e+09,4.2703385e+08
76000,380,0,1.4546482e+09,3.5924899e+18,5.3875258e+18,1.4382126e+21,0,2.4894832e+19,1.2020584e+19,4.32e+12,4.6948945e+16,3.2955315e+15,1.6802314e+19,5.8269772e+20,0,1.3757874e+09,0,1.3757874e+09,0,1.35e+21,91739.603,2.5363988e-08,91739.603,0,0,16063436,3.0334904e+11,5.4405329e+09,-2.4895324e+11,-1.2021158e+11,-32956214,-1.6802685e+11,1647810.7,8.4013423e+09,7.87237e+10,7.87237e+10,9.1556108e+10,5.7222568e+09,4.2389893e+08
78000,390,0,1.4105982e+09,3.6523334e+18,5.459921e+18,1.4411611e+21,0,2.3934556e+19,1.0927047e+19,4.32e+12,4.4927946e+16,3.1197665e+15,1.6077134e+19,5.823983e+20,0,1.4269381e+09,0,1.4269381e+09,0,1.35e+21,95452.753,1.4013494e-08,95452.753,0,0,15040356,2.8651986e+11,5.1603208e+09,-2.3935024e+11,-1.0927567e+11,-31198524,-1.6077489e+11,1559926.2,8.0387445e+09,7.4542983e+10,7.4542983e+10,9.0700335e+10,5.668771e+09,4.20692e+08
80000,400,0,1.368404e+09,3.7104854e+18,5.5282275e+18,1.4439459e+21,0,2.3022168e+19,9.9350198e+18,4.32e+12,4.3043617e+16,2.9518078e+15,1.5383837e+19,5.8208693e+20,0,1.4778618e+09,0,1.4778618e+09,0,1.35e+21,99192.289,2.3850589e-08,99192.289,0,0,14083256,2.7059853e+11,4.902649e+09,-2.3022612e+11,-9.9354921e+10,-29518899,-1.5384176e+11,1475944.9,7.692088e+09,7.0646549e+10,7.0646549e+10,8.9895678e+10,5.6184799e+09,4.1744978e+08
82000,410,0,1.328053e+09,3.7670206e+18,5.5926057e+18,1.4465759e+21,0,2.2156052e+19,9.0350481e+18,4.32e+12,4.1286901e+16,2.7915053e+15,1.4721901e+19,5.8176618e+20,0,1.5285292e+09,0,1.5285292e+09,0,1.35e+21,102957.21,-3.3978722e-08,102957.21,0,0,13187883,2.5553132e+11,4.6655521e+09,-2.2156474e+11,-9.0354765e+10,-27915836,-1.4722224e+11,1395791.8,7.3611121e+09,6.701508e+10,6.701508e+10,8.9139133e+10,5.5711958e+09,4.1420634e+08
84000,420,0,1.2895257e+09,3.8220126e+18,5.6532137e+18,1.4490592e+21,0,2.1334545e+19,8.218558e+18,4.32e+12,3.9649325e+16,2.6386838e+15,1.4090688e+19,5.8143839e+20,0,1.5789139e+09,0,1.5789139e+09,0,1.35e+21,106746.67,3.2829121e-08,106746.67,0,0,12350256,2.4126892e+11,4.4472528e+09,-2.1334945e+11,-8.2189467e+10,-26387584,-1.4090996e+11,1319379.2,7.0454978e+09,6.3630568e+10,6.3630568e+10,8.842787e+10,5.5267419e+09,4.1099321e+08
86000,430,0,1.2527966e+09,3.8755344e+18,5.7102066e+18,1.4514037e+21,0,2.0555956e+19,7.477776e+18,4.32e+12,3.8122964e+16,2.4931483e+15,1.3489463e+19,5.8110574e+20,0,1.6289924e+09,0,1.6289924e+09,0,1.35e+21,110559.98,2.1856977e-08,110559.98,0,0,11566649,2.2776586e+11,4.2461425e+09,-2.0556335e+11,-7.4781287e+10,-24932193,-1.3489756e+11,1246609.6,6.7448782e+09,6.0476225e+10,6.0476225e+10,8.7759226e+10,5.4849516e+09,4.0783947e+08
88000,440,0,1.2178353e+09,3.9276577e+18,5.7637365e+18,1.4536168e+21,0,1.9818581e+19,6.8056538e+18,4.32e+12,3.6700406e+16,2.354688e+15,1.2917418e+19,5.8077018e+20,0,1.6787441e+09,0,1.6787441e+09,0,1.35e+21,114396.6,1.9441359e-08,114396.6,0,0,10833579,2.1498008e+11,4.0607639e+09,-1.9818939e+11,-6.8059738e+10,-23547555,-1.2917697e+11,1177377.8,6.4588485e+09,5.7536401e+10,5.7536401e+10,8.7130691e+10,5.4456682e+09,4.0477181e+08
90000,450,0,1.1846071e+09,3.978453e+18,5.8139512e+18,1.4557055e+21,0,1.9120714e+19,6.1958006e+18,4.32e+12,3.5374723e+16,2.2230805e+15,1.2373684e+19,5.8043351e+20,0,1.728151e+09,0,1.728151e+09,0,1.35e+21,118256.11,4.4208718e-08,118256.11,0,0,10147788,2.0287257e+11,3.8897951e+09,-1.9121053e+11,-6.196091e+10,-22231447,-1.2373949e+11,1111572.3,6.1869743e+09,5.4796509e+10,5.4796509e+10,8.6539903e+10,5.4087439e+09,4.018147e+08
92000,460,0,1.153074e+09,4.0279893e+18,5.8609949e+18,1.4576763e+21,0,1.8460663e+19,5.6424218e+18,4.32e+12,3.4139439e+16,2.0980946e+15,1.1857346e+19,5.800973e+20,0,1.777197e+09,0,1.777197e+09,0,1.35e+21,122138.22,2.271554e-08,122138.22,0,0,9506225,1.9140698e+11,3.7320364e+09,-1.8460984e+11,-5.6426853e+10,-20981555,-1.1857597e+11,1049077.7,5.9287987e+09,5.2242949e+10,5.2242949e+10,8.5984635e+10,5.3740397e+09,3.9899041e+08
94000,470,0,1.1231948e+09,4.0763341e+18,5.9050074e+18,1.4595356e+21,0,1.7836755e+19,5.1402634e+18,4.32e+12,3.2988501e+16,1.9794933e+15,1.1367459e+19,5.79763e+20,0,1.8258687e+09,0,1.8258687e+09,0,1.35e+21,126042.76,1.0250369e-07,126042.76,0,0,8906038.5,1.8054939e+11,3.5863971e+09,-1.7837058e+11,-5.1405025e+10,-19795510,-1.1367698e+11,989775.52,5.6838489e+09,4.9863047e+10,4.9863047e+10,8.5462793e+10,5.3414245e+09,3.9631918e+08
