iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8613692e+08,1.9271716e+17,3.8555237e+17,1.4956823e+21,0,1.2100772e+19,4.1705782e+17,4.32e+12,2.3575479e+16,1.5771944e+17,4.4872799e+18,5.6883117e+20,0,56938818,0,56938818,0,1.35e+21,2846.0474,0,2846.0474,0,9.765625e-08,52868464,-7.2420301e+10,3.6004895e+09,-1.2100755e+11,-4.1706067e+09,-1.5772708e+09,-4.4872685e+10,78863539,2.2436343e+09,2.5693032e+10,2.5693032e+10,1.1779325e+11,7.3620781e+09,48222632
42000,210,0,2.9775162e+08,2.0704852e+17,4.0794497e+17,1.4950231e+21,0,1.2123445e+19,4.111009e+17,4.32e+12,2.3382343e+16,1.4317571e+17,4.5071072e+18,5.694323e+20,0,62686260,0,62686260,0,1.35e+21,3181.5562,0,3181.5562,0,9.765625e-08,49471716,-5.9831844e+10,3.4914905e+09,-1.212344e+11,-4.11104e+09,-1.4318264e+09,-4.5070987e+10,71591318,2.2535494e+09,2.5726492e+10,2.5726492e+10,1.1529245e+11,7.205778e+09,52212708
44000,220,0,3.0890545e+08,2.2179925e+17,4.3040383e+17,1.4944783e+21,0,1.2123981e+19,4.0469874e+17,4.32e+12,2.3180936e+16,1.2998535e+17,4.5212882e+18,5.699455e+20,0,68712204,0,68712204,0,1.35e+21,3540.9069,3.3257493e-08,3540.9069,0,0,46294034,-4.9472816e+10,3.387681e+09,-1.2123986e+11,-4.0470204e+09,-1.2999163e+09,-4.5212824e+10,64995815,2.2606412e+09,2.571748e+10,2.571748e+10,1.1293817e+11,7.0586356e+09,56277401
46000,230,0,3.196088e+08,2.3695693e+17,4.5289968e+17,1.4940278e+21,0,1.2105288e+19,3.9794276e+17,4.32e+12,2.2973345e+16,1.1802159e+17,4.5302233e+18,5.7038745e+20,0,75012987,0,75012987,0,1.35e+21,3924.6467,-2.1550477e-08,3924.6467,0,0,43321291,-4.0890036e+10,3.2889815e+09,-1.2105301e+11,-3.9794621e+09,-1.1802729e+09,-4.5302201e+10,59013645,2.2651101e+09,2.5671356e+10,2.5671356e+10,1.1072431e+11,6.9202694e+09,60409235
48000,240,0,3.2987509e+08,2.5250918e+17,4.7540519e+17,1.4936558e+21,0,1.2069992e+19,3.909147e+17,4.32e+12,2.2761386e+16,1.0716961e+17,4.5343122e+18,5.7077115e+20,0,81584584,0,81584584,0,1.35e+21,4333.2934,0,4333.2934,0,9.765625e-08,40540269,-3.3734337e+10,3.1952732e+09,-1.2070013e+11,-3.9091826e+09,-1.0717477e+09,-4.5343113e+10,53587386,2.2671556e+09,2.5592995e+10,2.5592995e+10,1.0864434e+11,6.7902711e+09,64601612
50000,250,0,3.3972015e+08,2.6844381e+17,4.97895e+17,1.4933493e+21,0,1.202046e+19,3.8368726e+17,4.32e+12,2.2546642e+16,9.7325357e+16,4.5339485e+18,5.7110676e+20,0,88422667,0,88422667,0,1.35e+21,4767.3386,1.7772436e-08,4767.3386,0,0,37938603,-2.7734546e+10,3.1064096e+09,-1.2020488e+11,-3.8369091e+09,-9.7330043e+08,-4.5339497e+10,48665022,2.2669748e+09,2.548682e+10,2.548682e+10,1.0669153e+11,6.6682204e+09,68848791
52000,260,0,3.4916169e+08,2.8474893e+17,5.203457e+17,1.4930979e+21,0,1.1958819e+19,3.7632473e+17,4.32e+12,2.2330488e+16,8.8394597e+16,4.5295165e+18,5.7140229e+20,0,95522654,0,95522654,0,1.35e+21,5227.2503,0,5227.2503,0,9.765625e-08,35504727,-2.2678408e+10,3.0222244e+09,-1.1958853e+11,-3.7632843e+09,-8.8398849e+08,-4.5295196e+10,44199424,2.2647598e+09,2.535683e+10,2.535683e+10,1.0485913e+11,6.5536954e+09,73145854
54000,270,0,3.5821879e+08,3.0141304e+17,5.4273576e+17,1.4928932e+21,0,1.1886974e+19,3.6888363e+17,4.32e+12,2.2114119e+16,8.0291938e+16,4.5213883e+18,5.716641e+20,0,1.0287976e+08,0,1.0287976e+08,0,1.35e+21,5713.4754,-4.5425622e-08,5713.4754,0,0,33227819,-1.8398512e+10,2.9425385e+09,-1.1887013e+11,-3.6888736e+09,-8.0295796e+08,-4.5213932e+10,40147898,2.2606966e+09,2.5206634e+10,2.5206634e+10,1.0314049e+11,6.4462807e+09,77488666
56000,280,0,3.6691154e+08,3.1842511e+17,5.6504551e+17,1.4927279e+21,0,1.1806628e+19,3.6141335e+17,4.32e+12,2.1898569e+16,7.2940016e+16,4.509922e+18,5.7189726e+20,0,1.1048906e+08,0,1.1048906e+08,0,1.35e+21,6226.4426,3.8794497e-08,6226.4426,0,0,31097755,-1.4761813e+10,2.8671649e+09,-1.180667e+11,-3.6141709e+09,-7.2943516e+08,-4.5099285e+10,36471758,2.2549642e+09,2.5039477e+10,2.5039477e+10,1.0152914e+11,6.3455713e+09,81873834
58000,290,0,3.7526065e+08,3.3577464e+17,5.8725701e+17,1.4925962e+21,0,1.1719298e+19,3.5395679e+17,4.32e+12,2.168473e+16,6.6268733e+16,4.4954595e+18,5.7210583e+20,0,1.1834548e+08,0,1.1834548e+08,0,1.35e+21,6766.5648,2.4825567e-08,6766.5648,0,0,29105066,-1.1661799e+10,2.7959127e+09,-1.1719343e+11,-3.5396051e+09,-6.6271909e+08,-4.4954674e+10,33135955,2.2477337e+09,2.4858268e+10,2.4858268e+10,1.0001882e+11,6.2511763e+09,86298661
