iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,4.2594329e+08,3.4410303e+17,5.4006514e+17,1.7757704e+21,0,1.542786e+19,8.2735224e+17,4.32e+12,2.8408367e+16,1.4254926e+17,5.6937521e+18,6.8144945e+20,0,68120283,43398471,1.1151875e+08,0,1.35e+21,4340.2812,0,4340.2812,0,9.765625e-08,40540269,-5.3931204e+09,3.9880095e+09,-1.5427924e+11,-8.2737367e+09,-1.4255619e+09,-5.6937527e+10,71278097,2.8468763e+09,3.31785e+10,3.31785e+10,1.297116e+11,8.1069748e+09,83415281
50000,250,0,4.3644188e+08,3.6399725e+17,5.686731e+17,1.7757293e+21,0,1.5294582e+19,7.8597486e+17,4.32e+12,2.8062697e+16,1.2933811e+17,5.689253e+18,6.8163522e+20,0,74229195,47507884,1.2173708e+08,0,1.35e+21,4751.2636,0,4751.2636,0,1.953125e-07,37938603,-2.9032047e+09,3.8664005e+09,-1.5294651e+11,-7.8599482e+09,-1.293444e+09,-5.6892569e+10,64672199,2.8446284e+09,3.2864769e+10,3.2864769e+10,1.2733996e+11,7.9587476e+09,88450731
52000,260,0,4.4646596e+08,3.84234e+17,5.9723127e+17,1.7757113e+21,0,1.5151942e+19,7.4741258e+17,4.32e+12,2.7721876e+16,1.1736086e+17,5.6786483e+18,6.8180892e+20,0,80582970,51838441,1.3242141e+08,0,1.35e+21,5184.3626,0,5184.3626,0,9.765625e-08,35504727,-7.4867073e+08,3.7519034e+09,-1.5152015e+11,-7.4743119e+09,-1.1736656e+09,-5.678655e+10,58683281,2.8393275e+09,3.2535279e+10,3.2535279e+10,1.2512007e+11,7.8200045e+09,93530119
54000,270,0,4.5604394e+08,4.047985e+17,6.2570885e+17,1.7757133e+21,0,1.5001904e+19,7.1146335e+17,4.32e+12,2.7386844e+16,1.0650163e+17,5.6626205e+18,6.8197136e+20,0,87176660,56392603,1.4356926e+08,0,1.35e+21,5639.8243,-3.8551661e-08,5639.8243,0,0,33227819,1.114819e+09,3.6441396e+09,-1.5001981e+11,-7.114807e+09,-1.065068e+09,-5.6626297e+10,53253400,2.8313149e+09,3.2193564e+10,3.2193564e+10,1.230423e+11,7.690144e+09,98649868
56000,280,0,4.652045e+08,4.2567664e+17,6.5407834e+17,1.7757327e+21,0,1.48462e+19,6.7794079e+17,4.32e+12,2.7058396e+16,9.6655468e+16,5.6418038e+18,6.8212326e+20,0,94005249,61172664,1.5517791e+08,0,1.35e+21,6117.8782,0,6117.8782,0,1.953125e-07,31097755,2.724274e+09,3.5427415e+09,-1.4846279e+11,-6.7795697e+09,-9.6660154e+08,-5.6418153e+10,48330077,2.8209077e+09,3.1842753e+10,3.1842753e+10,1.2109761e+11,7.5686009e+09,1.0380724e+08
58000,290,0,4.7397633e+08,4.4685503e+17,6.8231533e+17,1.7757671e+21,0,1.4686353e+19,6.4667281e+17,4.32e+12,2.6737197e+16,8.7727306e+16,5.616786e+18,6.8226517e+20,0,1.010637e+08,66180778,1.6724447e+08,0,1.35e+21,6618.7397,3.9082806e-08,6618.7397,0,0,29105066,4.1108709e+09,3.4473542e+09,-1.4686433e+11,-6.466879e+09,-8.7731555e+08,-5.6167995e+10,43865778,2.8083997e+09,3.1485611e+10,3.1485611e+10,1.1927752e+11,7.4548448e+09,1.090003e+08
60000,300,0,4.8238788e+08,4.68321e+17,7.1039826e+17,1.7758143e+21,0,1.4523696e+19,6.1750039e+17,4.32e+12,2.6423792e+16,7.9631043e+16,5.5881102e+18,6.823976e+20,0,1.0834696e+08,71418973,1.7976594e+08,0,1.35e+21,7142.6115,2.5647751e-09,7142.6115,0,0,27240891,5.3010994e+09,3.3576369e+09,-1.4523778e+11,-6.1751448e+09,-7.9634897e+08,-5.5881254e+10,39817448,2.7940627e+09,3.112457e+10,3.112457e+10,1.1757405e+11,7.3483782e+09,1.142278e+08
62000,310,0,4.9046708e+08,4.9006265e+17,7.3830823e+17,1.7758725e+21,0,1.4359397e+19,5.9027649e+17,4.32e+12,2.6118621e+16,7.2288686e+16,5.5562773e+18,6.8252099e+20,0,1.1585005e+08,76889174,1.9273923e+08,0,1.35e+21,7689.6863,0,7689.6863,0,9.765625e-08,25496942,6.3176485e+09,3.2732636e+09,-1.435948e+11,-5.9028964e+09,-7.2292181e+08,-5.5562939e+10,36146091,2.778147e+09,3.0761765e+10,3.0761765e+10,1.1597975e+11,7.2487346e+09,1.1948919e+08
64000,320,0,4.9824124e+08,5.1206884e+17,7.6602879e+17,1.7759401e+21,0,1.419447e+19,5.6486501e+17,4.32e+12,2.5822032e+16,6.5629586e+16,5.521748e+18,6.8263572e+20,0,1.2356803e+08,82593221,2.0616125e+08,0,1.35e+21,8260.1481,-9.2895789e-09,8260.1481,0,0,23865466,7.1800973e+09,3.1939234e+09,-1.4194553e+11,-5.6487729e+09,-6.5632756e+08,-5.5217659e+10,32816378,2.7608829e+09,3.039906e+10,3.039906e+10,1.1448763e+11,7.155477e+09,1.2478448e+08
66000,330,0,5.0573686e+08,5.343292e+17,7.9354574e+17,1.7760157e+21,0,1.4029794e+19,5.4113993e+17,4.32e+12,2.5534289e+16,5.9589744e+16,5.4849449e+18,6.8274217e+20,0,1.3149605e+08,88532885,2.2002893e+08,0,1.35e+21,8854.1739,6.3839252e-08,8854.1739,0,0,22339209,7.9054586e+09,3.119321e+09,-1.4029876e+11,-5.4115139e+09,-5.959262e+08,-5.4849638e+10,29796310,2.7424819e+09,3.0038076e+10,3.0038076e+10,1.1309114e+11,7.068196e+09,1.3011425e+08
