iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.786777e+08,2.6781197e+17,4.2520125e+17,1.7762491e+21,0,1.5818533e+19,1.0257555e+18,4.32e+12,2.9823221e+16,2.1050024e+17,5.6359582e+18,6.8055946e+20,0,57142489,35987438,93129927,0,1.35e+21,3599.1037,0,3599.1037,0,9.765625e-08,52868464,-1.9977923e+10,4.5546644e+09,-1.5818562e+11,-1.025784e+10,-2.1051051e+09,-5.6359417e+10,1.0525526e+08,2.8179709e+09,3.4189518e+10,3.4189518e+10,1.4092994e+11,8.808121e+09,63818522
42000,210,0,3.9133972e+08,2.8610584e+17,4.5351444e+17,1.7760724e+21,0,1.5747909e+19,9.7073246e+17,4.32e+12,2.947209e+16,1.9093364e+17,5.6638445e+18,6.808077e+20,0,63416409,40003074,1.0341948e+08,0,1.35e+21,4000.7075,0,4000.7075,0,9.765625e-08,49471716,-1.5471974e+10,4.4008293e+09,-1.574795e+11,-9.70759e+09,-1.9094295e+09,-5.663833e+10,95471475,2.8319165e+09,3.3983842e+10,3.3983842e+10,1.3784257e+11,8.6151605e+09,68623998
44000,220,0,4.0342521e+08,3.0479849e+17,4.8192736e+17,1.7759375e+21,0,1.5657211e+19,9.1952399e+17,4.32e+12,2.9120278e+16,1.7319841e+17,5.6823845e+18,6.8103741e+20,0,70013090,44275799,1.1428889e+08,0,1.35e+21,4428.0227,0,4428.0227,0,9.765625e-08,46294034,-1.160259e+10,4.2556681e+09,-1.5657261e+11,-9.1954869e+09,-1.7320685e+09,-5.6823775e+10,86603425,2.8411887e+09,3.3743382e+10,3.3743382e+10,1.3495174e+11,8.4344839e+09,73497318
46000,230,0,4.1495705e+08,3.2387291e+17,5.1039298e+17,1.7758386e+21,0,1.5549607e+19,8.7184776e+17,4.32e+12,2.8769495e+16,1.571223e+17,5.6924716e+18,6.8125087e+20,0,76927072,48809562,1.2573663e+08,0,1.35e+21,4881.4443,0,4881.4443,0,9.765625e-08,43321291,-8.2686754e+09,4.1187941e+09,-1.5549665e+11,-8.7187076e+09,-1.5712995e+09,-5.6924685e+10,78564974,2.8462343e+09,3.3473729e+10,3.3473729e+10,1.3224528e+11,8.2653301e+09,78430999
48000,240,0,4.2596028e+08,3.4331235e+17,5.3886858e+17,1.7757707e+21,0,1.5427918e+19,8.2744459e+17,4.32e+12,2.8421228e+16,1.4254931e+17,5.6949444e+18,6.8144985e+20,0,84152544,53607981,1.3776053e+08,0,1.35e+21,5361.3342,0,5361.3342,0,9.765625e-08,40540269,-5.3892773e+09,3.9898147e+09,-1.5427982e+11,-8.2746602e+09,-1.4255624e+09,-5.6949449e+10,71278121,2.8474725e+09,3.3179887e+10,3.3179887e+10,1.2971167e+11,8.1069796e+09,83418608
50000,250,0,4.3646156e+08,3.6310046e+17,5.673155e+17,1.7757295e+21,0,1.5294647e+19,7.8607624e+17,4.32e+12,2.8076761e+16,1.2933816e+17,5.6905882e+18,6.8163569e+20,0,91683421,58674374,1.503578e+08,0,1.35e+21,5868.0242,2.9049261e-09,5868.0242,0,0,37938603,-2.8988533e+09,3.8683381e+09,-1.5294717e+11,-7.860962e+09,-1.2934445e+09,-5.6905919e+10,64672226,2.845296e+09,3.2866321e+10,3.2866321e+10,1.2734005e+11,7.958753e+09,88454720
52000,260,0,4.4648863e+08,3.8322138e+17,5.9569889e+17,1.7757116e+21,0,1.5152017e+19,7.4752341e+17,4.32e+12,2.77372e+16,1.1736092e+17,5.6801361e+18,6.8180946e+20,0,99513412,64011789,1.635252e+08,0,1.35e+21,6401.8191,7.4005584e-09,6401.8191,0,0,35504727,-7.4376882e+08,3.7539773e+09,-1.515209e+11,-7.4754201e+09,-1.1736662e+09,-5.6801428e+10,58683311,2.8400714e+09,3.2537009e+10,3.2537009e+10,1.2512017e+11,7.8200107e+09,93534867
54000,270,0,4.5606989e+08,4.0365986e+17,6.2398745e+17,1.7757137e+21,0,1.5001989e+19,7.1158404e+17,4.32e+12,2.7403483e+16,1.065017e+17,5.664271e+18,6.8197199e+20,0,1.0763608e+08,69623027,1.7725911e+08,0,1.35e+21,6962.999,0,6962.999,0,1.953125e-07,33227819,1.120315e+09,3.6463536e+09,-1.5002066e+11,-7.1160139e+09,-1.0650687e+09,-5.6642802e+10,53253433,2.8321401e+09,3.2195482e+10,3.2195482e+10,1.2304242e+11,7.690151e+09,98655482
56000,280,0,4.6523406e+08,4.244013e+17,6.5215323e+17,1.7757331e+21,0,1.4846296e+19,6.7807175e+17,4.32e+12,2.7076406e+16,9.665554e+16,5.6436272e+18,6.8212397e+20,0,1.1604491e+08,75510679,1.9155558e+08,0,1.35e+21,7551.8231,1.3895533e-07,7551.8231,0,0,31097755,2.7304089e+09,3.5450994e+09,-1.4846375e+11,-6.7808793e+09,-9.6660227e+08,-5.6436386e+10,48330113,2.8218193e+09,3.1844872e+10,3.1844872e+10,1.2109774e+11,7.5686088e+09,1.0381384e+08
58000,290,0,4.7400986e+08,4.454318e+17,6.8017135e+17,1.7757676e+21,0,1.4686461e+19,6.4681446e+17,4.32e+12,2.6756632e+16,8.7727386e+16,5.6187923e+18,6.8226598e+20,0,1.2473332e+08,81677142,2.0641046e+08,0,1.35e+21,8168.5311,-1.7699676e-08,8168.5311,0,0,29105066,4.117691e+09,3.4498599e+09,-1.4686541e+11,-6.4682956e+09,-8.7731636e+08,-5.6188057e+10,43865818,2.8094028e+09,3.1487941e+10,3.1487941e+10,1.1927766e+11,7.4548536e+09,1.0900801e+08
