iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857554e+08,1.105703e+17,1.6189592e+17,1.7830931e+21,0,1.4394513e+19,1.8708025e+18,4.32e+12,3.2686649e+16,5.6041922e+17,4.6073551e+18,6.7538327e+20,0,938752.47,641084.48,1579836.9,0,1.35e+21,64.11486,4.6222553e-08,64.114859,0,0,1.0278416e+08,-1.6262964e+11,6.6251696e+09,-1.4394286e+11,-1.8708629e+10,-5.6044674e+09,-4.6072586e+10,2.8022337e+08,2.3036293e+09,3.2560073e+10,3.2560073e+10,1.8561517e+11,1.1600948e+10,21915095
22000,110,0,2.3714152e+08,1.2414938e+17,1.8562252e+17,1.781632e+21,0,1.4804646e+19,1.7545926e+18,4.32e+12,3.2508234e+16,5.0800827e+17,4.7893626e+18,6.7638473e+20,0,1149623.3,768829.53,1918452.8,0,1.35e+21,76.890642,3.208315e-08,76.890642,0,0,96168198,-1.3095339e+11,6.3737223e+09,-1.4804462e+11,-1.7546485e+10,-5.080332e+09,-4.7892769e+10,2.540166e+08,2.3946385e+09,3.3182932e+10,3.3182932e+10,1.7981666e+11,1.1238541e+10,25395467
24000,120,0,2.5523249e+08,1.382694e+17,2.1023946e+17,1.7804511e+21,0,1.5134681e+19,1.6470908e+18,4.32e+12,3.2291076e+16,4.6052419e+17,4.9502678e+18,6.7719204e+20,0,1385096.2,910859.93,2295956.1,0,1.35e+21,91.095102,-1.8633415e-09,91.095102,0,0,89978920,-1.0621672e+11,6.1310896e+09,-1.5134534e+11,-1.6471425e+10,-4.6054678e+09,-4.9501924e+10,2.3027339e+08,2.4750962e+09,3.3669053e+10,3.3669053e+10,1.7434246e+11,1.0896404e+10,29075214
26000,130,0,2.7279043e+08,1.5292969e+17,2.3564623e+17,1.7794907e+21,0,1.5393636e+19,1.5475563e+18,4.32e+12,3.2041634e+16,4.1750214e+17,5.0914058e+18,6.7785599e+20,0,1645523.9,1067811.6,2713335.5,0,1.35e+21,106.79184,0,106.79184,0,9.765625e-08,84188806,-8.6616067e+10,5.8980201e+09,-1.5393523e+11,-1.5476042e+10,-4.1752261e+09,-5.0913399e+10,2.087613e+08,2.54567e+09,3.4033335e+10,3.4033335e+10,1.6918624e+11,1.057414e+10,32937604
28000,140,0,2.8977277e+08,1.6812587e+17,2.6174878e+17,1.7787061e+21,0,1.5589738e+19,1.4553241e+18,4.32e+12,3.1765481e+16,3.7852124e+17,5.2140982e+18,6.7841282e+20,0,1931148.2,1240292.2,3171440.4,0,1.35e+21,124.04162,-1.2415597e-09,124.04162,0,0,78772115,-7.0872943e+10,5.6749533e+09,-1.5589655e+11,-1.4553685e+10,-3.7853979e+09,-5.2140412e+10,1.892699e+08,2.6070206e+09,3.4289491e+10,3.4289491e+10,1.6433752e+11,1.0271095e+10,36966288
30000,150,0,3.0615016e+08,1.8385058e+17,2.8845948e+17,1.7780635e+21,0,1.5730463e+19,1.3697957e+18,4.32e+12,3.1467468e+16,3.4320043e+17,5.31964e+18,6.7888857e+20,0,2242112,1428879.2,3670991.2,0,1.35e+21,142.90221,1.9834772e-08,142.90221,0,0,73704762,-5.8069493e+10,5.4620976e+09,-1.5730405e+11,-1.3698368e+10,-3.4321724e+09,-5.3195913e+10,1.7160862e+08,2.6597957e+09,3.445008e+10,3.445008e+10,1.5978348e+11,9.9864672e+09,41145537
32000,160,0,3.2190456e+08,2.0009414e+17,3.1569691e+17,1.7775372e+21,0,1.5822579e+19,1.2904305e+18,4.32e+12,3.1151841e+16,3.1119466e+17,5.4092892e+18,6.7930207e+20,0,2578470.8,1634119.5,4212590.3,0,1.35e+21,163.42829,0,163.42829,0,9.765625e-08,68964219,-4.7538418e+10,5.2594877e+09,-1.5822544e+11,-1.2904687e+10,-3.1120989e+09,-5.4092482e+10,1.5560495e+08,2.7046241e+09,3.4526556e+10,3.4526556e+10,1.5550998e+11,9.7193736e+09,45460409
34000,170,0,3.3702746e+08,2.1684503e+17,3.4338568e+17,1.7771069e+21,0,1.5872197e+19,1.2167393e+18,4.32e+12,3.0822332e+16,2.8219152e+17,5.4842599e+18,6.7966703e+20,0,2940202.9,1856529.1,4796732,0,1.35e+21,185.67148,0,185.67148,0,9.765625e-08,64529407,-3.8788474e+10,5.0670278e+09,-1.5872181e+11,-1.2167748e+10,-2.8220532e+09,-5.4842259e+10,1.4110266e+08,2.742113e+09,3.4529335e+10,3.4529335e+10,1.515024e+11,9.4688998e+09,49896888
36000,180,0,3.5151841e+08,2.3409041e+17,3.7145625e+17,1.7767567e+21,0,1.5884823e+19,1.1482777e+18,4.32e+12,3.0482224e+16,2.5590812e+17,5.5457171e+18,6.7999348e+20,0,3327219.9,2096593.9,5423813.8,0,1.35e+21,209.68036,3.0301322e-08,209.68036,0,0,60380610,-3.1453513e+10,4.8845251e+09,-1.5884825e+11,-1.1483106e+10,-2.5592062e+09,-5.5456896e+10,1.2796031e+08,2.7728448e+09,3.446786e+10,3.446786e+10,1.4774605e+11,9.2341278e+09,54441971
38000,190,0,3.6538367e+08,2.518165e+17,3.9984461e+17,1.7764741e+21,0,1.5865405e+19,1.0846415e+18,4.32e+12,3.0134411e+16,2.320883e+17,5.5947737e+18,6.802888e+20,0,3739375.5,2354770.6,6094146.1,0,1.35e+21,235.50061,-4.4537245e-08,235.50061,0,0,56499381,-2.5257234e+10,4.7117154e+09,-1.5865422e+11,-1.0846722e+10,-2.3209963e+09,-5.5947521e+10,1.1604981e+08,2.797376e+09,3.435067e+10,3.435067e+10,1.4422649e+11,9.0141554e+09,59083728
40000,200,0,3.7863504e+08,2.700089e+17,4.2849209e+17,1.7762485e+21,0,1.5818384e+19,1.0254625e+18,4.32e+12,2.9781437e+16,2.105001e+17,5.6324882e+18,6.8055845e+20,0,4176474.4,2631488.2,6807962.6,0,1.35e+21,263.17514,3.9804604e-09,263.17514,0,0,52868464,-1.9988577e+10,4.5482835e+09,-1.5818414e+11,-1.025491e+10,-2.1051037e+09,-5.632472e+10,1.0525518e+08,2.816236e+09,3.4185471e+10,3.4185471e+10,1.4092973e+11,8.8081079e+09,63811333
42000,210,0,3.9128884e+08,2.8865291e+17,4.5734507e+17,1.7760718e+21,0,1.5747733e+19,9.7040385e+17,4.32e+12,2.942554e+16,1.9093348e+17,5.6598638e+18,6.808065e+20,0,4638279.5,2927150,7565429.5,0,1.35e+21,292.74427,0,292.74427,0,9.765625e-08,49471716,-1.548435e+10,4.3938788e+09,-1.5747774e+11,-9.704304e+09,-1.9094279e+09,-5.6598526e+10,95471394,2.8299263e+09,3.3979203e+10,3.3979203e+10,1.3784232e+11,8.6151452e+09,68615076
44000,220,0,4.0336502e+08,3.0773373e+17,4.8635472e+17,1.7759368e+21,0,1.5657005e+19,9.1915766e+17,4.32e+12,2.9068678e+16,1.7319823e+17,5.6778483e+18,6.8103598e+20,0,5124519.9,3242134.9,8366654.8,0,1.35e+21,324.24592,0,324.24592,0,9.765625e-08,46294034,-1.1616863e+10,4.2481277e+09,-1.5657055e+11,-9.1918238e+09,-1.7320667e+09,-5.6778415e+10,86603333,2.8389207e+09,3.3738099e+10,3.3738099e+10,1.3495146e+11,8.4344661e+09,73486351
46000,230,0,4.1488636e+08,3.2723672e+17,5.1547673e+17,1.7758377e+21,0,1.5549367e+19,8.714416e+17,4.32e+12,2.8712561e+16,1.5712209e+17,5.6873338e+18,6.8124919e+20,0,5634896.6,3576800.2,9211696.9,0,1.35e+21,357.7158,-2.1278936e-08,357.7158,0,0,43321291,-8.2850294e+09,4.1106435e+09,-1.5549425e+11,-8.7146462e+09,-1.5712974e+09,-5.687331e+10,78564870,2.8436655e+09,3.346775e+10,3.346775e+10,1.3224496e+11,8.2653097e+09,78417638
48000,240,0,4.2587784e+08,3.4714749e+17,5.4467105e+17,1.7757696e+21,0,1.542764e+19,8.2699648e+17,4.32e+12,2.8358676e+16,1.4254907e+17,5.689158e+18,6.8144789e+20,0,6169089.2,3931483.2,10100572,0,1.35e+21,393.18764,0,393.18764,0,9.765625e-08,40540269,-5.4079042e+09,3.9810341e+09,-1.5427704e+11,-8.2701793e+09,-1.4255601e+09,-5.6891589e+10,71278005,2.8445794e+09,3.3173156e+10,3.3173156e+10,1.297113e+11,8.1069563e+09,83402462
50000,250,0,4.3636602e+08,3.6745211e+17,5.7390163e+17,1.7757282e+21,0,1.5294328e+19,7.8558408e+17,4.32e+12,2.8008309e+16,1.293379e+17,5.6841053e+18,6.8163342e+20,0,6726760.7,4306503.3,11033264,0,1.35e+21,430.6934,-4.2686111e-08,430.6934,0,0,37938603,-2.9199523e+09,3.8589074e+09,-1.5294397e+11,-7.8560406e+09,-1.2934419e+09,-5.6841094e+10,64672096,2.8420547e+09,3.2858784e+10,3.2858784e+10,1.2733962e+11,7.9587264e+09,88435356
52000,260,0,4.4637855e+08,3.8813716e+17,6.0313615e+17,1.77571e+21,0,1.5151652e+19,7.4698511e+17,4.32e+12,2.7662565e+16,1.1736063e+17,5.672908e+18,6.8180683e+20,0,7307562.6,4702164.5,12009727,0,1.35e+21,470.26348,0,470.26348,0,9.765625e-08,35504727,-7.6754683e+08,3.7438767e+09,-1.5151726e+11,-7.4700374e+09,-1.1736633e+09,-5.672915e+10,58683166,2.8364575e+09,3.2528608e+10,3.2528608e+10,1.2511969e+11,7.8199806e+09,93511807
54000,270,0,4.5594377e+08,4.0918984e+17,6.3234581e+17,1.7757119e+21,0,1.5001576e+19,7.1099753e+17,4.32e+12,2.7322386e+16,1.0650138e+17,5.6562482e+18,6.8196897e+20,0,7911139,5118757.3,13029896,0,1.35e+21,511.92692,7.2651574e-09,511.92692,0,0,33227819,1.0936439e+09,3.6355631e+09,-1.5001652e+11,-7.110149e+09,-1.0650655e+09,-5.6562578e+10,53253273,2.8281289e+09,3.218616e+10,3.218616e+10,1.2304187e+11,7.6901171e+09,98628199
56000,280,0,4.650903e+08,4.3059803e+17,6.6150505e+17,1.7757311e+21,0,1.4845829e+19,6.7743495e+17,4.32e+12,2.6988567e+16,9.6655186e+16,5.6347596e+18,6.8212053e+20,0,8537130.8,5556560.7,14093691,0,1.35e+21,555.71164,-6.5352879e-09,555.71164,0,0,31097755,2.7006238e+09,3.5335992e+09,-1.4845908e+11,-6.7745115e+09,-9.6659872e+08,-5.6347714e+10,48329936,2.8173857e+09,3.1834571e+10,3.1834571e+10,1.2109713e+11,7.5685707e+09,1.0378176e+08
58000,290,0,4.7384676e+08,4.5235034e+17,6.9059136e+17,1.7757652e+21,0,1.4685936e+19,6.461253e+17,4.32e+12,2.6661773e+16,8.7726996e+16,5.6090293e+18,6.8226208e+20,0,9185178.7,6015844.1,15201023,0,1.35e+21,601.64458,-4.3996351e-08,601.64458,0,0,29105066,4.0845639e+09,3.4376299e+09,-1.4686016e+11,-6.4614042e+09,-8.7731246e+08,-5.6090431e+10,43865623,2.8045216e+09,3.1476602e+10,3.1476602e+10,1.1927698e+11,7.454811e+09,1.089705e+08
60000,300,0,4.8224152e+08,4.7443612e+17,7.1958502e+17,1.7758121e+21,0,1.452323e+19,6.1690957e+17,4.32e+12,2.6342552e+16,7.9630703e+16,5.5796002e+18,6.8239411e+20,0,9854926.5,6496869.5,16351796,0,1.35e+21,649.75192,0,649.75192,0,9.765625e-08,27240891,5.2719485e+09,3.3473143e+09,-1.4523312e+11,-6.1692368e+09,-7.9634557e+08,-5.5796158e+10,39817279,2.7898079e+09,3.1114688e+10,3.1114688e+10,1.1757345e+11,7.3483406e+09,1.1419315e+08
62000,310,0,4.9030245e+08,4.968455e+17,7.4846893e+17,1.7758701e+21,0,1.4358878e+19,5.896407e+17,4.32e+12,2.6031344e+16,7.2288314e+16,5.5469729e+18,6.8251706e+20,0,10546023,6999892.6,17545916,0,1.35e+21,700.05926,0,700.05926,0,9.765625e-08,25496942,6.2854616e+09,3.2623262e+09,-1.435896e+11,-5.8965387e+09,-7.2291809e+08,-5.54699e+10,36145905,2.773495e+09,3.0750961e+10,3.0750961e+10,1.1597909e+11,7.2486928e+09,1.1944908e+08
64000,320,0,4.980568e+08,5.1956939e+17,7.772284e+17,1.7759373e+21,0,1.4193894e+19,5.641826e+17,4.32e+12,2.57285e+16,6.562918e+16,5.5116078e+18,6.8263131e+20,0,11258126,7525165.1,18783291,0,1.35e+21,752.59177,-4.9000164e-09,752.59177,0,0,23865466,7.1446773e+09,3.1823549e+09,-1.4193976e+11,-5.6419489e+09,-6.563235e+08,-5.5116261e+10,32816175,2.755813e+09,3.0387286e+10,3.0387286e+10,1.1448689e+11,7.1554308e+09,1.2473829e+08
66000,330,0,5.0553099e+08,5.4259948e+17,8.0585092e+17,1.7760125e+21,0,1.4029156e+19,5.4040924e+17,4.32e+12,2.5434284e+16,5.9589304e+16,5.4739272e+18,6.8273725e+20,0,11990902,8072935.8,20063838,0,1.35e+21,807.37432,0,807.37432,0,9.765625e-08,22339209,7.8666037e+09,3.1071047e+09,-1.4029239e+11,-5.4042073e+09,-5.9592179e+08,-5.4739466e+10,29796089,2.7369733e+09,3.0025283e+10,3.0025283e+10,1.1309032e+11,7.0681451e+09,1.3006129e+08
68000,340,0,5.1275055e+08,5.6592822e+17,8.3432603e+17,1.7760943e+21,0,1.3865423e+19,5.1820387e+17,4.32e+12,2.5148887e+16,5.4110709e+16,5.4343177e+18,6.8283521e+20,0,12744028,8643452.2,21387480,0,1.35e+21,864.43166,-1.5915475e-08,864.43166,0,0,20911385,8.4661135e+09,3.0362954e+09,-1.3865505e+11,-5.182146e+09,-5.4113317e+08,-5.434338e+10,27056658,2.717169e+09,2.9666351e+10,2.9666351e+10,1.1178323e+11,6.9864521e+09,1.3541909e+08
70000,350,0,5.1974001e+08,5.8954882e+17,8.6264515e+17,1.7761815e+21,0,1.3703342e+19,4.9745823e+17,4.32e+12,2.4872437e+16,4.9140874e+16,5.3931321e+18,6.8292554e+20,0,13517196,9236961.4,22754158,0,1.35e+21,923.78852,1.1434292e-07,923.78852,0,0,19575645,8.9562887e+09,2.9696619e+09,-1.3703423e+11,-4.9746825e+09,-4.914324e+08,-5.393153e+10,24571620,2.6965765e+09,2.9311696e+10,2.9311696e+10,1.1055989e+11,6.9099929e+09,1.4081312e+08
72000,360,0,5.2652284e+08,6.1345522e+17,8.9080137e+17,1.7762731e+21,0,1.3543465e+19,4.7807192e+17,4.32e+12,2.4605002e+16,4.4632219e+16,5.3506913e+18,6.8300854e+20,0,14310110,9853712,24163822,0,1.35e+21,985.46975,-3.0997626e-08,985.46975,0,0,18326051,9.3486972e+09,2.9069537e+09,-1.3543544e+11,-4.7808129e+09,-4.4634365e+08,-5.3507128e+10,22317183,2.6753564e+09,2.8962343e+10,2.8962343e+10,1.094149e+11,6.8384313e+09,1.4624519e+08
74000,370,0,5.3312139e+08,6.3764208e+17,9.1878936e+17,1.7763681e+21,0,1.3386256e+19,4.5995177e+17,4.32e+12,2.43466e+16,4.0541632e+16,5.3072867e+18,6.8308454e+20,0,15122489,10493954,25616443,0,1.35e+21,1049.5004,3.6175152e-10,1049.5004,0,0,17157048,9.6536184e+09,2.8479345e+09,-1.3386334e+11,-4.5996053e+09,-4.054358e+08,-5.3073086e+10,20271790,2.6536543e+09,2.861916e+10,2.861916e+10,1.0834324e+11,6.7714527e+09,1.5171742e+08
76000,380,0,5.3955688e+08,6.621047e+17,9.4660518e+17,1.7764659e+21,0,1.3232104e+19,4.4301133e+17,4.32e+12,2.4097206e+16,3.6830057e+16,5.2631817e+18,6.8315386e+20,0,15954067,11157941,27112009,0,1.35e+21,1115.9057,-2.5379904e-08,1115.9057,0,0,16063436,9.8802266e+09,2.7923819e+09,-1.3232181e+11,-4.4301952e+09,-3.6831824e+08,-5.2632039e+10,18415912,2.631602e+09,2.8282874e+10,2.8282874e+10,1.073402e+11,6.7087625e+09,1.5723223e+08
78000,390,0,5.4584939e+08,6.8683907e+17,9.7424619e+17,1.7765655e+21,0,1.3081329e+19,4.2717027e+17,4.32e+12,2.3856755e+16,3.3462104e+16,5.2186139e+18,6.8321679e+20,0,16804596,11845931,28650526,0,1.35e+21,1184.7115,1.9367462e-08,1184.7115,0,0,15040356,1.0036742e+10,2.7400862e+09,-1.3081404e+11,-4.2717793e+09,-3.3463708e+08,-5.2186362e+10,16731854,2.6093181e+09,2.7954084e+10,2.7954084e+10,1.0640136e+11,6.6500852e+09,1.6279226e+08
80000,400,0,5.5201781e+08,7.1184177e+17,1.0017109e+18,1.7766664e+21,0,1.293419e+19,4.1235402e+17,4.32e+12,2.3625152e+16,3.0405707e+16,5.1737966e+18,6.8327364e+20,0,17673840,12558184,30232024,0,1.35e+21,1255.944,7.0269834e-09,1255.944,0,0,14083256,1.0130557e+10,2.6908505e+09,-1.2934262e+11,-4.1236118e+09,-3.0407162e+08,-5.173819e+10,15203581,2.5869095e+09,2.7633275e+10,2.7633275e+10,1.055226e+11,6.5951627e+09,1.6840035e+08
82000,410,0,5.5807991e+08,7.3710996e+17,1.0289988e+18,1.7767679e+21,0,1.2790891e+19,3.9849326e+17,4.32e+12,2.3402271e+16,2.7631808e+16,5.1289207e+18,6.8332472e+20,0,18561585,13294967,31856552,0,1.35e+21,1329.6297,-3.4144932e-08,1329.6297,0,0,13187883,1.0168339e+10,2.6444896e+09,-1.2790962e+11,-3.9849996e+09,-2.7633129e+08,-5.1289432e+10,13816565,2.5644716e+09,2.7320833e+10,2.7320833e+10,1.0470006e+11,6.5437538e+09,1.740595e+08
84000,420,0,5.640523e+08,7.6264138e+17,1.0561105e+18,1.7768696e+21,0,1.2651593e+19,3.8552357e+17,4.32e+12,2.3187963e+16,2.5114078e+16,5.0841566e+18,6.833703e+20,0,19467628,14056554,33524182,0,1.35e+21,1405.796,0,1405.796,0,9.765625e-08,12350256,1.0156118e+10,2.6008297e+09,-1.2651662e+11,-3.8552984e+09,-2.5115277e+08,-5.0841789e+10,12557639,2.5420895e+09,2.7017055e+10,2.7017055e+10,1.0393012e+11,6.4956325e+09,1.7977282e+08
86000,430,0,5.6995049e+08,7.8843424e+17,1.0830472e+18,1.7769709e+21,0,1.2516412e+19,3.7338506e+17,4.32e+12,2.2982058e+16,2.2828655e+16,5.039655e+18,6.8341069e+20,0,20391787,14843222,35235008,0,1.35e+21,1484.4706,-5.5988494e-09,1484.4706,0,0,11566649,1.0099362e+10,2.5597075e+09,-1.2516478e+11,-3.7339093e+09,-2.2829743e+08,-5.0396772e+10,11414872,2.5198386e+09,2.672216e+10,2.672216e+10,1.032094e+11,6.4505875e+09,1.8554354e+08
88000,440,0,5.7578888e+08,8.1448726e+17,1.109811e+18,1.7770715e+21,0,1.2385428e+19,3.6202202e+17,4.32e+12,2.2784371e+16,2.0753913e+16,4.9955493e+18,6.8344617e+20,0,21333892,15655256,36989148,0,1.35e+21,1565.6822,-4.6783043e-08,1565.6822,0,0,10833579,1.0003037e+10,2.5209697e+09,-1.2385492e+11,-3.6202752e+09,-2.0754901e+08,-4.9955712e+10,10377451,2.4977856e+09,2.6436294e+10,2.6436294e+10,1.0253474e+11,6.4084211e+09,1.913749e+08
90000,450,0,5.8158085e+08,8.4079959e+17,1.1364047e+18,1.7771709e+21,0,1.225869e+19,3.5138266e+17,4.32e+12,2.25947e+16,1.8870254e+16,4.9519561e+18,6.8347701e+20,0,22293794,16492947,38786742,0,1.35e+21,1649.4597,4.4631179e-09,1649.4597,0,0,10147788,9.8716639e+09,2.4844725e+09,-1.2258753e+11,-3.513878e+09,-1.8871151e+08,-4.9519778e+10,9435575.6,2.4759889e+09,2.6159545e+10,2.6159545e+10,1.0190317e+11,6.3689483e+09,1.9727024e+08
92000,460,0,5.8733872e+08,8.6737078e+17,1.1628314e+18,1.7772688e+21,0,1.213622e+19,3.4141876e+17,4.32e+12,2.2412837e+16,1.7159915e+16,4.9089773e+18,6.8350349e+20,0,23271357,17356595,40627952,0,1.35e+21,1735.8331,-2.6542011e-08,1735.8331,0,0,9506225,9.7093602e+09,2.4500811e+09,-1.213628e+11,-3.4142358e+09,-1.7160729e+08,-4.9089986e+10,8580364.6,2.4544993e+09,2.5891947e+10,2.5891947e+10,1.0131194e+11,6.331996e+09,2.0323285e+08
94000,470,0,5.9307385e+08,8.942008e+17,1.1890951e+18,1.7773649e+21,0,1.2018013e+19,3.3208546e+17,4.32e+12,2.2238559e+16,1.5606793e+16,4.8667009e+18,6.8352587e+20,0,24266460,18246504,42512964,0,1.35e+21,1824.8329,0,1824.8329,0,9.765625e-08,8906038.5,9.5198824e+09,2.4176687e+09,-1.2018072e+11,-3.3208997e+09,-1.5607533e+08,-4.8667219e+10,7803766.5,2.4333609e+09,2.5633487e+10,2.5633487e+10,1.0075843e+11,6.2974021e+09,2.0926606e+08
