iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,5.0618647e+08,5.1619479e+17,7.6654879e+17,1.7760227e+21,0,1.4031199e+19,5.4273562e+17,4.32e+12,2.5749869e+16,5.9590705e+16,5.5089844e+18,6.82753e+20,0,3.8884467e+08,2.6182126e+08,6.5066593e+08,0,1.35e+21,26184.744,0,26184.744,0,9.765625e-08,22339209,7.9908752e+09,3.1456558e+09,-1.4031281e+11,-5.4274703e+09,-5.959358e+08,-5.5090023e+10,29796790,2.7545012e+09,3.0066014e+10,3.0066014e+10,1.1309293e+11,7.0683081e+09,1.3022993e+08
68000,340,0,5.1347855e+08,5.3692811e+17,7.9132756e+17,1.7761058e+21,0,1.3867671e+19,5.2068547e+17,4.32e+12,2.5484938e+16,5.4112227e+16,5.4722422e+18,6.8285271e+20,0,4.1206568e+08,2.7956397e+08,6.9162966e+08,0,1.35e+21,27959.193,-2.055458e-08,27959.193,0,0,20911385,8.601864e+09,3.0768662e+09,-1.3867752e+11,-5.2069612e+09,-5.4114835e+08,-5.472261e+10,27057417,2.7361305e+09,2.9710419e+10,2.9710419e+10,1.117861e+11,6.9866311e+09,1.3561136e+08
70000,350,0,5.2054583e+08,5.5778156e+17,8.1573827e+17,1.7761944e+21,0,1.3705807e+19,5.000997e+17,4.32e+12,2.5229529e+16,4.9142514e+16,5.4340461e+18,6.829449e+20,0,4.3575714e+08,2.9792895e+08,7.3368609e+08,0,1.35e+21,29795.875,8.8803063e-09,29795.875,0,0,19575645,9.1041558e+09,3.0122956e+09,-1.3705888e+11,-5.0010965e+09,-4.914488e+08,-5.4340655e+10,24572440,2.7170328e+09,2.9359245e+10,2.9359245e+10,1.1056302e+11,6.9101888e+09,1.4103144e+08
72000,360,0,5.2741196e+08,5.7874333e+17,8.3977026e+17,1.7762875e+21,0,1.3546159e+19,4.808779e+17,4.32e+12,2.4983701e+16,4.4633986e+16,5.3947163e+18,6.830299e+20,0,4.5989835e+08,3.1691457e+08,7.7681292e+08,0,1.35e+21,31694.626,4.632966e-08,31694.626,0,0,18326051,9.5093276e+09,2.9516934e+09,-1.3546239e+11,-4.8088718e+09,-4.4636133e+08,-5.3947362e+10,22318066,2.6973681e+09,2.9013518e+10,2.9013518e+10,1.0941832e+11,6.8386452e+09,1.4649215e+08
74000,370,0,5.3409947e+08,5.9980231e+17,8.6341462e+17,1.7763843e+21,0,1.3389193e+19,4.6292686e+17,4.32e+12,2.4747459e+16,4.0543533e+16,5.3545433e+18,6.8310804e+20,0,4.8446901e+08,3.3651898e+08,8.2098798e+08,0,1.35e+21,33655.263,-2.0154403e-08,33655.263,0,0,17157048,9.8276668e+09,2.8948234e+09,-1.3389271e+11,-4.6293553e+09,-4.054548e+08,-5.3545635e+10,20272740,2.6772818e+09,2.8674104e+10,2.8674104e+10,1.0834697e+11,6.7716856e+09,1.5199576e+08
76000,380,0,5.4062974e+08,6.2094812e+17,8.8666405e+17,1.7764838e+21,0,1.3235296e+19,4.4616008e+17,4.32e+12,2.4520768e+16,3.6832097e+16,5.3137894e+18,6.8317962e+20,0,5.0944927e+08,3.5674013e+08,8.661894e+08,0,1.35e+21,35677.581,-4.4194167e-08,35677.581,0,0,16063436,1.0068355e+10,2.8414627e+09,-1.3235372e+11,-4.4616818e+09,-3.6833864e+08,-5.3138098e+10,18416932,2.6569049e+09,2.8341729e+10,2.8341729e+10,1.0734425e+11,6.7090155e+09,1.5754487e+08
78000,390,0,5.4702301e+08,6.4217105e+17,9.0951272e+17,1.7765854e+21,0,1.3084787e+19,4.3049723e+17,4.32e+12,2.4303552e+16,3.3464288e+16,5.2726909e+18,6.8324497e+20,0,5.3481976e+08,3.7757583e+08,9.1239559e+08,0,1.35e+21,37761.359,-2.366869e-08,37761.359,0,0,15040356,1.0239618e+10,2.7914018e+09,-1.3084862e+11,-4.305048e+09,-3.3465892e+08,-5.2727115e+10,16732946,2.6363558e+09,2.8016992e+10,2.8016992e+10,1.0640575e+11,6.6503594e+09,1.6314227e+08
80000,400,0,5.5329834e+08,6.6346204e+17,9.3195613e+17,1.7766884e+21,0,1.2937928e+19,4.158637e+17,4.32e+12,2.4095703e+16,3.0408041e+16,5.2314602e+18,6.8330438e+20,0,5.605616e+08,3.9902373e+08,9.5958532e+08,0,1.35e+21,39906.363,9.2950359e-08,39906.363,0,0,14083256,1.0348853e+10,2.7444436e+09,-1.2938e+11,-4.1587078e+09,-3.0409496e+08,-5.2314808e+10,15204748,2.6157404e+09,2.7700376e+10,2.7700376e+10,1.0552735e+11,6.5954593e+09,1.6879099e+08
82000,410,0,5.5947364e+08,6.8481263e+17,9.5399101e+17,1.7767922e+21,0,1.2794922e+19,4.0219016e+17,4.32e+12,2.3897086e+16,2.7634299e+16,5.1902866e+18,6.8335815e+20,0,5.866564e+08,4.2108139e+08,1.0077378e+09,0,1.35e+21,42112.35,4.706817e-08,42112.35,0,0,13187883,1.0402731e+10,2.7004028e+09,-1.2794993e+11,-4.0219677e+09,-2.763562e+08,-5.1903072e+10,13817810,2.5951536e+09,2.7392268e+10,2.7392268e+10,1.0470518e+11,6.5440739e+09,1.7449419e+08
84000,420,0,5.6556569e+08,7.0621497e+17,9.7561521e+17,1.7768963e+21,0,1.2655929e+19,3.8941215e+17,4.32e+12,2.3707539e+16,2.511673e+16,5.1493391e+18,6.8340659e+20,0,6.130863e+08,4.4374628e+08,1.0568326e+09,0,1.35e+21,44379.065,0,44379.065,0,9.765625e-08,12350256,1.0407287e+10,2.6591053e+09,-1.2655998e+11,-3.8941833e+09,-2.5117929e+08,-5.1493595e+10,12558965,2.5746797e+09,2.7092961e+10,2.7092961e+10,1.0393564e+11,6.4959774e+09,1.8025517e+08
