iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7866234e+08,2.6860321e+17,4.2638668e+17,1.7762489e+21,0,1.5818479e+19,1.02565e+18,4.32e+12,2.9808196e+16,2.1050019e+17,5.6347087e+18,6.805591e+20,0,38096245,23996399,62092644,0,1.35e+21,2399.8799,0,2399.8799,0,9.765625e-08,52868464,-1.9981762e+10,4.5523699e+09,-1.5818509e+11,-1.0256785e+10,-2.1051046e+09,-5.6346924e+10,1.0525523e+08,2.8173462e+09,3.4188061e+10,3.4188061e+10,1.4092986e+11,8.8081163e+09,63815933
42000,210,0,3.9132141e+08,2.8702292e+17,4.5489392e+17,1.7760722e+21,0,1.5747846e+19,9.7061417e+17,4.32e+12,2.9455359e+16,1.9093358e+17,5.6624117e+18,6.8080727e+20,0,42289698,26680696,68970394,0,1.35e+21,2668.3364,0,2668.3364,0,9.765625e-08,49471716,-1.5476433e+10,4.3983311e+09,-1.5747886e+11,-9.7064071e+09,-1.9094289e+09,-5.6624003e+10,95471446,2.8312001e+09,3.3982172e+10,3.3982172e+10,1.3784248e+11,8.615155e+09,68620786
44000,220,0,4.0340355e+08,3.0585502e+17,4.8352126e+17,1.7759372e+21,0,1.5657137e+19,9.1939216e+17,4.32e+12,2.910174e+16,1.7319834e+17,5.6807523e+18,6.8103689e+20,0,46701106,29538139,76239245,0,1.35e+21,2954.1093,6.2104846e-09,2954.1093,0,0,46294034,-1.1607731e+10,4.2529591e+09,-1.5657187e+11,-9.1941687e+09,-1.7320678e+09,-5.6807453e+10,86603392,2.8403727e+09,3.3741481e+10,3.3741481e+10,1.3495164e+11,8.4344775e+09,73493371
46000,230,0,4.1493162e+08,3.2508332e+17,5.1222262e+17,1.7758383e+21,0,1.5549521e+19,8.7170165e+17,4.32e+12,2.874905e+16,1.5712222e+17,5.6906236e+18,6.8125027e+20,0,51327155,32571585,83898740,0,1.35e+21,3257.4843,0,3257.4843,0,9.765625e-08,43321291,-8.2745635e+09,4.1158673e+09,-1.5549578e+11,-8.7172465e+09,-1.5712987e+09,-5.6906206e+10,78564937,2.8453103e+09,3.3471578e+10,3.3471578e+10,1.3224516e+11,8.2653228e+09,78426192
48000,240,0,4.2593064e+08,3.4469192e+17,5.4095622e+17,1.7757703e+21,0,1.5427818e+19,8.2728345e+17,4.32e+12,2.8398777e+16,1.4254922e+17,5.6928639e+18,6.8144915e+20,0,56164310,35783684,91947993,0,1.35e+21,3578.7262,0,3578.7262,0,9.765625e-08,40540269,-5.3959817e+09,3.9866633e+09,-1.5427882e+11,-8.2730488e+09,-1.4255616e+09,-5.6928645e+10,71278079,2.8464323e+09,3.3177467e+10,3.3177467e+10,1.2971154e+11,8.1069712e+09,83412802
50000,250,0,4.3642722e+08,3.646653e+17,5.696843e+17,1.7757291e+21,0,1.5294533e+19,7.8589932e+17,4.32e+12,2.8052206e+16,1.2933807e+17,5.6882582e+18,6.8163487e+20,0,61208865,39176897,1.0038576e+08,0,1.35e+21,3918.0815,0,3918.0815,0,9.765625e-08,37938603,-2.9064451e+09,3.8649551e+09,-1.5294602e+11,-7.8591929e+09,-1.2934436e+09,-5.688262e+10,64672179,2.844131e+09,3.2863612e+10,3.2863612e+10,1.273399e+11,7.9587435e+09,88447760
52000,260,0,4.4644907e+08,3.8498847e+17,5.9837288e+17,1.775711e+21,0,1.5151886e+19,7.4732999e+17,4.32e+12,2.7710441e+16,1.1736082e+17,5.6775393e+18,6.8180851e+20,0,66456987,42753520,1.0921051e+08,0,1.35e+21,4275.7796,-5.1204552e-09,4275.7796,0,0,35504727,-7.5232172e+08,3.7503559e+09,-1.5151959e+11,-7.473486e+09,-1.1736652e+09,-5.6775461e+10,58683259,2.838773e+09,3.253399e+10,3.253399e+10,1.2512e+11,7.8199999e+09,93526581
54000,270,0,4.5602459e+08,4.0564704e+17,6.2699154e+17,1.775713e+21,0,1.500184e+19,7.1137338e+17,4.32e+12,2.7374424e+16,1.0650158e+17,5.66139e+18,6.819709e+20,0,71904756,46515700,1.1842046e+08,0,1.35e+21,4652.0352,0,4652.0352,0,9.765625e-08,33227819,1.1107248e+09,3.6424871e+09,-1.5001917e+11,-7.1139074e+09,-1.0650675e+09,-5.6613993e+10,53253376,2.8306996e+09,3.2192134e+10,3.2192134e+10,1.2304222e+11,7.6901388e+09,98645683
56000,280,0,4.6518245e+08,4.2662725e+17,6.5551313e+17,1.7757324e+21,0,1.4846128e+19,6.7784313e+17,4.32e+12,2.7044949e+16,9.6655413e+16,5.6404442e+18,6.8212273e+20,0,77548202,50465453,1.2801366e+08,0,1.35e+21,5047.05,1.1034808e-07,5047.05,0,0,31097755,2.7197028e+09,3.5409809e+09,-1.4846207e+11,-6.7785932e+09,-9.6660099e+08,-5.6404557e+10,48330050,2.8202279e+09,3.1841173e+10,3.1841173e+10,1.2109752e+11,7.5685951e+09,1.0380233e+08
58000,290,0,4.7395133e+08,4.479161e+17,6.8391358e+17,1.7757667e+21,0,1.4686272e+19,6.4656716e+17,4.32e+12,2.6722681e+16,8.7727246e+16,5.6152895e+18,6.8226458e+20,0,83383338,54604683,1.3798802e+08,0,1.35e+21,5461.0144,-2.1066626e-08,5461.0144,0,0,29105066,4.1057881e+09,3.4454827e+09,-1.4686353e+11,-6.4658226e+09,-8.7731496e+08,-5.6153031e+10,43865748,2.8076515e+09,3.1483872e+10,3.1483872e+10,1.1927741e+11,7.4548383e+09,1.0899455e+08
