iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1859931e+08,1.086392e+17,1.5937804e+17,1.7830933e+21,0,1.4394598e+19,1.8711554e+18,4.32e+12,3.2746442e+16,5.6041937e+17,4.6105618e+18,6.7538381e+20,0,77712922,52967925,1.3068085e+08,0,1.35e+21,5297.3223,-1.2446435e-08,5297.3223,0,0,1.0278416e+08,-1.6262151e+11,6.6372877e+09,-1.4394372e+11,-1.8712158e+10,-5.6044689e+09,-4.6104649e+10,2.8022344e+08,2.3052324e+09,3.2563865e+10,3.2563865e+10,1.8561532e+11,1.1600958e+10,21917478
22000,110,0,2.3717443e+08,1.2164569e+17,1.8227179e+17,1.7816323e+21,0,1.4804765e+19,1.7550376e+18,4.32e+12,3.2581067e+16,5.0800846e+17,4.7935259e+18,6.7638549e+20,0,94927918,63347851,1.5827577e+08,0,1.35e+21,6335.4186,-3.7232894e-08,6335.4186,0,0,96168198,-1.309425e+11,6.388001e+09,-1.4804581e+11,-1.7550934e+10,-5.0803339e+09,-4.7934397e+10,2.5401669e+08,2.3967199e+09,3.3187846e+10,3.3187846e+10,1.7981686e+11,1.1238554e+10,25398991
24000,120,0,2.5527691e+08,1.3508558e+17,2.058816e+17,1.7804515e+21,0,1.5134842e+19,1.6476405e+18,4.32e+12,3.2378463e+16,4.6052443e+17,4.9555595e+18,6.7719307e+20,0,1.1405987e+08,74831458,1.8889133e+08,0,1.35e+21,7483.8942,5.2477844e-10,7483.8942,0,0,89978920,-1.0620251e+11,6.1476803e+09,-1.5134696e+11,-1.6476921e+10,-4.6054702e+09,-4.9554835e+10,2.3027351e+08,2.4777418e+09,3.3675288e+10,3.3675288e+10,1.7434272e+11,1.089642e+10,29080274
26000,130,0,2.7284909e+08,1.4894723e+17,2.3008891e+17,1.7794913e+21,0,1.5393849e+19,1.5482233e+18,4.32e+12,3.2145119e+16,4.1750243e+17,5.0980103e+18,6.7785736e+20,0,1.351105e+08,87455069,2.2256557e+08,0,1.35e+21,8746.3815,1.4247053e-07,8746.3815,0,0,84188806,-8.6597907e+10,5.9170673e+09,-1.5393736e+11,-1.5482711e+10,-4.175229e+09,-5.0979437e+10,2.0876145e+08,2.5489719e+09,3.4041105e+10,3.4041105e+10,1.6918658e+11,1.0574161e+10,32944687
28000,140,0,2.898488e+08,1.6321496e+17,2.5478175e+17,1.7787068e+21,0,1.5590014e+19,1.4561213e+18,4.32e+12,3.1886629e+16,3.785216e+17,5.2222121e+18,6.7841461e+20,0,1.5806983e+08,1.0125097e+08,2.593208e+08,0,1.35e+21,10126.109,6.3972038e-08,10126.109,0,0,78772115,-7.0850158e+10,5.6965947e+09,-1.558993e+11,-1.4561656e+10,-3.7854014e+09,-5.2221544e+10,1.8927007e+08,2.6110772e+09,3.4299023e+10,3.4299023e+10,1.6433796e+11,1.0271122e+10,36975989
30000,150,0,3.0624709e+08,1.7786983e+17,2.7985474e+17,1.7780646e+21,0,1.5730813e+19,1.370736e+18,4.32e+12,3.1607857e+16,3.4320085e+17,5.3294711e+18,6.7889085e+20,0,1.8291737e+08,1.1624723e+08,2.991646e+08,0,1.35e+21,11625.885,-4.3857654e-08,11625.885,0,0,73704762,-5.8041356e+10,5.4864643e+09,-1.5730756e+11,-1.3707772e+10,-3.4321766e+09,-5.3294215e+10,1.7160883e+08,2.6647108e+09,3.4461613e+10,3.4461613e+10,1.5978401e+11,9.9865008e+09,41158564
32000,160,0,3.2202631e+08,1.9289035e+17,3.0520906e+17,1.7775385e+21,0,1.5823017e+19,1.291527e+18,4.32e+12,3.1313056e+16,3.1119516e+17,5.4210557e+18,6.7930495e+20,0,2.096231e+08,1.3246764e+08,3.4209074e+08,0,1.35e+21,13248.089,1.0362783e-08,13248.089,0,0,68964219,-4.7504149e+10,5.2867043e+09,-1.5822982e+11,-1.2915651e+10,-3.1121039e+09,-5.4210136e+10,1.5560519e+08,2.7105068e+09,3.4540342e+10,3.4540342e+10,1.5551064e+11,9.7194148e+09,45477603
34000,170,0,3.3717839e+08,2.0825299e+17,3.3075232e+17,1.7771086e+21,0,1.5872737e+19,1.2180047e+18,4.32e+12,3.1005957e+16,2.821921e+17,5.4981892e+18,6.7967061e+20,0,2.3814852e+08,1.4993169e+08,3.8808021e+08,0,1.35e+21,14994.668,0,14994.668,0,9.765625e-08,64529407,-3.8747245e+10,5.0972127e+09,-1.5872722e+11,-1.2180401e+10,-2.822059e+09,-5.4981541e+10,1.4110295e+08,2.749077e+09,3.4545637e+10,3.4545637e+10,1.5150319e+11,9.4689497e+09,49919233
36000,180,0,3.517033e+08,2.2393277e+17,3.563984e+17,1.7767589e+21,0,1.588548e+19,1.1497247e+18,4.32e+12,3.0689836e+16,2.559088e+17,5.5620452e+18,6.7999788e+20,0,2.6844758e+08,1.6865462e+08,4.371022e+08,0,1.35e+21,16867.149,2.3490429e-08,16867.149,0,0,60380610,-3.1404446e+10,4.917791e+09,-1.5885482e+11,-1.1497576e+10,-2.559213e+09,-5.5620164e+10,1.2796065e+08,2.7810082e+09,3.4486949e+10,3.4486949e+10,1.47747e+11,9.2341875e+09,54470607
38000,190,0,3.6560775e+08,2.399036e+17,3.8206729e+17,1.7764768e+21,0,1.5866197e+19,1.0862828e+18,4.32e+12,3.0367572e+16,2.3208908e+17,5.613744e+18,6.8029414e+20,0,3.004676e+08,1.8864754e+08,4.8911514e+08,0,1.35e+21,18866.64,2.2209861e-08,18866.64,0,0,56499381,-2.5199407e+10,4.7481695e+09,-1.5866214e+11,-1.0863134e+10,-2.3210041e+09,-5.613721e+10,1.160502e+08,2.8068605e+09,3.4372827e+10,3.4372827e+10,1.4422762e+11,9.0142262e+09,59119962
40000,200,0,3.7890397e+08,2.5613878e+17,4.0768489e+17,1.7762519e+21,0,1.5819328e+19,1.0273103e+18,4.32e+12,3.0041692e+16,2.1050099e+17,5.6543505e+18,6.8056487e+20,0,3.3415013e+08,2.0991751e+08,5.4406764e+08,0,1.35e+21,20993.85,0,20993.85,0,9.765625e-08,52868464,-1.9921021e+10,4.5880278e+09,-1.5819358e+11,-1.0273387e+10,-2.1051126e+09,-5.6543328e+10,1.0525563e+08,2.8271664e+09,3.4210986e+10,3.4210986e+10,1.4093106e+11,8.808191e+09,63856655
42000,210,0,3.9160872e+08,2.7261121e+17,4.3318281e+17,1.7760758e+21,0,1.5748848e+19,9.7247039e+17,4.32e+12,2.9714408e+16,1.9093449e+17,5.6848734e+18,6.8081415e+20,0,3.6943172e+08,2.3246778e+08,6.018995e+08,0,1.35e+21,23249.103,0,23249.103,0,9.765625e-08,49471716,-1.5406054e+10,4.4370106e+09,-1.5748889e+11,-9.7249683e+09,-1.9094381e+09,-5.6848605e+10,95471903,2.8424302e+09,3.400837e+10,3.400837e+10,1.3784387e+11,8.6152421e+09,68671168
44000,220,0,4.0374238e+08,2.8929375e+17,4.584981e+17,1.7759417e+21,0,1.5658311e+19,9.2145478e+17,4.32e+12,2.9387649e+16,1.7319938e+17,5.7062646e+18,6.8104503e+20,0,4.0624467e+08,2.5629793e+08,6.6254261e+08,0,1.35e+21,25632.357,-1.4413672e-08,25632.357,0,0,46294034,-1.1526776e+10,4.2947399e+09,-1.565836e+11,-9.2147938e+09,-1.7320782e+09,-5.706256e+10,86603908,2.853128e+09,3.3771218e+10,3.3771218e+10,1.3495325e+11,8.4345782e+09,73555101
46000,230,0,4.153282e+08,3.0615944e+17,4.8357307e+17,1.7758435e+21,0,1.5550884e+19,8.739809e+17,4.32e+12,2.9063093e+16,1.5712338e+17,5.7194197e+18,6.8125981e+20,0,4.4451777e+08,2.814041e+08,7.2592187e+08,0,1.35e+21,28143.224,0,28143.224,0,9.765625e-08,43321291,-8.1820591e+09,4.1608249e+09,-1.5550942e+11,-8.740038e+09,-1.5713103e+09,-5.7194151e+10,78565517,2.8597075e+09,3.3505126e+10,3.3505126e+10,1.3224702e+11,8.2654385e+09,78501149
48000,240,0,4.2639155e+08,3.2318165e+17,5.0835502e+17,1.7757765e+21,0,1.542939e+19,8.297893e+17,4.32e+12,2.8742189e+16,1.4255052e+17,5.7251789e+18,6.8146025e+20,0,4.8417688e+08,3.0777918e+08,7.9195606e+08,0,1.35e+21,30780.996,1.949229e-08,30780.996,0,0,40540269,-5.2909237e+09,4.0348695e+09,-1.5429454e+11,-8.2981062e+09,-1.4255746e+09,-5.7251778e+10,71278728,2.8625889e+09,3.3215097e+10,3.3215097e+10,1.2971365e+11,8.1071033e+09,83503066
50000,250,0,4.3695943e+08,3.4033431e+17,5.3279599e+17,1.7757364e+21,0,1.5296333e+19,7.8864146e+17,4.32e+12,2.8426184e+16,1.2933952e+17,5.7243278e+18,6.8164772e+20,0,5.2514556e+08,3.3541305e+08,8.6055861e+08,0,1.35e+21,33544.659,-4.7512003e-09,33544.659,0,0,37938603,-2.7877998e+09,3.9164783e+09,-1.5296402e+11,-7.8866131e+09,-1.293458e+09,-5.7243298e+10,64672901,2.8621649e+09,3.29056e+10,3.29056e+10,1.273423e+11,7.9588934e+09,88555621
52000,260,0,4.4705992e+08,3.5759201e+17,5.5685258e+17,1.7757197e+21,0,1.5153936e+19,7.5031781e+17,4.32e+12,2.8116139e+16,1.1736242e+17,5.7175993e+18,6.8182328e+20,0,5.6734559e+08,3.6429282e+08,9.3163842e+08,0,1.35e+21,36432.926,-2.4665496e-08,36432.926,0,0,35504727,-6.1902862e+08,3.8052609e+09,-1.5154009e+11,-7.503363e+09,-1.1736812e+09,-5.717604e+10,58684059,2.858802e+09,3.258061e+10,3.258061e+10,1.2512271e+11,7.8201692e+09,93654547
54000,270,0,4.5672174e+08,3.749301e+17,5.8048565e+17,1.7757231e+21,0,1.5004161e+19,7.1461599e+17,4.32e+12,2.781295e+16,1.0650335e+17,5.705675e+18,6.8198778e+20,0,6.1069754e+08,3.9440304e+08,1.0051006e+09,0,1.35e+21,39444.249,2.9409421e-08,39444.249,0,0,33227819,1.2597507e+09,3.7008355e+09,-1.5004237e+11,-7.1463322e+09,-1.0650852e+09,-5.7056821e+10,53254259,2.8528411e+09,3.2243661e+10,3.2243661e+10,1.2304527e+11,7.6903291e+09,98796488
56000,280,0,4.659739e+08,3.9232481e+17,6.0366011e+17,1.775744e+21,0,1.4848741e+19,6.8134934e+17,4.32e+12,2.7517365e+16,9.6657357e+16,5.6891873e+18,6.8214192e+20,0,6.5512113e+08,4.2572591e+08,1.080847e+09,0,1.35e+21,42576.849,0,42576.849,0,1.953125e-07,31097755,2.8855688e+09,3.6028314e+09,-1.484882e+11,-6.8136539e+09,-9.6662043e+08,-5.6891966e+10,48331022,2.8445983e+09,3.189788e+10,3.189788e+10,1.2110093e+11,7.568808e+09,1.0397893e+08
58000,290,0,4.7484542e+08,4.0975331e+17,6.2634472e+17,1.7757801e+21,0,1.4689199e+19,6.5034547e+17,4.32e+12,2.7229999e+16,8.7729376e+16,5.6687215e+18,6.8228628e+20,0,7.0053574e+08,4.5824153e+08,1.1587773e+09,0,1.35e+21,45828.736,3.0748197e-08,45828.736,0,0,29105066,4.2896204e+09,3.510891e+09,-1.4689279e+11,-6.5036043e+09,-8.7733625e+08,-5.6687326e+10,43866813,2.8343663e+09,3.154603e+10,3.154603e+10,1.1928121e+11,7.4550755e+09,1.0920016e+08
60000,300,0,4.83365e+08,4.2719372e+17,6.4851183e+17,1.7758292e+21,0,1.4526869e+19,6.2144508e+17,4.32e+12,2.6951349e+16,7.9633303e+16,5.6448174e+18,6.8242137e+20,0,7.4686074e+08,4.9192809e+08,1.2387888e+09,0,1.35e+21,49197.728,-4.8079528e-08,49197.728,0,0,27240891,5.4984112e+09,3.4246703e+09,-1.4526951e+11,-6.2145903e+09,-7.9637157e+08,-5.6448301e+10,39818578,2.8224151e+09,3.1190541e+10,3.1190541e+10,1.1757815e+11,7.3486341e+09,1.1445918e+08
62000,310,0,4.9156088e+08,4.446252e+17,6.7013718e+17,1.7758895e+21,0,1.436292e+19,5.9450082e+17,4.32e+12,2.6681804e+16,7.2291145e+16,5.6179721e+18,6.8254763e+20,0,7.9401582e+08,5.2676206e+08,1.3207779e+09,0,1.35e+21,52681.475,0,52681.475,0,9.765625e-08,25496942,6.5346429e+09,3.3438407e+09,-1.4363002e+11,-5.9451383e+09,-7.229464e+08,-5.6179862e+10,36147320,2.8089931e+09,3.0833544e+10,3.0833544e+10,1.1598428e+11,7.2490175e+09,1.1975566e+08
64000,320,0,4.9946061e+08,4.6202794e+17,6.9119969e+17,1.7759594e+21,0,1.4198364e+19,5.6937631e+17,4.32e+12,2.6421661e+16,6.5632254e+16,5.5886419e+18,6.8266545e+20,0,8.4192136e+08,5.6271845e+08,1.4046398e+09,0,1.35e+21,56277.473,1.1063821e-07,56277.473,0,0,23865466,7.4179049e+09,3.2680887e+09,-1.4198446e+11,-5.6938844e+09,-6.5635423e+08,-5.5886571e+10,32817712,2.7943285e+09,3.0476897e+10,3.0476897e+10,1.1449262e+11,7.1557887e+09,1.2508987e+08
66000,330,0,5.0709094e+08,4.7938319e+17,7.1168128e+17,1.7760374e+21,0,1.4034081e+19,5.4594524e+17,4.32e+12,2.617113e+16,5.959263e+16,5.5572442e+18,6.8277522e+20,0,8.9049865e+08,5.9977092e+08,1.4902696e+09,0,1.35e+21,59983.091,0,59983.091,0,9.765625e-08,22339209,8.1652173e+09,3.1971161e+09,-1.4034163e+11,-5.4595656e+09,-5.9595505e+08,-5.5572604e+10,29797753,2.7786302e+09,3.0122217e+10,3.0122217e+10,1.1309661e+11,7.0685382e+09,1.3046263e+08
68000,340,0,5.1447768e+08,4.9667324e+17,7.3156662e+17,1.7761223e+21,0,1.3870829e+19,5.2409056e+17,4.32e+12,2.5930349e+16,5.41143e+16,5.5241603e+18,6.8287729e+20,0,9.3967017e+08,6.37892e+08,1.5775622e+09,0,1.35e+21,63795.58,3.4706318e-09,63795.58,0,0,20911385,8.7914619e+09,3.1306402e+09,-1.387091e+11,-5.2410111e+09,-5.4116908e+08,-5.5241772e+10,27058454,2.7620886e+09,2.9770899e+10,2.9770899e+10,1.1179012e+11,6.9868826e+09,1.3587523e+08
70000,350,0,5.2164564e+08,5.1388143e+17,7.5084303e+17,1.7762129e+21,0,1.3709256e+19,5.0370373e+17,4.32e+12,2.5699391e+16,4.9144741e+16,5.4897369e+18,6.82972e+20,0,9.8935979e+08,6.7705325e+08,1.666413e+09,0,1.35e+21,67712.096,1.1421798e-07,67712.096,0,0,19575645,9.3097263e+09,3.0683934e+09,-1.3709336e+11,-5.0371358e+09,-4.9147107e+08,-5.4897544e+10,24573554,2.7448772e+09,2.942414e+10,2.942414e+10,1.1056741e+11,6.9104631e+09,1.4132941e+08
72000,360,0,5.2861853e+08,5.3099213e+17,7.6950021e+17,1.7763081e+21,0,1.3549912e+19,4.8468408e+17,4.32e+12,2.5478271e+16,4.4636372e+16,5.4542888e+18,6.8305968e+20,0,1.039493e+09,7.172254e+08,1.7567184e+09,0,1.35e+21,71729.713,1.0149961e-07,71729.713,0,0,18326051,9.7315811e+09,3.0101226e+09,-1.3549991e+11,-4.8469327e+09,-4.4638519e+08,-5.4543067e+10,22319259,2.7271534e+09,2.9082962e+10,2.9082962e+10,1.0942309e+11,6.8389434e+09,1.4682728e+08
74000,370,0,5.3541893e+08,5.4799073e+17,7.8753015e+17,1.7764072e+21,0,1.3393264e+19,4.6693817e+17,4.32e+12,2.5266953e+16,4.0546083e+16,5.4181004e+18,6.8314065e+20,0,1.0899969e+09,7.5837852e+08,1.8483754e+09,0,1.35e+21,75845.437,2.3981556e-08,75845.437,0,0,17157048,1.0067305e+10,2.9555892e+09,-1.3393341e+11,-4.6694674e+09,-4.0548031e+08,-5.4181186e+10,20274015,2.7090593e+09,2.8748223e+10,2.8748223e+10,1.0835214e+11,6.7720089e+09,1.5237126e+08
76000,380,0,5.4206829e+08,5.6486361e+17,8.0492692e+17,1.7765092e+21,0,1.3239699e+19,4.5037926e+17,4.32e+12,2.5065358e+16,3.6834817e+16,5.381428e+18,6.8321523e+20,0,1.1408008e+09,8.0048216e+08,1.9412829e+09,0,1.35e+21,80056.221,-2.4199835e-08,80056.221,0,0,16063436,1.032607e+10,2.904568e+09,-1.3239774e+11,-4.5038725e+09,-3.6836583e+08,-5.3814464e+10,18418292,2.6907232e+09,2.8420644e+10,2.8420644e+10,1.0734984e+11,6.7093652e+09,1.5796408e+08
78000,390,0,5.4858685e+08,5.8159811e+17,8.2168654e+17,1.7766135e+21,0,1.3089536e+19,4.3492676e+17,4.32e+12,2.487337e+16,3.3467182e+16,5.3445017e+18,6.8328373e+20,0,1.1918356e+09,8.4350542e+08,2.0353411e+09,0,1.35e+21,84358.978,-3.4327968e-08,84358.978,0,0,15040356,1.0516087e+10,2.856847e+09,-1.308961e+11,-4.3493422e+09,-3.3468786e+08,-5.3445202e+10,16734393,2.6722601e+09,2.8100815e+10,2.8100815e+10,1.0641179e+11,6.6507367e+09,1.6360867e+08
80000,400,0,5.549937e+08,5.9818253e+17,8.3780682e+17,1.7767194e+21,0,1.2943035e+19,4.2050582e+17,4.32e+12,2.4690841e+16,3.0411114e+16,5.3075271e+18,6.8334645e+20,0,1.2430349e+09,8.8741715e+08,2.130452e+09,0,1.35e+21,88750.59,2.8667273e-08,88750.59,0,0,14083256,1.0644741e+10,2.8122266e+09,-1.2943107e+11,-4.2051279e+09,-3.0412569e+08,-5.3075456e+10,15206285,2.6537728e+09,2.7789214e+10,2.7789214e+10,1.0553385e+11,6.5958654e+09,1.6930818e+08
82000,410,0,5.6130673e+08,6.1460603e+17,8.5328723e+17,1.7768262e+21,0,1.28004e+19,4.0704686e+17,4.32e+12,2.4517593e+16,2.7637555e+16,5.2706872e+18,6.834037e+20,0,1.294334e+09,9.3218599e+08,2.22652e+09,0,1.35e+21,93227.922,2.4723704e-08,93227.922,0,0,13187883,1.0718685e+10,2.7705192e+09,-1.2800471e+11,-4.0705336e+09,-2.7638876e+08,-5.2707056e+10,13819438,2.6353528e+09,2.7486218e+10,2.7486218e+10,1.0471216e+11,6.5445101e+09,1.7506591e+08
84000,420,0,5.6754269e+08,6.3085868e+17,8.6812877e+17,1.7769336e+21,0,1.2661791e+19,3.944852e+17,4.32e+12,2.4353428e+16,2.5120174e+16,5.2341439e+18,6.8345578e+20,0,1.3456707e+09,9.777805e+08,2.3234512e+09,0,1.35e+21,97787.829,-4.6158675e-08,97787.829,0,0,12350256,1.0743934e+10,2.7315483e+09,-1.2661859e+11,-3.9449126e+09,-2.5121373e+08,-5.2341621e+10,12560686,2.617081e+09,2.7192115e+10,2.7192115e+10,1.0394312e+11,6.4964449e+09,1.8088527e+08
86000,430,0,5.737172e+08,6.4693136e+17,8.8233385e+17,1.7770409e+21,0,1.2527323e+19,3.8276066e+17,4.32e+12,2.4198127e+16,2.283511e+16,5.1980398e+18,6.8350298e+20,0,1.3969853e+09,1.0241692e+09,2.4211546e+09,0,1.35e+21,102427.17,2.674642e-08,102427.17,0,0,11566649,1.0725938e+10,2.695148e+09,-1.2527389e+11,-3.8276632e+09,-2.2836198e+08,-5.1980577e+10,11418099,2.5990288e+09,2.6907114e+10,2.6907114e+10,1.0322334e+11,6.4514585e+09,1.8676976e+08
88000,440,0,5.7984475e+08,6.6281576e+17,8.9590616e+17,1.777148e+21,0,1.2397077e+19,3.718173e+17,4.32e+12,2.4051456e+16,2.0760737e+16,5.1624995e+18,6.8354557e+20,0,1.4482203e+09,1.0713208e+09,2.5195412e+09,0,1.35e+21,107142.8,-3.061723e-08,107142.8,0,0,10833579,1.0669641e+10,2.6611625e+09,-1.2397141e+11,-3.7182258e+09,-2.0761725e+08,-5.1625171e+10,10380862,2.5812585e+09,2.6631353e+10,2.6631353e+10,1.0254965e+11,6.4093531e+09,1.9272295e+08
90000,450,0,5.8593878e+08,6.7850434e+17,9.0885057e+17,1.7772542e+21,0,1.2271101e+19,3.6160302e+17,4.32e+12,2.3913168e+16,1.8877456e+16,5.1276312e+18,6.8358385e+20,0,1.4993208e+09,1.1192041e+09,2.6185249e+09,0,1.35e+21,111931.61,-2.1434971e-08,111931.61,0,0,10147788,1.0579539e+10,2.6294454e+09,-1.2271163e+11,-3.6160795e+09,-1.8878353e+08,-5.1276485e+10,9439176.4,2.5638242e+09,2.6364911e+10,2.6364911e+10,1.019191e+11,6.3699439e+09,1.9874843e+08
92000,460,0,5.9201167e+08,6.9399027e+17,9.2117304e+17,1.7773594e+21,0,1.2149415e+19,3.5206937e+17,4.32e+12,2.3783006e+16,1.7167503e+16,5.0935282e+18,6.8361809e+20,0,1.5502341e+09,1.1677881e+09,2.7180222e+09,0,1.35e+21,116790.49,-3.0428055e-08,116790.49,0,0,9506225,1.0459725e+10,2.5998591e+09,-1.2149475e+11,-3.5207397e+09,-1.7168318e+08,-5.0935451e+10,8584158.9,2.5467725e+09,2.6107811e+10,2.6107811e+10,1.0132892e+11,6.3330575e+09,2.048498e+08
