iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863651e+08,2.6993303e+17,4.2837847e+17,1.7762486e+21,0,1.5818389e+19,1.0254726e+18,4.32e+12,2.9782884e+16,2.105001e+17,5.632608e+18,6.8055849e+20,0,6009997.9,3786683.9,9796681.7,0,1.35e+21,378.70626,0,378.70626,0,9.765625e-08,52868464,-1.9988209e+10,4.5485044e+09,-1.5818419e+11,-1.0255011e+10,-2.1051037e+09,-5.6325918e+10,1.0525519e+08,2.8162959e+09,3.4185611e+10,3.4185611e+10,1.4092973e+11,8.8081084e+09,63811581
42000,210,0,3.912906e+08,2.8856491e+17,4.5721275e+17,1.7760718e+21,0,1.5747739e+19,9.704152e+17,4.32e+12,2.9427152e+16,1.9093348e+17,5.6600014e+18,6.8080654e+20,0,6674380,4212037.4,10886417,0,1.35e+21,421.24587,0,421.24587,0,9.765625e-08,49471716,-1.5483923e+10,4.3941195e+09,-1.574778e+11,-9.7044175e+09,-1.9094279e+09,-5.6599901e+10,95471397,2.8299951e+09,3.3979363e+10,3.3979363e+10,1.3784233e+11,8.6151458e+09,68615384
44000,220,0,4.033671e+08,3.0763227e+17,4.8620173e+17,1.7759368e+21,0,1.5657012e+19,9.1917033e+17,4.32e+12,2.9070466e+16,1.7319823e+17,5.6780052e+18,6.8103603e+20,0,7373882.6,4665170.8,12039053,0,1.35e+21,466.56374,0,466.56374,0,9.765625e-08,46294034,-1.161637e+10,4.2483891e+09,-1.5657062e+11,-9.1919505e+09,-1.7320667e+09,-5.6779984e+10,86603336,2.8389992e+09,3.3738282e+10,3.3738282e+10,1.3495147e+11,8.4344667e+09,73486731
46000,230,0,4.1488881e+08,3.2712039e+17,5.1530097e+17,1.7758377e+21,0,1.5549375e+19,8.7145565e+17,4.32e+12,2.8714536e+16,1.571221e+17,5.6875116e+18,6.8124925e+20,0,8108070.6,5146594.5,13254665,0,1.35e+21,514.71092,0,514.71092,0,9.765625e-08,43321291,-8.2844643e+09,4.1109263e+09,-1.5549433e+11,-8.7147867e+09,-1.5712975e+09,-5.6875088e+10,78564874,2.8437544e+09,3.3467957e+10,3.3467957e+10,1.3224497e+11,8.2653104e+09,78418100
48000,240,0,4.2588069e+08,3.470148e+17,5.4447035e+17,1.7757696e+21,0,1.542765e+19,8.2701199e+17,4.32e+12,2.8360847e+16,1.4254908e+17,5.6893584e+18,6.8144796e+20,0,8876477.7,5656790.1,14533268,0,1.35e+21,565.73558,0,565.73558,0,9.765625e-08,40540269,-5.4072603e+09,3.9813389e+09,-1.5427714e+11,-8.2703344e+09,-1.4255602e+09,-5.6893592e+10,71278009,2.8446796e+09,3.3173389e+10,3.3173389e+10,1.2971131e+11,8.1069571e+09,83403021
50000,250,0,4.3636933e+08,3.6730147e+17,5.7367371e+17,1.7757283e+21,0,1.5294339e+19,7.8560112e+17,4.32e+12,2.8010687e+16,1.2933791e+17,5.6843299e+18,6.816335e+20,0,9678613.3,6196213.6,15874827,0,1.35e+21,619.68333,-2.1023993e-08,619.68333,0,0,37938603,-2.9192226e+09,3.8592351e+09,-1.5294409e+11,-7.8562111e+09,-1.293442e+09,-5.684334e+10,64672100,2.842167e+09,3.2859045e+10,3.2859045e+10,1.2733964e+11,7.9587274e+09,88436027
52000,260,0,4.4638237e+08,3.879669e+17,6.0287864e+17,1.7757101e+21,0,1.5151665e+19,7.4700377e+17,4.32e+12,2.766516e+16,1.1736064e+17,5.6731586e+18,6.8180692e+20,0,10513970,6765298.3,17279269,0,1.35e+21,676.59749,0,676.59749,0,9.765625e-08,35504727,-7.6672406e+08,3.7442279e+09,-1.5151738e+11,-7.470224e+09,-1.1736634e+09,-5.6731656e+10,58683171,2.8365828e+09,3.2528899e+10,3.2528899e+10,1.2511971e+11,7.8199816e+09,93512606
54000,270,0,4.5594814e+08,4.0899821e+17,6.3205625e+17,1.775712e+21,0,1.500159e+19,7.1101787e+17,4.32e+12,2.7325208e+16,1.0650139e+17,5.6565265e+18,6.8196908e+20,0,11382031,7364457.8,18746489,0,1.35e+21,736.51944,0,736.51944,0,9.765625e-08,33227819,1.0945673e+09,3.6359386e+09,-1.5001666e+11,-7.1103524e+09,-1.0650656e+09,-5.6565361e+10,53253278,2.828268e+09,3.2186483e+10,3.2186483e+10,1.2304189e+11,7.6901182e+09,98629146
56000,280,0,4.6509528e+08,4.3038318e+17,6.6118089e+17,1.7757312e+21,0,1.4845845e+19,6.7745705e+17,4.32e+12,2.6991626e+16,9.6655198e+16,5.6350674e+18,6.8212065e+20,0,12282273,7994089.1,20276362,0,1.35e+21,799.48886,2.7215037e-08,799.48886,0,0,31097755,2.7016555e+09,3.5339997e+09,-1.4845924e+11,-6.7747325e+09,-9.6659884e+08,-5.6350792e+10,48329942,2.8175396e+09,3.1834928e+10,3.1834928e+10,1.2109715e+11,7.568572e+09,1.0378287e+08
58000,290,0,4.7385242e+08,4.5211032e+17,6.9022996e+17,1.7757653e+21,0,1.4685954e+19,6.4614923e+17,4.32e+12,2.666508e+16,8.772701e+16,5.6093684e+18,6.8226222e+20,0,13214172,8654575.2,21868747,0,1.35e+21,865.54407,2.5891495e-08,865.54407,0,0,29105066,4.085712e+09,3.4380562e+09,-1.4686035e+11,-6.4616435e+09,-8.7731259e+08,-5.6093822e+10,43865630,2.8046911e+09,3.1476996e+10,3.1476996e+10,1.19277e+11,7.4548125e+09,1.089718e+08
