iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.1169827e+08,3.1704456e+17,6.2565406e+17,1.7823937e+21,0,8.6922522e+18,3.665203e+17,4.32e+12,3.1478018e+16,3.103886e+16,3.3975733e+18,6.8436685e+20,0,2.2637411e+08,1.1470131e+08,3.4107542e+08,0,1.35e+21,11471.278,0,11471.278,0,9.765625e-08,52868464,-9.5195693e+08,4.807408e+09,-1.7384684e+11,-7.3306584e+09,-6.2083422e+08,-6.7951966e+10,31041711,3.3975983e+09,3.731459e+10,3.731459e+10,1.4171837e+11,8.8573982e+09,69383476
42000,210,0,4.1921785e+08,3.3502568e+17,6.5772134e+17,1.7823979e+21,0,8.5132107e+18,3.4270872e+17,4.32e+12,3.0861698e+16,2.5855516e+16,3.3464951e+18,6.845728e+20,0,2.4761689e+08,1.2611646e+08,3.7373335e+08,0,1.35e+21,12612.907,0,12612.907,0,9.765625e-08,49471716,1.6946339e+09,4.608346e+09,-1.70266e+11,-6.854399e+09,-5.1715731e+08,-6.6930423e+10,25857865,3.3465211e+09,3.6517988e+10,3.6517988e+10,1.3860489e+11,8.6628056e+09,73512612
44000,220,0,4.2620442e+08,3.5317101e+17,6.8909413e+17,1.7824257e+21,0,8.335969e+18,3.2147518e+17,4.32e+12,3.0266518e+16,2.1582596e+16,3.2936993e+18,6.8475211e+20,0,2.6952804e+08,1.3812287e+08,4.076509e+08,0,1.35e+21,13813.668,0,13813.668,0,9.765625e-08,46294034,3.7791484e+09,4.4231969e+09,-1.6672114e+11,-6.4297042e+09,-4.3169066e+08,-6.5874521e+10,21584533,3.293726e+09,3.5734734e+10,3.5734734e+10,1.3568784e+11,8.4804898e+09,77647307
46000,230,0,4.3272697e+08,3.7146241e+17,7.1975246e+17,1.782472e+21,0,8.1618267e+18,3.0247456e+17,4.32e+12,2.9693767e+16,1.8056991e+16,3.2398933e+18,6.8490837e+20,0,2.9206892e+08,1.507204e+08,4.4278931e+08,0,1.35e+21,15073.547,0,15073.547,0,9.765625e-08,43321291,5.4083077e+09,4.2511322e+09,-1.6323826e+11,-6.049671e+09,-3.6117181e+08,-6.4798408e+10,18058590,3.2399204e+09,3.4969108e+10,3.4969108e+10,1.3295529e+11,8.3097054e+09,81789691
48000,240,0,4.3884993e+08,3.8988312e+17,7.4968329e+17,1.7825327e+21,0,7.9917897e+18,2.8541683e+17,4.32e+12,2.9144309e+16,1.5145035e+16,3.1856755e+18,6.8504455e+20,0,3.1520262e+08,1.6390842e+08,4.7911104e+08,0,1.35e+21,16392.481,-5.7298166e-09,16392.481,0,0,40540269,6.6668602e+09,4.0913348e+09,-1.5983747e+11,-5.7084983e+09,-3.0292713e+08,-6.3714052e+10,15146357,3.1857026e+09,3.4224428e+10,3.4224428e+10,1.3039592e+11,8.149745e+09,85942871
50000,250,0,4.4463292e+08,4.0841777e+17,7.7887945e+17,1.7826043e+21,0,7.826621e+18,2.7005724e+17,4.32e+12,2.8618655e+16,1.2737172e+16,3.131548e+18,6.8516313e+20,0,3.3889405e+08,1.7768593e+08,5.1657998e+08,0,1.35e+21,17770.37,0,17770.37,0,9.765625e-08,37938603,7.6226399e+09,3.94301e+09,-1.5653405e+11,-5.4012907e+09,-2.5476531e+08,-6.2631499e+10,12738265,3.131575e+09,3.3503202e+10,3.3503202e+10,1.2799903e+11,7.9999396e+09,90110754
52000,260,0,4.5013085e+08,4.2705242e+17,8.0733877e+17,1.7826843e+21,0,7.6668821e+18,2.5618833e+17,4.32e+12,2.8117019e+16,1.0743594e+16,3.0779284e+18,6.8526617e+20,0,3.6310991e+08,1.9205168e+08,5.5516159e+08,0,1.35e+21,19207.088,0,19207.088,0,9.765625e-08,35504727,8.3303402e+09,3.8053924e+09,-1.5333921e+11,-5.1238985e+09,-2.1489e+08,-6.15591e+10,10744500,3.077955e+09,3.2807258e+10,3.2807258e+10,1.2575453e+11,7.8596579e+09,94297876
54000,270,0,4.5539394e+08,4.4577455e+17,8.3506323e+17,1.7827703e+21,0,7.5129694e+18,2.4363348e+17,4.32e+12,2.7639379e+16,9.0906712e+15,3.0251601e+18,6.8535545e+20,0,3.8781874e+08,2.0700424e+08,5.9482298e+08,0,1.35e+21,20702.494,0,20702.494,0,1.953125e-07,33227819,8.8343556e+09,3.677751e+09,-1.502609e+11,-4.872789e+09,-1.8182846e+08,-6.0503725e+10,9091423.1,3.0251862e+09,3.2137854e+10,3.2137854e+10,1.2365287e+11,7.7283046e+09,98509262
56000,280,0,4.6046786e+08,4.6457302e+17,8.6205827e+17,1.7828604e+21,0,7.3651433e+18,2.322416e+17,4.32e+12,2.7185512e+16,7.7180226e+15,2.973522e+18,6.8543251e+20,0,4.1299082e+08,2.2254213e+08,6.3553294e+08,0,1.35e+21,22256.438,1.4015677e-07,22256.438,0,0,31097755,9.1709425e+09,3.5593922e+09,-1.4730431e+11,-4.6449406e+09,-1.5437295e+08,-5.947095e+10,7718647.6,2.9735475e+09,3.1495779e+10,3.1495779e+10,1.2168511e+11,7.6053197e+09,1.027503e+08
58000,290,0,4.6539394e+08,4.8343794e+17,8.8833219e+17,1.7829532e+21,0,7.2235539e+18,2.2188294e+17,4.32e+12,2.675504e+16,6.5761228e+15,2.9232368e+18,6.8549867e+20,0,4.3859817e+08,2.3866381e+08,6.7726198e+08,0,1.35e+21,23868.768,-2.2704626e-08,23868.768,0,0,29105066,9.3698752e+09,3.4496613e+09,-1.4447246e+11,-4.4377575e+09,-1.3153286e+08,-5.8465231e+10,6576643.2,2.9232616e+09,3.088143e+10,3.088143e+10,1.1984282e+11,7.4901764e+09,1.0702661e+08
60000,300,0,4.702094e+08,5.0236066e+17,9.1389558e+17,1.7830475e+21,0,7.0882618e+18,2.1244546e+17,4.32e+12,2.6347456e+16,5.6243393e+15,2.8744788e+18,6.855551e+20,0,4.6461449e+08,2.5536781e+08,7.199823e+08,0,1.35e+21,25539.335,6.868504e-09,25539.335,0,0,27240891,9.4557267e+09,3.3479427e+09,-1.4176656e+11,-4.2489993e+09,-1.1249547e+08,-5.7490056e+10,5624773.5,2.8745028e+09,3.0294887e+10,3.0294887e+10,1.1811808e+11,7.38238e+09,1.1134398e+08
62000,310,0,4.7494754e+08,5.2133363e+17,9.3876089e+17,1.783142e+21,0,6.9592557e+18,2.0383208e+17,4.32e+12,2.5962158e+16,4.8293264e+15,2.8273806e+18,6.8560283e+20,0,4.9101502e+08,2.7265273e+08,7.6366775e+08,0,1.35e+21,27268,9.4929419e-08,27268,0,0,25496942,9.4488678e+09,3.2536599e+09,-1.3918637e+11,-4.0767239e+09,-96593790,-5.6548073e+10,4829689.5,2.8274037e+09,2.973597e+10,2.973597e+10,1.1650345e+11,7.2814658e+09,1.1570826e+08
64000,320,0,4.7963804e+08,5.4035033e+17,9.6294201e+17,1.7832362e+21,0,6.8364669e+18,1.9595826e+17,4.32e+12,2.5598468e+16,4.1637094e+15,2.7820389e+18,6.8564278e+20,0,5.1777655e+08,2.9051727e+08,8.0829382e+08,0,1.35e+21,29054.633,-2.1122105e-08,29054.633,0,0,23865466,9.3662522e+09,3.1662747e+09,-1.3673054e+11,-3.9192404e+09,-83280275,-5.5641223e+10,4164013.8,2.7820611e+09,2.920429e+10,2.920429e+10,1.1499197e+11,7.1869978e+09,1.2012531e+08
66000,330,0,4.843072e+08,5.5940516e+17,9.864539e+17,1.7833292e+21,0,6.719782e+18,1.8875006e+17,4.32e+12,2.5255652e+16,3.6050068e+15,2.7385204e+18,6.8567577e+20,0,5.4487725e+08,3.0896026e+08,8.5383751e+08,0,1.35e+21,30899.116,8.9792593e-08,30899.116,0,0,22339209,9.2220371e+09,3.0852853e+09,-1.3439678e+11,-3.7750702e+09,-72105254,-5.4770833e+10,3605262.7,2.7385417e+09,2.8699293e+10,2.8699293e+10,1.1357707e+11,7.0985669e+09,1.246009e+08
68000,340,0,4.8897819e+08,5.7849337e+17,1.0093124e+18,1.7834205e+21,0,6.6090526e+18,1.8214259e+17,4.32e+12,2.4932937e+16,3.1347484e+15,2.6968656e+18,6.8570254e+20,0,5.7229666e+08,3.2798067e+08,9.0027734e+08,0,1.35e+21,32801.347,1.3465615e-07,32801.347,0,0,20911385,9.0280797e+09,3.0102252e+09,-1.3218213e+11,-3.642915e+09,-62699282,-5.393772e+10,3134964.1,2.696886e+09,2.8220298e+10,2.8220298e+10,1.1225263e+11,7.0157896e+09,1.2914073e+08
70000,350,0,4.9367129e+08,5.9761093e+17,1.0315337e+18,1.7835096e+21,0,6.5041042e+18,1.7607863e+17,4.32e+12,2.4629527e+16,2.7377518e+15,2.6570938e+18,6.8572374e+20,0,6.0001554e+08,3.4757764e+08,9.4759318e+08,0,1.35e+21,34761.241,-3.1162926e-08,34761.241,0,0,19575645,8.7943342e+09,2.9406609e+09,-1.3008311e+11,-3.5216307e+09,-54758683,-5.3142264e+10,2737934.1,2.6571132e+09,2.7766522e+10,2.7766522e+10,1.110129e+11,6.9383062e+09,1.3375032e+08
72000,360,0,4.9840416e+08,6.1675447e+17,1.0531346e+18,1.7835962e+21,0,6.4047427e+18,1.7050757e+17,4.32e+12,2.4344612e+16,2.4015306e+15,2.6192059e+18,6.8573999e+20,0,6.2801581e+08,3.6775046e+08,9.9576627e+08,0,1.35e+21,36778.723,-7.3414412e-09,36778.723,0,0,18326051,8.5291736e+09,2.8761908e+09,-1.2809582e+11,-3.4102047e+09,-48033706,-5.2384488e+10,2401685.3,2.6192244e+09,2.7337114e+10,2.7337114e+10,1.0985247e+11,6.8657796e+09,1.3843504e+08
74000,370,0,5.0319204e+08,6.3592121e+17,1.0741319e+18,1.7836801e+21,0,6.3107604e+18,1.6538446e+17,4.32e+12,2.4077376e+16,2.1158096e+15,2.5831881e+18,6.8575182e+20,0,6.5628048e+08,3.8849854e+08,1.044779e+09,0,1.35e+21,38853.74,-2.1980668e-08,38853.74,0,0,17157048,8.2396507e+09,2.8164426e+09,-1.2621612e+11,-3.3077383e+09,-42318826,-5.1664113e+10,2115941.3,2.5832057e+09,2.6931167e+10,2.6931167e+10,1.087663e+11,6.7978939e+09,1.4320003e+08
76000,380,0,5.0804799e+08,6.5510884e+17,1.0945424e+18,1.783761e+21,0,6.221941e+18,1.6066926e+17,4.32e+12,2.3827009e+16,1.8721271e+15,2.5490143e+18,6.8575972e+20,0,6.8479354e+08,4.0982148e+08,1.094615e+09,0,1.35e+21,40986.247,-8.7966328e-09,40986.247,0,0,16063436,7.9317115e+09,2.7610715e+09,-1.2443968e+11,-3.2134304e+09,-37444792,-5.0980618e+10,1872239.6,2.5490309e+09,2.6547745e+10,2.6547745e+10,1.0774965e+11,6.7343531e+09,1.4805022e+08
78000,390,0,5.1298308e+08,6.7431547e+17,1.1143829e+18,1.7838387e+21,0,6.1380626e+18,1.5632619e+17,4.32e+12,2.359271e+16,1.6635095e+15,2.5166484e+18,6.8576414e+20,0,7.1353991e+08,4.3171898e+08,1.1452589e+09,0,1.35e+21,43176.216,4.4456101e-09,43176.216,0,0,15040356,7.6103709e+09,2.7097586e+09,-1.2276207e+11,-3.1265655e+09,-33272122,-5.0333283e+10,1663606.1,2.5166642e+09,2.618589e+10,2.618589e+10,1.0679808e+11,6.6748801e+09,1.5299032e+08
80000,400,0,5.180066e+08,6.9353957e+17,1.1336699e+18,1.7839131e+21,0,6.0589019e+18,1.5232317e+17,4.32e+12,2.3373692e+16,1.4842049e+15,2.4860467e+18,6.8576548e+20,0,7.4250535e+08,4.5419088e+08,1.1966962e+09,0,1.35e+21,45423.631,4.2447937e-08,45423.631,0,0,14083256,7.279857e+09,2.6622091e+09,-1.2117881e+11,-3.0465019e+09,-29685760,-4.9721231e+10,1484288,2.4860615e+09,2.5844639e+10,2.5844639e+10,1.0590744e+11,6.619215e+09,1.5802478e+08
82000,410,0,5.2312624e+08,7.1277991e+17,1.1524196e+18,1.7839843e+21,0,5.9842356e+18,1.4863138e+17,4.32e+12,2.316919e+16,1.3294637e+15,2.4571591e+18,6.8576411e+20,0,7.716764e+08,4.7723712e+08,1.2489135e+09,0,1.35e+21,47728.485,4.7293724e-08,47728.485,0,0,13187883,6.9437318e+09,2.6181501e+09,-1.1968544e+11,-2.972663e+09,-26590712,-4.9143462e+10,1329535.6,2.4571731e+09,2.5523032e+10,2.5523032e+10,1.0507383e+11,6.5671145e+09,1.631578e+08
84000,420,0,5.2834822e+08,7.3203549e+17,1.170648e+18,1.784052e+21,0,5.9138434e+18,1.4522484e+17,4.32e+12,2.2978456e+16,1.1953604e+15,2.429931e+18,6.8576036e+20,0,8.010403e+08,5.0085773e+08,1.301898e+09,0,1.35e+21,50090.782,-4.6595233e-08,50090.782,0,0,12350256,6.6049912e+09,2.5773295e+09,-1.1827755e+11,-2.9045294e+09,-23908457,-4.8598883e+10,1195422.8,2.4299442e+09,2.5220119e+10,2.5220119e+10,1.0429361e+11,6.5183509e+09,1.6839334e+08
86000,430,0,5.336775e+08,7.5130549e+17,1.1883704e+18,1.7841164e+21,0,5.8475087e+18,1.4208008e+17,4.32e+12,2.2800771e+16,1.078646e+15,2.4043043e+18,6.8575454e+20,0,8.3058494e+08,5.250528e+08,1.3556377e+09,0,1.35e+21,52510.531,-5.7698344e-09,52510.531,0,0,11566649,6.2661488e+09,2.5395144e+09,-1.1695082e+11,-2.8416318e+09,-21574010,-4.8086335e+10,1078700.5,2.4043168e+09,2.4934968e+10,2.4934968e+10,1.0356337e+11,6.4727108e+09,1.7373511e+08
88000,440,0,5.391179e+08,7.7058923e+17,1.205602e+18,1.7841773e+21,0,5.7850206e+18,1.3917587e+17,4.32e+12,2.2635438e+16,9.7662821e+14,2.3802189e+18,6.8574691e+20,0,8.6029882e+08,5.4982249e+08,1.4101213e+09,0,1.35e+21,54987.748,0,54987.748,0,9.765625e-08,10833579,5.9293063e+09,2.5044892e+09,-1.1570102e+11,-2.7835454e+09,-19533519,-4.7604611e+10,976675.94,2.3802305e+09,2.466667e+10,2.466667e+10,1.0287991e+11,6.4299945e+09,1.7918657e+08
90000,450,0,5.4467219e+08,7.8988614e+17,1.2223573e+18,1.784235e+21,0,5.7261741e+18,1.3649295e+17,4.32e+12,2.2481788e+16,8.8707218e+14,2.3576128e+18,6.8573771e+20,0,8.9017098e+08,5.7516699e+08,1.465338e+09,0,1.35e+21,57522.451,3.5994162e-08,57522.451,0,0,10147788,5.5962134e+09,2.4720549e+09,-1.1452405e+11,-2.7298848e+09,-17742283,-4.7152475e+10,887114.17,2.3576238e+09,2.441434e+10,2.441434e+10,1.0224024e+11,6.3900147e+09,1.8475095e+08
