iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,4.1921086e+08,3.3523092e+17,6.5810279e+17,1.7823978e+21,0,8.5131915e+18,3.4268749e+17,4.32e+12,3.0857612e+16,2.5855507e+16,3.3462319e+18,6.8457262e+20,0,2.4219852e+08,1.2336079e+08,3.6555931e+08,0,1.35e+21,12337.313,0,12337.313,0,9.765625e-08,49471716,1.6928519e+09,4.607736e+09,-1.7026561e+11,-6.8539744e+09,-5.1715713e+08,-6.6925159e+10,25857856,3.346258e+09,3.651735e+10,3.651735e+10,1.3860485e+11,8.6628034e+09,73511386
44000,220,0,4.2619633e+08,3.5340478e+17,6.8952929e+17,1.7824256e+21,0,8.3359472e+18,3.2145207e+17,4.32e+12,3.0262057e+16,2.1582586e+16,3.2934063e+18,6.847519e+20,0,2.6364379e+08,1.3511152e+08,3.987553e+08,0,1.35e+21,13512.503,0,13512.503,0,9.765625e-08,46294034,3.7771371e+09,4.422545e+09,-1.667207e+11,-6.4292421e+09,-4.3169046e+08,-6.586866e+10,21584523,3.293433e+09,3.5734024e+10,3.5734024e+10,1.356878e+11,8.4804873e+09,77645834
46000,230,0,4.3271769e+08,3.7172728e+17,7.2024573e+17,1.7824719e+21,0,8.161802e+18,3.0244953e+17,4.32e+12,2.9688917e+16,1.805698e+16,3.2395689e+18,6.8490813e+20,0,2.8570793e+08,1.4744193e+08,4.3314986e+08,0,1.35e+21,14745.668,0,14745.668,0,9.765625e-08,43321291,5.4060518e+09,4.2504379e+09,-1.6323776e+11,-6.0491705e+09,-3.6117159e+08,-6.479192e+10,18058579,3.239596e+09,3.4968322e+10,3.4968322e+10,1.3295524e+11,8.3097025e+09,81787936
48000,240,0,4.3883933e+08,3.9018176e+17,7.5023917e+17,1.7825325e+21,0,7.991762e+18,2.8538985e+17,4.32e+12,2.9139059e+16,1.5145023e+16,3.1853183e+18,6.8504428e+20,0,3.0835511e+08,1.6035157e+08,4.6870668e+08,0,1.35e+21,16036.761,3.9657607e-08,16036.761,0,0,40540269,6.6643443e+09,4.0905978e+09,-1.5983692e+11,-5.7079587e+09,-3.0292689e+08,-6.3706908e+10,15146345,3.1853454e+09,3.4223563e+10,3.4223563e+10,1.3039587e+11,8.1497417e+09,85940797
50000,250,0,4.4462091e+08,4.0875296e+17,7.7950251e+17,1.7826042e+21,0,7.82659e+18,2.7002827e+17,4.32e+12,2.8612992e+16,1.2737158e+16,3.1311565e+18,6.8516282e+20,0,3.3155122e+08,1.7383962e+08,5.0539084e+08,0,1.35e+21,17385.7,0,17385.7,0,9.765625e-08,37938603,7.6198488e+09,3.9422299e+09,-1.5653343e+11,-5.4007112e+09,-2.5476504e+08,-6.262367e+10,12738252,3.1311835e+09,3.3502255e+10,3.3502255e+10,1.2799898e+11,7.999936e+09,90108320
52000,260,0,4.5011731e+08,4.2742706e+17,8.0803365e+17,1.7826841e+21,0,7.6668478e+18,2.5615734e+17,4.32e+12,2.8110934e+16,1.074358e+16,3.0775013e+18,6.8526582e+20,0,3.5526397e+08,1.8790501e+08,5.4316898e+08,0,1.35e+21,18792.38,-1.0018994e-08,18792.38,0,0,35504727,8.3272585e+09,3.8045688e+09,-1.5333853e+11,-5.1232786e+09,-2.1488971e+08,-6.1550558e+10,10744486,3.0775279e+09,3.2806224e+10,3.2806224e+10,1.2575446e+11,7.8596539e+09,94295039
54000,270,0,4.5537874e+08,4.4619164e+17,8.3583463e+17,1.78277e+21,0,7.5129315e+18,2.4360043e+17,4.32e+12,2.763286e+16,9.0906554e+15,3.024696e+18,6.8535506e+20,0,3.794628e+08,2.0254654e+08,5.8200934e+08,0,1.35e+21,20256.679,1.40466e-07,20256.679,0,0,33227819,8.8309682e+09,3.6768837e+09,-1.5026014e+11,-4.8721281e+09,-1.8182815e+08,-6.0494444e+10,9091407.3,3.0247222e+09,3.2136731e+10,3.2136731e+10,1.236528e+11,7.7283001e+09,98505976
56000,280,0,4.604509e+08,4.6503564e+17,8.6291094e+17,1.7828601e+21,0,7.3651017e+18,2.3220648e+17,4.32e+12,2.717855e+16,7.7180055e+15,2.9730198e+18,6.8543207e+20,0,4.0411891e+08,2.1776291e+08,6.2188181e+08,0,1.35e+21,21778.469,6.9958332e-08,21778.469,0,0,31097755,9.1672344e+09,3.5584808e+09,-1.4730348e+11,-4.6442382e+09,-1.5437261e+08,-5.9460905e+10,7718630.5,2.9730453e+09,3.1494564e+10,3.1494564e+10,1.2168504e+11,7.6053148e+09,1.0274651e+08
58000,290,0,4.6537509e+08,4.839493e+17,8.8927092e+17,1.7829529e+21,0,7.2235084e+18,2.2184571e+17,4.32e+12,2.6747626e+16,6.5761043e+15,2.9226952e+18,6.8549818e+20,0,4.2920516e+08,2.3355282e+08,6.6275798e+08,0,1.35e+21,23357.618,4.3153705e-08,23357.618,0,0,29105066,9.3658314e+09,3.4487054e+09,-1.4447155e+11,-4.437013e+09,-1.3153249e+08,-5.84544e+10,6576624.7,2.92272e+09,3.088012e+10,3.088012e+10,1.1984274e+11,7.490171e+09,1.0702227e+08
60000,300,0,4.7018854e+08,5.0292404e+17,9.1492521e+17,1.7830471e+21,0,7.0882123e+18,2.1240611e+17,4.32e+12,2.6339582e+16,5.6243193e+15,2.8738967e+18,6.8555456e+20,0,4.5469605e+08,2.4991501e+08,7.0461106e+08,0,1.35e+21,24994.001,-3.0944648e-08,24994.001,0,0,27240891,9.4513326e+09,3.3469421e+09,-1.4176557e+11,-4.2482123e+09,-1.1249507e+08,-5.7478414e+10,5624753.5,2.8739207e+09,3.0293479e+10,3.0293479e+10,1.1811799e+11,7.3823741e+09,1.1133904e+08
62000,310,0,4.7492454e+08,5.2195241e+17,9.3988627e+17,1.7831416e+21,0,6.9592019e+18,2.0379059e+17,4.32e+12,2.5953816e+16,4.829305e+15,2.8267569e+18,6.8560223e+20,0,4.8056763e+08,2.668483e+08,7.4741593e+08,0,1.35e+21,26687.499,9.2375558e-08,26687.499,0,0,25496942,9.4441091e+09,3.2526145e+09,-1.391853e+11,-4.075894e+09,-96593362,-5.65356e+10,4829668.1,2.82678e+09,2.9734461e+10,2.9734461e+10,1.1650335e+11,7.2814594e+09,1.1570266e+08
64000,320,0,4.7961278e+08,5.4102799e+17,9.6416801e+17,1.7832357e+21,0,6.8364088e+18,1.9591459e+17,4.32e+12,2.558965e+16,4.1636864e+15,2.7813726e+18,6.8564212e+20,0,5.067974e+08,2.8435161e+08,7.9114901e+08,0,1.35e+21,28438.005,1.326589e-07,28438.005,0,0,23865466,9.3611145e+09,3.1651841e+09,-1.3672937e+11,-3.9183672e+09,-83279816,-5.5627897e+10,4163990.8,2.7813949e+09,2.9202678e+10,2.9202678e+10,1.1499185e+11,7.1869909e+09,1.2011898e+08
66000,330,0,4.8427956e+08,5.6014527e+17,9.8778541e+17,1.7833286e+21,0,6.7197194e+18,1.8870421e+17,4.32e+12,2.5246351e+16,3.6049823e+15,2.7378105e+18,6.8567505e+20,0,5.3336426e+08,3.0242399e+08,8.3578825e+08,0,1.35e+21,30245.424,0,30245.424,0,9.765625e-08,22339209,9.2165065e+09,3.0841492e+09,-1.3439552e+11,-3.7741533e+09,-72104763,-5.4756636e+10,3605238.1,2.7378318e+09,2.8697576e+10,2.8697576e+10,1.1357695e+11,7.0985594e+09,1.2459379e+08
68000,340,0,4.8894803e+08,5.7929958e+17,1.0107543e+18,1.7834199e+21,0,6.6089854e+18,1.8209454e+17,4.32e+12,2.4923148e+16,3.1347222e+15,2.6961113e+18,6.8570174e+20,0,5.602484e+08,3.2106466e+08,8.8131306e+08,0,1.35e+21,32109.677,6.9132511e-08,32109.677,0,0,20911385,9.0221425e+09,3.0090433e+09,-1.3218079e+11,-3.6419541e+09,-62698758,-5.3922633e+10,3134937.9,2.6961316e+09,2.8218472e+10,2.8218472e+10,1.122525e+11,7.0157815e+09,1.2913277e+08
70000,350,0,4.9363849e+08,5.9848698e+17,1.0330909e+18,1.783509e+21,0,6.5040322e+18,1.7602837e+17,4.32e+12,2.4619243e+16,2.7377239e+15,2.6562941e+18,6.8572288e+20,0,5.8743125e+08,3.4027296e+08,9.277042e+08,0,1.35e+21,34030.699,3.8307917e-08,34030.699,0,0,19575645,8.7879771e+09,2.9394331e+09,-1.3008166e+11,-3.5206254e+09,-54758125,-5.3126271e+10,2737906.2,2.6563135e+09,2.7764587e+10,2.7764587e+10,1.1101276e+11,6.9382974e+09,1.3374144e+08
72000,360,0,4.9836859e+08,6.177042e+17,1.054812e+18,1.7835955e+21,0,6.4046658e+18,1.7045507e+17,4.32e+12,2.4333828e+16,2.4015009e+15,2.6183601e+18,6.8573905e+20,0,6.1489532e+08,3.600484e+08,9.7494372e+08,0,1.35e+21,36008.44,4.5336492e-08,36008.44,0,0,18326051,8.5223834e+09,2.8749168e+09,-1.2809428e+11,-3.4091548e+09,-48033113,-5.2367572e+10,2401655.7,2.6183786e+09,2.7335067e+10,2.7335067e+10,1.0985232e+11,6.8657702e+09,1.3842516e+08
74000,370,0,5.0315357e+08,6.369485e+17,1.0759344e+18,1.7836793e+21,0,6.3106786e+18,1.6532971e+17,4.32e+12,2.4066087e+16,2.1157781e+15,2.5822954e+18,6.857508e+20,0,6.4262422e+08,3.8039064e+08,1.0230149e+09,0,1.35e+21,38042.868,3.2741809e-08,38042.868,0,0,17157048,8.2324147e+09,2.8151221e+09,-1.2621448e+11,-3.3066434e+09,-42318197,-5.164626e+10,2115909.8,2.582313e+09,2.6929007e+10,2.6929007e+10,1.0876614e+11,6.7978838e+09,1.4318908e+08
76000,380,0,5.0800649e+08,6.5621768e+17,1.0964749e+18,1.7837601e+21,0,6.221854e+18,1.6061225e+17,4.32e+12,2.3815211e+16,1.8720938e+15,2.548074e+18,6.8575862e+20,0,6.706025e+08,4.0129948e+08,1.071902e+09,0,1.35e+21,40133.962,1.3897079e-09,40133.962,0,0,16063436,7.9240174e+09,2.7597044e+09,-1.2443794e+11,-3.2122903e+09,-37444127,-5.0961813e+10,1872206.3,2.5480907e+09,2.6545469e+10,2.6545469e+10,1.0774948e+11,6.7343424e+09,1.4803813e+08
78000,390,0,5.1293842e+08,6.7550991e+17,1.1164502e+18,1.7838378e+21,0,6.1379704e+18,1.562669e+17,4.32e+12,2.3580398e+16,1.6634744e+15,2.5156599e+18,6.8576296e+20,0,6.9881561e+08,4.2277487e+08,1.1215905e+09,0,1.35e+21,42281.715,-3.0333467e-08,42281.715,0,0,15040356,7.6022065e+09,2.7083447e+09,-1.2276022e+11,-3.1253798e+09,-33271418,-5.0313514e+10,1663570.9,2.5156757e+09,2.6183497e+10,2.6183497e+10,1.067979e+11,6.6748686e+09,1.52977e+08
