iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,4.3843904e+08,4.0143254e+17,7.7116292e+17,1.7825263e+21,0,7.9907189e+18,2.8436994e+17,4.32e+12,2.8939325e+16,1.5144564e+16,3.1718097e+18,6.8503407e+20,0,47774788,24866810,72641598,0,1.35e+21,2486.9297,3.7592145e-08,2486.9297,0,0,40540269,6.5696897e+09,4.0625601e+09,-1.5981606e+11,-5.6875613e+09,-3.0291772e+08,-6.343675e+10,15145886,3.1718375e+09,3.4190883e+10,3.4190883e+10,1.3039392e+11,8.1496202e+09,85862405
50000,250,0,4.4416621e+08,4.2139794e+17,8.0298671e+17,1.782597e+21,0,7.8254247e+18,2.6893115e+17,4.32e+12,2.8397107e+16,1.2736655e+16,3.1163256e+18,6.8515119e+20,0,51480491,27013539,78494029,0,1.35e+21,2701.624,7.2845978e-09,2701.624,0,0,37938603,7.5146867e+09,3.9124871e+09,-1.5651012e+11,-5.3787695e+09,-2.5475497e+08,-6.2327066e+10,12737748,3.1163533e+09,3.3466384e+10,3.3466384e+10,1.279968e+11,7.9998002e+09,90016170
52000,260,0,4.4960365e+08,4.4157978e+17,8.3426165e+17,1.7826758e+21,0,7.665553e+18,2.5498143e+17,4.32e+12,2.7878392e+16,1.0743029e+16,3.0612902e+18,6.8525265e+20,0,55287274,29260836,84548111,0,1.35e+21,2926.3763,2.70893e-09,2926.3763,0,0,35504727,8.210976e+09,3.7730978e+09,-1.5331263e+11,-5.0997613e+09,-2.148787e+08,-6.1226351e+10,10743935,3.0613176e+09,3.2767023e+10,3.2767023e+10,1.2575204e+11,7.8595028e+09,94187433
54000,270,0,4.5480144e+08,4.619702e+17,8.649932e+17,1.7827605e+21,0,7.5115001e+18,2.4234425e+17,4.32e+12,2.7383172e+16,9.0900549e+15,3.0070485e+18,6.8534022e+20,0,59191958,31609568,90801526,0,1.35e+21,3161.2729,0,3161.2729,0,9.765625e-08,33227819,8.7029517e+09,3.6436612e+09,-1.5023151e+11,-4.8470054e+09,-1.8181614e+08,-6.0141507e+10,9090806.8,3.0070753e+09,3.2094064e+10,3.2094064e+10,1.2365013e+11,7.7281329e+09,98381095
56000,280,0,4.5980512e+08,4.8256271e+17,8.9519003e+17,1.7828493e+21,0,7.3635268e+18,2.308686e+17,4.32e+12,2.6911243e+16,7.7173529e+15,2.9538808e+18,6.8541544e+20,0,63191633,34060625,97252258,0,1.35e+21,3406.4031,5.0527433e-08,3406.4031,0,0,31097755,9.02687e+09,3.5234837e+09,-1.4727199e+11,-4.6174814e+09,-1.5435956e+08,-5.9078141e+10,7717977.9,2.953907e+09,3.1448297e+10,3.1448297e+10,1.2168208e+11,7.6051303e+09,1.0260241e+08
58000,290,0,4.6465592e+08,5.0335204e+17,9.2486343e+17,1.7829406e+21,0,7.2217833e+18,2.2042474e+17,4.32e+12,2.646224e+16,6.5753973e+15,2.9020114e+18,6.8547963e+20,0,67283655,36614934,1.0389859e+08,0,1.35e+21,3661.8596,-2.2242148e-08,3661.8596,0,0,29105066,9.212506e+09,3.4119107e+09,-1.4443705e+11,-4.4085945e+09,-1.3151835e+08,-5.804074e+10,6575917.7,2.902037e+09,3.0830124e+10,3.0830124e+10,1.1983949e+11,7.4899683e+09,1.0685688e+08
60000,300,0,4.6939091e+08,5.2433412e+17,9.5402673e+17,1.7830332e+21,0,7.0863301e+18,2.1090071e+17,4.32e+12,2.6035674e+16,5.6235556e+15,2.8516163e+18,6.8553394e+20,0,71465632,39273466,1.107391e+08,0,1.35e+21,3927.7394,0,3927.7394,0,9.765625e-08,27240891,9.2844346e+09,3.3083263e+09,-1.4172793e+11,-4.2181053e+09,-1.124798e+08,-5.7032822e+10,5623989.8,2.8516411e+09,3.0239629e+10,3.0239629e+10,1.1811443e+11,7.3821522e+09,1.1115017e+08
62000,310,0,4.7404331e+08,5.4550597e+17,9.8269491e+17,1.783126e+21,0,6.9571562e+18,2.0219945e+17,4.32e+12,2.5630955e+16,4.8284821e+15,2.8028294e+18,6.8557942e+20,0,75735414,42037240,1.1777265e+08,0,1.35e+21,4204.1444,1.4611487e-07,4204.1444,0,0,25496942,9.2630287e+09,3.2121541e+09,-1.3914439e+11,-4.0440722e+09,-96576906,-5.6057068e+10,4828845.3,2.8028534e+09,2.9676634e+10,2.9676634e+10,1.1649948e+11,7.2812172e+09,1.1548797e+08
64000,320,0,4.7864267e+08,5.668656e+17,1.0108842e+18,1.7832182e+21,0,6.8341932e+18,1.9423643e+17,4.32e+12,2.524742e+16,4.1628021e+15,2.7557493e+18,6.8561697e+20,0,80091077,44907325,1.249984e+08,0,1.35e+21,4491.1816,-3.0553565e-08,4491.1816,0,0,23865466,9.1652449e+09,3.1228552e+09,-1.3668506e+11,-3.8848048e+09,-83262131,-5.5115447e+10,4163106.5,2.7557724e+09,2.9140755e+10,2.9140755e+10,1.1498764e+11,7.1867273e+09,1.1987602e+08
66000,330,0,4.8321521e+08,5.8841191e+17,1.0386117e+18,1.7833091e+21,0,6.7173276e+18,1.8693775e+17,4.32e+12,2.4884348e+16,3.6040342e+15,2.7104437e+18,6.8564742e+20,0,84530910,47884851,1.3241576e+08,0,1.35e+21,4788.964,0,4788.964,0,9.765625e-08,22339209,9.0052441e+09,3.0399276e+09,-1.3434769e+11,-3.7388249e+09,-72085802,-5.4209318e+10,3604290.1,2.7104659e+09,2.8631441e+10,2.8631441e+10,1.1357238e+11,7.0982735e+09,1.2431996e+08
