iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
54000,270,0,4.5596339e+08,4.3006914e+17,8.05992e+17,1.7827799e+21,0,7.5143979e+18,2.4487164e+17,4.32e+12,2.7881706e+16,9.0912612e+15,3.0425391e+18,6.8537031e+20,0,6.9821762e+08,3.725228e+08,1.0707404e+09,0,1.35e+21,37256.006,-4.3910404e-08,37256.006,0,0,33227819,8.962039e+09,3.7099942e+09,-1.5028947e+11,-4.8975516e+09,-1.8184026e+08,-6.0851291e+10,9092013,3.0425645e+09,3.2179941e+10,3.2179941e+10,1.2365555e+11,7.7284721e+09,98632444
56000,280,0,4.6110227e+08,4.4717907e+17,8.2997363e+17,1.7828714e+21,0,7.3667098e+18,2.3355485e+17,4.32e+12,2.7443652e+16,7.718661e+15,2.9922911e+18,6.8544911e+20,0,7.416837e+08,3.9956767e+08,1.1412514e+09,0,1.35e+21,39960.763,0,39960.763,0,1.953125e-07,31097755,9.3104841e+09,3.5931892e+09,-1.4733564e+11,-4.6712048e+09,-1.5438572e+08,-5.9846317e+10,7719286,2.9923159e+09,3.1541231e+10,3.1541231e+10,1.2168806e+11,7.6055038e+09,1.0289186e+08
58000,290,0,4.6609749e+08,4.6424152e+17,8.5306516e+17,1.7829657e+21,0,7.2252641e+18,2.2327173e+17,4.32e+12,2.7029223e+16,6.5768114e+15,2.9434328e+18,6.8551714e+20,0,7.8564131e+08,4.2750427e+08,1.2131456e+09,0,1.35e+21,42754.702,1.1605152e-08,42754.702,0,0,29105066,9.521783e+09,3.4850118e+09,-1.4450666e+11,-4.4655326e+09,-1.3154664e+08,-5.8869138e+10,6577331.8,2.9434569e+09,3.0930339e+10,3.0930339e+10,1.1984605e+11,7.4903782e+09,1.071884e+08
60000,300,0,4.7098628e+08,4.8124498e+17,8.7527719e+17,1.7830615e+21,0,7.0901209e+18,2.1391018e+17,4.32e+12,2.6637884e+16,5.6250799e+15,2.8961359e+18,6.8557555e+20,0,8.300275e+08,4.5631779e+08,1.2863453e+09,0,1.35e+21,45636.342,0,45636.342,0,9.765625e-08,27240891,9.6204966e+09,3.3848457e+09,-1.4180374e+11,-4.278293e+09,-1.1251028e+08,-5.7923182e+10,5625514.1,2.8961591e+09,3.0347336e+10,3.0347336e+10,1.181216e+11,7.3826002e+09,1.1152794e+08
62000,310,0,4.7580197e+08,4.9817919e+17,8.9662249e+17,1.7831578e+21,0,6.9612687e+18,2.0537304e+17,4.32e+12,2.6269006e+16,4.8301207e+15,2.85053e+18,6.8562539e+20,0,8.747826e+08,4.8599339e+08,1.360776e+09,0,1.35e+21,48604.199,1.4113175e-07,48604.199,0,0,25496942,9.6269822e+09,3.2921137e+09,-1.3922663e+11,-4.1075423e+09,-96609676,-5.7011046e+10,4830483.8,2.8505523e+09,2.9792037e+10,2.9792037e+10,1.1650729e+11,7.2817054e+09,1.1591642e+08
64000,320,0,4.8057423e+08,5.1503506e+17,9.1711558e+17,1.7832538e+21,0,6.8386387e+18,1.9757567e+17,4.32e+12,2.5921883e+16,4.164559e+15,2.8067092e+18,6.8566756e+20,0,9.1985009e+08,5.1651627e+08,1.4363664e+09,0,1.35e+21,51656.792,-4.8465154e-08,51656.792,0,0,23865466,9.5581788e+09,3.2062766e+09,-1.3677397e+11,-3.9515878e+09,-83297267,-5.6134613e+10,4164863.4,2.8067306e+09,2.9264046e+10,2.9264046e+10,1.1499612e+11,7.1872576e+09,1.2035978e+08
66000,330,0,4.8532934e+08,5.3180454e+17,9.3677238e+17,1.7833487e+21,0,6.7221169e+18,1.9044408e+17,4.32e+12,2.5595756e+16,3.6059134e+15,2.7647373e+18,6.857029e+20,0,9.6517646e+08,5.4787172e+08,1.5130482e+09,0,1.35e+21,54792.651,1.0019721e-07,54792.651,0,0,22339209,9.4282282e+09,3.1268319e+09,-1.3444347e+11,-3.8089498e+09,-72123384,-5.5295157e+10,3606169.2,2.7647578e+09,2.8762804e+10,2.8762804e+10,1.1358156e+11,7.0988478e+09,1.2486388e+08
68000,340,0,4.9009045e+08,5.4848059e+17,9.556099e+17,1.7834422e+21,0,6.611555e+18,1.8391332e+17,4.32e+12,2.5289829e+16,3.1357133e+15,2.7246524e+18,6.8573214e+20,0,1.0107111e+09,5.8004519e+08,1.5907563e+09,0,1.35e+21,58010.32,4.7723006e-08,58010.32,0,0,20911385,9.2489713e+09,3.0533125e+09,-1.3223218e+11,-3.6783288e+09,-62718579,-5.4493439e+10,3135929,2.724672e+09,2.8287621e+10,2.8287621e+10,1.1225748e+11,7.0160924e+09,1.2943448e+08
70000,350,0,4.9487782e+08,5.6505699e+17,9.7364594e+17,1.7835336e+21,0,6.5067778e+18,1.779261e+17,4.32e+12,2.5003281e+16,2.7387765e+15,2.6864709e+18,6.8575593e+20,0,1.0564062e+09,6.130223e+08,1.6694285e+09,0,1.35e+21,61308.361,1.4052785e-07,61308.361,0,0,19575645,9.0303449e+09,2.9852843e+09,-1.3013657e+11,-3.5585794e+09,-54779177,-5.3729789e+10,2738958.8,2.6864895e+09,2.783771e+10,2.783771e+10,1.1101811e+11,6.9386318e+09,1.3407721e+08
72000,360,0,4.9970907e+08,5.8152835e+17,9.9089893e+17,1.7836227e+21,0,6.4075911e+18,1.7243177e+17,4.32e+12,2.4735278e+16,2.4026165e+15,2.6501912e+18,6.8577488e+20,0,1.1022164e+09,6.4678887e+08,1.7490053e+09,0,1.35e+21,64685.355,0,64685.355,0,9.765625e-08,18326051,8.7807042e+09,2.9223448e+09,-1.2815279e+11,-3.4486881e+09,-48055425,-5.3004177e+10,2402771.2,2.6502088e+09,2.7412213e+10,2.7412213e+10,1.0985806e+11,6.8661289e+09,1.3879749e+08
