iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.1146123e+08,3.2411153e+17,6.3873908e+17,1.7823904e+21,0,8.6915925e+18,3.6575368e+17,4.32e+12,3.1330165e+16,3.1038542e+16,3.388289e+18,6.8436087e+20,0,29242276,14836715,44078991,0,1.35e+21,1483.8199,-9.112e-09,1483.8199,0,0,52868464,-1.013719e+09,4.7848288e+09,-1.7383365e+11,-7.3153267e+09,-6.2082786e+08,-6.776629e+10,31041393,3.3883145e+09,3.7292102e+10,3.7292102e+10,1.4171713e+11,8.8573209e+09,69343527
42000,210,0,4.1894119e+08,3.4313026e+17,6.7277052e+17,1.782394e+21,0,8.5124532e+18,3.4186852e+17,4.32e+12,3.0699164e+16,2.5855161e+16,3.3360771e+18,6.845658e+20,0,32047966,16343606,48391571,0,1.35e+21,1634.524,0,1634.524,0,9.765625e-08,49471716,1.6243677e+09,4.5840774e+09,-1.7025085e+11,-6.8375958e+09,-5.171502e+08,-6.6722074e+10,25857510,3.3361037e+09,3.6492762e+10,3.6492762e+10,1.3860347e+11,8.6627171e+09,73464097
44000,220,0,4.2588398e+08,3.6241315e+17,7.0628296e+17,1.782421e+21,0,8.3351059e+18,3.205593e+17,4.32e+12,3.0088698e+16,2.15822e+16,3.2820813e+18,6.8474398e+20,0,34954194,17934104,52888297,0,1.35e+21,1793.5897,4.4821491e-08,1793.5897,0,0,46294034,3.6997468e+09,4.3972114e+09,-1.6670388e+11,-6.4113874e+09,-4.3168276e+08,-6.5642172e+10,21584138,3.2821086e+09,3.5706611e+10,3.5706611e+10,1.3568623e+11,8.4803892e+09,77588928
46000,230,0,4.3235843e+08,3.8194699e+17,7.3926125e+17,1.7824664e+21,0,8.1608503e+18,3.0148103e+17,4.32e+12,2.9500074e+16,1.8056553e+16,3.2270102e+18,6.8489899e+20,0,37957296,19608999,57566294,0,1.35e+21,1961.096,0,1961.096,0,9.765625e-08,43321291,5.3191346e+09,4.2234033e+09,-1.6321873e+11,-6.0298012e+09,-3.6116305e+08,-6.4540758e+10,18058153,3.2270379e+09,3.4937933e+10,3.4937933e+10,1.3295347e+11,8.3095916e+09,81720032
48000,240,0,4.3842879e+08,4.0171988e+17,7.7169684e+17,1.7825262e+21,0,7.9906923e+18,2.8434381e+17,4.32e+12,2.8934175e+16,1.5144552e+16,3.1714635e+18,6.8503381e+20,0,41053845,21369054,62422899,0,1.35e+21,2137.1192,6.3823791e-09,2137.1192,0,0,40540269,6.5672755e+09,4.0618372e+09,-1.5981552e+11,-5.6870386e+09,-3.0291748e+08,-6.3429826e+10,15145874,3.1714913e+09,3.4190046e+10,3.4190046e+10,1.3039387e+11,8.1496171e+09,85860397
50000,250,0,4.4415454e+08,4.2172132e+17,8.0358678e+17,1.7825968e+21,0,7.8253949e+18,2.6890298e+17,4.32e+12,2.8391529e+16,1.2736642e+16,3.1159448e+18,6.8515089e+20,0,44240658,23215022,67455680,0,1.35e+21,2321.7344,0,2321.7344,0,9.765625e-08,37938603,7.5120007e+09,3.9117186e+09,-1.5650952e+11,-5.3782063e+09,-2.5475471e+08,-6.231945e+10,12737735,3.1159725e+09,3.3465464e+10,3.3465464e+10,1.2799675e+11,7.9997967e+09,90013805
52000,260,0,4.4959045e+08,4.419422e+17,8.3493275e+17,1.7826756e+21,0,7.6655199e+18,2.549512e+17,4.32e+12,2.787237e+16,1.0743014e+16,3.0608732e+18,6.8525231e+20,0,47514797,25147656,72662453,0,1.35e+21,2515.0172,0,2515.0172,0,9.765625e-08,35504727,8.2080016e+09,3.7722828e+09,-1.5331197e+11,-5.0991566e+09,-2.1487841e+08,-6.1218011e+10,10743921,3.0609005e+09,3.2766016e+10,3.2766016e+10,1.2575198e+11,7.8594989e+09,94184667
54000,270,0,4.5478657e+08,4.6237484e+17,8.6574035e+17,1.7827603e+21,0,7.5114635e+18,2.4231189e+17,4.32e+12,2.7376691e+16,9.0900394e+15,3.0065936e+18,6.8533985e+20,0,50873563,27167725,78041287,0,1.35e+21,2717.0442,0,2717.0442,0,9.765625e-08,33227819,8.6996721e+09,3.6427988e+09,-1.5023078e+11,-4.8463581e+09,-1.8181583e+08,-6.0132409e+10,9090791.3,3.0066205e+09,3.2092965e+10,3.2092965e+10,1.2365006e+11,7.7281286e+09,98377878
56000,280,0,4.5978846e+08,4.8301283e+17,8.9601838e+17,1.782849e+21,0,7.3634864e+18,2.3083406e+17,4.32e+12,2.6904288e+16,7.7173361e+15,2.9533864e+18,6.8541502e+20,0,54314494,29276018,83590512,0,1.35e+21,2927.8946,5.3901204e-09,2927.8946,0,0,31097755,9.0232684e+09,3.5225732e+09,-1.4727118e+11,-4.6167906e+09,-1.5435922e+08,-5.9068255e+10,7717961,2.9534127e+09,3.1447103e+10,3.1447103e+10,1.2168201e+11,7.6051255e+09,1.0259869e+08
58000,290,0,4.6463732e+08,5.0385108e+17,9.257782e+17,1.7829403e+21,0,7.2217389e+18,2.2038798e+17,4.32e+12,2.6454796e+16,6.575379e+15,2.9014761e+18,6.8547915e+20,0,57835354,31473360,89308714,0,1.35e+21,3147.6507,4.218191e-08,3147.6507,0,0,29105066,9.2085653e+09,3.4109509e+09,-1.4443616e+11,-4.4078593e+09,-1.3151799e+08,-5.8030034e+10,6575899.4,2.9015017e+09,3.0828832e+10,3.0828832e+10,1.1983941e+11,7.4899631e+09,1.0685261e+08
60000,300,0,4.6937024e+08,5.2488565e+17,9.5503329e+17,1.7830328e+21,0,7.0862817e+18,2.1086168e+17,4.32e+12,2.6027727e+16,5.6235358e+15,2.8510384e+18,6.8553341e+20,0,61434126,33760611,95194736,0,1.35e+21,3376.3987,3.3488959e-08,3376.3987,0,0,27240891,9.2801376e+09,3.3073166e+09,-1.4172696e+11,-4.2173247e+09,-1.124794e+08,-5.7021264e+10,5623970,2.8510632e+09,3.0238233e+10,3.0238233e+10,1.1811434e+11,7.3821465e+09,1.1114527e+08
62000,310,0,4.7402042e+08,5.4611368e+17,9.837987e+17,1.7831256e+21,0,6.9571035e+18,2.0215811e+17,4.32e+12,2.5622491e+16,4.8284607e+15,2.8022074e+18,6.8557883e+20,0,65108999,36138674,1.0124767e+08,0,1.35e+21,3614.2288,0,3614.2288,0,9.765625e-08,25496942,9.2583583e+09,3.2110933e+09,-1.3914333e+11,-4.0432453e+09,-96576477,-5.6044628e+10,4828823.9,2.8022314e+09,2.9675132e+10,2.9675132e+10,1.1649938e+11,7.281211e+09,1.154824e+08
64000,320,0,4.7861742e+08,5.6753332e+17,1.0120908e+18,1.7832177e+21,0,6.8341359e+18,1.9419272e+17,4.32e+12,2.5238423e+16,4.162779e+15,2.7550816e+18,6.8561633e+20,0,68858358,38608500,1.0746686e+08,0,1.35e+21,3861.2361,6.0138973e-08,3861.2361,0,0,23865466,9.1601837e+09,3.1217424e+09,-1.3668392e+11,-3.8839307e+09,-83261670,-5.5102094e+10,4163083.5,2.7551047e+09,2.9139143e+10,2.9139143e+10,1.1498753e+11,7.1867205e+09,1.1986969e+08
66000,330,0,4.8318744e+08,5.8914363e+17,1.0399266e+18,1.7833086e+21,0,6.7172657e+18,1.8689163e+17,4.32e+12,2.4874804e+16,3.6040094e+15,2.7097289e+18,6.8564671e+20,0,72680773,41171089,1.1385186e+08,0,1.35e+21,4117.5206,7.3458978e-08,4117.5206,0,0,22339209,8.9997747e+09,3.0387618e+09,-1.3434645e+11,-3.7379026e+09,-72085306,-5.4195022e+10,3604265.3,2.7097511e+09,2.8629716e+10,2.8629716e+10,1.1357226e+11,7.0982661e+09,1.2431282e+08
