iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.1143937e+08,3.2476198e+17,6.3994227e+17,1.7823901e+21,0,8.6915319e+18,3.6568298e+17,4.32e+12,3.1316455e+16,3.1038513e+16,3.3874325e+18,6.8436032e+20,0,10962882,5562944.2,16525826,0,1.35e+21,556.35005,0,556.35005,0,9.765625e-08,52868464,-1.0193943e+09,4.7827352e+09,-1.7383243e+11,-7.3139128e+09,-6.2082727e+08,-6.7749161e+10,31041364,3.3874581e+09,3.7290028e+10,3.7290028e+10,1.4171702e+11,8.8573138e+09,69339844
42000,210,0,4.1891564e+08,3.4387716e+17,6.7415609e+17,1.7823936e+21,0,8.5123835e+18,3.4179091e+17,4.32e+12,3.0684063e+16,2.5855128e+16,3.3351144e+18,6.8456516e+20,0,12016839,6128983.5,18145822,0,1.35e+21,612.95965,0,612.95965,0,9.765625e-08,49471716,1.6179026e+09,4.5818225e+09,-1.7024946e+11,-6.8360436e+09,-5.1714954e+08,-6.6702821e+10,25857477,3.335141e+09,3.6490432e+10,3.6490432e+10,1.3860334e+11,8.6627089e+09,73459617
44000,220,0,4.2585433e+08,3.6326603e+17,7.0786763e+17,1.7824206e+21,0,8.3350264e+18,3.2047455e+17,4.32e+12,3.0072141e+16,2.1582164e+16,3.2810058e+18,6.8474323e+20,0,13108979,6726618.1,19835597,0,1.35e+21,672.72908,0,672.72908,0,9.765625e-08,46294034,3.6924312e+09,4.3947919e+09,-1.6670229e+11,-6.4096925e+09,-4.3168202e+08,-6.5620664e+10,21584101,3.2810332e+09,3.570401e+10,3.570401e+10,1.3568608e+11,8.4803799e+09,77583527
46000,230,0,4.3232427e+08,3.8291587e+17,7.4106229e+17,1.7824659e+21,0,8.1607602e+18,3.0138892e+17,4.32e+12,2.9481999e+16,1.8056513e+16,3.2258154e+18,6.8489813e+20,0,14237977,7356173.2,21594150,0,1.35e+21,735.69089,0,735.69089,0,9.765625e-08,43321291,5.3109069e+09,4.2208158e+09,-1.6321693e+11,-6.0279592e+09,-3.6116224e+08,-6.4516863e+10,18058112,3.2258432e+09,3.4935043e+10,3.4935043e+10,1.329533e+11,8.3095811e+09,81713576
48000,240,0,4.3838968e+08,4.0281528e+17,7.7373206e+17,1.7825256e+21,0,7.9905909e+18,2.8424415e+17,4.32e+12,2.891452e+16,1.5144507e+16,3.1701429e+18,6.8503282e+20,0,15402597,8017965.3,23420562,0,1.35e+21,801.87671,0,801.87671,0,9.765625e-08,40540269,6.5580733e+09,4.0590782e+09,-1.598135e+11,-5.6850455e+09,-3.0291659e+08,-6.3403416e+10,15145829,3.1701708e+09,3.4186854e+10,3.4186854e+10,1.3039369e+11,8.1496053e+09,85852739
50000,250,0,4.4411004e+08,4.2295428e+17,8.0587446e+17,1.7825961e+21,0,7.8252815e+18,2.6879557e+17,4.32e+12,2.8370234e+16,1.2736592e+16,3.1144921e+18,6.8514976e+20,0,16601695,8712308.2,25314003,0,1.35e+21,871.31795,1.3950398e-08,871.31795,0,0,37938603,7.501761e+09,3.9087848e+09,-1.5650726e+11,-5.3760581e+09,-2.5475372e+08,-6.2290397e+10,12737686,3.1145198e+09,3.3461953e+10,3.3461953e+10,1.2799654e+11,7.9997835e+09,90004785
52000,260,0,4.4954007e+08,4.433243e+17,8.3749168e+17,1.7826748e+21,0,7.6653936e+18,2.5483583e+17,4.32e+12,2.7849375e+16,1.074296e+16,3.0592819e+18,6.8525103e+20,0,17834220,9439518.1,27273738,0,1.35e+21,944.04622,-4.3228738e-08,944.04622,0,0,35504727,8.1966606e+09,3.7691708e+09,-1.5330944e+11,-5.0968493e+09,-2.1487733e+08,-6.1186188e+10,10743866,3.0593094e+09,3.2762171e+10,3.2762171e+10,1.2575175e+11,7.8594842e+09,94174113
54000,270,0,4.5472983e+08,4.6391814e+17,8.6858977e+17,1.7827593e+21,0,7.5113237e+18,2.4218838e+17,4.32e+12,2.7351937e+16,9.0899802e+15,3.0048576e+18,6.853384e+20,0,19099212,10199918,29299130,0,1.35e+21,1020.0938,-1.7097477e-08,1020.0938,0,0,33227819,8.6871653e+09,3.6395051e+09,-1.5022798e+11,-4.843888e+09,-1.8181464e+08,-6.0097691e+10,9090732.1,3.0048846e+09,3.2088771e+10,3.2088771e+10,1.236498e+11,7.7281123e+09,98365604
56000,280,0,4.5972485e+08,4.8472995e+17,8.9917799e+17,1.782848e+21,0,7.3633324e+18,2.3070222e+17,4.32e+12,2.6877716e+16,7.7172716e+15,2.9514995e+18,6.8541339e+20,0,20395799,10993841,31389640,0,1.35e+21,1099.494,0,1099.494,0,9.765625e-08,31097755,9.0095307e+09,3.5190943e+09,-1.472681e+11,-4.6141539e+09,-1.5435793e+08,-5.9030517e+10,7717896.6,2.9515259e+09,3.1442546e+10,3.1442546e+10,1.2168172e+11,7.6051075e+09,1.025845e+08
58000,290,0,4.6456632e+08,5.0575514e+17,9.2926813e+17,1.7829391e+21,0,7.2215698e+18,2.2024763e+17,4.32e+12,2.6426349e+16,6.575309e+15,2.899432e+18,6.8547733e+20,0,21723196,11821633,33544829,0,1.35e+21,1182.2815,1.6249714e-08,1182.2815,0,0,29105066,9.1935313e+09,3.4072833e+09,-1.4443278e+11,-4.4050523e+09,-1.3151659e+08,-5.7989154e+10,6575829.4,2.8994577e+09,3.0823896e+10,3.0823896e+10,1.1983909e+11,7.4899433e+09,1.0683628e+08
60000,300,0,4.6929131e+08,5.2699032e+17,9.5887408e+17,1.7830315e+21,0,7.0860968e+18,2.1071263e+17,4.32e+12,2.5997347e+16,5.62346e+15,2.8488312e+18,6.8553139e+20,0,23080701,12683657,35764358,0,1.35e+21,1268.4925,-4.3764885e-09,1268.4925,0,0,27240891,9.2637413e+09,3.3034563e+09,-1.4172326e+11,-4.2143437e+09,-1.1247789e+08,-5.6977121e+10,5623894.3,2.8488561e+09,3.0232905e+10,3.0232905e+10,1.18114e+11,7.3821247e+09,1.1112658e+08
62000,310,0,4.73933e+08,5.4843317e+17,9.8801132e+17,1.783124e+21,0,6.9569022e+18,2.0200017e+17,4.32e+12,2.5590121e+16,4.8283789e+15,2.799831e+18,6.8557659e+20,0,24467688,13580292,38047980,0,1.35e+21,1358.1651,0,1358.1651,0,1.953125e-07,25496942,9.240533e+09,3.2070367e+09,-1.391393e+11,-4.0400866e+09,-96574841,-5.5997102e+10,4828742,2.7998551e+09,2.9669396e+10,2.9669396e+10,1.1649899e+11,7.2811872e+09,1.154611e+08
64000,320,0,4.7852094e+08,5.7008239e+17,1.0166966e+18,1.783216e+21,0,6.8339174e+18,1.9402571e+17,4.32e+12,2.5204007e+16,4.1626909e+15,2.7525301e+18,6.8561385e+20,0,25883607,14511939,40395546,0,1.35e+21,1451.339,-4.2025249e-08,1451.339,0,0,23865466,9.1408626e+09,3.1174856e+09,-1.3667955e+11,-3.8805906e+09,-83259907,-5.5051067e+10,4162995.3,2.7525533e+09,2.9132985e+10,2.9132985e+10,1.1498711e+11,7.1866946e+09,1.1984553e+08
66000,330,0,4.8308131e+08,5.9193756e+17,1.0449474e+18,1.7833067e+21,0,6.7170293e+18,1.8671536e+17,4.32e+12,2.4838286e+16,3.6039147e+15,2.7069965e+18,6.8564399e+20,0,27327978,15479014,42806992,0,1.35e+21,1548.0562,7.3685669e-08,1548.0562,0,0,22339209,8.9788904e+09,3.0343008e+09,-1.3434172e+11,-3.7343772e+09,-72083411,-5.4140376e+10,3604170.6,2.7070188e+09,2.8623121e+10,2.8623121e+10,1.1357181e+11,7.098238e+09,1.2428551e+08
68000,340,0,4.8763715e+08,6.139991e+17,1.072782e+18,1.7833954e+21,0,6.6060896e+18,1.8000421e+17,4.32e+12,2.4492199e+16,3.1335798e+15,2.6632723e+18,6.8566774e+20,0,28800384,16481959,45282343,0,1.35e+21,1648.3608,4.6045216e-08,1648.3608,0,0,20911385,8.7664772e+09,2.9570153e+09,-1.3212287e+11,-3.6001486e+09,-62675910,-5.3265874e+10,3133795.5,2.6632937e+09,2.8139126e+10,2.8139126e+10,1.1224694e+11,7.0154336e+09,1.2878656e+08
70000,350,0,4.9220865e+08,6.3626814e+17,1.100219e+18,1.7834818e+21,0,6.500924e+18,1.7383506e+17,4.32e+12,2.416496e+16,2.736504e+15,2.6213782e+18,6.8568576e+20,0,30300470,17521235,47821705,0,1.35e+21,1752.2987,-3.7201289e-08,1752.2987,0,0,19575645,8.5135816e+09,2.8851953e+09,-1.300195e+11,-3.4767604e+09,-54733728,-5.2427974e+10,2736686.4,2.6213987e+09,2.7680222e+10,2.7680222e+10,1.1100675e+11,6.9379218e+09,1.3335405e+08
72000,360,0,4.9681335e+08,6.5874645e+17,1.1272771e+18,1.7835656e+21,0,6.4013385e+18,1.6815728e+17,4.32e+12,2.385577e+16,2.4002009e+15,2.5813166e+18,6.8569865e+20,0,31827939,18597322,50425260,0,1.35e+21,1859.9182,-9.1251877e-09,1859.9182,0,0,18326051,8.2285815e+09,2.8184385e+09,-1.2802774e+11,-3.3632002e+09,-48007113,-5.1626724e+10,2400355.7,2.5813362e+09,2.7245559e+10,2.7245559e+10,1.0984585e+11,6.8653656e+09,1.3799318e+08
74000,370,0,5.0146639e+08,6.8143635e+17,1.1539751e+18,1.7836463e+21,0,6.3071258e+18,1.6292593e+17,4.32e+12,2.3563825e+16,2.1143953e+15,2.543075e+18,6.8570695e+20,0,33382543,19710723,53093266,0,1.35e+21,1971.2695,4.6877176e-08,1971.2695,0,0,17157048,7.918535e+09,2.756372e+09,-1.2614343e+11,-3.2585688e+09,-42290541,-5.0861874e+10,2114527,2.5430937e+09,2.6834236e+10,2.6834236e+10,1.0875918e+11,6.7974491e+09,1.4270894e+08
76000,380,0,5.0618071e+08,7.0434064e+17,1.1803315e+18,1.7837239e+21,0,6.2180695e+18,1.5810095e+17,4.32e+12,2.3288326e+16,1.8706254e+15,2.5066287e+18,6.8571115e+20,0,34964084,20861963,55826047,0,1.35e+21,2086.405,0,2086.405,0,9.765625e-08,16063436,7.5893941e+09,2.6986508e+09,-1.2436226e+11,-3.1620653e+09,-37414761,-5.0132929e+10,1870738,2.5066464e+09,2.6445317e+10,2.6445317e+10,1.0774202e+11,6.7338761e+09,1.4750608e+08
78000,390,0,5.1096731e+08,7.2746254e+17,1.2063648e+18,1.7837981e+21,0,6.1339481e+18,1.5364654e+17,4.32e+12,2.3028481e+16,1.6619179e+15,2.4719427e+18,6.8571169e+20,0,36572406,22051585,58623992,0,1.35e+21,2205.379,-1.1606517e-08,2205.379,0,0,15040356,7.2461799e+09,2.6449555e+09,-1.2267978e+11,-3.0729737e+09,-33240289,-4.9439193e+10,1662014.5,2.4719596e+09,2.6077849e+10,2.6077849e+10,1.0678991e+11,6.6743696e+09,1.5238915e+08
80000,400,0,5.1583537e+08,7.5080559e+17,1.2320928e+18,1.7838688e+21,0,6.0545382e+18,1.4953063e+17,4.32e+12,2.2783512e+16,1.4825205e+15,2.4389746e+18,6.8570898e+20,0,38207397,23280152,61487549,0,1.35e+21,2328.248,2.9359853e-08,2328.248,0,0,14083256,6.8931275e+09,2.5949907e+09,-1.2109154e+11,-2.9906521e+09,-29652073,-4.8779813e+10,1482603.7,2.4389906e+09,2.5730871e+10,2.5730871e+10,1.0589871e+11,6.6186696e+09,1.5736241e+08
82000,410,0,5.2079246e+08,7.7437362e+17,1.2575333e+18,1.7839359e+21,0,5.979617e+18,1.4572436e+17,4.32e+12,2.2552661e+16,1.3276839e+15,2.4076754e+18,6.8570338e+20,0,39868978,24548245,64417223,0,1.35e+21,2455.07,-4.3956788e-08,2455.07,0,0,13187883,6.5338061e+09,2.5484833e+09,-1.1959307e+11,-2.9145237e+09,-26555117,-4.8153812e+10,1327755.8,2.4076906e+09,2.5403425e+10,2.5403425e+10,1.0506453e+11,6.566533e+09,1.6242992e+08
84000,420,0,5.2584476e+08,7.981707e+17,1.2827034e+18,1.7839994e+21,0,5.9089641e+18,1.4220174e+17,4.32e+12,2.2335191e+16,1.1934824e+15,2.3779916e+18,6.8569523e+20,0,41557105,25856464,67413569,0,1.35e+21,2585.905,0,2585.905,0,9.765625e-08,12350256,6.1712192e+09,2.5051809e+09,-1.1817997e+11,-2.8440686e+09,-23870899,-4.756012e+10,1193544.9,2.378006e+09,2.5094565e+10,2.5094565e+10,1.0428371e+11,6.5177318e+09,1.6759545e+08
86000,430,0,5.309971e+08,8.2220105e+17,1.3076195e+18,1.7840593e+21,0,5.8423633e+18,1.3893929e+17,4.32e+12,2.2130389e+16,1.0766673e+15,2.3498662e+18,6.8568482e+20,0,43271765,27205427,70477192,0,1.35e+21,2720.8148,1.0586109e-07,2720.8148,0,0,11566649,5.8078882e+09,2.4648501e+09,-1.1684791e+11,-2.7788173e+09,-21534436,-4.6997597e+10,1076721.8,2.3498798e+09,2.4803361e+10,2.4803361e+10,1.0355284e+11,6.4720528e+09,1.7286252e+08
88000,440,0,5.3625321e+08,8.4646906e+17,1.3322979e+18,1.7841156e+21,0,5.7796035e+18,1.3591577e+17,4.32e+12,2.1937565e+16,9.7454595e+14,2.3232398e+18,6.8567242e+20,0,45012972,28595766,73608738,0,1.35e+21,2859.8626,-4.082267e-08,2859.8626,0,0,10833579,5.4459235e+09,2.4272752e+09,-1.1559268e+11,-2.7183446e+09,-19491874,-4.6465055e+10,974593.72,2.3232528e+09,2.4528906e+10,2.4528906e+10,1.0286874e+11,6.4292961e+09,1.7823444e+08
90000,450,0,5.4161581e+08,8.7097917e+17,1.356754e+18,1.7841683e+21,0,5.72048e+18,1.331119e+17,4.32e+12,2.175606e+16,8.8488374e+14,2.2980517e+18,6.8565829e+20,0,46780764,30028130,76808894,0,1.35e+21,3003.1134,1.8812443e-08,3003.1134,0,0,10147788,5.0870829e+09,2.3922569e+09,-1.1441017e+11,-2.6622649e+09,-17698516,-4.5961279e+10,884925.78,2.2980639e+09,2.4270318e+10,2.4270318e+10,1.0222839e+11,6.3892746e+09,1.8371423e+08
92000,460,0,5.4708669e+08,8.957359e+17,1.3810026e+18,1.7842174e+21,0,5.6647951e+18,1.3051015e+17,4.32e+12,2.1585237e+16,8.0582265e+14,2.2742403e+18,6.8564263e+20,0,48575203,31503183,80078385,0,1.35e+21,3150.6333,5.1702045e-08,3150.6333,0,0,9506225,4.7328229e+09,2.3596109e+09,-1.1329644e+11,-2.610228e+09,-16117196,-4.5485037e+10,805859.8,2.2742518e+09,2.4026744e+10,2.4026744e+10,1.0162901e+11,6.3518132e+09,1.8930471e+08
