iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,4.7945641e+08,3.946291e+17,7.0749082e+17,1.7832327e+21,0,6.9702845e+18,2.1193925e+17,4.32e+12,2.7500986e+16,4.833473e+15,2.9488506e+18,6.8572803e+20,0,2.4015701e+09,1.3394222e+09,3.7409923e+09,0,1.35e+21,133955.61,5.2707037e-08,133955.61,0,0,25496942,1.0423578e+10,3.4465054e+09,-1.3940694e+11,-4.2388643e+09,-96676721,-5.897741e+10,4833836,2.9488705e+09,3.0031825e+10,3.0031825e+10,1.1652473e+11,7.2827954e+09,1.1680673e+08
64000,320,0,4.8452162e+08,4.0292183e+17,7.1351418e+17,1.7833369e+21,0,6.8482518e+18,2.0436731e+17,4.32e+12,2.7198003e+16,4.1680941e+15,2.9099558e+18,6.8577922e+20,0,2.4898869e+09,1.4058911e+09,3.895778e+09,0,1.35e+21,140603.17,-1.6065314e-08,140603.17,0,0,23865466,1.0406713e+10,3.3641161e+09,-1.3696623e+11,-4.0874186e+09,-83367968,-5.8199497e+10,4168398.4,2.9099748e+09,2.9515992e+10,2.9515992e+10,1.1501485e+11,7.1884279e+09,1.213484e+08
66000,330,0,4.8957606e+08,4.1078449e+17,7.1833551e+17,1.7834406e+21,0,6.7323274e+18,1.9745032e+17,4.32e+12,2.6913919e+16,3.6096304e+15,2.8727977e+18,6.8582388e+20,0,2.5750406e+09,1.4723958e+09,4.0474364e+09,0,1.35e+21,147254.31,1.2799865e-07,147254.31,0,0,22339209,1.0329023e+10,3.2878581e+09,-1.3464768e+11,-3.9490725e+09,-72197722,-5.7456316e+10,3609886.1,2.8728158e+09,2.9026656e+10,2.9026656e+10,1.136016e+11,7.1001003e+09,1.2595646e+08
68000,340,0,4.9464179e+08,4.1821871e+17,7.2200541e+17,1.7835433e+21,0,6.6223602e+18,1.911229e+17,4.32e+12,2.6647812e+16,3.1396107e+15,2.8373954e+18,6.8586274e+20,0,2.6568744e+09,1.5388199e+09,4.1956943e+09,0,1.35e+21,153897.38,-4.3597538e-08,153897.38,0,0,20911385,1.0202166e+10,3.2172623e+09,-1.3244827e+11,-3.8225185e+09,-62796525,-5.6748253e+10,3139826.3,2.8374126e+09,2.8563085e+10,2.8563085e+10,1.1227886e+11,7.0174286e+09,1.3063651e+08
70000,350,0,4.9973798e+08,4.2522797e+17,7.2457607e+17,1.7836445e+21,0,6.518173e+18,1.8532743e+17,4.32e+12,2.6398748e+16,2.7428522e+15,2.8037477e+18,6.8589642e+20,0,2.7352568e+09,1.605054e+09,4.3403108e+09,0,1.35e+21,160521.45,9.0629328e-08,160521.45,0,0,19575645,1.0035899e+10,3.1518939e+09,-1.3036447e+11,-3.7066041e+09,-54860688,-5.6075282e+10,2743034.4,2.8037641e+09,2.8124447e+10,2.8124447e+10,1.1104085e+11,6.9400532e+09,1.3539397e+08
72000,360,0,5.0488111e+08,4.318174e+17,7.2610084e+17,1.7837439e+21,0,6.419569e+18,1.8001296e+17,4.32e+12,2.6165798e+16,2.4068678e+15,2.7718369e+18,6.859255e+20,0,2.8100805e+09,1.6709968e+09,4.4810773e+09,0,1.35e+21,167116.39,2.5058398e-08,167116.39,0,0,18326051,9.8383953e+09,3.0913505e+09,-1.2839234e+11,-3.6003101e+09,-48140448,-5.5437049e+10,2407022.4,2.7718525e+09,2.7709843e+10,2.7709843e+10,1.0988219e+11,6.8676368e+09,1.4023405e+08
74000,370,0,5.1008523e+08,4.379936e+17,7.2663382e+17,1.7838412e+21,0,6.3263381e+18,1.7513426e+17,4.32e+12,2.5948046e+16,2.1213817e+15,2.7416316e+18,6.8595049e+20,0,2.8812616e+09,1.7365547e+09,4.6178163e+09,0,1.35e+21,173672.84,-2.788147e-08,173672.84,0,0,17157048,9.6165109e+09,3.0352596e+09,-1.2652767e+11,-3.5027319e+09,-42430266,-5.4832926e+10,2121513.3,2.7416463e+09,2.7318327e+10,2.7318327e+10,1.0879781e+11,6.7998632e+09,1.4516172e+08
76000,380,0,5.1536221e+08,4.4376453e+17,7.262295e+17,1.7839362e+21,0,6.2382613e+18,1.7065105e+17,4.32e+12,2.5744594e+16,1.8779317e+15,2.7130897e+18,6.8597186e+20,0,2.9487383e+09,1.8016421e+09,4.7503804e+09,0,1.35e+21,180182.23,1.1496013e-08,180182.23,0,0,16063436,9.3759968e+09,2.9832773e+09,-1.2476608e+11,-3.4130639e+09,-37560882,-5.4262071e+10,1878044.1,2.7131036e+09,2.694892e+10,2.694892e+10,1.0778298e+11,6.7364364e+09,1.5018166e+08
78000,390,0,5.2072192e+08,4.4913932e+17,7.249425e+17,1.7840287e+21,0,6.1551147e+18,1.6652738e+17,4.32e+12,2.555457e+16,1.6695436e+15,2.6861607e+18,6.8599003e+20,0,3.0124702e+09,1.8661812e+09,4.8786514e+09,0,1.35e+21,186636.79,-8.411007e-09,186636.79,0,0,15040356,9.1216757e+09,2.9350861e+09,-1.231031e+11,-3.3305871e+09,-33392801,-5.3723475e+10,1669640,2.6861737e+09,2.6600629e+10,2.6600629e+10,1.0683326e+11,6.6770787e+09,1.5529833e+08
80000,400,0,5.2617245e+08,4.5412815e+17,7.2282721e+17,1.7841186e+21,0,6.0766725e+18,1.6273103e+17,4.32e+12,2.5377132e+16,1.4904649e+15,2.6607876e+18,6.8600537e+20,0,3.0724364e+09,1.9301024e+09,5.0025388e+09,0,1.35e+21,193029.54,-1.8218998e-08,193029.54,0,0,14083256,8.857588e+09,2.8903928e+09,-1.2153421e+11,-3.2546571e+09,-29810959,-5.3215999e+10,1490548,2.6607999e+09,2.627246e+10,2.627246e+10,1.0594449e+11,6.6215303e+09,1.6051588e+08
82000,410,0,5.3172027e+08,4.587421e+17,7.1993759e+17,1.7842058e+21,0,6.0027097e+18,1.5923311e+17,4.32e+12,2.521147e+16,1.3359458e+15,2.636909e+18,6.8601821e+20,0,3.1286352e+09,1.9933436e+09,5.1219788e+09,0,1.35e+21,199354.3,1.9354047e-08,199354.3,0,0,13187883,8.5871126e+09,2.8489275e+09,-1.2005491e+11,-3.1846957e+09,-26720351,-5.2738412e+10,1336017.6,2.6369206e+09,2.5963421e+10,2.5963421e+10,1.0511276e+11,6.5695478e+09,1.6583819e+08
84000,420,0,5.3737047e+08,4.6299301e+17,7.1632695e+17,1.7842903e+21,0,5.9330038e+18,1.5600758e+17,4.32e+12,2.5056811e+16,1.20206e+15,2.6144601e+18,6.8602887e+20,0,3.1810824e+09,2.0558504e+09,5.2369328e+09,0,1.35e+21,205605.61,1.36788e-08,205605.61,0,0,12350256,8.313068e+09,2.8104409e+09,-1.1866075e+11,-3.1201825e+09,-24042448,-5.228942e+10,1202122.4,2.614471e+09,2.5672538e+10,2.5672538e+10,1.0433445e+11,6.5209031e+09,1.7126888e+08
86000,430,0,5.4312685e+08,4.6689338e+17,7.1204772e+17,1.7843721e+21,0,5.8673366e+18,1.5303097e+17,4.32e+12,2.4912419e+16,1.0855584e+15,2.5933743e+18,6.860376e+20,0,3.2298099e+09,2.117576e+09,5.347386e+09,0,1.35e+21,211778.78,-2.0401785e-08,211778.78,0,0,11566649,8.0377971e+09,2.7747038e+09,-1.1734737e+11,-3.060648e+09,-21712256,-5.186769e+10,1085612.8,2.5933845e+09,2.5398856e+10,2.5398856e+10,1.0360612e+11,6.4753826e+09,1.7681128e+08
88000,440,0,5.489921e+08,4.7045624e+17,7.071513e+17,1.7844511e+21,0,5.8054954e+18,1.5028209e+17,4.32e+12,2.4777594e+16,9.8374818e+14,2.5735839e+18,6.8604466e+20,0,3.2748651e+09,2.1784807e+09,5.4533457e+09,0,1.35e+21,217869.85,-1.0099029e-08,217869.85,0,0,10833579,7.7632381e+09,2.7415049e+09,-1.1611051e+11,-3.0056682e+09,-19675916,-5.147187e+10,983795.8,2.5735935e+09,2.5141447e+10,2.5141447e+10,1.0292458e+11,6.4327863e+09,1.8246846e+08
90000,450,0,5.5496792e+08,4.7369503e+17,7.016879e+17,1.7845273e+21,0,5.7472738e+18,1.4774172e+17,4.32e+12,2.4651678e+16,8.9439417e+14,2.5550214e+18,6.8605026e+20,0,3.316309e+09,2.2385316e+09,5.5548406e+09,0,1.35e+21,223875.54,3.1053787e-08,223875.54,0,0,10147788,7.490985e+09,2.7106496e+09,-1.1494604e+11,-2.9548589e+09,-17888721,-5.1100608e+10,894436.06,2.5550304e+09,2.489941e+10,2.489941e+10,1.0228683e+11,6.3929271e+09,1.8824323e+08
92000,460,0,5.6105518e+08,4.7662352e+17,6.957064e+17,1.7846009e+21,0,5.6924726e+18,1.4539247e+17,4.32e+12,2.4534048e+16,8.1563812e+14,2.5376198e+18,6.860546e+20,0,3.3542157e+09,2.2977026e+09,5.6519183e+09,0,1.35e+21,229793.24,1.3873796e-07,229793.24,0,0,9506225,7.2223381e+09,2.6819589e+09,-1.1384998e+11,-2.9078721e+09,-16313502,-5.0752564e+10,815675.12,2.5376282e+09,2.4671879e+10,2.4671879e+10,1.0169007e+11,6.3556296e+09,1.9413814e+08
