iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
44000,220,0,4.2587718e+08,3.6260856e+17,7.0664606e+17,1.7824209e+21,0,8.3350877e+18,3.2053988e+17,4.32e+12,3.0084907e+16,2.1582192e+16,3.2818349e+18,6.8474381e+20,0,29951965,15367973,45319939,0,1.35e+21,1536.951,0,1536.951,0,9.765625e-08,46294034,3.6980705e+09,4.3966573e+09,-1.6670351e+11,-6.4109991e+09,-4.3168259e+08,-6.5637245e+10,21584129,3.2818623e+09,3.5706015e+10,3.5706015e+10,1.3568619e+11,8.480387e+09,77587691
46000,230,0,4.3235061e+08,3.8216896e+17,7.3967389e+17,1.7824663e+21,0,8.1608296e+18,3.0145993e+17,4.32e+12,2.9495936e+16,1.8056544e+16,3.2267365e+18,6.8489879e+20,0,32526732,16803918,49330650,0,1.35e+21,1680.5599,0,1680.5599,0,9.765625e-08,43321291,5.3172494e+09,4.2228109e+09,-1.6321832e+11,-6.0293793e+09,-3.6116287e+08,-6.4535285e+10,18058143,3.2267642e+09,3.4937271e+10,3.4937271e+10,1.3295343e+11,8.3095892e+09,81718553
48000,240,0,4.3841983e+08,4.0197081e+17,7.7216309e+17,1.782526e+21,0,7.9906691e+18,2.8432098e+17,4.32e+12,2.8929675e+16,1.5144542e+16,3.1711611e+18,6.8503358e+20,0,35181874,18312993,53494867,0,1.35e+21,1831.4824,0,1831.4824,0,9.765625e-08,40540269,6.5651672e+09,4.0612056e+09,-1.5981506e+11,-5.6865822e+09,-3.0291728e+08,-6.3423778e+10,15145864,3.1711889e+09,3.4189315e+10,3.4189315e+10,1.3039383e+11,8.1496144e+09,85858643
50000,250,0,4.4414435e+08,4.2200373e+17,8.0411081e+17,1.7825966e+21,0,7.8253689e+18,2.6887839e+17,4.32e+12,2.8386655e+16,1.273663e+16,3.1156121e+18,6.8515063e+20,0,37914691,19895858,57810549,0,1.35e+21,1989.7848,-4.2950205e-08,1989.7848,0,0,37938603,7.509655e+09,3.9110471e+09,-1.5650901e+11,-5.3777144e+09,-2.5475448e+08,-6.2312797e+10,12737724,3.1156398e+09,3.346466e+10,3.346466e+10,1.279967e+11,7.9997937e+09,90011739
52000,260,0,4.4957891e+08,4.4225875e+17,8.3551886e+17,1.7826754e+21,0,7.6654909e+18,2.5492478e+17,4.32e+12,2.7867108e+16,1.0743002e+16,3.0605088e+18,6.8525202e+20,0,40722690,21553177,62275867,0,1.35e+21,2155.5333,0,2155.5333,0,9.765625e-08,35504727,8.2054039e+09,3.7715706e+09,-1.5331139e+11,-5.0986283e+09,-2.1487816e+08,-6.1210724e+10,10743908,3.0605362e+09,3.2765135e+10,3.2765135e+10,1.2575193e+11,7.8594956e+09,94182250
54000,270,0,4.5477358e+08,4.6272827e+17,8.6639294e+17,1.7827601e+21,0,7.5114315e+18,2.4228361e+17,4.32e+12,2.7371027e+16,9.0900258e+15,3.0061962e+18,6.8533951e+20,0,43603587,23285626,66889213,0,1.35e+21,2328.7955,3.2321623e-08,2328.7955,0,0,33227819,8.6968077e+09,3.6420452e+09,-1.5023014e+11,-4.8457926e+09,-1.8181555e+08,-6.0124461e+10,9090777.7,3.0062231e+09,3.2092005e+10,3.2092005e+10,1.2365e+11,7.7281248e+09,98375068
56000,280,0,4.597739e+08,4.8340603e+17,8.9674192e+17,1.7828488e+21,0,7.3634512e+18,2.3080388e+17,4.32e+12,2.6898209e+16,7.7173213e+15,2.9529545e+18,6.8541464e+20,0,46555298,25093903,71649201,0,1.35e+21,2509.6413,-4.6773039e-08,2509.6413,0,0,31097755,9.0201224e+09,3.5217773e+09,-1.4727047e+11,-4.6161871e+09,-1.5435893e+08,-5.9059617e+10,7717946.3,2.9529808e+09,3.144606e+10,3.144606e+10,1.2168194e+11,7.6051214e+09,1.0259544e+08
58000,290,0,4.6462107e+08,5.0428704e+17,9.265773e+17,1.78294e+21,0,7.2217002e+18,2.2035586e+17,4.32e+12,2.644829e+16,6.575363e+15,2.9010083e+18,6.8547873e+20,0,49575936,26978732,76554668,0,1.35e+21,2698.143,2.374918e-08,2698.143,0,0,29105066,9.2051229e+09,3.410112e+09,-1.4443539e+11,-4.4072169e+09,-1.3151767e+08,-5.8020678e+10,6575883.4,2.9010339e+09,3.0827702e+10,3.0827702e+10,1.1983934e+11,7.4899586e+09,1.0684887e+08
60000,300,0,4.6935218e+08,5.2536748e+17,9.5591262e+17,1.7830325e+21,0,7.0862394e+18,2.1082758e+17,4.32e+12,2.6020779e+16,5.6235184e+15,2.8505333e+18,6.8553295e+20,0,52663799,28940871,81604671,0,1.35e+21,2894.3766,-4.9635673e-09,2894.3766,0,0,27240891,9.2763838e+09,3.3064338e+09,-1.4172611e+11,-4.2166426e+09,-1.1247905e+08,-5.7011163e+10,5623952.7,2.8505581e+09,3.0237014e+10,3.0237014e+10,1.1811426e+11,7.3821415e+09,1.1114099e+08
62000,310,0,4.7400042e+08,5.4664463e+17,9.8476305e+17,1.7831252e+21,0,6.9570574e+18,2.0212197e+17,4.32e+12,2.5615089e+16,4.828442e+15,2.8016637e+18,6.8557832e+20,0,55817366,30981116,86798482,0,1.35e+21,3098.4215,0,3098.4215,0,1.953125e-07,25496942,9.2542779e+09,3.2101658e+09,-1.3914241e+11,-4.0425226e+09,-96576103,-5.6033755e+10,4828805.1,2.8016877e+09,2.967382e+10,2.967382e+10,1.1649929e+11,7.2812055e+09,1.1547752e+08
64000,320,0,4.7859535e+08,5.6811675e+17,1.013145e+18,1.7832173e+21,0,6.8340859e+18,1.9415452e+17,4.32e+12,2.5230556e+16,4.1627589e+15,2.7544979e+18,6.8561576e+20,0,59035279,33100304,92135583,0,1.35e+21,3310.3614,-6.3164407e-10,3310.3614,0,0,23865466,9.1557614e+09,3.1207693e+09,-1.3668292e+11,-3.8831666e+09,-83261266,-5.5090422e+10,4163063.3,2.7545211e+09,2.9137734e+10,2.9137734e+10,1.1498743e+11,7.1867146e+09,1.1986417e+08
66000,330,0,4.8316316e+08,5.8978303e+17,1.0410757e+18,1.7833081e+21,0,6.7172116e+18,1.8685132e+17,4.32e+12,2.4866458e+16,3.6039877e+15,2.709104e+18,6.8564609e+20,0,62316343,35299313,97615656,0,1.35e+21,3530.2843,0,3530.2843,0,9.765625e-08,22339209,8.9949953e+09,3.0377422e+09,-1.3434537e+11,-3.7370963e+09,-72084873,-5.4182524e+10,3604243.6,2.7091262e+09,2.8628207e+10,2.8628207e+10,1.1357215e+11,7.0982597e+09,1.2430657e+08
68000,340,0,4.8772692e+08,6.1164344e+17,1.0685731e+18,1.7833971e+21,0,6.6062863e+18,1.8014747e+17,4.32e+12,2.4522037e+16,3.1336582e+15,2.665524e+18,6.8567004e+20,0,65659508,37579068,1.0323858e+08,0,1.35e+21,3758.2826,4.5961315e-08,3758.2826,0,0,20911385,8.7838405e+09,2.9606177e+09,-1.3212681e+11,-3.6030136e+09,-62677478,-5.3310906e+10,3133873.9,2.6655453e+09,2.814456e+10,2.814456e+10,1.1224731e+11,7.0154571e+09,1.2881027e+08
70000,350,0,4.9230682e+08,6.3369868e+17,1.0956556e+18,1.7834837e+21,0,6.5011355e+18,1.7398577e+17,4.32e+12,2.4196508e+16,2.7365879e+15,2.6237785e+18,6.8568828e+20,0,69063860,39940538,1.090044e+08,0,1.35e+21,3994.4532,5.4953034e-08,3994.4532,0,0,19575645,8.532256e+09,2.8889619e+09,-1.3002373e+11,-3.4797744e+09,-54735406,-5.2475979e+10,2736770.3,2.623799e+09,2.7686014e+10,2.7686014e+10,1.1100716e+11,6.9379473e+09,1.3338065e+08
72000,360,0,4.9692041e+08,6.5595008e+17,1.1223414e+18,1.7835676e+21,0,6.4015655e+18,1.6831559e+17,4.32e+12,2.3889071e+16,2.4002906e+15,2.5838701e+18,6.8570139e+20,0,72528617,42384736,1.1491335e+08,0,1.35e+21,4238.8975,0,4238.8975,0,1.953125e-07,18326051,8.2486198e+09,2.8223727e+09,-1.2803228e+11,-3.3663663e+09,-48008907,-5.1677792e+10,2400445.3,2.5838896e+09,2.7251721e+10,2.7251721e+10,1.0984629e+11,6.8653931e+09,1.3802292e+08
74000,370,0,5.0158284e+08,6.7839952e+17,1.1486492e+18,1.7836486e+21,0,6.3073687e+18,1.63092e+17,4.32e+12,2.3598923e+16,2.1144909e+15,2.545786e+18,6.8570993e+20,0,76053109,44912723,1.2096583e+08,0,1.35e+21,4491.7215,0,4491.7215,0,9.765625e-08,17157048,7.9399905e+09,2.7604774e+09,-1.2614829e+11,-3.2618901e+09,-42292453,-5.0916093e+10,2114622.7,2.5458046e+09,2.6840777e+10,2.6840777e+10,1.0875966e+11,6.7974787e+09,1.4274208e+08
76000,380,0,5.0630708e+08,7.0104937e+17,1.1745972e+18,1.7837263e+21,0,6.2183288e+18,1.5827494e+17,4.32e+12,2.3325264e+16,1.8707273e+15,2.5095016e+18,6.8571439e+20,0,79636779,47525601,1.2716238e+08,0,1.35e+21,4753.0354,-2.5685949e-08,4753.0354,0,0,16063436,7.6123201e+09,2.702931e+09,-1.2436744e+11,-3.1655451e+09,-37416797,-5.0190386e+10,1870839.9,2.5095193e+09,2.6452249e+10,2.6452249e+10,1.0774253e+11,6.7339079e+09,1.4754291e+08
78000,390,0,5.1110413e+08,7.2390237e+17,1.2002035e+18,1.7838008e+21,0,6.1342244e+18,1.5382862e+17,4.32e+12,2.3067301e+16,1.6620261e+15,2.474982e+18,6.8571519e+20,0,83279166,50224516,1.3350368e+08,0,1.35e+21,5022.9539,-3.7449354e-08,5022.9539,0,0,15040356,7.2706302e+09,2.6494141e+09,-1.2268531e+11,-3.0766152e+09,-33242454,-4.9499977e+10,1662122.7,2.4749989e+09,2.6085182e+10,2.6085182e+10,1.0679046e+11,6.6744037e+09,1.5242995e+08
80000,400,0,5.1598318e+08,7.4696162e+17,1.2254859e+18,1.7838717e+21,0,6.054832e+18,1.4972096e+17,4.32e+12,2.2824258e+16,1.4826353e+15,2.4421846e+18,6.8571276e+20,0,86979902,53010656,1.3999056e+08,0,1.35e+21,5301.5958,-2.0974767e-08,5301.5958,0,0,14083256,6.9191559e+09,2.5996315e+09,-1.2109741e+11,-2.9944587e+09,-29654371,-4.8844012e+10,1482718.5,2.4422006e+09,2.5738616e+10,2.5738616e+10,1.058993e+11,6.6187061e+09,1.5740751e+08
82000,410,0,5.2095183e+08,7.7023048e+17,1.2504616e+18,1.7839391e+21,0,5.9799288e+18,1.4592312e+17,4.32e+12,2.2595378e+16,1.3278056e+15,2.4110605e+18,6.8570746e+20,0,90738700,55885248,1.4662395e+08,0,1.35e+21,5589.0837,5.0557901e-08,5589.0837,0,0,13187883,6.5614666e+09,2.5533102e+09,-1.195993e+11,-2.9184989e+09,-26557552,-4.8221514e+10,1327877.6,2.4110757e+09,2.5411593e+10,2.5411593e+10,1.0506515e+11,6.566572e+09,1.6247962e+08
84000,420,0,5.2601625e+08,7.9371255e+17,1.2751476e+18,1.7840029e+21,0,5.9092944e+18,1.4240911e+17,4.32e+12,2.2379921e+16,1.1936113e+15,2.3815562e+18,6.8569961e+20,0,94555349,58849556,1.534049e+08,0,1.35e+21,5885.5441,7.7561708e-09,5885.5441,0,0,12350256,6.2005662e+09,2.5101978e+09,-1.1818657e+11,-2.8482159e+09,-23873476,-4.7631411e+10,1193673.8,2.3815706e+09,2.5103166e+10,2.5103166e+10,1.0428438e+11,6.5177734e+09,1.676501e+08
86000,430,0,5.311813e+08,8.1741158e+17,1.2995601e+18,1.7840631e+21,0,5.8427125e+18,1.3915545e+17,4.32e+12,2.2177176e+16,1.0768035e+15,2.3536147e+18,6.8568952e+20,0,98429705,61904880,1.6033459e+08,0,1.35e+21,6191.1072,-2.9162948e-08,6191.1072,0,0,11566649,5.8389762e+09,2.4700611e+09,-1.168549e+11,-2.7831403e+09,-21537160,-4.7072565e+10,1076858,2.3536283e+09,2.4812406e+10,2.4812406e+10,1.0355355e+11,6.4720971e+09,1.7292249e+08
88000,440,0,5.3645073e+08,8.4133146e+17,1.3237151e+18,1.7841197e+21,0,5.7799722e+18,1.361409e+17,4.32e+12,2.1986455e+16,9.7468974e+14,2.3271766e+18,6.8567745e+20,0,1.0236169e+08,65052556,1.6741424e+08,0,1.35e+21,6505.9062,0,6505.9062,0,9.765625e-08,10833579,5.4788071e+09,2.4326845e+09,-1.1560005e+11,-2.7228471e+09,-19494750,-4.6543788e+10,974737.51,2.3271894e+09,2.4538405e+10,2.4538405e+10,1.0286949e+11,6.4293433e+09,1.7830009e+08
90000,450,0,5.4182726e+08,8.6547616e+17,1.3476276e+18,1.7841727e+21,0,5.7208688e+18,1.3334619e+17,4.32e+12,2.1807096e+16,8.8503536e+14,2.3021811e+18,6.8566367e+20,0,1.0635127e+08,68293949,1.7464522e+08,0,1.35e+21,6830.0779,-1.8435458e-08,6830.0779,0,0,10147788,5.121817e+09,2.3978687e+09,-1.1441795e+11,-2.6669507e+09,-17701548,-4.6043865e+10,885077.39,2.3021932e+09,2.4280282e+10,2.4280282e+10,1.022292e+11,6.3893247e+09,1.8378596e+08
92000,460,0,5.473127e+08,8.8984971e+17,1.3713123e+18,1.7842222e+21,0,5.6652043e+18,1.307538e+17,4.32e+12,2.1638465e+16,8.0598234e+14,2.2785667e+18,6.8564837e+20,0,1.1039848e+08,71630454,1.8202893e+08,0,1.35e+21,7163.7617,9.7919838e-08,7163.7617,0,0,9506225,4.7694626e+09,2.3654294e+09,-1.1330463e+11,-2.615101e+09,-16120390,-4.5571564e+10,806019.48,2.2785782e+09,2.4037184e+10,2.4037184e+10,1.0162986e+11,6.3518664e+09,1.8938292e+08
