iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.1167533e+08,3.1772937e+17,6.2692305e+17,1.7823934e+21,0,8.6921882e+18,3.6644614e+17,4.32e+12,3.1463779e+16,3.1038829e+16,3.3966754e+18,6.8436627e+20,0,2.0739038e+08,1.0509627e+08,3.1248666e+08,0,1.35e+21,10510.678,-4.6424248e-08,10510.678,0,0,52868464,-9.5795002e+08,4.8052336e+09,-1.7384556e+11,-7.3291752e+09,-6.2083361e+08,-6.7934008e+10,31041680,3.3967004e+09,3.7312415e+10,3.7312415e+10,1.4171825e+11,8.8573907e+09,69379611
42000,210,0,4.1919112e+08,3.3581019e+17,6.5917926e+17,1.7823976e+21,0,8.5131373e+18,3.4262755e+17,4.32e+12,3.0846073e+16,2.5855482e+16,3.3454889e+18,6.8457212e+20,0,2.2689439e+08,1.1557647e+08,3.4247086e+08,0,1.35e+21,11558.803,0,11558.803,0,9.765625e-08,49471716,1.687823e+09,4.6060129e+09,-1.7026453e+11,-6.8527757e+09,-5.1715662e+08,-6.69103e+10,25857831,3.345515e+09,3.651555e+10,3.651555e+10,1.3860475e+11,8.662797e+09,73507924
44000,220,0,4.261735e+08,3.5406464e+17,6.9075749e+17,1.7824253e+21,0,8.3358854e+18,3.2138683e+17,4.32e+12,3.0249453e+16,2.1582558e+16,3.2925789e+18,6.8475132e+20,0,2.4702044e+08,1.2660329e+08,3.7362373e+08,0,1.35e+21,12661.595,0,12661.595,0,9.765625e-08,46294034,3.7714608e+09,4.4207032e+09,-1.6671947e+11,-6.4279372e+09,-4.316899e+08,-6.5852113e+10,21584495,3.2926057e+09,3.573202e+10,3.573202e+10,1.3568768e+11,8.4804801e+09,77641674
46000,230,0,4.3269147e+08,3.7247501e+17,7.2163814e+17,1.7824715e+21,0,8.1617322e+18,3.0237886e+17,4.32e+12,2.9675214e+16,1.8056949e+16,3.2386528e+18,6.8490746e+20,0,2.6773401e+08,1.3817714e+08,4.0591115e+08,0,1.35e+21,13819.096,0,13819.096,0,9.765625e-08,43321291,5.3996843e+09,4.2484761e+09,-1.6323637e+11,-6.0477571e+09,-3.6117097e+08,-6.4773598e+10,18058548,3.2386799e+09,3.4966104e+10,3.4966104e+10,1.3295511e+11,8.3096944e+09,81782980
48000,240,0,4.3880942e+08,3.9102494e+17,7.5180852e+17,1.782532e+21,0,7.9916837e+18,2.8531364e+17,4.32e+12,2.912422e+16,1.5144989e+16,3.1843092e+18,6.8504351e+20,0,2.8900218e+08,1.5029799e+08,4.3930017e+08,0,1.35e+21,15031.302,0,15031.302,0,9.765625e-08,40540269,6.657242e+09,4.0885148e+09,-1.5983535e+11,-5.7064345e+09,-3.0292621e+08,-6.3686728e+10,15146310,3.1843364e+09,3.4221121e+10,3.4221121e+10,1.3039572e+11,8.1497326e+09,85934938
50000,250,0,4.4458698e+08,4.0969949e+17,7.8126176e+17,1.7826036e+21,0,7.8265027e+18,2.6994642e+17,4.32e+12,2.8596985e+16,1.2737121e+16,3.1300505e+18,6.8516194e+20,0,3.1079366e+08,1.6296552e+08,4.7375918e+08,0,1.35e+21,16298.182,0,16298.182,0,9.765625e-08,37938603,7.6119681e+09,3.9400246e+09,-1.5653168e+11,-5.3990743e+09,-2.5476429e+08,-6.2601551e+10,12738214,3.1300775e+09,3.3499578e+10,3.3499578e+10,1.2799881e+11,7.9999258e+09,90101444
52000,260,0,4.5007904e+08,4.2848513e+17,8.0999597e+17,1.7826835e+21,0,7.6667509e+18,2.5606976e+17,4.32e+12,2.8093727e+16,1.0743539e+16,3.0762944e+18,6.8526483e+20,0,3.3307883e+08,1.7617917e+08,5.0925801e+08,0,1.35e+21,17619.679,0,17619.679,0,9.765625e-08,35504727,8.3185561e+09,3.8022402e+09,-1.5333659e+11,-5.1215272e+09,-2.1488889e+08,-6.1526422e+10,10744445,3.0763211e+09,3.2803304e+10,3.2803304e+10,1.2575428e+11,7.8596425e+09,94287023
54000,270,0,4.5533581e+08,4.4736974e+17,8.3801335e+17,1.7827693e+21,0,7.5128245e+18,2.4350704e+17,4.32e+12,2.7614424e+16,9.0906109e+15,3.0233846e+18,6.8535395e+20,0,3.5582974e+08,1.8993826e+08,5.4576801e+08,0,1.35e+21,18995.726,2.1645974e-08,18995.726,0,0,33227819,8.821401e+09,3.6744307e+09,-1.50258e+11,-4.8702604e+09,-1.8182726e+08,-6.0468216e+10,9091362.8,3.0234108e+09,3.2133558e+10,3.2133558e+10,1.236526e+11,7.7282876e+09,98496689
56000,280,0,4.6040296e+08,4.6634256e+17,8.6531956e+17,1.7828593e+21,0,7.3649841e+18,2.321072e+17,4.32e+12,2.7158857e+16,7.7179572e+15,2.9716001e+18,6.8543083e+20,0,3.7902004e+08,2.0424206e+08,5.832621e+08,0,1.35e+21,20426.249,5.0695235e-08,20426.249,0,0,31097755,9.1567596e+09,3.5559025e+09,-1.4730113e+11,-4.6422527e+09,-1.5437164e+08,-5.9432514e+10,7718582.1,2.9716257e+09,3.1491129e+10,3.1491129e+10,1.2168482e+11,7.605301e+09,1.0273581e+08
58000,290,0,4.6532181e+08,4.853941e+17,8.9192306e+17,1.782952e+21,0,7.2233798e+18,2.2174047e+17,4.32e+12,2.6726649e+16,6.576052e+15,2.9211639e+18,6.8549679e+20,0,4.0262495e+08,2.1908983e+08,6.2171478e+08,0,1.35e+21,21911.174,-8.5092324e-09,21911.174,0,0,29105066,9.3544068e+09,3.4460009e+09,-1.4446898e+11,-4.4349082e+09,-1.3153145e+08,-5.8423775e+10,6576572.4,2.9211888e+09,3.0876415e+10,3.0876415e+10,1.1984249e+11,7.4901559e+09,1.0701002e+08
