iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.1152007e+08,3.2235954e+17,6.3549726e+17,1.7823912e+21,0,8.6917558e+18,3.65944e+17,4.32e+12,3.1367008e+16,3.1038621e+16,3.3905944e+18,6.8436235e+20,0,78365743,39747395,1.1811314e+08,0,1.35e+21,3975.137,-8.241841e-09,3975.137,0,0,52868464,-9.9842472e+08,4.7904553e+09,-1.7383691e+11,-7.3191329e+09,-6.2082944e+08,-6.7812396e+10,31041472,3.3906198e+09,3.7297684e+10,3.7297684e+10,1.4171744e+11,8.85734e+09,69353444
42000,210,0,4.1900994e+08,3.4111924e+17,6.6903881e+17,1.7823949e+21,0,8.5126409e+18,3.4207734e+17,4.32e+12,3.0739722e+16,2.5855249e+16,3.338667e+18,6.8456754e+20,0,85843953,43764297,1.2960825e+08,0,1.35e+21,4376.8674,0,4376.8674,0,9.765625e-08,49471716,1.6417835e+09,4.5901333e+09,-1.702546e+11,-6.841772e+09,-5.1715197e+08,-6.6773869e+10,25857598,3.3386934e+09,3.6499031e+10,3.6499031e+10,1.3860382e+11,8.662739e+09,73476154
44000,220,0,4.259637e+08,3.6011775e+17,7.0201677e+17,1.7824222e+21,0,8.33532e+18,3.207872e+17,4.32e+12,3.0133136e+16,2.1582299e+16,3.284973e+18,6.8474599e+20,0,93582133,48000431,1.4158256e+08,0,1.35e+21,4800.5232,-1.4357283e-08,4800.5232,0,0,46294034,3.7194455e+09,4.4037052e+09,-1.6670816e+11,-6.4159452e+09,-4.3168473e+08,-6.5700003e+10,21584236,3.2850002e+09,3.5713608e+10,3.5713608e+10,1.3568663e+11,8.4804141e+09,77603453
46000,230,0,4.3245024e+08,3.7934053e+17,7.3441462e+17,1.7824678e+21,0,8.1610927e+18,3.0172856e+17,4.32e+12,2.9548552e+16,1.8056663e+16,3.2302208e+18,6.8490132e+20,0,1.0156955e+08,52457364,1.5402691e+08,0,1.35e+21,5246.261,1.8505489e-08,5246.261,0,0,43321291,5.3412793e+09,4.2303435e+09,-1.6322358e+11,-6.0347516e+09,-3.6116524e+08,-6.4604967e+10,18058262,3.2302484e+09,3.4945698e+10,3.4945698e+10,1.3295392e+11,8.3096198e+09,81737384
48000,240,0,4.3853383e+08,3.9877435e+17,7.6622251e+17,1.7825278e+21,0,7.990965e+18,2.8461149e+17,4.32e+12,2.8986852e+16,1.5144673e+16,3.17501e+18,6.8503648e+20,0,1.097961e+08,57136561,1.6693266e+08,0,1.35e+21,5714.2275,0,5714.2275,0,9.765625e-08,40540269,6.5920314e+09,4.0692317e+09,-1.5982098e+11,-5.6923922e+09,-3.0291989e+08,-6.3500752e+10,15145995,3.1750376e+09,3.4198622e+10,3.4198622e+10,1.3039438e+11,8.1496489e+09,85880968
50000,250,0,4.4427402e+08,4.184074e+17,7.9743621e+17,1.7825987e+21,0,7.8257e+18,2.6919133e+17,4.32e+12,2.844856e+16,1.2736774e+16,3.1198438e+18,6.8515393e+20,0,1.1825232e+08,62039431,1.8029175e+08,0,1.35e+21,6204.5635,8.4373823e-09,6204.5635,0,0,37938603,7.5395345e+09,3.9195759e+09,-1.5651563e+11,-5.3839731e+09,-2.5475736e+08,-6.2397427e+10,12737868,3.1198713e+09,3.3474889e+10,3.3474889e+10,1.2799732e+11,7.9998323e+09,90038019
52000,260,0,4.4972561e+08,4.3822923e+17,8.2805623e+17,1.7826777e+21,0,7.6658592e+18,2.5526069e+17,4.32e+12,2.7933907e+16,1.074316e+16,3.0651412e+18,6.8525576e+20,0,1.2692937e+08,67167362,1.9409673e+08,0,1.35e+21,6717.4079,3.986861e-08,6717.4079,0,0,35504727,8.2384815e+09,3.7806109e+09,-1.5331875e+11,-5.1053462e+09,-2.1488132e+08,-6.1303368e+10,10744066,3.0651684e+09,3.2776331e+10,3.2776331e+10,1.2575262e+11,7.8595385e+09,94212981
54000,270,0,4.549387e+08,4.5823082e+17,8.5808703e+17,1.7827628e+21,0,7.511839e+18,2.42643e+17,4.32e+12,2.7442883e+16,9.0901979e+15,3.0112468e+18,6.8534373e+20,0,1.3581907e+08,72521750,2.0834082e+08,0,1.35e+21,7252.9003,2.4653673e-08,7252.9003,0,0,33227819,8.7332673e+09,3.6516061e+09,-1.5023829e+11,-4.8529801e+09,-1.81819e+08,-6.022547e+10,9090949.8,3.0112735e+09,3.2104208e+10,3.2104208e+10,1.2365076e+11,7.7281724e+09,98410786
56000,280,0,4.5995889e+08,4.7840443e+17,8.8753629e+17,1.7828518e+21,0,7.3639001e+18,2.3118725e+17,4.32e+12,2.6975281e+16,7.7175086e+15,2.9584408e+18,6.8541938e+20,0,1.4491384e+08,78104029,2.2301787e+08,0,1.35e+21,7811.184,0,7811.184,0,9.765625e-08,31097755,9.0601492e+09,3.5318679e+09,-1.4727945e+11,-4.6238543e+09,-1.5436267e+08,-5.9169337e+10,7718133.5,2.9584669e+09,3.1459313e+10,3.1459313e+10,1.2168278e+11,7.6051739e+09,1.0263672e+08
58000,290,0,4.6482742e+08,4.9874361e+17,9.1641437e+17,1.7829435e+21,0,7.2221927e+18,2.2076371e+17,4.32e+12,2.6530736e+16,6.5755662e+15,2.9069472e+18,6.8548402e+20,0,1.5420671e+08,83915690,2.381224e+08,0,1.35e+21,8392.4082,1.1146767e-08,8392.4082,0,0,29105066,9.2489032e+09,3.4207418e+09,-1.4444524e+11,-4.4153737e+09,-1.3152173e+08,-5.8139452e+10,6576086.6,2.9069726e+09,3.0842047e+10,3.0842047e+10,1.1984026e+11,7.4900164e+09,1.0689632e+08
