iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,4.3860718e+08,3.9671486e+17,7.6239346e+17,1.7825289e+21,0,7.9911559e+18,2.847984e+17,4.32e+12,2.9023533e+16,1.5144757e+16,3.1774858e+18,6.8503834e+20,0,1.5765648e+08,82028730,2.3968521e+08,0,1.35e+21,8203.6934,9.9953468e-09,8203.6934,0,0,40540269,6.6093506e+09,4.0743808e+09,-1.598248e+11,-5.6961301e+09,-3.0292158e+08,-6.3550267e+10,15146079,3.1775133e+09,3.420461e+10,3.420461e+10,1.3039474e+11,8.1496711e+09,85895333
50000,250,0,4.4435739e+08,4.1609165e+17,7.9313665e+17,1.7826e+21,0,7.8259133e+18,2.6939251e+17,4.32e+12,2.8488235e+16,1.2736867e+16,3.1225637e+18,6.8515606e+20,0,1.6973147e+08,89034455,2.5876593e+08,0,1.35e+21,8904.3359,3.4460754e-08,8904.3359,0,0,37938603,7.5587854e+09,3.925042e+09,-1.5651989e+11,-5.3879964e+09,-2.5475921e+08,-6.2451821e+10,12737960,3.1225911e+09,3.3481466e+10,3.3481466e+10,1.2799771e+11,7.9998571e+09,90054914
52000,260,0,4.4981984e+08,4.3563616e+17,8.2325207e+17,1.7826793e+21,0,7.6660963e+18,2.5547644e+17,4.32e+12,2.7976676e+16,1.0743261e+16,3.068116e+18,6.8525817e+20,0,1.8211084e+08,96356613,2.7846745e+08,0,1.35e+21,9636.6249,0,9636.6249,0,9.765625e-08,35504727,8.2597787e+09,3.786399e+09,-1.533235e+11,-5.1096612e+09,-2.1488334e+08,-6.1362862e+10,10744167,3.0681431e+09,3.2783522e+10,3.2783522e+10,1.2575306e+11,7.8595661e+09,94232723
54000,270,0,4.5504468e+08,4.5533848e+17,8.5274348e+17,1.7827645e+21,0,7.5121013e+18,2.4287363e+17,4.32e+12,2.7488841e+16,9.0903082e+15,3.0144874e+18,6.8534645e+20,0,1.9478185e+08,1.0399656e+08,2.9877841e+08,0,1.35e+21,10400.697,0,10400.697,0,9.765625e-08,33227819,8.7567257e+09,3.6577211e+09,-1.5024354e+11,-4.8575927e+09,-1.818212e+08,-6.0290279e+10,9091060.1,3.0145139e+09,3.2112041e+10,3.2112041e+10,1.2365125e+11,7.7282031e+09,98433712
56000,280,0,4.6007752e+08,4.7519e+17,8.8161791e+17,1.7828538e+21,0,7.3641889e+18,2.3143306e+17,4.32e+12,2.7024522e+16,7.7176285e+15,2.9619576e+18,6.8542243e+20,0,2.0773267e+08,1.119557e+08,3.1968837e+08,0,1.35e+21,11196.689,-1.7589628e-08,11196.689,0,0,31097755,9.0858842e+09,3.5383148e+09,-1.4728523e+11,-4.6287702e+09,-1.5436507e+08,-5.9239671e+10,7718253.5,2.9619836e+09,3.1467813e+10,3.1467813e+10,1.2168332e+11,7.6052077e+09,1.0266319e+08
58000,290,0,4.6495962e+08,4.9518338e+17,9.0988509e+17,1.7829458e+21,0,7.2225092e+18,2.2102496e+17,4.32e+12,2.6583351e+16,6.5756962e+15,2.9107506e+18,6.8548742e+20,0,2.2095233e+08,1.2023545e+08,3.4118779e+08,0,1.35e+21,12024.748,3.3194738e-08,12024.748,0,0,29105066,9.2770303e+09,3.4275254e+09,-1.4445157e+11,-4.4205986e+09,-1.3152433e+08,-5.8215517e+10,6576216.6,2.9107759e+09,3.0851237e+10,3.0851237e+10,1.1984086e+11,7.4900535e+09,1.0692673e+08
60000,300,0,4.6972815e+08,5.1531247e+17,9.3755689e+17,1.783039e+21,0,7.0871229e+18,2.1153738e+17,4.32e+12,2.6164832e+16,5.6238789e+15,2.8610417e+18,6.8554261e+20,0,2.3443066e+08,1.2883736e+08,3.6326802e+08,0,1.35e+21,12885.025,0,12885.025,0,9.765625e-08,27240891,9.3547394e+09,3.3247377e+09,-1.4174378e+11,-4.2308383e+09,-1.1248626e+08,-5.7221324e+10,5624313.1,2.8610662e+09,3.0262397e+10,3.0262397e+10,1.1811593e+11,7.3822455e+09,1.1123002e+08
62000,310,0,4.7441636e+08,5.3557218e+17,9.6464687e+17,1.7831325e+21,0,6.9580187e+18,2.0287324e+17,4.32e+12,2.5768373e+16,4.8288309e+15,2.8129646e+18,6.8558902e+20,0,2.4815827e+08,1.3776305e+08,3.8592132e+08,0,1.35e+21,13777.683,1.2357486e-07,13777.683,0,0,25496942,9.3393853e+09,3.229375e+09,-1.3916163e+11,-4.0575476e+09,-96583880,-5.6259764e+10,4829194,2.8129882e+09,2.9701114e+10,2.9701114e+10,1.1650111e+11,7.2813192e+09,1.1557886e+08
64000,320,0,4.7905388e+08,5.5595844e+17,9.9116992e+17,1.7832255e+21,0,6.8351283e+18,1.9494801e+17,4.32e+12,2.5393306e+16,4.1631774e+15,2.7666172e+18,6.8562757e+20,0,2.6212651e+08,1.4701427e+08,4.0914078e+08,0,1.35e+21,14702.897,1.0175063e-07,14702.897,0,0,23865466,9.2479247e+09,3.1408992e+09,-1.3670376e+11,-3.8990361e+09,-83269636,-5.5332798e+10,4163481.8,2.7666399e+09,2.9167003e+10,2.9167003e+10,1.1498941e+11,7.1868384e+09,1.1997901e+08
66000,330,0,4.8366696e+08,5.7646804e+17,1.0171419e+18,1.7833173e+21,0,6.7183382e+18,1.876878e+17,4.32e+12,2.5038908e+16,3.6044371e+15,2.722067e+18,6.8565908e+20,0,2.7632742e+08,1.5659288e+08,4.329203e+08,0,1.35e+21,15660.854,1.1142583e-07,15660.854,0,0,22339209,9.0945188e+09,3.0588083e+09,-1.343679e+11,-3.7538254e+09,-72093859,-5.4441776e+10,3604693,2.7220888e+09,2.8659511e+10,2.8659511e+10,1.1357431e+11,7.0983941e+09,1.2443619e+08
