iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.1407315e+08,2.4461266e+17,4.9007024e+17,1.7824302e+21,0,8.699169e+18,3.7418768e+17,4.32e+12,3.2864562e+16,3.104198e+16,3.4900597e+18,6.8442992e+20,0,2.0735477e+09,1.0348799e+09,3.1084276e+09,0,1.35e+21,103498.34,-4.8239599e-08,103498.34,0,0,52868464,-3.0727026e+08,5.0191548e+09,-1.7398516e+11,-7.484e+09,-6.2089662e+08,-6.9801601e+10,31044831,3.4900801e+09,3.7539895e+10,3.7539895e+10,1.4173143e+11,8.8582145e+09,69783715
42000,210,0,4.2193893e+08,2.5315263e+17,5.0401723e+17,1.7824413e+21,0,8.5210368e+18,3.5095542e+17,4.32e+12,3.2350678e+16,2.5858936e+16,3.4483115e+18,6.8464568e+20,0,2.218948e+09,1.1143952e+09,3.3333432e+09,0,1.35e+21,111450.67,0,111450.67,0,9.765625e-08,49471716,2.4172402e+09,4.8306744e+09,-1.7042251e+11,-7.0193272e+09,-5.1722571e+08,-6.8966657e+10,25861286,3.4483329e+09,3.6766081e+10,3.6766081e+10,1.3861964e+11,8.6637278e+09,73989770
44000,220,0,4.292957e+08,2.6118966e+17,5.161435e+17,1.7824767e+21,0,8.3447485e+18,3.3028942e+17,4.32e+12,3.1856368e+16,2.1586324e+16,3.4049977e+18,6.8483561e+20,0,2.3608014e+09,1.1945375e+09,3.5553389e+09,0,1.35e+21,119465.7,-3.8024154e-08,119465.7,0,0,46294034,4.5830625e+09,4.6555306e+09,-1.6689672e+11,-6.6059833e+09,-4.3176522e+08,-6.8100393e+10,21588261,3.4050196e+09,3.6006014e+10,3.6006014e+10,1.3570438e+11,8.4815239e+09,78210487
46000,230,0,4.3621127e+08,2.6870787e+17,5.2647643e+17,1.7825314e+21,0,8.1715984e+18,3.1184132e+17,4.32e+12,3.1382311e+16,1.8061033e+16,3.3607638e+18,6.8500329e+20,0,2.4983018e+09,1.2749729e+09,3.7732747e+09,0,1.35e+21,127510.04,0,127510.04,0,9.765625e-08,43321291,6.2965604e+09,4.4928646e+09,-1.6343368e+11,-6.2370007e+09,-3.6125264e+08,-6.7215722e+10,18062632,3.3607861e+09,3.5263828e+10,3.5263828e+10,1.3297371e+11,8.310857e+09,82448256
48000,240,0,4.4274858e+08,2.7569597e+17,5.35057e+17,1.7826014e+21,0,8.0025871e+18,2.9531821e+17,4.32e+12,3.0928803e+16,1.5149395e+16,3.3161472e+18,6.8515169e+20,0,2.6307284e+09,1.3553791e+09,3.9861075e+09,0,1.35e+21,135551.47,0,135551.47,0,9.765625e-08,40540269,7.642105e+09,4.3418365e+09,-1.6005341e+11,-5.9065206e+09,-3.0301432e+08,-6.632339e+10,15150716,3.3161695e+09,3.4542696e+10,3.4542696e+10,1.3041631e+11,8.1510194e+09,86706371
50000,250,0,4.4896563e+08,2.8214718e+17,5.4193785e+17,1.7826833e+21,0,7.8384714e+18,2.8047279e+17,4.32e+12,3.0495836e+16,1.2741852e+16,3.2715899e+18,6.8528323e+20,0,2.757448e+09,1.4354491e+09,4.1928971e+09,0,1.35e+21,143559.27,0,143559.27,0,9.765625e-08,37938603,8.6871362e+09,4.2016351e+09,-1.5677104e+11,-5.6095966e+09,-2.5485891e+08,-6.5432242e+10,12742946,3.2716121e+09,3.3844983e+10,3.3844983e+10,1.2802147e+11,8.0013419e+09,90988834
52000,260,0,4.5491544e+08,2.8805902e+17,5.4718159e+17,1.7827743e+21,0,7.6798071e+18,2.670954e+17,4.32e+12,3.0083161e+16,1.0748597e+16,3.2274517e+18,6.8539998e+20,0,2.8779159e+09,1.5148938e+09,4.3928097e+09,0,1.35e+21,151504.53,0,151504.53,0,9.765625e-08,35504727,9.485941e+09,4.0714843e+09,-1.535977e+11,-5.3420351e+09,-2.1499006e+08,-6.4549472e+10,10749503,3.2274736e+09,3.3172379e+10,3.3172379e+10,1.2577908e+11,7.8611925e+09,95300200
54000,270,0,4.6064623e+08,2.9343315e+17,5.5085907e+17,1.7828723e+21,0,7.5269841e+18,2.5500755e+17,4.32e+12,2.9690339e+16,9.0959962e+15,3.1840205e+18,6.8550366e+20,0,2.9916752e+09,1.5934449e+09,4.5851201e+09,0,1.35e+21,159360.42,0,159360.42,0,1.953125e-07,33227819,1.0082499e+10,3.9506481e+09,-1.5054118e+11,-5.1002659e+09,-1.8193496e+08,-6.3680839e+10,9096747.9,3.184042e+09,3.2526009e+10,3.2526009e+10,1.2367961e+11,7.7299757e+09,99645420
56000,280,0,4.6620153e+08,2.9827504e+17,5.5304794e+17,1.7829754e+21,0,7.3802569e+18,2.440566e+17,4.32e+12,2.9316791e+16,7.7236682e+15,3.1415228e+18,6.8559577e+20,0,3.0983553e+09,1.6708566e+09,4.7692119e+09,0,1.35e+21,167102.37,-1.3096724e-09,167102.37,0,0,31097755,1.0512647e+10,3.8384327e+09,-1.4760657e+11,-4.8812362e+09,-1.5448586e+08,-6.2830875e+10,7724293,3.1415437e+09,3.1906537e+10,3.1906537e+10,1.217141e+11,7.607131e+09,1.0402973e+08
58000,290,0,4.7162042e+08,3.0259371e+17,5.5383114e+17,1.7830821e+21,0,7.2397693e+18,2.3411152e+17,4.32e+12,2.8961833e+16,6.582086e+15,3.1001325e+18,6.8567759e+20,0,3.1976699e+09,1.7469073e+09,4.9445771e+09,0,1.35e+21,174708.2,-3.2247044e-08,174708.2,0,0,29105066,1.0805737e+10,3.7341872e+09,-1.4479676e+11,-4.6823252e+09,-1.3165213e+08,-6.2003057e+10,6582606.3,3.1001529e+09,3.1314242e+10,3.1314242e+10,1.198741e+11,7.4921313e+09,1.0845851e+08
