iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,4.8813686e+08,6.0084894e+17,1.0492827e+18,1.7834046e+21,0,6.6071873e+18,1.8080145e+17,4.32e+12,2.4657697e+16,3.1340159e+15,2.6758011e+18,6.856806e+20,0,2.3312714e+08,1.3348114e+08,3.6660827e+08,0,1.35e+21,13349.449,4.8159563e-08,13349.449,0,0,20911385,8.8633941e+09,2.9769958e+09,-1.3214483e+11,-3.6160929e+09,-62684632,-5.3516443e+10,3134231.6,2.6758221e+09,2.8169373e+10,2.8169373e+10,1.1224904e+11,7.0155652e+09,1.2891853e+08
70000,350,0,4.9275464e+08,6.2193294e+17,1.0747557e+18,1.783492e+21,0,6.5021039e+18,1.7467304e+17,4.32e+12,2.433977e+16,2.7369704e+15,2.6347228e+18,6.8569982e+20,0,2.4495905e+08,1.4173646e+08,3.866955e+08,0,1.35e+21,14175.063,8.5332431e-08,14175.063,0,0,19575645,8.6177448e+09,2.9060663e+09,-1.300431e+11,-3.4935195e+09,-54743057,-5.2694857e+10,2737152.8,2.6347429e+09,2.7712437e+10,2.7712437e+10,1.1100903e+11,6.9380641e+09,1.3350198e+08
72000,360,0,4.9740827e+08,6.4315475e+17,1.099754e+18,1.7835769e+21,0,6.4026035e+18,1.6903676e+17,4.32e+12,2.4040108e+16,2.4006989e+15,2.5954999e+18,6.8571397e+20,0,2.5697266e+08,1.5026613e+08,4.0723878e+08,0,1.35e+21,15028.116,0,15028.116,0,1.953125e-07,18326051,8.3402734e+09,2.8402164e+09,-1.2805304e+11,-3.3807893e+09,-48017073,-5.1910382e+10,2400853.6,2.5955191e+09,2.7279798e+10,2.7279798e+10,1.098483e+11,6.865519e+09,1.3815842e+08
74000,370,0,5.0211294e+08,6.6451444e+17,1.1242953e+18,1.7836588e+21,0,6.3084785e+18,1.6384769e+17,4.32e+12,2.3757906e+16,2.1149259e+15,2.5581198e+18,6.857236e+20,0,2.6916397e+08,1.5907253e+08,4.282365e+08,0,1.35e+21,15908.844,3.939931e-08,15908.844,0,0,17157048,8.0380383e+09,2.7790738e+09,-1.2617049e+11,-3.2770035e+09,-42301153,-5.116276e+10,2115057.7,2.558138e+09,2.6870554e+10,2.6870554e+10,1.0876183e+11,6.7976141e+09,1.4289294e+08
76000,380,0,5.0688168e+08,6.860125e+17,1.1483969e+18,1.7837376e+21,0,6.2195127e+18,1.5906577e+17,4.32e+12,2.3492362e+16,1.8711899e+15,2.5225572e+18,6.857292e+20,0,2.8152937e+08,1.6815817e+08,4.4968754e+08,0,1.35e+21,16817.499,-3.7227437e-08,16817.499,0,0,16063436,7.7169916e+09,2.7222938e+09,-1.2439112e+11,-3.1813614e+09,-37426050,-5.0451491e+10,1871302.5,2.5225746e+09,2.6483769e+10,2.6483769e+10,1.0774485e+11,6.7340534e+09,1.4771035e+08
78000,390,0,5.1172553e+08,7.0764984e+17,1.1720759e+18,1.7838131e+21,0,6.1354845e+18,1.5465524e+17,4.32e+12,2.3242684e+16,1.6625174e+15,2.4887774e+18,6.8573121e+20,0,2.9406557e+08,1.7752565e+08,4.7159122e+08,0,1.35e+21,17754.34,2.7655915e-08,17754.34,0,0,15040356,7.3821546e+09,2.6695573e+09,-1.2271051e+11,-3.0931472e+09,-33252279,-4.9775876e+10,1662613.9,2.4887938e+09,2.6118488e+10,2.6118488e+10,1.0679295e+11,6.6745595e+09,1.5261527e+08
80000,400,0,5.1665372e+08,7.2942767e+17,1.1953491e+18,1.7838852e+21,0,6.0561705e+18,1.5058402e+17,4.32e+12,2.3008094e+16,1.4831561e+15,2.4567373e+18,6.8573004e+20,0,3.0676962e+08,1.8717768e+08,4.939473e+08,0,1.35e+21,18719.64,-3.4320692e-08,18719.64,0,0,14083256,7.0377622e+09,2.6205694e+09,-1.2112418e+11,-3.0117196e+09,-29664786,-4.9135059e+10,1483239.3,2.4567529e+09,2.5773752e+10,2.5773752e+10,1.0590197e+11,6.6188728e+09,1.5761207e+08
82000,410,0,5.2167392e+08,7.5134748e+17,1.218233e+18,1.7839538e+21,0,5.9813478e+18,1.4682329e+17,4.32e+12,2.2787833e+16,1.3283569e+15,2.4263881e+18,6.8572605e+20,0,3.1963883e+08,1.9711708e+08,5.1675591e+08,0,1.35e+21,19713.679,4.3051841e-08,19713.679,0,0,13187883,6.6873836e+09,2.5750573e+09,-1.1962768e+11,-2.9365019e+09,-26568577,-4.8528058e+10,1328428.9,2.4264029e+09,2.5448601e+10,2.5448601e+10,1.05068e+11,6.56675e+09,1.6270484e+08
84000,420,0,5.2679232e+08,7.7341096e+17,1.2407436e+18,1.7840189e+21,0,5.9107959e+18,1.4334706e+17,4.32e+12,2.2581163e+16,1.1941941e+15,2.397676e+18,6.8571957e+20,0,3.3267078e+08,2.0734674e+08,5.4001752e+08,0,1.35e+21,20736.748,4.7017238e-08,20736.748,0,0,12350256,6.334022e+09,2.5327691e+09,-1.182166e+11,-2.8669746e+09,-23885131,-4.79538e+10,1194256.5,2.39769e+09,2.5142088e+10,2.5142088e+10,1.0428741e+11,6.5179632e+09,1.6789745e+08
86000,430,0,5.3201386e+08,7.9561995e+17,1.2628963e+18,1.7840805e+21,0,5.8442987e+18,1.4013188e+17,4.32e+12,2.238737e+16,1.0774187e+15,2.370544e+18,6.8571092e+20,0,3.4586329e+08,2.1786964e+08,5.6373293e+08,0,1.35e+21,21789.143,-2.6218913e-08,21789.143,0,0,11566649,5.9801987e+09,2.4934716e+09,-1.1688662e+11,-2.8026684e+09,-21549464,-4.7411143e+10,1077473.2,2.3705571e+09,2.4853285e+10,2.4853285e+10,1.0355679e+11,6.4722991e+09,1.7319352e+08
