iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.1167314e+08,3.1779469e+17,6.2704407e+17,1.7823933e+21,0,8.6921821e+18,3.6643907e+17,4.32e+12,3.146242e+16,3.1038827e+16,3.3965897e+18,6.8436621e+20,0,2.0557836e+08,1.0417932e+08,3.0975769e+08,0,1.35e+21,10418.974,2.1589585e-08,10418.974,0,0,52868464,-9.5852156e+08,4.8050261e+09,-1.7384544e+11,-7.3290337e+09,-6.2083355e+08,-6.7932295e+10,31041677,3.3966147e+09,3.7312207e+10,3.7312207e+10,1.4171824e+11,8.85739e+09,69379242
42000,210,0,4.1918857e+08,3.3588503e+17,6.5931832e+17,1.7823975e+21,0,8.5131303e+18,3.4261981e+17,4.32e+12,3.0844581e+16,2.5855479e+16,3.3453929e+18,6.8457206e+20,0,2.2491598e+08,1.1457006e+08,3.3948605e+08,0,1.35e+21,11458.152,0,11458.152,0,9.765625e-08,49471716,1.6871734e+09,4.6057901e+09,-1.7026439e+11,-6.8526208e+09,-5.1715656e+08,-6.690838e+10,25857828,3.345419e+09,3.6515318e+10,3.6515318e+10,1.3860474e+11,8.6627962e+09,73507477
44000,220,0,4.2617055e+08,3.541499e+17,6.9091617e+17,1.7824252e+21,0,8.3358775e+18,3.2137839e+17,4.32e+12,3.0247824e+16,2.1582554e+16,3.292472e+18,6.8475124e+20,0,2.4487114e+08,1.2550311e+08,3.7037425e+08,0,1.35e+21,12551.567,0,12551.567,0,9.765625e-08,46294034,3.7707274e+09,4.4204651e+09,-1.6671931e+11,-6.4277686e+09,-4.3168983e+08,-6.5849975e+10,21584491,3.2924987e+09,3.5731761e+10,3.5731761e+10,1.3568767e+11,8.4804791e+09,77641137
46000,230,0,4.3268808e+08,3.7257163e+17,7.2181805e+17,1.7824714e+21,0,8.1617232e+18,3.0236972e+17,4.32e+12,2.9673442e+16,1.8056945e+16,3.2385344e+18,6.8490737e+20,0,2.6540968e+08,1.3697893e+08,4.0238861e+08,0,1.35e+21,13699.263,0,13699.263,0,9.765625e-08,43321291,5.3988615e+09,4.2482224e+09,-1.6323619e+11,-6.0475744e+09,-3.6117089e+08,-6.477123e+10,18058544,3.2385615e+09,3.4965817e+10,3.4965817e+10,1.3295509e+11,8.3096933e+09,81782339
48000,240,0,4.3880555e+08,3.9113391e+17,7.5201131e+17,1.782532e+21,0,7.9916736e+18,2.8530379e+17,4.32e+12,2.9122301e+16,1.5144984e+16,3.1841788e+18,6.8504342e+20,0,2.8649906e+08,1.4899755e+08,4.3549661e+08,0,1.35e+21,14901.246,0,14901.246,0,9.765625e-08,40540269,6.6563243e+09,4.0882454e+09,-1.5983515e+11,-5.7062375e+09,-3.0292612e+08,-6.3684119e+10,15146306,3.184206e+09,3.4220805e+10,3.4220805e+10,1.303957e+11,8.1497314e+09,85934181
50000,250,0,4.4458259e+08,4.0982183e+17,7.8148912e+17,1.7826035e+21,0,7.8264914e+18,2.6993584e+17,4.32e+12,2.8594915e+16,1.2737116e+16,3.1299075e+18,6.8516183e+20,0,3.0810835e+08,1.615587e+08,4.6966705e+08,0,1.35e+21,16157.485,4.040885e-08,16157.485,0,0,37938603,7.6109497e+09,3.9397393e+09,-1.5653145e+11,-5.3988627e+09,-2.5476419e+08,-6.2598691e+10,12738210,3.1299345e+09,3.3499232e+10,3.3499232e+10,1.2799879e+11,7.9999245e+09,90100555
52000,260,0,4.5007409e+08,4.286219e+17,8.102496e+17,1.7826834e+21,0,7.6667384e+18,2.5605844e+17,4.32e+12,2.8091501e+16,1.0743533e+16,3.0761383e+18,6.852647e+20,0,3.3020828e+08,1.7466187e+08,5.0487015e+08,0,1.35e+21,17467.934,-1.4450052e-08,17467.934,0,0,35504727,8.3174313e+09,3.8019389e+09,-1.5333634e+11,-5.1213007e+09,-2.1488879e+08,-6.1523301e+10,10744439,3.076165e+09,3.2802926e+10,3.2802926e+10,1.2575426e+11,7.8596411e+09,94285986
54000,270,0,4.5533026e+08,4.4752204e+17,8.3829498e+17,1.7827692e+21,0,7.5128107e+18,2.4349496e+17,4.32e+12,2.7612038e+16,9.0906051e+15,3.023215e+18,6.8535381e+20,0,3.527712e+08,1.8830647e+08,5.4107767e+08,0,1.35e+21,18832.53,0,18832.53,0,1.953125e-07,33227819,8.8201643e+09,3.6741132e+09,-1.5025772e+11,-4.8700188e+09,-1.8182714e+08,-6.0464824e+10,9091357,3.0232412e+09,3.2133148e+10,3.2133148e+10,1.2365258e+11,7.728286e+09,98495488
56000,280,0,4.6039676e+08,4.6651154e+17,8.6563095e+17,1.7828592e+21,0,7.3649689e+18,2.3209436e+17,4.32e+12,2.7156308e+16,7.7179509e+15,2.9714165e+18,6.8543067e+20,0,3.757711e+08,2.0249181e+08,5.7826292e+08,0,1.35e+21,20251.206,1.2601959e-08,20251.206,0,0,31097755,9.1554054e+09,3.5555687e+09,-1.4730083e+11,-4.6419958e+09,-1.5437152e+08,-5.9428841e+10,7718575.9,2.971442e+09,3.1490685e+10,3.1490685e+10,1.2168479e+11,7.6052992e+09,1.0273443e+08
58000,290,0,4.6531491e+08,4.8558092e+17,8.9226598e+17,1.7829519e+21,0,7.2233632e+18,2.2172685e+17,4.32e+12,2.6723933e+16,6.5760452e+15,2.9209658e+18,6.8549662e+20,0,3.991835e+08,2.1721724e+08,6.1640074e+08,0,1.35e+21,21723.896,-4.427784e-08,21723.896,0,0,29105066,9.3529296e+09,3.4456507e+09,-1.4446865e+11,-4.4346359e+09,-1.3153131e+08,-5.8419813e+10,6576565.6,2.9209907e+09,3.0875936e+10,3.0875936e+10,1.1984246e+11,7.4901539e+09,1.0700843e+08
