iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8998181e+08,1.517388e+17,2.8071748e+17,1.7863456e+21,0,9.9276347e+18,8.9753736e+17,4.32e+12,3.7964411e+16,2.0857243e+17,3.5480472e+18,6.7881683e+20,0,6437018.7,3479157.3,9916176,0,1.35e+21,347.95053,4.8373181e-09,347.95053,0,0,1.0278416e+08,-1.2453085e+11,7.6949439e+09,-1.9855243e+11,-1.7951773e+10,-4.1718558e+09,-7.0960446e+10,2.0859279e+08,3.5480223e+09,4.3943283e+10,4.3943283e+10,1.865588e+11,1.1659925e+10,29074520
22000,110,0,3.0709341e+08,1.6735234e+17,3.1665102e+17,1.7852582e+21,0,9.9264506e+18,8.0284833e+17,4.32e+12,3.7373438e+16,1.716399e+17,3.5876186e+18,6.7994746e+20,0,7755429.5,4098430.7,11853860,0,1.35e+21,409.88405,0,409.88405,0,9.765625e-08,96168198,-9.4341626e+10,7.3276559e+09,-1.9852928e+11,-1.605784e+10,-3.4331319e+09,-7.1752072e+10,1.716566e+08,3.5876036e+09,4.3622404e+10,4.3622404e+10,1.8076379e+11,1.1297737e+10,32886609
24000,120,0,3.2292925e+08,1.8334224e+17,3.5291123e+17,1.7844351e+21,0,9.8778818e+18,7.220662e+17,4.32e+12,3.673981e+16,1.4134452e+17,3.6088825e+18,6.8085829e+20,0,9194565.5,4776260.8,13970826,0,1.35e+21,477.67385,-2.8499926e-08,477.67385,0,0,89978920,-7.1314635e+10,6.9758049e+09,-1.9755832e+11,-1.4442071e+10,-2.8271644e+09,-7.217752e+10,1.4135822e+08,3.608876e+09,4.3165512e+10,4.3165512e+10,1.7528632e+11,1.0955395e+10,36786998
26000,130,0,3.3753595e+08,1.9971407e+17,3.8932821e+17,1.7838144e+21,0,9.791901e+18,6.5281708e+17,4.32e+12,3.6076717e+16,1.1648696e+17,3.6145116e+18,6.8160214e+20,0,10751265,5514564.8,16265830,0,1.35e+21,551.51163,7.8598646e-08,551.51163,0,0,84188806,-5.3580416e+10,6.6408072e+09,-1.9583904e+11,-1.3056983e+10,-2.329964e+09,-7.2290245e+10,1.164982e+08,3.6145123e+09,4.2601244e+10,4.2601244e+10,1.7012123e+11,1.0632577e+10,40755188
28000,140,0,3.5097546e+08,2.1646526e+17,4.2575728e+17,1.7833504e+21,0,9.6768522e+18,5.9316707e+17,4.32e+12,3.5395134e+16,9.6085031e+16,3.6069117e+18,6.822172e+20,0,12422041,6315056.1,18737097,0,1.35e+21,631.56877,3.686398e-08,631.56877,0,0,78772115,-3.9807299e+10,6.3234292e+09,-1.9353832e+11,-1.1863895e+10,-1.9218852e+09,-7.2138369e+10,96094259,3.6069184e+09,4.19541e+10,4.19541e+10,1.6525909e+11,1.0328693e+10,44773911
30000,150,0,3.6332018e+08,2.3358747e+17,4.6207641e+17,1.7830084e+21,0,9.5396848e+18,5.4153738e+17,4.32e+12,3.4704152e+16,7.9334366e+16,3.5882335e+18,6.8273145e+20,0,14203198,7179255.5,21382454,0,1.35e+21,717.99735,1.4047941e-08,717.99735,0,0,73704762,-2.903443e+10,6.0239493e+09,-1.9079516e+11,-1.0831228e+10,-1.5868389e+09,-7.1764906e+10,79341944,3.5882453e+09,4.1244902e+10,4.1244902e+10,1.6068793e+11,1.0042996e+10,48828992
32000,160,0,3.74649e+08,2.5106851e+17,4.9818378e+17,1.7827621e+21,0,9.3861604e+18,4.9663618e+17,4.32e+12,3.4011263e+16,6.5576189e+16,3.5603873e+18,6.8316557e+20,0,16090934,8108507.1,24199441,0,1.35e+21,810.93181,0,810.93181,0,9.765625e-08,68964219,-2.0559799e+10,5.7422837e+09,-1.8772481e+11,-9.9331427e+09,-1.3116483e+09,-7.1208064e+10,65582415,3.5604032e+09,4.0491224e+10,4.0491224e+10,1.5639443e+11,9.774652e+09,52909151
34000,170,0,3.8504422e+08,2.6889382e+17,5.3399549e+17,1.7825913e+21,0,9.2210327e+18,4.5740375e+17,4.32e+12,3.3322591e+16,5.427094e+16,3.5250596e+18,6.8353508e+20,0,18081415,9103998.4,27185413,0,1.35e+21,910.49089,0,910.49089,0,9.765625e-08,64529407,-1.3864265e+10,5.4780837e+09,-1.8442235e+11,-9.148442e+09,-1.0855211e+09,-7.0501577e+10,54276057,3.5250788e+09,3.9707809e+10,3.9707809e+10,1.5236461e+11,9.5227883e+09,57005766
36000,180,0,3.9458913e+08,2.8704756e+17,5.6944339e+17,1.7824802e+21,0,9.0482039e+18,4.2296837e+17,4.32e+12,3.26431e+16,4.4976678e+16,3.4837311e+18,6.8385175e+20,0,20170842,10166781,30337623,0,1.35e+21,1016.7798,3.8552344e-09,1016.7798,0,0,60380610,-8.5593996e+09,5.230812e+09,-1.8096583e+11,-8.4596903e+09,-8.9961771e+08,-6.9675062e+10,44980886,3.4837531e+09,3.8906934e+10,3.8906934e+10,1.4858436e+11,9.2865222e+09,61112617
38000,190,0,4.033662e+08,3.0551351e+17,6.044732e+17,1.7824165e+21,0,8.8708584e+18,3.9261084e+17,4.32e+12,3.1976761e+16,3.7331393e+16,3.4376948e+18,6.8412462e+20,0,22355503,11297794,33653297,0,1.35e+21,1129.8924,-3.4719278e-08,1129.8924,0,0,56499381,-4.3512945e+09,4.9998015e+09,-1.7741896e+11,-7.852502e+09,-7.4669711e+08,-6.8754376e+10,37334856,3.4377188e+09,3.809875e+10,3.809875e+10,1.4503971e+11,9.0649821e+09,65225627
40000,200,0,4.1145571e+08,3.2427567e+17,6.3904271e+17,1.7823903e+21,0,8.6915772e+18,3.6573585e+17,4.32e+12,3.1326707e+16,3.1038535e+16,3.3880729e+18,6.8436073e+20,0,24631813,12497882,37129695,0,1.35e+21,1249.9132,-1.220883e-08,1249.9132,0,0,52868464,-1.0151513e+09,4.7843008e+09,-1.7383334e+11,-7.31497e+09,-6.2082771e+08,-6.7761969e+10,31041386,3.3880984e+09,3.7291578e+10,3.7291578e+10,1.4171711e+11,8.8573191e+09,69342598
42000,210,0,4.1893475e+08,3.4331871e+17,6.7312015e+17,1.7823939e+21,0,8.5124356e+18,3.4184894e+17,4.32e+12,3.0695356e+16,2.5855152e+16,3.3358342e+18,6.8456564e+20,0,26996341,13767819,40764160,0,1.35e+21,1376.9196,0,1376.9196,0,9.765625e-08,49471716,1.6227362e+09,4.5835088e+09,-1.702505e+11,-6.8372042e+09,-5.1715003e+08,-6.6717217e+10,25857502,3.3358608e+09,3.6492174e+10,3.6492174e+10,1.3860344e+11,8.662715e+09,73462967
44000,220,0,4.258765e+08,3.6262833e+17,7.0668279e+17,1.7824209e+21,0,8.3350859e+18,3.2053792e+17,4.32e+12,3.0084523e+16,2.1582191e+16,3.28181e+18,6.8474379e+20,0,29445835,15108323,44554158,0,1.35e+21,1510.9834,0,1510.9834,0,9.765625e-08,46294034,3.6979009e+09,4.3966013e+09,-1.6670348e+11,-6.4109598e+09,-4.3168257e+08,-6.5636747e+10,21584129,3.2818373e+09,3.5705955e+10,3.5705955e+10,1.3568619e+11,8.4803868e+09,77587566
46000,230,0,4.3234981e+08,3.8219142e+17,7.3971563e+17,1.7824663e+21,0,8.1608275e+18,3.014578e+17,4.32e+12,2.9495517e+16,1.8056543e+16,3.2267088e+18,6.8489877e+20,0,31977236,16520077,48497313,0,1.35e+21,1652.1729,0,1652.1729,0,9.765625e-08,43321291,5.3170587e+09,4.222751e+09,-1.6321827e+11,-6.0293366e+09,-3.6116285e+08,-6.4534731e+10,18058142,3.2267366e+09,3.4937204e+10,3.4937204e+10,1.3295342e+11,8.309589e+09,81718404
48000,240,0,4.3841893e+08,4.019962e+17,7.7221026e+17,1.782526e+21,0,7.9906667e+18,2.8431867e+17,4.32e+12,2.892922e+16,1.5144541e+16,3.1711305e+18,6.8503356e+20,0,34587684,18003740,52591424,0,1.35e+21,1800.554,0,1800.554,0,9.765625e-08,40540269,6.564954e+09,4.0611417e+09,-1.5981501e+11,-5.686536e+09,-3.0291726e+08,-6.3423166e+10,15145863,3.1711583e+09,3.4189241e+10,3.4189241e+10,1.3039383e+11,8.1496142e+09,85858466
50000,250,0,4.4414332e+08,4.2203231e+17,8.0416383e+17,1.7825966e+21,0,7.8253663e+18,2.688759e+17,4.32e+12,2.8386161e+16,1.2736629e+16,3.1155785e+18,6.851506e+20,0,37274526,19559964,56834490,0,1.35e+21,1956.192,0,1956.192,0,9.765625e-08,37938603,7.5094177e+09,3.9109792e+09,-1.5650895e+11,-5.3776646e+09,-2.5475446e+08,-6.2312124e+10,12737723,3.1156062e+09,3.3464578e+10,3.3464578e+10,1.2799669e+11,7.9997934e+09,90011530
52000,260,0,4.4957774e+08,4.4229077e+17,8.3557816e+17,1.7826754e+21,0,7.665488e+18,2.5492211e+17,4.32e+12,2.7866575e+16,1.0743001e+16,3.060472e+18,6.8525199e+20,0,40035316,21189403,61224719,0,1.35e+21,2119.1522,0,2119.1522,0,9.765625e-08,35504727,8.2051411e+09,3.7714985e+09,-1.5331133e+11,-5.0985749e+09,-2.1487814e+08,-6.1209987e+10,10743907,3.0604994e+09,3.2765046e+10,3.2765046e+10,1.2575192e+11,7.8594952e+09,94182006
54000,270,0,4.5477226e+08,4.6276403e+17,8.6645896e+17,1.78276e+21,0,7.5114282e+18,2.4228075e+17,4.32e+12,2.7370454e+16,9.0900245e+15,3.0061559e+18,6.8533948e+20,0,42867809,22892724,65760533,0,1.35e+21,2289.5013,0,2289.5013,0,1.953125e-07,33227819,8.6965179e+09,3.6419689e+09,-1.5023007e+11,-4.8457354e+09,-1.8181553e+08,-6.0123657e+10,9090776.4,3.0061829e+09,3.2091908e+10,3.2091908e+10,1.2364999e+11,7.7281245e+09,98374784
56000,280,0,4.5977243e+08,4.8344581e+17,8.9681513e+17,1.7828487e+21,0,7.3634476e+18,2.3080083e+17,4.32e+12,2.6897594e+16,7.7173198e+15,2.9529108e+18,6.8541461e+20,0,45769961,24670613,70440574,0,1.35e+21,2467.308,0,2467.308,0,9.765625e-08,31097755,9.0198041e+09,3.5216967e+09,-1.472704e+11,-4.616126e+09,-1.543589e+08,-5.9058743e+10,7717944.8,2.9529371e+09,3.1445954e+10,3.1445954e+10,1.2168194e+11,7.605121e+09,1.0259511e+08
58000,290,0,4.6461943e+08,5.0433115e+17,9.2665816e+17,1.78294e+21,0,7.2216963e+18,2.2035261e+17,4.32e+12,2.6447631e+16,6.5753613e+15,2.9009609e+18,6.8547869e+20,0,48739918,26523785,75263704,0,1.35e+21,2652.6438,-1.3207682e-08,2652.6438,0,0,29105066,9.2047746e+09,3.4100271e+09,-1.4443531e+11,-4.4071519e+09,-1.3151764e+08,-5.8019731e+10,6575881.8,2.9009866e+09,3.0827588e+10,3.0827588e+10,1.1983933e+11,7.4899581e+09,1.0684849e+08
60000,300,0,4.6935035e+08,5.2541624e+17,9.560016e+17,1.7830325e+21,0,7.0862351e+18,2.1082413e+17,4.32e+12,2.6020076e+16,5.6235167e+15,2.8504822e+18,6.855329e+20,0,51776011,28452988,80229000,0,1.35e+21,2845.5834,-3.4461209e-08,2845.5834,0,0,27240891,9.2760039e+09,3.3063444e+09,-1.4172602e+11,-4.2165735e+09,-1.1247902e+08,-5.7010141e+10,5623950.9,2.850507e+09,3.0236891e+10,3.0236891e+10,1.1811426e+11,7.382141e+09,1.1114056e+08
62000,310,0,4.7399839e+08,5.4669836e+17,9.8486063e+17,1.7831252e+21,0,6.9570527e+18,2.0211831e+17,4.32e+12,2.561434e+16,4.8284401e+15,2.8016087e+18,6.8557827e+20,0,54876746,30459006,85335752,0,1.35e+21,3046.2052,1.3815134e-07,3046.2052,0,0,25496942,9.2538649e+09,3.2100719e+09,-1.3914232e+11,-4.0424495e+09,-96576065,-5.6032654e+10,4828803.3,2.8016327e+09,2.9673687e+10,2.9673687e+10,1.1649928e+11,7.281205e+09,1.1547703e+08
64000,320,0,4.7859312e+08,5.681758e+17,1.0132517e+18,1.7832173e+21,0,6.8340809e+18,1.9415065e+17,4.32e+12,2.5229759e+16,4.1627568e+15,2.7544389e+18,6.856157e+20,0,58040792,32542663,90583456,0,1.35e+21,3254.5918,1.9332219e-08,3254.5918,0,0,23865466,9.1553139e+09,3.1206708e+09,-1.3668282e+11,-3.8830893e+09,-83261225,-5.508924e+10,4163061.3,2.754462e+09,2.9137592e+10,2.9137592e+10,1.1498742e+11,7.186714e+09,1.1986361e+08
66000,330,0,4.8316071e+08,5.8984774e+17,1.041192e+18,1.7833081e+21,0,6.7172061e+18,1.8684724e+17,4.32e+12,2.4865613e+16,3.6039856e+15,2.7090407e+18,6.8564603e+20,0,61266976,34704827,95971803,0,1.35e+21,3470.8298,-1.8523224e-08,3470.8298,0,0,22339209,8.9945116e+09,3.037639e+09,-1.3434526e+11,-3.7370147e+09,-72084829,-5.4181259e+10,3604241.4,2.7090629e+09,2.8628055e+10,2.8628055e+10,1.1357214e+11,7.098259e+09,1.2430594e+08
68000,340,0,4.8772423e+08,6.1171418e+17,1.0686995e+18,1.783397e+21,0,6.6062804e+18,1.8014317e+17,4.32e+12,2.4521142e+16,3.1336558e+15,2.6654564e+18,6.8566997e+20,0,64554269,36946407,1.0150068e+08,0,1.35e+21,3695.0102,-4.7782123e-08,3695.0102,0,0,20911385,8.7833191e+09,2.9605096e+09,-1.3212669e+11,-3.6029276e+09,-62677431,-5.3309555e+10,3133871.6,2.6654777e+09,2.8144397e+10,2.8144397e+10,1.122473e+11,7.0154564e+09,1.2880956e+08
70000,350,0,4.9230388e+08,6.3377583e+17,1.0957926e+18,1.7834836e+21,0,6.5011292e+18,1.7398124e+17,4.32e+12,2.4195562e+16,2.7365854e+15,2.6237065e+18,6.856882e+20,0,67901777,39268360,1.0717014e+08,0,1.35e+21,3927.2287,8.9273271e-08,3927.2287,0,0,19575645,8.5316953e+09,2.888849e+09,-1.3002361e+11,-3.479684e+09,-54735356,-5.2474539e+10,2736767.8,2.6237269e+09,2.768584e+10,2.768584e+10,1.1100714e+11,6.9379465e+09,1.3337985e+08
72000,360,0,4.969172e+08,6.5603403e+17,1.1224896e+18,1.7835675e+21,0,6.4015587e+18,1.6831084e+17,4.32e+12,2.3888073e+16,2.4002879e+15,2.5837935e+18,6.8570131e+20,0,71308731,41671684,1.1298041e+08,0,1.35e+21,4167.5851,2.2564564e-08,4167.5851,0,0,18326051,8.2480183e+09,2.8222548e+09,-1.2803214e+11,-3.3662713e+09,-48008853,-5.167626e+10,2400442.6,2.583813e+09,2.7251536e+10,2.7251536e+10,1.0984628e+11,6.8653923e+09,1.3802202e+08
74000,370,0,5.0157935e+08,6.7849068e+17,1.1488091e+18,1.7836485e+21,0,6.3073614e+18,1.6308702e+17,4.32e+12,2.3597871e+16,2.114488e+15,2.5457047e+18,6.8570984e+20,0,74774479,44157423,1.189319e+08,0,1.35e+21,4416.1839,3.0594492e-08,4416.1839,0,0,17157048,7.9393465e+09,2.7603544e+09,-1.2614814e+11,-3.2617905e+09,-42292396,-5.0914467e+10,2114619.8,2.5457233e+09,2.6840581e+10,2.6840581e+10,1.0875964e+11,6.7974778e+09,1.4274108e+08
76000,380,0,5.0630329e+08,7.0114815e+17,1.1747693e+18,1.7837263e+21,0,6.218321e+18,1.5826972e+17,4.32e+12,2.3324157e+16,1.8707242e+15,2.5094155e+18,6.8571429e+20,0,78298474,46726665,1.2502514e+08,0,1.35e+21,4673.1339,-4.7469257e-08,4673.1339,0,0,16063436,7.6116321e+09,2.7028027e+09,-1.2436729e+11,-3.1654407e+09,-37416736,-5.0188663e+10,1870836.8,2.5094332e+09,2.6452041e+10,2.6452041e+10,1.0774251e+11,6.733907e+09,1.475418e+08
78000,390,0,5.1110002e+08,7.2400921e+17,1.2003884e+18,1.7838007e+21,0,6.1342161e+18,1.5382316e+17,4.32e+12,2.3066138e+16,1.6620229e+15,2.4748909e+18,6.8571509e+20,0,81880267,49380540,1.3126081e+08,0,1.35e+21,4938.5479,2.4807377e-08,4938.5479,0,0,15040356,7.2698965e+09,2.6492805e+09,-1.2268514e+11,-3.076506e+09,-33242389,-4.9498155e+10,1662119.5,2.4749077e+09,2.6084962e+10,2.6084962e+10,1.0679044e+11,6.6744026e+09,1.5242873e+08
80000,400,0,5.1597874e+08,7.4707696e+17,1.2256841e+18,1.7838716e+21,0,6.0548232e+18,1.4971526e+17,4.32e+12,2.2823038e+16,1.4826319e+15,2.4420884e+18,6.8571265e+20,0,85519498,52120217,1.3763972e+08,0,1.35e+21,5212.543,-4.2562533e-08,5212.543,0,0,14083256,6.918375e+09,2.5994925e+09,-1.2109724e+11,-2.9943446e+09,-29654302,-4.8842088e+10,1482715.1,2.4421044e+09,2.5738384e+10,2.5738384e+10,1.0589928e+11,6.618705e+09,1.5740615e+08
82000,410,0,5.2094705e+08,7.7035478e+17,1.2506738e+18,1.783939e+21,0,5.9799194e+18,1.4591716e+17,4.32e+12,2.2594099e+16,1.327802e+15,2.4109591e+18,6.8570734e+20,0,89215890,54946906,1.441628e+08,0,1.35e+21,5495.2401,-1.7462298e-08,5495.2401,0,0,13187883,6.5606369e+09,2.5531657e+09,-1.1959912e+11,-2.9183798e+09,-26557479,-4.8219485e+10,1327873.9,2.4109742e+09,2.5411348e+10,2.5411348e+10,1.0506513e+11,6.5665708e+09,1.6247813e+08
84000,420,0,5.2601111e+08,7.9384628e+17,1.2753742e+18,1.7840028e+21,0,5.9092845e+18,1.4240289e+17,4.32e+12,2.2378582e+16,1.1936074e+15,2.3814494e+18,6.8569948e+20,0,92969237,57861853,1.5083109e+08,0,1.35e+21,5786.7639,4.5940396e-08,5786.7639,0,0,12350256,6.199686e+09,2.5100476e+09,-1.1818638e+11,-2.8480917e+09,-23873399,-4.7629275e+10,1193669.9,2.3814638e+09,2.5102908e+10,2.5102908e+10,1.0428436e+11,6.5177722e+09,1.6764846e+08
86000,430,0,5.3117579e+08,8.1755523e+17,1.2998019e+18,1.784063e+21,0,5.842702e+18,1.3914898e+17,4.32e+12,2.2175776e+16,1.0767994e+15,2.3535024e+18,6.8568938e+20,0,96779402,60866340,1.5764574e+08,0,1.35e+21,6087.2427,7.1830073e-08,6087.2427,0,0,11566649,5.8380441e+09,2.4699052e+09,-1.1685469e+11,-2.7830108e+09,-21537078,-4.7070319e+10,1076853.9,2.353516e+09,2.4812135e+10,2.4812135e+10,1.0355353e+11,6.4720958e+09,1.7292069e+08
88000,440,0,5.3644482e+08,8.4148552e+17,1.3239724e+18,1.7841196e+21,0,5.7799612e+18,1.3613416e+17,4.32e+12,2.1984992e+16,9.7468543e+14,2.3270587e+18,6.856773e+20,0,1.0064631e+08,63961681,1.6460799e+08,0,1.35e+21,6396.8078,1.5501428e-08,6396.8078,0,0,10833579,5.4778213e+09,2.4325226e+09,-1.1559983e+11,-2.7227123e+09,-19494664,-4.654143e+10,974733.2,2.3270715e+09,2.453812e+10,2.453812e+10,1.0286947e+11,6.4293418e+09,1.7829812e+08
90000,450,0,5.4182093e+08,8.6564116e+17,1.3479012e+18,1.7841726e+21,0,5.7208571e+18,1.3333918e+17,4.32e+12,2.1805569e+16,8.8503082e+14,2.3020575e+18,6.856635e+20,0,1.0456993e+08,67149224,1.7171916e+08,0,1.35e+21,6715.5939,2.6861926e-08,6715.5939,0,0,10147788,5.120776e+09,2.3977008e+09,-1.1441772e+11,-2.6668104e+09,-17701457,-4.6041392e+10,885072.85,2.3020696e+09,2.4279983e+10,2.4279983e+10,1.0222917e+11,6.3893232e+09,1.8378381e+08
92000,460,0,5.4730593e+08,8.9002617e+17,1.3716028e+18,1.784222e+21,0,5.665192e+18,1.3074651e+17,4.32e+12,2.1636873e+16,8.0597756e+14,2.2784372e+18,6.856482e+20,0,1.085503e+08,70430342,1.7898065e+08,0,1.35e+21,7043.7385,7.4099262e-08,7043.7385,0,0,9506225,4.7683647e+09,2.3652554e+09,-1.1330438e+11,-2.6149551e+09,-16120294,-4.5568974e+10,806014.7,2.2784487e+09,2.4036871e+10,2.4036871e+10,1.0162984e+11,6.3518648e+09,1.8938058e+08
94000,470,0,5.5290087e+08,9.146446e+17,1.3950912e+18,1.784268e+21,0,5.6127754e+18,1.2834021e+17,4.32e+12,2.1478297e+16,7.3597798e+14,2.2561363e+18,6.8563159e+20,0,1.1258749e+08,73806437,1.8639393e+08,0,1.35e+21,7381.3818,-3.1031959e-09,7381.3818,0,0,8906038.5,4.421785e+09,2.3350161e+09,-1.1225602e+11,-2.5668273e+09,-14720219,-4.5122943e+10,736010.94,2.2561472e+09,2.3807961e+10,2.3807961e+10,1.0106884e+11,6.3168026e+09,1.9509103e+08
96000,480,0,5.586061e+08,9.3950051e+17,1.4183801e+18,1.7843105e+21,0,5.5634244e+18,1.2610574e+17,4.32e+12,2.1329263e+16,6.7374023e+14,2.2350937e+18,6.8561386e+20,0,1.166816e+08,77278935,1.9396054e+08,0,1.35e+21,7728.6663,8.9758942e-08,7728.6663,0,0,8344559.8,4.082012e+09,2.3068254e+09,-1.1126897e+11,-2.5221364e+09,-13475392,-4.4702078e+10,673769.6,2.2351039e+09,2.3592465e+10,2.3592465e+10,1.0054373e+11,6.2839831e+09,2.0091754e+08
