iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
70000,350,0,5.0041762e+08,4.0405928e+17,6.8682462e+17,1.7836627e+21,0,6.5198774e+18,1.8635522e+17,4.32e+12,2.6575705e+16,2.7434138e+15,2.8199597e+18,6.8591803e+20,0,2.9433413e+09,1.7313843e+09,4.6747256e+09,0,1.35e+21,173155.75,8.2538463e-08,173155.75,0,0,19575645,1.0186207e+10,3.1730217e+09,-1.3039856e+11,-3.7271598e+09,-54871920,-5.6399519e+10,2743596,2.819976e+09,2.816454e+10,2.816454e+10,1.1104435e+11,6.9402719e+09,1.3557811e+08
72000,360,0,5.055906e+08,4.0940698e+17,6.8644494e+17,1.7837636e+21,0,6.4213337e+18,1.8104491e+17,4.32e+12,2.6342702e+16,2.4074427e+15,2.7883183e+18,6.8594839e+20,0,3.0158393e+09,1.7985035e+09,4.8143428e+09,0,1.35e+21,179868.34,-3.9697625e-08,179868.34,0,0,18326051,9.9941817e+09,3.1122506e+09,-1.2842763e+11,-3.620949e+09,-48151945,-5.5766674e+10,2407597.3,2.7883337e+09,2.7750667e+10,2.7750667e+10,1.0988586e+11,6.867866e+09,1.4043112e+08
74000,370,0,5.1082286e+08,4.1433265e+17,6.8510315e+17,1.7838625e+21,0,6.3281584e+18,1.7616728e+17,4.32e+12,2.6124292e+16,2.1219684e+15,2.7583269e+18,6.8597466e+20,0,3.0839244e+09,1.8648781e+09,4.9488024e+09,0,1.35e+21,186506.46,4.0658051e-08,186506.46,0,0,17157048,9.7774304e+09,3.0558759e+09,-1.2656407e+11,-3.5233924e+09,-42441999,-5.516683e+10,2122100,2.7583415e+09,2.735975e+10,2.735975e+10,1.0880164e+11,6.8001028e+09,1.4537163e+08
76000,380,0,5.1612604e+08,4.1884778e+17,6.8286074e+17,1.7839591e+21,0,6.2401322e+18,1.7168213e+17,4.32e+12,2.5919594e+16,1.8785285e+15,2.7299427e+18,6.8599729e+20,0,3.1475683e+09,1.9304241e+09,5.0779924e+09,0,1.35e+21,193061.71,0,193061.71,0,9.765625e-08,16063436,9.5416749e+09,3.0035563e+09,-1.248035e+11,-3.4336856e+09,-37572819,-5.4599129e+10,1878641,2.7299565e+09,2.6990808e+10,2.6990808e+10,1.0778698e+11,6.736686e+09,1.5040425e+08
78000,390,0,5.2150982e+08,4.2296496e+17,6.7977891e+17,1.7840533e+21,0,6.1570309e+18,1.6755357e+17,4.32e+12,2.5727753e+16,1.6701491e+15,2.7031148e+18,6.8601669e+20,0,3.2067681e+09,1.995068e+09,5.2018362e+09,0,1.35e+21,199526.76,0,199526.76,0,9.765625e-08,15040356,9.291711e+09,2.9549772e+09,-1.2314143e+11,-3.3511111e+09,-33404911,-5.4062556e+10,1670245.5,2.7031278e+09,2.6642847e+10,2.6642847e+10,1.0683741e+11,6.6773382e+09,1.5553331e+08
80000,400,0,5.2698212e+08,4.2669781e+17,6.7591829e+17,1.7841449e+21,0,6.0786285e+18,1.6374949e+17,4.32e+12,2.554795e+16,1.4910774e+15,2.6777864e+18,6.8603323e+20,0,3.2615444e+09,2.0587467e+09,5.3202911e+09,0,1.35e+21,205895.26,6.8597728e-08,205895.26,0,0,14083256,9.0315549e+09,2.9098487e+09,-1.2157333e+11,-3.2750263e+09,-29823209,-5.3555974e+10,1491160.4,2.6777987e+09,2.6314872e+10,2.6314872e+10,1.0594879e+11,6.6217993e+09,1.6076288e+08
82000,410,0,5.3254925e+08,4.3006073e+17,6.7133864e+17,1.7842339e+21,0,6.0046998e+18,1.6024107e+17,4.32e+12,2.53794e+16,1.3365636e+15,2.6538966e+18,6.8604725e+20,0,3.3119397e+09,2.1214067e+09,5.4333463e+09,0,1.35e+21,212161.88,4.1036401e-09,212161.88,0,0,13187883,8.7645642e+09,2.8679039e+09,-1.2009471e+11,-3.2048551e+09,-26732707,-5.3078163e+10,1336635.4,2.6539082e+09,2.6005892e+10,2.6005892e+10,1.0511721e+11,6.5698259e+09,1.6609674e+08
84000,420,0,5.3821615e+08,4.3306881e+17,6.660986e+17,1.7843202e+21,0,5.9350222e+18,1.5700241e+17,4.32e+12,2.5221358e+16,1.2026815e+15,2.6313815e+18,6.8605904e+20,0,3.3580166e+09,2.1830041e+09,5.5410208e+09,0,1.35e+21,218322.25,-4.4819899e-09,218322.25,0,0,12350256,8.4935392e+09,2.828897e+09,-1.1870112e+11,-3.1400794e+09,-24054878,-5.2627848e+10,1202743.9,2.6313924e+09,2.5714935e+10,2.5714935e+10,1.0433904e+11,6.5211899e+09,1.7153842e+08
86000,430,0,5.4398651e+08,4.3573765e+17,6.6025548e+17,1.7844038e+21,0,5.8693773e+18,1.5401016e+17,4.32e+12,2.5073116e+16,1.086182e+15,2.6101757e+18,6.8606887e+20,0,3.3998564e+09,2.2435045e+09,5.6433609e+09,0,1.35e+21,224372.89,1.4420948e-07,224372.89,0,0,11566649,8.2208076e+09,2.7926022e+09,-1.1738818e+11,-3.080232e+09,-21724727,-5.2203719e+10,1086236.4,2.610186e+09,2.5441048e+10,2.5441048e+10,1.0361084e+11,6.4756777e+09,1.7709114e+08
88000,440,0,5.4986291e+08,4.3808327e+17,6.5386507e+17,1.7844846e+21,0,5.8075525e+18,1.5124326e+17,4.32e+12,2.493401e+16,9.8437215e+14,2.5902132e+18,6.8607698e+20,0,3.4375569e+09,2.3028821e+09,5.740439e+09,0,1.35e+21,230311.24,3.0122465e-08,230311.24,0,0,10833579,7.9482956e+09,2.7588116e+09,-1.1615165e+11,-3.0248917e+09,-19688395,-5.1804458e+10,984419.77,2.5902229e+09,2.5183306e+10,2.5183306e+10,1.0292943e+11,6.4330894e+09,1.8275789e+08
