iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863649e+08,2.7017853e+17,4.2813871e+17,1.7762486e+21,0,1.5818389e+19,1.0254722e+18,4.32e+12,2.978287e+16,2.1050271e+17,5.6326043e+18,6.8055848e+20,0,9768684.3,0,9768684.3,0,1.35e+21,61645.607,1.4697434e-09,61645.607,0,0,52868464,-1.9988224e+10,4.5485023e+09,-1.5818418e+11,-1.0255008e+10,-2.1051298e+09,-5.6325881e+10,1.0525649e+08,2.816294e+09,3.4185609e+10,3.4185609e+10,1.4092973e+11,8.8081083e+09,63811577
42000,210,0,3.9129058e+08,2.8884974e+17,4.5693334e+17,1.7760718e+21,0,1.5747739e+19,9.7041484e+17,4.32e+12,2.9427134e+16,1.9093645e+17,5.6599977e+18,6.8080654e+20,0,10848016,0,10848016,0,1.35e+21,68575.499,0,68575.499,0,9.765625e-08,49471716,-1.5483936e+10,4.3941168e+09,-1.574778e+11,-9.704414e+09,-1.9094577e+09,-5.6599864e+10,95472883,2.8299932e+09,3.3979361e+10,3.3979361e+10,1.3784233e+11,8.6151458e+09,68615381
44000,220,0,4.0336708e+08,3.0796077e+17,4.8587839e+17,1.7759368e+21,0,1.5657012e+19,9.1916997e+17,4.32e+12,2.907044e+16,1.7320161e+17,5.6780014e+18,6.8103602e+20,0,11984287,0,11984287,0,1.35e+21,75959.017,-2.6950147e-08,75959.017,0,0,46294034,-1.1616382e+10,4.2483853e+09,-1.5657062e+11,-9.1919469e+09,-1.7321004e+09,-5.6779946e+10,86605022,2.8389973e+09,3.373828e+10,3.373828e+10,1.3495147e+11,8.4344667e+09,73486728
46000,230,0,4.1488879e+08,3.2749714e+17,5.1492924e+17,1.7758377e+21,0,1.5549375e+19,8.7145528e+17,4.32e+12,2.8714499e+16,1.571259e+17,5.6875075e+18,6.8124925e+20,0,13176771,0,13176771,0,1.35e+21,83804.655,0,83804.655,0,9.765625e-08,43321291,-8.2844747e+09,4.1109211e+09,-1.5549433e+11,-8.714783e+09,-1.5713355e+09,-5.6875048e+10,78566777,2.8437524e+09,3.3467955e+10,3.3467955e+10,1.3224497e+11,8.2653104e+09,78418097
48000,240,0,4.2588068e+08,3.4744469e+17,5.4404552e+17,1.7757696e+21,0,1.5427649e+19,8.2701161e+17,4.32e+12,2.8360797e+16,1.4255336e+17,5.6893539e+18,6.8144795e+20,0,14424692,0,14424692,0,1.35e+21,92120.447,0,92120.447,0,9.765625e-08,40540269,-5.4072695e+09,3.9813318e+09,-1.5427713e+11,-8.2703305e+09,-1.4256029e+09,-5.6893548e+10,71280147,2.8446774e+09,3.3173388e+10,3.3173388e+10,1.2971131e+11,8.106957e+09,83403018
50000,250,0,4.3636931e+08,3.6778967e+17,5.7319089e+17,1.7757283e+21,0,1.5294339e+19,7.856007e+17,4.32e+12,2.8010619e+16,1.293427e+17,5.6843247e+18,6.8163349e+20,0,15727235,0,15727235,0,1.35e+21,100914.02,0,100914.02,0,1.953125e-07,37938603,-2.9192309e+09,3.8592256e+09,-1.5294408e+11,-7.8562068e+09,-1.2934898e+09,-5.6843288e+10,64674492,2.8421644e+09,3.2859043e+10,3.2859043e+10,1.2733964e+11,7.9587273e+09,88436023
52000,260,0,4.4638234e+08,3.8851886e+17,6.0233271e+17,1.7757101e+21,0,1.5151665e+19,7.4700327e+17,4.32e+12,2.7665069e+16,1.1736597e+17,5.6731524e+18,6.8180692e+20,0,17083553,0,17083553,0,1.35e+21,110192.66,-2.651359e-08,110192.66,0,0,35504727,-7.6673196e+08,3.7442155e+09,-1.5151738e+11,-7.470219e+09,-1.1737167e+09,-5.6731594e+10,58685834,2.8365797e+09,3.2528897e+10,3.2528897e+10,1.2511971e+11,7.8199816e+09,93512600
54000,270,0,4.559481e+08,4.0961968e+17,6.314419e+17,1.775712e+21,0,1.500159e+19,7.1101729e+17,4.32e+12,2.7325089e+16,1.065073e+17,5.6565189e+18,6.8196908e+20,0,18492786,0,18492786,0,1.35e+21,119963.32,-1.717126e-08,119963.32,0,0,33227819,1.0945591e+09,3.6359228e+09,-1.5001666e+11,-7.1103466e+09,-1.0651246e+09,-5.6565285e+10,53256232,2.8282642e+09,3.218648e+10,3.218648e+10,1.2304189e+11,7.6901182e+09,98629137
56000,280,0,4.6509522e+08,4.310802e+17,6.604926e+17,1.7757312e+21,0,1.4845845e+19,6.7745635e+17,4.32e+12,2.6991475e+16,9.6661728e+16,5.6350579e+18,6.8212065e+20,0,19954061,0,19954061,0,1.35e+21,130232.7,1.2925011e-07,130232.7,0,0,31097755,2.7016463e+09,3.5339799e+09,-1.4845924e+11,-6.7747256e+09,-9.6666414e+08,-5.6350698e+10,48333207,2.8175349e+09,3.1834924e+10,3.1834924e+10,1.2109715e+11,7.568572e+09,1.0378286e+08
58000,290,0,4.7385233e+08,4.5288925e+17,6.8946202e+17,1.7757653e+21,0,1.4685953e+19,6.4614839e+17,4.32e+12,2.666489e+16,8.7734202e+16,5.6093566e+18,6.8226221e+20,0,21466507,0,21466507,0,1.35e+21,141007.31,0,141007.31,0,9.765625e-08,29105066,4.0857006e+09,3.4380317e+09,-1.4686034e+11,-6.4616351e+09,-8.7738451e+08,-5.6093704e+10,43869225,2.8046852e+09,3.147699e+10,3.147699e+10,1.19277e+11,7.4548125e+09,1.0897178e+08
60000,300,0,4.8224779e+08,4.7503639e+17,7.1833015e+17,1.7758122e+21,0,1.452325e+19,6.1693439e+17,4.32e+12,2.6345882e+16,7.9638613e+16,5.5799578e+18,6.8239426e+20,0,23029258,0,23029258,0,1.35e+21,152293.45,4.3073669e-08,152293.45,0,0,27240891,5.2732065e+09,3.3477374e+09,-1.4523332e+11,-6.169485e+09,-7.9642466e+08,-5.5799733e+10,39821233,2.7899867e+09,3.1115111e+10,3.1115111e+10,1.1757347e+11,7.3483422e+09,1.1419463e+08
62000,310,0,4.9030948e+08,4.9751197e+17,7.4707962e+17,1.7758702e+21,0,1.43589e+19,5.8966729e+17,4.32e+12,2.6034891e+16,7.2296971e+16,5.5473619e+18,6.8251722e+20,0,24641458,0,24641458,0,1.35e+21,164097.33,0,164097.33,0,1.953125e-07,25496942,6.2868479e+09,3.2627708e+09,-1.4358982e+11,-5.8968046e+09,-7.2300466e+08,-5.5473789e+10,36150233,2.7736895e+09,3.0751422e+10,3.0751422e+10,1.1597911e+11,7.2486946e+09,1.1945079e+08
64000,320,0,4.9806463e+08,5.2030711e+17,7.7569545e+17,1.7759374e+21,0,1.4193918e+19,5.6421099e+17,4.32e+12,2.5732268e+16,6.5638627e+16,5.5120294e+18,6.826315e+20,0,26302272,0,26302272,0,1.35e+21,176425.03,1.7986167e-08,176425.03,0,0,23865466,7.1461989e+09,3.1828209e+09,-1.4194001e+11,-5.6422329e+09,-6.5641797e+08,-5.5120477e+10,32820898,2.7560238e+09,3.0387786e+10,3.0387786e+10,1.1448693e+11,7.1554328e+09,1.2474025e+08
66000,330,0,5.0553968e+08,5.4341373e+17,8.0416488e+17,1.7760126e+21,0,1.4029184e+19,5.4043948e+17,4.32e+12,2.5438275e+16,5.9599585e+16,5.4743826e+18,6.8273746e+20,0,28010884,0,28010884,0,1.35e+21,189282.6,1.2604869e-07,189282.6,0,0,22339209,7.8682676e+09,3.1075922e+09,-1.4029266e+11,-5.4045096e+09,-5.9602459e+08,-5.4744019e+10,29801230,2.737201e+09,3.0025823e+10,3.0025823e+10,1.1309036e+11,7.0681473e+09,1.3006352e+08
68000,340,0,5.1276016e+08,5.6682451e+17,8.3247719e+17,1.7760944e+21,0,1.3865453e+19,5.1823597e+17,4.32e+12,2.5153105e+16,5.4121869e+16,5.4348079e+18,6.8283545e+20,0,29766505,0,29766505,0,1.35e+21,202676.07,2.2904715e-08,202676.07,0,0,20911385,8.4679267e+09,3.0368045e+09,-1.3865535e+11,-5.182467e+09,-5.4124477e+08,-5.4348281e+10,27062238,2.7174141e+09,2.9666933e+10,2.9666933e+10,1.1178327e+11,6.9864545e+09,1.3542163e+08
70000,350,0,5.197506e+08,5.9053287e+17,8.6062352e+17,1.7761816e+21,0,1.3703375e+19,4.9749222e+17,4.32e+12,2.4876883e+16,4.915296e+16,5.3936581e+18,6.8292579e+20,0,31568375,0,31568375,0,1.35e+21,216611.44,3.5768608e-08,216611.44,0,0,19575645,8.9582579e+09,2.9701926e+09,-1.3703455e+11,-4.9750225e+09,-4.9155325e+08,-5.393679e+10,24577663,2.6968395e+09,2.9312321e+10,2.9312321e+10,1.1055993e+11,6.9099955e+09,1.4081599e+08
72000,360,0,5.2653446e+08,6.1453299e+17,8.8859673e+17,1.7762732e+21,0,1.3543501e+19,4.7810783e+17,4.32e+12,2.4609678e+16,4.4645276e+16,5.3512541e+18,6.8300882e+20,0,33415763,0,33415763,0,1.35e+21,231094.79,2.2671884e-08,231094.79,0,0,18326051,9.3508293e+09,2.9075061e+09,-1.354358e+11,-4.781172e+09,-4.4647422e+08,-5.3512756e+10,22323711,2.6756378e+09,2.8963012e+10,2.8963012e+10,1.0941495e+11,6.8384342e+09,1.4624841e+08
74000,370,0,5.331341e+08,6.3881974e+17,9.1639122e+17,1.7763684e+21,0,1.3386295e+19,4.5998963e+17,4.32e+12,2.4351508e+16,4.0555709e+16,5.3078872e+18,6.8308486e+20,0,35307975,0,35307975,0,1.35e+21,246132.23,0,246132.23,0,9.765625e-08,17157048,9.6559201e+09,2.8485086e+09,-1.3386373e+11,-4.5999839e+09,-4.0557656e+08,-5.3079091e+10,20278828,2.6539545e+09,2.8619875e+10,2.8619875e+10,1.0834329e+11,6.7714558e+09,1.5172104e+08
76000,380,0,5.3957075e+08,6.6338868e+17,9.4400282e+17,1.7764661e+21,0,1.3232147e+19,4.4305115e+17,4.32e+12,2.4102346e+16,3.6845201e+16,5.2638207e+18,6.831542e+20,0,37244351,0,37244351,0,1.35e+21,261729.95,-9.4587449e-09,261729.95,0,0,16063436,9.8827044e+09,2.7929776e+09,-1.3232223e+11,-4.4305934e+09,-3.6846968e+08,-5.2638429e+10,18423484,2.6319214e+09,2.8283635e+10,2.8283635e+10,1.0734025e+11,6.7087659e+09,1.5723627e+08
78000,390,0,5.4586447e+08,6.8823602e+17,9.7142863e+17,1.7765658e+21,0,1.3081375e+19,4.2721208e+17,4.32e+12,2.386213e+16,3.3478365e+16,5.2192921e+18,6.8321716e+20,0,39224266,0,39224266,0,1.35e+21,277894.25,2.4214387e-08,277894.25,0,0,15040356,1.0039403e+10,2.7407035e+09,-1.3081449e+11,-4.2721974e+09,-3.3479968e+08,-5.2193145e+10,16739984,2.6096572e+09,2.7954892e+10,2.7954892e+10,1.0640142e+11,6.6500888e+09,1.6279675e+08
80000,400,0,5.5203416e+08,7.1335859e+17,9.9866692e+17,1.7766667e+21,0,1.2934239e+19,4.1239783e+17,4.32e+12,2.3630761e+16,3.0423133e+16,5.1745148e+18,6.8327405e+20,0,41247134,0,41247134,0,1.35e+21,294631.53,-6.9849193e-10,294631.53,0,0,14083256,1.0133406e+10,2.6914893e+09,-1.2934311e+11,-4.1240499e+09,-3.0424588e+08,-5.1745373e+10,15212294,2.5872686e+09,2.7634131e+10,2.7634131e+10,1.0552267e+11,6.5951666e+09,1.6840534e+08
82000,410,0,5.5809759e+08,7.3875379e+17,1.025717e+18,1.7767683e+21,0,1.2790944e+19,3.9853908e+17,4.32e+12,2.3408114e+16,2.7650452e+16,5.1296797e+18,6.8332515e+20,0,43312406,0,43312406,0,1.35e+21,311948.34,2.2118911e-08,311948.34,0,0,13187883,1.0171383e+10,2.6451499e+09,-1.2791015e+11,-3.9854578e+09,-2.7651772e+08,-5.1297021e+10,13825886,2.564851e+09,2.7321739e+10,2.7321739e+10,1.0470013e+11,6.5437579e+09,1.7406501e+08
84000,420,0,5.6407136e+08,7.6441958e+17,1.0525791e+18,1.7768699e+21,0,1.2651649e+19,3.8557142e+17,4.32e+12,2.319404e+16,2.5133989e+16,5.0849568e+18,6.8337078e+20,0,45419570,0,45419570,0,1.35e+21,329851.35,2.9336661e-08,329851.35,0,0,12350256,1.0159363e+10,2.6015114e+09,-1.2651718e+11,-3.8557769e+09,-2.5135187e+08,-5.0849791e+10,12567594,2.5424896e+09,2.7018011e+10,2.7018011e+10,1.0393019e+11,6.495637e+09,1.797789e+08
86000,430,0,5.69971e+08,7.9035444e+17,1.0792544e+18,1.7769713e+21,0,1.2516472e+19,3.7343494e+17,4.32e+12,2.298837e+16,2.2849885e+16,5.0404971e+18,6.834112e+20,0,47568154,0,47568154,0,1.35e+21,348347.39,-1.36788e-08,348347.39,0,0,11566649,1.0102813e+10,2.5604105e+09,-1.2516539e+11,-3.7344081e+09,-2.2850973e+08,-5.0405192e+10,11425486,2.5202596e+09,2.6723167e+10,2.6723167e+10,1.0320948e+11,6.4505923e+09,1.8555021e+08
88000,440,0,5.7581089e+08,8.1655733e+17,1.1057446e+18,1.7770719e+21,0,1.2385492e+19,3.6207395e+17,4.32e+12,2.2790916e+16,2.0776515e+16,4.9964335e+18,6.8344672e+20,0,49757720,0,49757720,0,1.35e+21,367443.45,-2.0430889e-08,367443.45,0,0,10833579,1.00067e+10,2.5216939e+09,-1.2385556e+11,-3.6207945e+09,-2.0777503e+08,-4.9964555e+10,10388751,2.4982277e+09,2.6437352e+10,2.6437352e+10,1.0253482e+11,6.4084263e+09,1.9138222e+08
90000,450,0,5.8160442e+08,8.4302766e+17,1.1320523e+18,1.7771713e+21,0,1.2258758e+19,3.5143664e+17,4.32e+12,2.2601478e+16,1.8894282e+16,4.952883e+18,6.834776e+20,0,51987873,0,51987873,0,1.35e+21,387146.7,-2.4680048e-08,387146.7,0,0,10147788,9.8755441e+09,2.4852177e+09,-1.2258821e+11,-3.5144179e+09,-1.8895178e+08,-4.9529047e+10,9447589.2,2.4764523e+09,2.6160656e+10,2.6160656e+10,1.0190326e+11,6.3689538e+09,1.9727823e+08
92000,460,0,5.8736391e+08,8.6976523e+17,1.1581805e+18,1.7772693e+21,0,1.2136292e+19,3.4147479e+17,4.32e+12,2.2419845e+16,1.7185422e+16,4.9099473e+18,6.8350412e+20,0,54258248,0,54258248,0,1.35e+21,407464.46,2.0081643e-08,407464.46,0,0,9506225,9.7134626e+09,2.4508472e+09,-1.2136352e+11,-3.4147961e+09,-1.7186236e+08,-4.9099686e+10,8593117.8,2.4549843e+09,2.5893111e+10,2.5893111e+10,1.0131203e+11,6.3320018e+09,2.0324157e+08
94000,470,0,5.9310071e+08,8.9677025e+17,1.1841328e+18,1.7773655e+21,0,1.201809e+19,3.3214355e+17,4.32e+12,2.2245796e+16,1.5633835e+16,4.8677142e+18,6.8352654e+20,0,56568520,0,56568520,0,1.35e+21,428404.24,0,428404.24,0,9.765625e-08,8906038.5,9.5242116e+09,2.4184555e+09,-1.2018148e+11,-3.3214807e+09,-1.5634574e+08,-4.8677351e+10,7817286.8,2.4338675e+09,2.5634704e+10,2.5634704e+10,1.0075853e+11,6.2974083e+09,2.0927554e+08
