iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1868842e+08,1.1043097e+17,1.4094045e+17,1.783094e+21,0,1.4394915e+19,1.8724654e+18,4.32e+12,3.2968263e+16,5.6055501e+17,4.6224783e+18,6.7538582e+20,0,6.0922349e+08,0,6.0922349e+08,0,1.35e+21,4773449.4,4.0046871e-08,4773449.4,0,0,1.0278416e+08,-1.6259124e+11,6.6822435e+09,-1.4394688e+11,-1.8725256e+10,-5.6058251e+09,-4.6223797e+10,2.8029126e+08,2.3111899e+09,3.2578078e+10,3.2578078e+10,1.8561588e+11,1.1600992e+10,21926413
22000,110,0,2.372975e+08,1.2397081e+17,1.580761e+17,1.7816333e+21,0,1.4805208e+19,1.756686e+18,4.32e+12,3.2847673e+16,5.0818107e+17,4.8089581e+18,6.7638832e+20,0,7.298224e+08,0,7.298224e+08,0,1.35e+21,5723604.2,-4.0978193e-08,5723604.2,0,0,96168198,-1.3090185e+11,6.4402683e+09,-1.4805024e+11,-1.7567416e+10,-5.0820599e+09,-4.8088701e+10,2.5410299e+08,2.4044351e+09,3.3206223e+10,3.3206223e+10,1.7981761e+11,1.1238601e+10,25412170
24000,120,0,2.5544207e+08,1.3804505e+17,1.7487929e+17,1.7804531e+21,0,1.5135442e+19,1.6496652e+18,4.32e+12,3.2692867e+16,4.6074005e+17,4.9750553e+18,6.7719692e+20,0,8.5887605e+08,0,8.5887605e+08,0,1.35e+21,6779708,0,6779708,0,9.765625e-08,89978920,-1.0614945e+11,6.2073711e+09,-1.5135295e+11,-1.6497167e+10,-4.6076261e+09,-4.9749772e+10,2.3038131e+08,2.4874886e+09,3.3698473e+10,3.3698473e+10,1.7434371e+11,1.0896482e+10,29099088
26000,130,0,2.7306532e+08,1.5265255e+17,1.9117479e+17,1.7794934e+21,0,1.539464e+19,1.5506594e+18,4.32e+12,3.2509769e+16,4.1776753e+17,5.1221173e+18,6.7786246e+20,0,9.9517873e+08,0,9.9517873e+08,0,1.35e+21,7946420.1,6.519258e-09,7946420.1,0,0,84188806,-8.6530315e+10,5.9841848e+09,-1.5394527e+11,-1.550707e+10,-4.1778797e+09,-5.1220483e+10,2.0889399e+08,2.5610242e+09,3.4069742e+10,3.4069742e+10,1.6918785e+11,1.0574241e+10,32970795
28000,140,0,2.901258e+08,1.6778848e+17,2.0680651e+17,1.7787098e+21,0,1.5591034e+19,1.4589999e+18,4.32e+12,3.2303358e+16,3.7884311e+17,5.2514666e+18,6.7842121e+20,0,1.1374235e+09,0,1.1374235e+09,0,1.35e+21,9228183.6,4.4703484e-08,9228183.6,0,0,78772115,-7.0765845e+10,5.771039e+09,-1.559095e+11,-1.459044e+10,-3.7886163e+09,-5.2514062e+10,1.8943081e+08,2.6257031e+09,3.4333744e+10,3.4333744e+10,1.6433956e+11,1.0271222e+10,37011325
30000,150,0,3.0659515e+08,1.8344504e+17,2.2163812e+17,1.7780684e+21,0,1.5732101e+19,1.3740839e+18,4.32e+12,3.2077843e+16,3.4358617e+17,5.3643869e+18,6.7889924e+20,0,1.2842345e+09,0,1.2842345e+09,0,1.35e+21,10629213,0,10629213,0,9.765625e-08,73704762,-5.7938099e+10,5.5680391e+09,-1.5732043e+11,-1.3741247e+10,-3.4360294e+09,-5.3643344e+10,1.7180147e+08,2.6821672e+09,3.4503025e+10,3.4503025e+10,1.5978599e+11,9.9866242e+09,41205342
32000,160,0,3.2245621e+08,1.9961211e+17,2.3555345e+17,1.7775435e+21,0,1.5824613e+19,1.2953659e+18,4.32e+12,3.18368e+16,3.1165212e+17,5.4621136e+18,6.7931543e+20,0,1.4341978e+09,0,1.4341978e+09,0,1.35e+21,12153489,0,12153489,0,9.765625e-08,68964219,-4.7379724e+10,5.375125e+09,-1.5824578e+11,-1.2954038e+10,-3.1166731e+09,-5.4620683e+10,1.5583366e+08,2.7310341e+09,3.4589018e+10,3.4589018e+10,1.5551304e+11,9.7195647e+09,45538315
34000,170,0,3.3770118e+08,2.1627774e+17,2.4845641e+17,1.7771149e+21,0,1.5874685e+19,1.2223514e+18,4.32e+12,3.1583273e+16,2.8272899e+17,5.5458271e+18,6.7968349e+20,0,1.5858909e+09,0,1.5858909e+09,0,1.35e+21,13804757,0,13804757,0,9.765625e-08,64529407,-3.859946e+10,5.1921156e+09,-1.587467e+11,-1.2223866e+10,-2.8274275e+09,-5.5457886e+10,1.4137138e+08,2.7728943e+09,3.46021e+10,3.46021e+10,1.5150607e+11,9.4691292e+09,49996633
36000,180,0,3.5233018e+08,2.3342865e+17,2.6027071e+17,1.7767669e+21,0,1.5887824e+19,1.1545906e+18,4.32e+12,3.1319859e+16,2.5653433e+17,5.6166493e+18,6.8001349e+20,0,1.7379106e+09,0,1.7379106e+09,0,1.35e+21,15586532,5.5879354e-09,15586532,0,0,60380610,-3.1231172e+10,5.0187423e+09,-1.5887826e+11,-1.1546232e+10,-2.5654679e+09,-5.6166169e+10,1.282734e+08,2.8083085e+09,3.4551668e+10,3.4551668e+10,1.4775039e+11,9.2343996e+09,54567696
38000,190,0,3.6634984e+08,2.5105059e+17,2.7093922e+17,1.7764866e+21,0,1.5868979e+19,1.0916736e+18,4.32e+12,3.1048775e+16,2.3281241e+17,5.6756408e+18,6.8031283e+20,0,1.8888971e+09,0,1.8888971e+09,0,1.35e+21,17502106,0,17502106,0,9.765625e-08,56499381,-2.4998612e+10,4.8546755e+09,-1.5868996e+11,-1.0917039e+10,-2.3282369e+09,-5.6756141e+10,1.1641184e+08,2.837807e+09,3.4446205e+10,3.4446205e+10,1.4423158e+11,9.0144739e+09,59239960
40000,200,0,3.7977213e+08,2.6912872e+17,2.8042313e+17,1.7762638e+21,0,1.582259e+19,1.0332264e+18,4.32e+12,3.0771912e+16,2.1133168e+17,5.7238001e+18,6.8058699e+20,0,2.0375568e+09,0,2.0375568e+09,0,1.35e+21,19554560,5.2154064e-08,19554560,0,0,52868464,-1.9690796e+10,4.6995441e+09,-1.582262e+11,-1.0332545e+10,-2.1134189e+09,-5.7237786e+10,1.0567095e+08,2.8618893e+09,3.4293351e+10,3.4293351e+10,1.4093564e+11,8.8084773e+09,64002966
42000,210,0,3.9261337e+08,2.8764784e+17,2.8870091e+17,1.7760903e+21,0,1.5752632e+19,9.7890657e+17,4.32e+12,3.0490885e+16,1.9188251e+17,5.7620642e+18,6.8084004e+20,0,2.1826807e+09,0,2.1826807e+09,0,1.35e+21,21746772,0,21746772,0,9.765625e-08,49471716,-1.5144645e+10,4.5529517e+09,-1.5752673e+11,-9.7893276e+09,-1.9189176e+09,-5.7620474e+10,95945879,2.8810237e+09,3.4099971e+10,3.4099971e+10,1.3784911e+11,8.6155697e+09,68847341
44000,220,0,4.0489332e+08,3.0659266e+17,2.9576704e+17,1.7759589e+21,0,1.5662656e+19,9.2840074e+17,4.32e+12,3.0207077e+16,1.7427508e+17,5.7913093e+18,6.8107503e+20,0,2.3231606e+09,0,2.3231606e+09,0,1.35e+21,24081436,4.0978193e-08,24081436,0,0,46294034,-1.1232604e+10,4.4144883e+09,-1.5662705e+11,-9.2842509e+09,-1.7428345e+09,-5.7912967e+10,87141726,2.8956484e+09,3.3872223e+10,3.3872223e+10,1.349592e+11,8.4349497e+09,73764781
46000,230,0,4.1663437e+08,3.2594797e+17,3.0163072e+17,1.7758638e+21,0,1.5555827e+19,8.8142128e+17,4.32e+12,2.9921669e+16,1.5833752e+17,5.8123523e+18,6.8129426e+20,0,2.4580014e+09,0,2.4580014e+09,0,1.35e+21,26561072,-5.9604645e-08,26561072,0,0,43321291,-7.8537491e+09,4.2837399e+09,-1.5555884e+11,-8.8144393e+09,-1.5834509e+09,-5.8123437e+10,79172547,2.9061718e+09,3.3615612e+10,3.3615612e+10,1.322537e+11,8.2658565e+09,78748029
48000,240,0,4.2786095e+08,3.4569884e+17,3.0631434e+17,1.7758003e+21,0,1.5434964e+19,8.3770401e+17,4.32e+12,2.9635675e+16,1.439142e+17,5.8259534e+18,6.8149948e+20,0,2.5863303e+09,0,2.5863303e+09,0,1.35e+21,29188042,0,29188042,0,9.765625e-08,40540269,-4.9273189e+09,4.1602954e+09,-1.5435027e+11,-8.377251e+09,-1.4392105e+09,-5.8259483e+10,71960526,2.9129742e+09,3.3335055e+10,3.3335055e+10,1.2972112e+11,8.10757e+09,83790828
50000,250,0,4.3859889e+08,3.6583068e+17,3.09852e+17,1.775764e+21,0,1.5302568e+19,7.9700605e+17,4.32e+12,2.9349968e+16,1.308642e+17,5.8328184e+18,6.8169204e+20,0,2.7074034e+09,0,2.7074034e+09,0,1.35e+21,31964566,1.8626451e-08,31964566,0,0,37938603,-2.3879826e+09,4.0437519e+09,-1.5302637e+11,-7.9702568e+09,-1.308704e+09,-5.8328165e+10,65435200,2.9164083e+09,3.3034929e+10,3.3034929e+10,1.2735057e+11,7.9594109e+09,88887878
52000,260,0,4.4887498e+08,3.8632942e+17,3.1228792e+17,1.7757514e+21,0,1.5160857e+19,7.5910384e+17,4.32e+12,2.90653e+16,1.1905991e+17,5.8336011e+18,6.8187298e+20,0,2.820608e+09,0,2.820608e+09,0,1.35e+21,34892737,4.4703484e-08,34892737,0,0,35504727,-1.823338e+08,3.9337188e+09,-1.516093e+11,-7.5912212e+09,-1.1906552e+09,-5.8336021e+10,59532761,2.9168011e+09,3.2719123e+10,3.2719123e+10,1.2513183e+11,7.8207393e+09,94034784
54000,270,0,4.5871654e+08,4.0718154e+17,3.136749e+17,1.7757594e+21,0,1.501179e+19,7.2379143e+17,4.32e+12,2.8782325e+16,1.0838579e+17,5.8289067e+18,6.8204313e+20,0,2.9254638e+09,0,2.9254638e+09,0,1.35e+21,37974532,7.4505806e-09,37974532,0,0,33227819,1.7337244e+09,3.8298203e+09,-1.5011866e+11,-7.2380847e+09,-1.0839086e+09,-5.8289103e+10,54195431,2.9144552e+09,3.2391083e+10,3.2391083e+10,1.2305525e+11,7.6909532e+09,99227995
56000,280,0,4.6815107e+08,4.2837412e+17,3.1407278e+17,1.7757853e+21,0,1.4857093e+19,6.9087901e+17,4.32e+12,2.8501615e+16,9.8737192e+16,5.8192942e+18,6.8220316e+20,0,3.02162e+09,0,3.02162e+09,0,1.35e+21,41211830,0,41211830,0,1.953125e-07,31097755,3.3969505e+09,3.7316972e+09,-1.4857172e+11,-6.908949e+09,-9.8741776e+08,-5.8193002e+10,49370888,2.9096501e+09,3.2053853e+10,3.2053853e+10,1.211118e+11,7.5694874e+09,1.0446475e+08
58000,290,0,4.7720598e+08,4.4989494e+17,3.1354691e+17,1.7758266e+21,0,1.4698285e+19,6.6019147e+17,4.32e+12,2.822367e+16,9.0019359e+16,5.8052798e+18,6.8235362e+20,0,3.1088514e+09,0,3.1088514e+09,0,1.35e+21,44606425,0,44606425,0,2.9296875e-07,29105066,4.838262e+09,3.6390085e+09,-1.4698365e+11,-6.6020629e+09,-9.00235e+08,-5.8052878e+10,45011750,2.9026439e+09,3.1710117e+10,3.1710117e+10,1.1929298e+11,7.4558112e+09,1.0974302e+08
60000,300,0,4.8590834e+08,4.7173244e+17,3.1216677e+17,1.7758814e+21,0,1.4536695e+19,6.3156723e+17,4.32e+12,2.7948934e+16,8.2146476e+16,5.7873393e+18,6.8249498e+20,0,3.1870515e+09,0,3.1870515e+09,0,1.35e+21,48160035,0,48160035,0,9.765625e-08,27240891,6.083885e+09,3.5514314e+09,-1.4536777e+11,-6.3158105e+09,-8.2150215e+08,-5.7873492e+10,41075107,2.8936746e+09,3.1362232e+10,3.1362232e+10,1.1759083e+11,7.3494267e+09,1.1506144e+08
62000,310,0,4.9428469e+08,4.9387578e+17,3.1000462e+17,1.7759477e+21,0,1.4373485e+19,6.0485708e+17,4.32e+12,2.7677803e+16,7.5040831e+16,5.7659113e+18,6.8262765e+20,0,3.2562251e+09,0,3.2562251e+09,0,1.35e+21,51874318,0,51874318,0,1.953125e-07,25496942,7.1562427e+09,3.4686618e+09,-1.4373566e+11,-6.0486998e+09,-7.5044204e+08,-5.7659228e+10,37522102,2.8829614e+09,3.1012261e+10,3.1012261e+10,1.1599788e+11,7.2498673e+09,1.2041924e+08
64000,320,0,5.0236089e+08,5.1631483e+17,3.0713426e+17,1.776024e+21,0,1.4209662e+19,5.7992323e+17,4.32e+12,2.7410629e+16,6.8632041e+16,5.7413998e+18,6.8275199e+20,0,3.3164784e+09,0,3.3164784e+09,0,1.35e+21,55750881,-3.7252903e-08,55750881,0,0,23865466,8.0746491e+09,3.3904139e+09,-1.4209744e+11,-5.7993527e+09,-6.8635082e+08,-5.7414128e+10,34317541,2.8707064e+09,3.0662e+10,3.0662e+10,1.1450713e+11,7.1566957e+09,1.2581625e+08
66000,330,0,5.1016199e+08,5.3904017e+17,3.0362989e+17,1.7761088e+21,0,1.4046101e+19,5.5663835e+17,4.32e+12,2.7147731e+16,6.2856367e+16,5.7141767e+18,6.8286834e+20,0,3.368009e+09,0,3.368009e+09,0,1.35e+21,59791290,2.9802322e-08,59791290,0,0,22339209,8.8558555e+09,3.3164199e+09,-1.4046183e+11,-5.566496e+09,-6.2859107e+08,-5.7141909e+10,31429553,2.8570955e+09,3.0313012e+10,3.0313012e+10,1.1311204e+11,7.0695022e+09,1.3125274e+08
68000,340,0,5.1771213e+08,5.6204309e+17,2.9956511e+17,1.7762007e+21,0,1.3883553e+19,5.3488478e+17,4.32e+12,2.6889396e+16,5.7656081e+16,5.6845843e+18,6.8297702e+20,0,3.4110953e+09,0,3.4110953e+09,0,1.35e+21,63997080,-7.4505806e-09,63997080,0,0,20911385,9.5144836e+09,3.2464292e+09,-1.3883634e+11,-5.3489529e+09,-5.7658547e+08,-5.6845996e+10,28829273,2.8422998e+09,2.9966645e+10,2.9966645e+10,1.1180645e+11,6.987903e+09,1.3672946e+08
70000,350,0,5.2503449e+08,5.8531555e+17,2.9501204e+17,1.7762987e+21,0,1.3722661e+19,5.1455374e+17,4.32e+12,2.6635885e+16,5.2978901e+16,5.6529373e+18,6.8307833e+20,0,3.4460848e+09,0,3.4460848e+09,0,1.35e+21,68369765,2.9802322e-08,68369765,0,0,19575645,1.0063372e+10,3.1802075e+09,-1.3722741e+11,-5.1456356e+09,-5.2981117e+08,-5.6529536e+10,26490559,2.8264768e+09,2.9624057e+10,2.9624057e+10,1.1058462e+11,6.9115389e+09,1.4224755e+08
72000,360,0,5.3215122e+08,6.0885019e+17,2.9004054e+17,1.7764017e+21,0,1.3563972e+19,4.9554465e+17,4.32e+12,2.6387431e+16,4.8777475e+16,5.6195256e+18,6.8317255e+20,0,3.473383e+09,0,3.473383e+09,0,1.35e+21,72910842,-8.9406967e-08,72910842,0,0,18326051,1.0513855e+10,3.1175363e+09,-1.3564051e+11,-4.9555384e+09,-4.8779465e+08,-5.6195427e+10,24389732,2.8097713e+09,2.9286234e+10,2.9286234e+10,1.0944117e+11,6.8400734e+09,1.4780851e+08
74000,370,0,5.3908344e+08,6.326403e+17,2.8471758e+17,1.7765087e+21,0,1.3407945e+19,4.777645e+17,4.32e+12,2.6144245e+16,4.5008917e+16,5.5846153e+18,6.8325997e+20,0,3.4934421e+09,0,3.4934421e+09,0,1.35e+21,77621802,-4.4703484e-08,77621802,0,0,17157048,1.0875992e+10,3.0582116e+09,-1.3408023e+11,-4.777731e+09,-4.50107e+08,-5.5846331e+10,22505350,2.7923165e+09,2.8954015e+10,2.8954015e+10,1.0837107e+11,6.7731917e+09,1.5341412e+08
76000,380,0,5.4585118e+08,6.5667975e+17,2.7910674e+17,1.7766189e+21,0,1.3254964e+19,4.6112726e+17,4.32e+12,2.5906517e+16,4.1634383e+16,5.5484511e+18,6.8334087e+20,0,3.5067504e+09,0,3.5067504e+09,0,1.35e+21,82504134,0,82504134,0,9.765625e-08,16063436,1.1158747e+10,3.0020431e+09,-1.325504e+11,-4.6113531e+09,-4.1635978e+08,-5.5484695e+10,20817989,2.7742347e+09,2.8628098e+10,2.8628098e+10,1.0736958e+11,6.7105989e+09,1.5906645e+08
78000,390,0,5.5247339e+08,6.8096306e+17,2.7326773e+17,1.7767316e+21,0,1.3105344e+19,4.4555333e+17,4.32e+12,2.5674414e+16,3.8618695e+16,5.511258e+18,6.8341551e+20,0,3.5138217e+09,0,3.5138217e+09,0,1.35e+21,87559330,2.9802322e-08,87559330,0,0,15040356,1.137015e+10,2.9488534e+09,-1.3105418e+11,-4.4556086e+09,-3.8620119e+08,-5.5112768e+10,19310059,2.7556384e+09,2.8309066e+10,2.8309066e+10,1.0643231e+11,6.6520194e+09,1.6476778e+08
80000,400,0,5.5896799e+08,7.0548525e+17,2.6725617e+17,1.7768461e+21,0,1.2959339e+19,4.3096904e+17,4.32e+12,2.544808e+16,3.5929989e+16,5.4732424e+18,6.8348418e+20,0,3.515186e+09,0,3.515186e+09,0,1.35e+21,92788893,-2.9802322e-08,92788893,0,0,14083256,1.1517415e+10,2.8984766e+09,-1.2959411e+11,-4.309761e+09,-3.5931256e+08,-5.4732615e+10,17965628,2.7366308e+09,2.7997392e+10,2.7997392e+10,1.0555512e+11,6.5971948e+09,1.7052059e+08
82000,410,0,5.6535179e+08,7.3024193e+17,2.6112333e+17,1.7769618e+21,0,1.2817152e+19,4.1730625e+17,4.32e+12,2.5227642e+16,3.3539406e+16,5.4345935e+18,6.8354713e+20,0,3.5113805e+09,0,3.5113805e+09,0,1.35e+21,98194338,5.9604645e-08,98194338,0,0,13187883,1.160705e+10,2.8507581e+09,-1.2817222e+11,-4.1731286e+09,-3.3540532e+08,-5.4346129e+10,16770266,2.7173065e+09,2.7693456e+10,2.7693456e+10,1.0473414e+11,6.5458836e+09,1.7632753e+08
84000,420,0,5.7164062e+08,7.5522916e+17,2.5491607e+17,1.7770781e+21,0,1.2678938e+19,4.0450183e+17,4.32e+12,2.5013202e+16,3.1420812e+16,5.3954849e+18,6.8360464e+20,0,3.5029418e+09,0,3.5029418e+09,0,1.35e+21,1.037772e+08,1.4901161e-08,1.037772e+08,0,0,12350256,1.1644942e+10,2.8055531e+09,-1.2679006e+11,-4.0450803e+09,-3.1421807e+08,-5.3955045e+10,15710904,2.6977523e+09,2.7397554e+10,2.7397554e+10,1.0396576e+11,6.4978598e+09,1.8219135e+08
86000,430,0,5.7784925e+08,7.804435e+17,2.4867673e+17,1.7771945e+21,0,1.254481e+19,3.9249737e+17,4.32e+12,2.4804845e+16,2.9550533e+16,5.3560753e+18,6.8365696e+20,0,3.4903987e+09,0,3.4903987e+09,0,1.35e+21,1.0953902e+08,0,1.0953902e+08,0,9.765625e-08,11566649,1.1636435e+10,2.7627261e+09,-1.2544876e+11,-3.9250318e+09,-2.955141e+08,-5.3560951e+10,14775705,2.6780475e+09,2.7109908e+10,2.7109908e+10,1.0324659e+11,6.4529119e+09,1.8811493e+08
88000,440,0,5.839915e+08,8.0588194e+17,2.4244325e+17,1.7773107e+21,0,1.2414845e+19,3.8123874e+17,4.32e+12,2.4602634e+16,2.7907134e+16,5.3165098e+18,6.8370436e+20,0,3.4742665e+09,0,3.4742665e+09,0,1.35e+21,1.1548139e+08,1.4901161e-08,1.1548139e+08,0,0,10833579,1.1586389e+10,2.7221503e+09,-1.2414909e+11,-3.8124419e+09,-2.7907902e+08,-5.3165296e+10,13953951,2.6582648e+09,2.6830676e+10,2.6830676e+10,1.0257347e+11,6.410842e+09,1.9410121e+08
90000,450,0,5.9008022e+08,8.315419e+17,2.3624923e+17,1.7774261e+21,0,1.2289091e+19,3.706758e+17,4.32e+12,2.4406611e+16,2.6471198e+16,5.2769207e+18,6.8374708e+20,0,3.4550416e+09,0,3.4550416e+09,0,1.35e+21,1.2160589e+08,0,1.2160589e+08,0,9.765625e-08,10147788,1.1499237e+10,2.6837065e+09,-1.2289153e+11,-3.7068092e+09,-2.6471867e+08,-5.2769405e+10,13235934,2.6384703e+09,2.655996e+10,2.655996e+10,1.0194344e+11,6.3714648e+09,2.001532e+08
92000,460,0,5.9612734e+08,8.5742114e+17,2.3012405e+17,1.7775405e+21,0,1.2167567e+19,3.607621e+17,4.32e+12,2.4216799e+16,2.5225146e+16,5.2374283e+18,6.8378537e+20,0,3.4331973e+09,0,3.4331973e+09,0,1.35e+21,1.2791416e+08,8.9406967e-08,1.2791416e+08,0,0,9506225,1.1379026e+10,2.6472827e+09,-1.2167626e+11,-3.607669e+09,-2.5225724e+08,-5.237448e+10,12612862,2.618724e+09,2.6297808e+10,2.6297808e+10,1.0135372e+11,6.3346072e+09,2.0627392e+08
94000,470,0,6.0214393e+08,8.8351781e+17,2.2409311e+17,1.7776536e+21,0,1.2050266e+19,3.5145456e+17,4.32e+12,2.4033202e+16,2.4153055e+16,5.1981415e+18,6.8381948e+20,0,3.4091809e+09,0,3.4091809e+09,0,1.35e+21,1.3440785e+08,8.9406967e-08,1.3440785e+08,0,0,8906038.5,1.122946e+10,2.6127735e+09,-1.2050324e+11,-3.5145907e+09,-2.415355e+08,-5.1981611e+10,12076775,2.5990805e+09,2.604423e+10,2.604423e+10,1.0080171e+11,6.3001071e+09,2.1246644e+08
