iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
70000,350,0,5.1973002e+08,5.905397e+17,8.6262135e+17,1.7761813e+21,0,1.3703312e+19,4.9742515e+17,4.32e+12,2.4867812e+16,4.9146008e+16,5.3926189e+18,6.829253e+20,0,13516823,0,13516823,0,1.35e+21,92534.113,-4.3757609e-08,92534.113,0,0,19575645,8.9544849e+09,2.9691097e+09,-1.3703393e+11,-4.9743518e+09,-4.9148373e+08,-5.3926399e+10,24574187,2.6963199e+09,2.9311106e+10,2.9311106e+10,1.1055985e+11,6.9099906e+09,1.4081041e+08
72000,360,0,5.2651175e+08,6.1454019e+17,8.9077488e+17,1.7762729e+21,0,1.3543432e+19,4.7803658e+17,4.32e+12,2.4600061e+16,4.4637765e+16,5.3501359e+18,6.8300828e+20,0,14309684,0,14309684,0,1.35e+21,98721.262,-4.1458406e-08,98721.262,0,0,18326051,9.3467293e+09,2.9063699e+09,-1.3543511e+11,-4.7804595e+09,-4.4639911e+08,-5.3501574e+10,22319955,2.6750787e+09,2.8961705e+10,2.8961705e+10,1.0941486e+11,6.8384287e+09,1.4624211e+08
74000,370,0,5.3310912e+08,6.3882732e+17,9.1875995e+17,1.7763679e+21,0,1.338622e+19,4.5991409e+17,4.32e+12,2.434133e+16,4.0547611e+16,5.306687e+18,6.8308426e+20,0,15122005,0,15122005,0,1.35e+21,105145.11,-3.9581209e-09,105145.11,0,0,17157048,9.6514765e+09,2.8473181e+09,-1.3386298e+11,-4.5992285e+09,-4.0549558e+08,-5.3067089e+10,20274779,2.6533544e+09,2.8618471e+10,2.8618471e+10,1.083432e+11,6.7714499e+09,1.5171393e+08
76000,380,0,5.3954334e+08,6.6339662e+17,9.4657263e+17,1.7764657e+21,0,1.3232065e+19,4.429712e+17,4.32e+12,2.4091594e+16,3.6836489e+16,5.2625355e+18,6.8315354e+20,0,15953519,0,15953519,0,1.35e+21,111808.31,4.7686626e-08,111808.31,0,0,16063436,9.8779004e+09,2.7917316e+09,-1.3232141e+11,-4.4297939e+09,-3.6838256e+08,-5.2625577e+10,18419128,2.6312788e+09,2.8282132e+10,2.8282132e+10,1.0734015e+11,6.7087594e+09,1.5722828e+08
78000,390,0,5.4583449e+08,6.8824431e+17,9.7421025e+17,1.7765653e+21,0,1.3081286e+19,4.2712761e+17,4.32e+12,2.3850789e+16,3.3469011e+16,5.2179189e+18,6.8321644e+20,0,16803976,0,16803976,0,1.35e+21,118713.54,-7.90169e-09,118713.54,0,0,15040356,1.0034221e+10,2.739401e+09,-1.3081361e+11,-4.2713527e+09,-3.3470614e+08,-5.2179413e+10,16735307,2.6089706e+09,2.7953285e+10,2.7953285e+10,1.0640131e+11,6.6500818e+09,1.6278781e+08
80000,400,0,5.5200145e+08,7.1336721e+17,1.0016713e+18,1.7766661e+21,0,1.2934143e+19,4.1230872e+17,4.32e+12,2.3618819e+16,3.0413109e+16,5.1730506e+18,6.8327326e+20,0,17673142,0,17673142,0,1.35e+21,125863.54,4.832691e-08,125863.54,0,0,14083256,1.012783e+10,2.6901292e+09,-1.2934216e+11,-4.1231589e+09,-3.0414564e+08,-5.1730731e+10,15207282,2.5865366e+09,2.7632417e+10,2.7632417e+10,1.0552254e+11,6.595159e+09,1.6839536e+08
82000,410,0,5.5806199e+08,7.3876273e+17,1.0289553e+18,1.7767676e+21,0,1.2790841e+19,3.9844523e+17,4.32e+12,2.3395558e+16,2.7639727e+16,5.1281216e+18,6.833243e+20,0,18560800,0,18560800,0,1.35e+21,133261.1,1.0282383e-07,133261.1,0,0,13187883,1.0165395e+10,2.6437311e+09,-1.2790912e+11,-3.9845193e+09,-2.7641047e+08,-5.1281441e+10,13820524,2.564072e+09,2.7319914e+10,2.7319914e+10,1.047e+11,6.5437498e+09,1.7405391e+08
84000,420,0,5.6403271e+08,7.6442881e+17,1.0560628e+18,1.7768693e+21,0,1.2651539e+19,3.8547271e+17,4.32e+12,2.3180857e+16,2.5122535e+16,5.083302e+18,6.8336985e+20,0,19466749,0,19466749,0,1.35e+21,140909.07,-1.0797521e-08,140909.07,0,0,12350256,1.0152946e+10,2.6000327e+09,-1.2651607e+11,-3.8547898e+09,-2.5123734e+08,-5.0833243e+10,12561867,2.5416622e+09,2.7016073e+10,2.7016073e+10,1.0393005e+11,6.4956282e+09,1.7976658e+08
86000,430,0,5.6992912e+08,7.9036395e+17,1.0829951e+18,1.7769705e+21,0,1.2516353e+19,3.7333126e+17,4.32e+12,2.2974545e+16,2.2837672e+16,5.0387426e+18,6.834102e+20,0,20390805,0,20390805,0,1.35e+21,148810.38,3.6205165e-08,148810.38,0,0,11566649,1.009595e+10,2.5588708e+09,-1.251642e+11,-3.7333713e+09,-2.283876e+08,-5.0387648e+10,11419380,2.5193824e+09,2.672111e+10,2.672111e+10,1.0320933e+11,6.4505828e+09,1.8553658e+08
88000,440,0,5.7576562e+08,8.1656707e+17,1.1097541e+18,1.7770711e+21,0,1.2385365e+19,3.6196518e+17,4.32e+12,2.2776438e+16,2.0763513e+16,4.9945766e+18,6.8344564e+20,0,21332798,0,21332798,0,1.35e+21,156968.01,-3.1868694e-08,156968.01,0,0,10833579,9.9993738e+09,2.5200921e+09,-1.2385429e+11,-3.6197068e+09,-2.0764501e+08,-4.9945986e+10,10382250,2.4972993e+09,2.6435175e+10,2.6435175e+10,1.0253466e+11,6.4084161e+09,1.9136717e+08
90000,450,0,5.8155557e+08,8.430376e+17,1.1363427e+18,1.7771704e+21,0,1.2258622e+19,3.5132267e+17,4.32e+12,2.2586335e+16,1.888046e+16,4.9509209e+18,6.8347643e+20,0,22292578,0,22292578,0,1.35e+21,165385.01,0,165385.01,0,9.765625e-08,10147788,9.8677365e+09,2.4835527e+09,-1.2258685e+11,-3.5132782e+09,-1.8881356e+08,-4.9509426e+10,9440678.2,2.4754713e+09,2.6158354e+10,2.6158354e+10,1.0190309e+11,6.3689429e+09,1.9726166e+08
92000,460,0,5.873113e+08,8.6977535e+17,1.162764e+18,1.7772683e+21,0,1.2136147e+19,3.4135552e+17,4.32e+12,2.2404023e+16,1.7170748e+16,4.9078771e+18,6.8350286e+20,0,23270007,0,23270007,0,1.35e+21,174064.51,5.9953891e-08,174064.51,0,0,9506225,9.7051563e+09,2.4491177e+09,-1.2136207e+11,-3.4136034e+09,-1.7171563e+08,-4.9078984e+10,8585781.3,2.4539492e+09,2.5890681e+10,2.5890681e+10,1.0131184e+11,6.3319901e+09,2.0322337e+08
