iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
44000,220,0,4.0467966e+08,3.0686598e+17,3.2318518e+17,1.7759553e+21,0,1.5661792e+19,9.2710906e+17,4.32e+12,3.0072709e+16,1.7406992e+17,5.7756344e+18,6.8106909e+20,0,2.0535132e+09,0,2.0535132e+09,0,1.35e+21,19497877,3.7252903e-09,19497877,0,0,46294034,-1.1290013e+10,4.3948519e+09,-1.5661842e+11,-9.2713344e+09,-1.7407831e+09,-5.7756224e+10,87039153,2.8878112e+09,3.3853474e+10,3.3853474e+10,1.3495802e+11,8.4348762e+09,73725857
46000,230,0,4.1639686e+08,3.2625932e+17,3.3167549e+17,1.7758597e+21,0,1.5554859e+19,8.8006623e+17,4.32e+12,2.9785527e+16,1.5810601e+17,5.7955926e+18,6.8128754e+20,0,2.1864347e+09,0,2.1864347e+09,0,1.35e+21,21506919,0,21506919,0,9.765625e-08,43321291,-7.9167723e+09,4.2642494e+09,-1.5554917e+11,-8.8008891e+09,-1.581136e+09,-5.7955845e+10,79056799,2.8977922e+09,3.3595522e+10,3.3595522e+10,1.322524e+11,8.2657749e+09,78703137
48000,240,0,4.2759947e+08,3.4605197e+17,3.3898711e+17,1.7757955e+21,0,1.5433889e+19,8.3629377e+17,4.32e+12,2.9498977e+16,1.4365423e+17,5.8081902e+18,6.8149194e+20,0,2.3153487e+09,0,2.3153487e+09,0,1.35e+21,23635583,-9.3132257e-08,23635583,0,0,40540269,-4.9959314e+09,4.1411056e+09,-1.5433953e+11,-8.3631488e+09,-1.436611e+09,-5.8081856e+10,71830551,2.9040928e+09,3.331371e+10,3.331371e+10,1.2971969e+11,8.1074803e+09,83739620
50000,250,0,4.3831366e+08,3.6622961e+17,3.4512964e+17,1.7757585e+21,0,1.5301386e+19,7.9554945e+17,4.32e+12,2.9213929e+16,1.305736e+17,5.8141482e+18,6.8168366e+20,0,2.4394812e+09,0,2.4394812e+09,0,1.35e+21,25885711,0,25885711,0,1.953125e-07,37938603,-2.4620957e+09,4.0250089e+09,-1.5301454e+11,-7.955691e+09,-1.3057982e+09,-5.8141468e+10,65289912,2.9070734e+09,3.301243e+10,3.301243e+10,1.2734901e+11,7.959313e+09,88830072
52000,260,0,4.4856656e+08,3.8677845e+17,3.5012343e+17,1.7757451e+21,0,1.5159566e+19,7.5761019e+17,4.32e+12,2.8931113e+16,1.1873646e+17,5.8141345e+18,6.8186373e+20,0,2.5581456e+09,0,2.5581456e+09,0,1.35e+21,28259044,2.6077032e-08,28259044,0,0,35504727,-2.6179696e+08,3.9155578e+09,-1.5159639e+11,-7.576285e+09,-1.1874209e+09,-5.8141359e+10,59371045,2.907068e+09,3.2695589e+10,3.2695589e+10,1.2513013e+11,7.8206331e+09,93970174
54000,270,0,4.5838583e+08,4.0768527e+17,3.5399838e+17,1.7757523e+21,0,1.5010391e+19,7.2227043e+17,4.32e+12,2.8651141e+16,1.0802719e+17,5.808766e+18,6.82033e+20,0,2.6707471e+09,0,2.6707471e+09,0,1.35e+21,30757237,1.5646219e-07,30757237,0,0,33227819,1.6491224e+09,3.8123646e+09,-1.5010467e+11,-7.2228748e+09,-1.0803228e+09,-5.8087699e+10,54016141,2.9043849e+09,3.2366645e+10,3.2366645e+10,1.2305342e+11,7.690839e+09,99156459
56000,280,0,4.6779931e+08,4.2893749e+17,3.5679283e+17,1.7757773e+21,0,1.4855589e+19,6.893405e+17,4.32e+12,2.8374522e+16,9.8341093e+16,5.7986113e+18,6.8219214e+20,0,2.7767847e+09,0,2.7767847e+09,0,1.35e+21,33381867,-6.3329935e-08,33381867,0,0,31097755,3.3074788e+09,3.7150568e+09,-1.4855667e+11,-6.8935639e+09,-9.8345697e+08,-5.7986174e+10,49172849,2.8993087e+09,3.2028655e+10,3.2028655e+10,1.2110984e+11,7.5693651e+09,1.0438626e+08
58000,290,0,4.768347e+08,4.505232e+17,3.5855235e+17,1.7758177e+21,0,1.4696678e+19,6.5864535e+17,4.32e+12,2.8101678e+16,8.9583357e+16,5.7841939e+18,6.8234171e+20,0,2.8758522e+09,0,2.8758522e+09,0,1.35e+21,36134448,0,36134448,0,9.765625e-08,29105066,4.7442445e+09,3.6232792e+09,-1.4696759e+11,-6.5866017e+09,-8.9587519e+08,-5.7842021e+10,44793759,2.8921011e+09,3.1684312e+10,3.1684312e+10,1.192909e+11,7.4556811e+09,1.0965764e+08
60000,300,0,4.8551938e+08,4.7243121e+17,3.5932859e+17,1.7758715e+21,0,1.4534991e+19,6.300233e+17,4.32e+12,2.7832962e+16,8.1668117e+16,5.765995e+18,6.824822e+20,0,2.9676368e+09,0,2.9676368e+09,0,1.35e+21,39016435,-4.4703484e-08,39016435,0,0,27240891,5.9856958e+09,3.5366946e+09,-1.4535072e+11,-6.3003712e+09,-8.1671877e+08,-5.766005e+10,40835938,2.8830025e+09,3.1335979e+10,3.1335979e+10,1.1758863e+11,7.3492891e+09,1.1496933e+08
62000,310,0,4.9388016e+08,4.9465104e+17,3.5917818e+17,1.7759368e+21,0,1.4371688e+19,6.0332491e+17,4.32e+12,2.7568665e+16,7.4517608e+16,5.7444558e+18,6.8261401e+20,0,3.0519172e+09,0,3.0519172e+09,0,1.35e+21,42029241,1.1920929e-07,42029241,0,0,25496942,7.0543012e+09,3.4549839e+09,-1.437177e+11,-6.0333781e+09,-7.4521004e+08,-5.7444674e+10,37260502,2.8722337e+09,3.0985722e+10,3.0985722e+10,1.1599556e+11,7.2497225e+09,1.2032069e+08
64000,320,0,5.0194312e+08,5.1717293e+17,3.5816161e+17,1.7760121e+21,0,1.420778e+19,5.7841204e+17,4.32e+12,2.7309029e+16,6.8061403e+16,5.7199808e+18,6.8273752e+20,0,3.1285601e+09,0,3.1285601e+09,0,1.35e+21,45174242,5.9604645e-08,45174242,0,0,23865466,7.9694147e+09,3.3778467e+09,-1.4207862e+11,-5.7842408e+09,-6.8064469e+08,-5.7199937e+10,34032234,2.8599969e+09,3.0635341e+10,3.0635341e+10,1.145047e+11,7.156544e+09,1.2571161e+08
66000,330,0,5.0973349e+08,5.3998785e+17,3.5634224e+17,1.7760958e+21,0,1.404414e+19,5.5515691e+17,4.32e+12,2.7054257e+16,6.2235718e+16,5.6929401e+18,6.8285307e+20,0,3.1975152e+09,0,3.1975152e+09,0,1.35e+21,48452784,0,48452784,0,0,22339209,8.7478214e+09,3.3050005e+09,-1.4044222e+11,-5.5516815e+09,-6.2238483e+08,-5.6929542e+10,31119242,2.8464771e+09,3.0286396e+10,3.0286396e+10,1.1310951e+11,7.0693441e+09,1.3114249e+08
68000,340,0,5.172756e+08,5.6308749e+17,3.537853e+17,1.7761866e+21,0,1.3881522e+19,5.3344131e+17,4.32e+12,2.6804515e+16,5.6982783e+16,5.663672e+18,6.82961e+20,0,3.2588099e+09,0,3.2588099e+09,0,1.35e+21,51866194,-2.2351742e-08,51866194,0,0,20911385,9.4041701e+09,3.2361808e+09,-1.3881603e+11,-5.334518e+09,-5.6985275e+08,-5.6636871e+10,28492638,2.8318435e+09,2.9940232e+10,2.9940232e+10,1.1180382e+11,6.987739e+09,1.3661417e+08
70000,350,0,5.2459272e+08,5.8646421e+17,3.5055702e+17,1.7762835e+21,0,1.3720569e+19,5.1315582e+17,4.32e+12,2.6559943e+16,5.2250275e+16,5.6324856e+18,6.8306159e+20,0,3.3125431e+09,0,3.3125431e+09,0,1.35e+21,55415784,0,55415784,0,1.953125e-07,19575645,9.9513201e+09,3.1711399e+09,-1.3720649e+11,-5.1316562e+09,-5.2252519e+08,-5.6325016e+10,26126260,2.8162508e+09,2.9598002e+10,2.9598002e+10,1.1058191e+11,6.9113695e+09,1.4212786e+08
72000,360,0,5.3170709e+08,6.1011105e+17,3.4672379e+17,1.7763853e+21,0,1.3561828e+19,4.9419918e+17,4.32e+12,2.6320657e+16,4.7990803e+16,5.5996631e+18,6.8315514e+20,0,3.3588785e+09,0,3.3588785e+09,0,1.35e+21,59102861,8.1956387e-08,59102861,0,0,18326051,1.040062e+10,3.1096468e+09,-1.3561907e+11,-4.9420834e+09,-4.7992822e+08,-5.5996799e+10,23996411,2.79984e+09,2.9260685e+10,2.9260685e+10,1.0943839e+11,6.8398991e+09,1.4768515e+08
74000,370,0,5.3863983e+08,6.3402171e+17,3.4235146e+17,1.7764912e+21,0,1.3405759e+19,4.7647764e+17,4.32e+12,2.6086752e+16,4.4161446e+16,5.5654618e+18,6.8324195e+20,0,3.3980375e+09,0,3.3980375e+09,0,1.35e+21,62928727,0,62928727,0,9.765625e-08,17157048,1.0762135e+10,3.0514859e+09,-1.3405837e+11,-4.7648621e+09,-4.416326e+08,-5.5654792e+10,22081630,2.7827396e+09,2.8929109e+10,2.8929109e+10,1.0836821e+11,6.7730131e+09,1.5328787e+08
76000,380,0,5.4541096e+08,6.581905e+17,3.3750463e+17,1.7766003e+21,0,1.3252746e+19,4.599044e+17,4.32e+12,2.5858311e+16,4.0723325e+16,5.530116e+18,6.833223e+20,0,3.4302915e+09,0,3.4302915e+09,0,1.35e+21,66894688,3.7252903e-08,66894688,0,0,16063436,1.1044832e+10,2.9964564e+09,-1.3252822e+11,-4.5991241e+09,-4.0724952e+08,-5.5301339e+10,20362476,2.765067e+09,2.8603965e+10,2.8603965e+10,1.0736667e+11,6.7104166e+09,1.5893817e+08
78000,390,0,5.520394e+08,6.8261232e+17,3.3224611e+17,1.7767119e+21,0,1.3103105e+19,4.4439905e+17,4.32e+12,2.5635397e+16,3.7641228e+16,5.4938393e+18,6.8339645e+20,0,3.4559551e+09,0,3.4559551e+09,0,1.35e+21,71002059,1.4901161e-08,71002059,0,0,15040356,1.1256732e+10,2.9443715e+09,-1.3103178e+11,-4.4440655e+09,-3.7642685e+08,-5.4938577e+10,18821343,2.7469288e+09,2.828582e+10,2.828582e+10,1.0642934e+11,6.6518339e+09,1.6463835e+08
80000,400,0,5.5854294e+08,7.0728263e+17,3.2663645e+17,1.7768252e+21,0,1.2957089e+19,4.2988714e+17,4.32e+12,2.5418064e+16,3.488326e+16,5.4568261e+18,6.834647e+20,0,3.4753783e+09,0,3.4753783e+09,0,1.35e+21,75252163,1.1920929e-07,75252163,0,0,14083256,1.1405038e+10,2.8950573e+09,-1.2957161e+11,-4.2989416e+09,-3.4884563e+08,-5.4568448e+10,17442281,2.7284224e+09,2.7975136e+10,2.7975136e+10,1.0555211e+11,6.5970068e+09,1.7039093e+08
82000,410,0,5.6493828e+08,7.3219742e+17,3.2073346e+17,1.7769398e+21,0,1.2814901e+19,4.1629971e+17,4.32e+12,2.5206354e+16,3.2420532e+16,5.4192531e+18,6.8352729e+20,0,3.4889392e+09,0,3.4889392e+09,0,1.35e+21,79646339,-1.4901161e-08,79646339,0,0,13187883,1.1496238e+10,2.8483521e+09,-1.2814971e+11,-4.1630628e+09,-3.2421694e+08,-5.419272e+10,16210847,2.709636e+09,2.767228e+10,2.767228e+10,1.047311e+11,6.5456936e+09,1.7619856e+08
84000,420,0,5.7124107e+08,7.5735318e+17,3.1459197e+17,1.777055e+21,0,1.2676696e+19,4.0357287e+17,4.32e+12,2.5000297e+16,3.0226879e+16,5.3812808e+18,6.8358451e+20,0,3.4970377e+09,0,3.4970377e+09,0,1.35e+21,84185944,0,84185944,0,0,12350256,1.1536199e+10,2.8041052e+09,-1.2676764e+11,-4.0357902e+09,-3.0227913e+08,-5.3812999e+10,15113956,2.6906499e+09,2.7377534e+10,2.7377534e+10,1.039627e+11,6.4976685e+09,1.82064e+08
86000,430,0,5.774659e+08,7.8274687e+17,3.082635e+17,1.7771704e+21,0,1.2542586e+19,3.9164742e+17,4.32e+12,2.4799915e+16,2.8278602e+16,5.3430552e+18,6.836366e+20,0,3.5000885e+09,0,3.5000885e+09,0,1.35e+21,88872351,4.4703484e-08,88872351,0,0,11566649,1.1530234e+10,2.7621766e+09,-1.2542652e+11,-3.916532e+09,-2.8279519e+08,-5.3430743e+10,14139759,2.6715372e+09,2.7091105e+10,2.7091105e+10,1.0324352e+11,6.4527198e+09,1.8799013e+08
88000,440,0,5.8362637e+08,8.0837587e+17,3.017961e+17,1.7772855e+21,0,1.241265e+19,3.8046854e+17,4.32e+12,2.460522e+16,2.6554236e+16,5.3047084e+18,6.8368383e+20,0,3.498515e+09,0,3.498515e+09,0,1.35e+21,93706959,2.9802322e-08,93706959,0,0,10833579,1.1483171e+10,2.722436e+09,-1.2412714e+11,-3.8047395e+09,-2.6555046e+08,-5.3047276e+10,13277523,2.6523638e+09,2.6813138e+10,2.6813138e+10,1.0257039e+11,6.4106495e+09,1.9397985e+08
90000,450,0,5.897351e+08,8.3423796e+17,2.9523424e+17,1.7773999e+21,0,1.2286933e+19,3.699854e+17,4.32e+12,2.4416211e+16,2.503434e+16,5.2663602e+18,6.8372645e+20,0,3.492744e+09,0,3.492744e+09,0,1.35e+21,98691186,-2.9802322e-08,98691186,0,0,10147788,1.1399407e+10,2.6847618e+09,-1.2286995e+11,-3.6999048e+09,-2.5035052e+08,-5.2663794e+10,12517526,2.6331897e+09,2.6543719e+10,2.6543719e+10,1.0194036e+11,6.3712726e+09,2.0003613e+08
92000,460,0,5.9580378e+08,8.6033132e+17,2.886187e+17,1.7775133e+21,0,1.2165454e+19,3.601509e+17,4.32e+12,2.4232883e+16,2.3701307e+16,5.228119e+18,6.8376471e+20,0,3.4832003e+09,0,3.4832003e+09,0,1.35e+21,1.0382648e+08,0,1.0382648e+08,0,9.765625e-08,9506225,1.128295e+10,2.6490406e+09,-1.2165513e+11,-3.6015566e+09,-2.3701929e+08,-5.2281381e+10,11850965,2.6140691e+09,2.6282885e+10,2.6282885e+10,1.0135065e+11,6.3344158e+09,2.0616196e+08
94000,470,0,6.018432e+08,8.8665444e+17,2.8198661e+17,1.7776255e+21,0,1.2048206e+19,3.5092138e+17,4.32e+12,2.4055217e+16,2.2539192e+16,5.1900826e+18,6.8379884e+20,0,3.4703024e+09,0,3.4703024e+09,0,1.35e+21,1.0911429e+08,-4.4703484e-08,1.0911429e+08,0,0,8906038.5,1.1137462e+10,2.6151665e+09,-1.2048264e+11,-3.5092585e+09,-2.2539733e+08,-5.1901015e+10,11269866,2.5950508e+09,2.6030631e+10,2.6030631e+10,1.0079867e+11,6.299917e+09,2.1236033e+08
