iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,4.2588375e+08,3.4744303e+17,5.4368874e+17,1.7757696e+21,0,1.542766e+19,8.2702823e+17,4.32e+12,2.8363124e+16,1.4255478e+17,5.6895688e+18,6.8144803e+20,0,19173660,0,19173660,0,1.35e+21,122528.55,0,122528.55,0,9.765625e-08,40540269,-5.4065769e+09,3.9816585e+09,-1.5427724e+11,-8.2704968e+09,-1.4256171e+09,-5.6895696e+10,71280857,2.8447848e+09,3.3173639e+10,3.3173639e+10,1.2971133e+11,8.1069579e+09,83403621
50000,250,0,4.3637287e+08,3.6778783e+17,5.7278564e+17,1.7757283e+21,0,1.5294351e+19,7.8561896e+17,4.32e+12,2.8013163e+16,1.2934428e+17,5.6845656e+18,6.8163358e+20,0,20903960,0,20903960,0,1.35e+21,134224.78,0,134224.78,0,9.765625e-08,37938603,-2.9184455e+09,3.8595761e+09,-1.529442e+11,-7.8563895e+09,-1.2935057e+09,-5.6845697e+10,64675286,2.8422848e+09,3.2859325e+10,3.2859325e+10,1.2733965e+11,7.9587283e+09,88436746
52000,260,0,4.4638645e+08,3.8851683e+17,6.0187477e+17,1.7757102e+21,0,1.5151678e+19,7.4702326e+17,4.32e+12,2.7667839e+16,1.1736774e+17,5.6734209e+18,6.8180702e+20,0,22705509,0,22705509,0,1.35e+21,146566.17,0,146566.17,0,9.765625e-08,35504727,-7.6584591e+08,3.7445904e+09,-1.5151752e+11,-7.4704189e+09,-1.1737344e+09,-5.6734279e+10,58686719,2.8367139e+09,3.252921e+10,3.252921e+10,1.2511972e+11,7.8199827e+09,93513461
54000,270,0,4.5595281e+08,4.0961746e+17,6.3092686e+17,1.775712e+21,0,1.5001605e+19,7.1103906e+17,4.32e+12,2.7328095e+16,1.0650926e+17,5.6568168e+18,6.8196919e+20,0,24577138,0,24577138,0,1.35e+21,159562,0,159562,0,1.953125e-07,33227819,1.0955536e+09,3.6363228e+09,-1.5001682e+11,-7.1105643e+09,-1.0651443e+09,-5.6568264e+10,53257214,2.8284132e+09,3.2186828e+10,3.2186828e+10,1.2304191e+11,7.6901195e+09,98630155
56000,280,0,4.6510059e+08,4.3107778e+17,6.5991591e+17,1.7757312e+21,0,1.4845862e+19,6.7747998e+17,4.32e+12,2.6994726e+16,9.6663897e+16,5.6353871e+18,6.8212078e+20,0,26517666,0,26517666,0,1.35e+21,173221.17,0,173221.17,0,9.765625e-08,31097755,2.7027573e+09,3.5344055e+09,-1.4845941e+11,-6.7749618e+09,-9.6668583e+08,-5.6353989e+10,48334291,2.8176994e+09,3.1835308e+10,3.1835308e+10,1.2109717e+11,7.5685734e+09,1.0378406e+08
58000,290,0,4.7385842e+08,4.5288662e+17,6.8881896e+17,1.7757654e+21,0,1.4685973e+19,6.4617395e+17,4.32e+12,2.6668395e+16,8.773659e+16,5.6097187e+18,6.8226236e+20,0,28525909,0,28525909,0,1.35e+21,187552.32,3.6379788e-09,187552.32,0,0,29105066,4.0869366e+09,3.4384836e+09,-1.4686054e+11,-6.4618907e+09,-8.7740839e+08,-5.6097326e+10,43870420,2.8048663e+09,3.1477413e+10,3.1477413e+10,1.1927702e+11,7.4548141e+09,1.0897318e+08
60000,300,0,4.8225465e+08,4.7503355e+17,7.1761586e+17,1.7758123e+21,0,1.4523272e+19,6.1696194e+17,4.32e+12,2.6349649e+16,7.9641235e+16,5.5803547e+18,6.8239442e+20,0,30600691,0,30600691,0,1.35e+21,202563.87,3.9552106e-08,202563.87,0,0,27240891,5.2745759e+09,3.3482161e+09,-1.4523354e+11,-6.1697605e+09,-7.9645088e+08,-5.5803702e+10,39822544,2.7901851e+09,3.1115575e+10,3.1115575e+10,1.175735e+11,7.3483439e+09,1.1419626e+08
62000,310,0,4.9031719e+08,4.9750891e+17,7.4628908e+17,1.7758703e+21,0,1.4358924e+19,5.8969691e+17,4.32e+12,2.603893e+16,7.2299841e+16,5.5477954e+18,6.8251741e+20,0,32740851,0,32740851,0,1.35e+21,218264.04,0,218264.04,0,9.765625e-08,25496942,6.2883593e+09,3.2632769e+09,-1.4359007e+11,-5.8971007e+09,-7.2303335e+08,-5.5478124e+10,36151668,2.7739062e+09,3.0751928e+10,3.0751928e+10,1.1597915e+11,7.2486966e+09,1.1945267e+08
64000,320,0,4.9807326e+08,5.2030383e+17,7.7482349e+17,1.7759376e+21,0,1.4193945e+19,5.6424274e+17,4.32e+12,2.5736586e+16,6.5641759e+16,5.5125012e+18,6.8263171e+20,0,34945251,0,34945251,0,1.35e+21,234660.94,-4.4441549e-08,234660.94,0,0,23865466,7.1478613e+09,3.183355e+09,-1.4194028e+11,-5.6425504e+09,-6.5644928e+08,-5.5125194e+10,32822464,2.7562597e+09,3.0388337e+10,3.0388337e+10,1.1448696e+11,7.155435e+09,1.2474241e+08
66000,330,0,5.0554931e+08,5.4341023e+17,8.0320619e+17,1.7760128e+21,0,1.4029214e+19,5.4047343e+17,4.32e+12,2.5442882e+16,5.9602993e+16,5.4748944e+18,6.8273769e+20,0,37212781,0,37212781,0,1.35e+21,251762.62,0,251762.62,0,1.953125e-07,22339209,7.8700898e+09,3.108155e+09,-1.4029296e+11,-5.4048491e+09,-5.9605867e+08,-5.4749137e+10,29802934,2.7374569e+09,3.0026421e+10,3.0026421e+10,1.1309039e+11,7.0681496e+09,1.30066e+08
