iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
46000,230,0,4.1645037e+08,3.2619354e+17,3.2494525e+17,1.7758606e+21,0,1.5555074e+19,8.8037158e+17,4.32e+12,2.9817165e+16,1.5815529e+17,5.7993775e+18,6.8128903e+20,0,2.2497115e+09,0,2.2497115e+09,0,1.35e+21,22583115,0,22583115,0,1.953125e-07,43321291,-7.9027364e+09,4.2687787e+09,-1.5555131e+11,-8.8039426e+09,-1.5816288e+09,-5.7993693e+10,79081441,2.8996846e+09,3.3600049e+10,3.3600049e+10,1.3225269e+11,8.265793e+09,78713251
48000,240,0,4.2765864e+08,3.4597742e+17,3.3164139e+17,1.7757965e+21,0,1.5434128e+19,8.3661302e+17,4.32e+12,2.953099e+16,1.4370958e+17,5.8122211e+18,6.8149362e+20,0,2.3790057e+09,0,2.3790057e+09,0,1.35e+21,24817953,0,24817953,0,9.765625e-08,40540269,-4.980596e+09,4.1455996e+09,-1.5434192e+11,-8.3663413e+09,-1.4371645e+09,-5.8122164e+10,71858223,2.9061082e+09,3.3318541e+10,3.3318541e+10,1.2972e+11,8.1075003e+09,83751209
50000,250,0,4.3837852e+08,3.6614546e+17,3.3716859e+17,1.7757597e+21,0,1.530165e+19,7.9588078e+17,4.32e+12,2.9246051e+16,1.3063547e+17,5.8184064e+18,6.8168553e+20,0,2.5029712e+09,0,2.5029712e+09,0,1.35e+21,27180254,0,27180254,0,9.765625e-08,37938603,-2.4454695e+09,4.0294345e+09,-1.5301718e+11,-7.9590043e+09,-1.3064169e+09,-5.8184048e+10,65320845,2.9092024e+09,3.3017546e+10,3.3017546e+10,1.2734936e+11,7.9593349e+09,88843216
52000,260,0,4.4863703e+08,3.8668381e+17,3.4155253e+17,1.7757465e+21,0,1.5159855e+19,7.5795166e+17,4.32e+12,2.8963077e+16,1.1880533e+17,5.8185977e+18,6.818658e+20,0,2.6209282e+09,0,2.6209282e+09,0,1.35e+21,29671835,0,29671835,0,1.953125e-07,35504727,-2.4390216e+08,3.9198839e+09,-1.5159928e+11,-7.5796996e+09,-1.1881096e+09,-5.818599e+10,59405478,2.9092995e+09,3.2700966e+10,3.2700966e+10,1.2513051e+11,7.8206569e+09,93984936
54000,270,0,4.5846178e+08,4.0757918e+17,3.4482833e+17,1.7757539e+21,0,1.5010705e+19,7.2261996e+17,4.32e+12,2.8682686e+16,1.0810355e+17,5.8134091e+18,6.8203528e+20,0,2.7322973e+09,0,2.7322973e+09,0,1.35e+21,32294421,-7.0780516e-08,32294421,0,0,33227819,1.66825e+09,3.816562e+09,-1.5010782e+11,-7.2263701e+09,-1.0810863e+09,-5.813413e+10,54054317,2.9067065e+09,3.2372257e+10,3.2372257e+10,1.2305383e+11,7.6908646e+09,99172887
56000,280,0,4.6788051e+08,4.2881894e+17,3.4703932e+17,1.775779e+21,0,1.4855928e+19,6.8969598e+17,4.32e+12,2.8405395e+16,9.842544e+16,5.8034068e+18,6.8219462e+20,0,2.8366014e+09,0,2.8366014e+09,0,1.35e+21,35049659,-8.9406967e-08,35049659,0,0,31097755,3.3277903e+09,3.719099e+09,-1.4856007e+11,-6.8971187e+09,-9.8430039e+08,-5.8034129e+10,49215020,2.9017065e+09,3.2034472e+10,3.2034472e+10,1.2111028e+11,7.5693927e+09,1.0440438e+08
58000,290,0,4.7692088e+08,4.5039109e+17,3.4823581e+17,1.7758197e+21,0,1.4697042e+19,6.5900463e+17,4.32e+12,2.8131639e+16,8.9676206e+16,5.7891123e+18,6.8234441e+20,0,2.9334652e+09,0,2.9334652e+09,0,1.35e+21,37939121,7.4505806e-08,37939121,0,0,29105066,4.7656782e+09,3.6271422e+09,-1.4697123e+11,-6.5901944e+09,-8.9680363e+08,-5.7891204e+10,44840181,2.8945602e+09,3.1690302e+10,3.1690302e+10,1.1929137e+11,7.4557105e+09,1.0967746e+08
60000,300,0,4.8561017e+08,4.7228438e+17,3.484738e+17,1.7758737e+21,0,1.4535378e+19,6.3038419e+17,4.32e+12,2.7861787e+16,8.1769991e+16,5.7710049e+18,6.824851e+20,0,3.0226136e+09,0,3.0226136e+09,0,1.35e+21,40964325,1.4901161e-08,40964325,0,0,27240891,6.0081782e+09,3.5403574e+09,-1.453546e+11,-6.3039801e+09,-8.1773747e+08,-5.7710149e+10,40886873,2.8855074e+09,3.1342107e+10,3.1342107e+10,1.1758913e+11,7.3493203e+09,1.1499083e+08
62000,310,0,4.9397514e+08,4.9448825e+17,3.4781389e+17,1.7759393e+21,0,1.4372098e+19,6.0368528e+17,4.32e+12,2.7596149e+16,7.4629044e+16,5.749525e+18,6.8261712e+20,0,3.1038681e+09,0,3.1038681e+09,0,1.35e+21,44126737,0,44126737,0,9.765625e-08,25496942,7.0777477e+09,3.4584284e+09,-1.437218e+11,-6.0369817e+09,-7.4632435e+08,-5.7495365e+10,37316217,2.8747682e+09,3.0991953e+10,3.0991953e+10,1.1599609e+11,7.2497555e+09,1.2034383e+08
64000,320,0,5.020418e+08,5.1699286e+17,3.4632006e+17,1.7760148e+21,0,1.4208211e+19,5.7876977e+17,4.32e+12,2.733499e+16,6.8182945e+16,5.7250762e+18,6.8274083e+20,0,3.1771422e+09,0,3.1771422e+09,0,1.35e+21,47427786,0,47427786,0,0,23865466,7.9937306e+09,3.3810578e+09,-1.4208293e+11,-5.7878181e+09,-6.8186006e+08,-5.7250891e+10,34093003,2.8625445e+09,3.0641638e+10,3.0641638e+10,1.1450526e+11,7.1565788e+09,1.2573633e+08
