iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7887402e+08,2.700126e+17,3.9777169e+17,1.7762514e+21,0,1.5819215e+19,1.0270939e+18,4.32e+12,3.001156e+16,2.1063903e+17,5.6518111e+18,6.8056411e+20,0,4.816951e+08,0,4.816951e+08,0,1.35e+21,3269796.5,2.8871e-08,3269796.5,0,0,52868464,-1.9928794e+10,4.5834263e+09,-1.5819245e+11,-1.0271223e+10,-2.1064929e+09,-5.6517936e+10,1.0532465e+08,2.8258968e+09,3.4208145e+10,3.4208145e+10,1.409309e+11,8.8081812e+09,63851609
42000,210,0,3.9157309e+08,2.8866108e+17,4.2170884e+17,1.7760753e+21,0,1.5748717e+19,9.7222836e+17,4.32e+12,2.9680261e+16,1.9109206e+17,5.681964e+18,6.8081326e+20,0,5.3137e+08,0,5.3137e+08,0,1.35e+21,3637228.7,0,3637228.7,0,9.765625e-08,49471716,-1.541496e+10,4.4319121e+09,-1.5748758e+11,-9.7225482e+09,-1.9110136e+09,-5.6819513e+10,95550681,2.8409756e+09,3.4005121e+10,3.4005121e+10,1.3784369e+11,8.6152308e+09,68664921
44000,220,0,4.0370016e+08,3.0774767e+17,4.4531549e+17,1.775941e+21,0,1.5658159e+19,9.2118467e+17,4.32e+12,2.934904e+16,1.733782e+17,5.7029397e+18,6.8104398e+20,0,5.8296076e+08,0,5.8296076e+08,0,1.35e+21,4028692.3,0,4028692.3,0,9.765625e-08,46294034,-1.1536951e+10,4.289098e+09,-1.5658208e+11,-9.2120929e+09,-1.7338663e+09,-5.7029314e+10,86693316,2.8514657e+09,3.3767512e+10,3.3767512e+10,1.3495304e+11,8.4345652e+09,73547408
46000,230,0,4.1527833e+08,3.272579e+17,4.6853015e+17,1.7758428e+21,0,1.5550709e+19,8.7367998e+17,4.32e+12,2.9019544e+16,1.5732527e+17,5.7156295e+18,6.8125859e+20,0,6.3633523e+08,0,6.3633523e+08,0,1.35e+21,4444635.4,0,4444635.4,0,9.765625e-08,43321291,-8.1936576e+09,4.1545907e+09,-1.5550766e+11,-8.7370289e+09,-1.5733291e+09,-5.7156251e+10,78666454,2.8578125e+09,3.3500908e+10,3.3500908e+10,1.3224678e+11,8.2654237e+09,78491724
48000,240,0,4.2633288e+08,3.471776e+17,4.9129692e+17,1.7757757e+21,0,1.5429188e+19,8.2945462e+17,4.32e+12,2.8693193e+16,1.4277733e+17,5.7208686e+18,6.8145883e+20,0,6.9135707e+08,0,6.9135707e+08,0,1.35e+21,4885482.2,-3.5390258e-08,4885482.2,0,0,40540269,-5.3041144e+09,4.0279918e+09,-1.5429252e+11,-8.2947595e+09,-1.4278425e+09,-5.7208677e+10,71392124,2.8604339e+09,3.3210307e+10,3.3210307e+10,1.2971338e+11,8.1070864e+09,83491575
50000,250,0,4.3689064e+08,3.6749306e+17,5.1356529e+17,1.7757354e+21,0,1.5296102e+19,7.8826985e+17,4.32e+12,2.8371205e+16,1.2959316e+17,5.7194382e+18,6.8164608e+20,0,7.4788679e+08,0,7.4788679e+08,0,1.35e+21,5351635.4,-6.519258e-09,5351635.4,0,0,37938603,-2.80277e+09,3.908904e+09,-1.5296172e+11,-7.8828972e+09,-1.2959943e+09,-5.7194405e+10,64799716,2.8597202e+09,3.2900172e+10,3.2900172e+10,1.2734199e+11,7.9588743e+09,88541677
52000,260,0,4.4697952e+08,3.8819107e+17,5.3528985e+17,1.7757185e+21,0,1.5153672e+19,7.4990588e+17,4.32e+12,2.8054616e+16,1.1764488e+17,5.7120662e+18,6.8182138e+20,0,8.0578269e+08,0,8.0578269e+08,0,1.35e+21,5843478.8,0,5843478.8,0,9.765625e-08,35504727,-6.3598415e+08,3.7969348e+09,-1.5153745e+11,-7.4992439e+09,-1.1765056e+09,-5.7120713e+10,58825282,2.8560356e+09,3.2574474e+10,3.2574474e+10,1.2512236e+11,7.8201475e+09,93637705
54000,270,0,4.5662811e+08,4.0925908e+17,5.564301e+17,1.7757218e+21,0,1.5003861e+19,7.1416016e+17,4.32e+12,2.7744294e+16,1.0681666e+17,5.6994295e+18,6.819856e+20,0,8.6490179e+08,0,8.6490179e+08,0,1.35e+21,6361380.3,-4.6566129e-09,6361380.3,0,0,33227819,1.2405844e+09,3.6917005e+09,-1.5003937e+11,-7.1417741e+09,-1.0682182e+09,-5.699437e+10,53410909,2.8497185e+09,3.223674e+10,3.223674e+10,1.2304487e+11,7.6903045e+09,98776233
56000,280,0,4.6586523e+08,4.3068521e+17,5.7695021e+17,1.7757425e+21,0,1.48484e+19,6.808458e+17,4.32e+12,2.7440963e+16,9.7003616e+16,5.6821555e+18,6.8213941e+20,0,9.2510064e+08,0,9.2510064e+08,0,1.35e+21,6905693.7,0,6905693.7,0,9.765625e-08,31097755,2.8639459e+09,3.5928288e+09,-1.4848478e+11,-6.8086188e+09,-9.7008285e+08,-5.6821652e+10,48504142,2.8410826e+09,3.1890093e+10,3.1890093e+10,1.2110048e+11,7.5687802e+09,1.0395468e+08
58000,290,0,4.747197e+08,4.5245831e+17,5.9681876e+17,1.7757783e+21,0,1.4688812e+19,6.4979022e+17,4.32e+12,2.7145216e+16,8.8110723e+16,5.6608247e+18,6.8228341e+20,0,9.8623607e+08,0,9.8623607e+08,0,1.35e+21,7476762.1,0,7476762.1,0,9.765625e-08,29105066,4.265274e+09,3.4999601e+09,-1.4688892e+11,-6.4980521e+09,-8.8114954e+08,-5.6608363e+10,44057477,2.8304181e+09,3.153729e+10,3.153729e+10,1.1928071e+11,7.4550441e+09,1.0917125e+08
