iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
54000,270,0,4.5633182e+08,4.0942674e+17,5.8927819e+17,1.7757174e+21,0,1.5002858e+19,7.1279096e+17,4.32e+12,2.756544e+16,1.0667502e+17,5.6807624e+18,6.8197831e+20,0,5.0433558e+08,0,5.0433558e+08,0,1.35e+21,3504072.9,-3.259629e-08,3504072.9,0,0,33227819,1.1763386e+09,3.667903e+09,-1.5002935e+11,-7.1280827e+09,-1.0668018e+09,-5.6807708e+10,53340091,2.8403854e+09,3.2214841e+10,3.2214841e+10,1.2304356e+11,7.6902223e+09,98712141
56000,280,0,4.6553096e+08,4.3086928e+17,6.1342045e+17,1.7757374e+21,0,1.4847275e+19,6.7937471e+17,4.32e+12,2.7250184e+16,9.6847088e+16,5.6617456e+18,6.8213116e+20,0,5.4156667e+08,0,5.4156667e+08,0,1.35e+21,3803967.4,-1.1175871e-08,3803967.4,0,0,31097755,2.792753e+09,3.5678511e+09,-1.4847354e+11,-6.7939084e+09,-9.6851765e+08,-5.6617562e+10,48425883,2.8308781e+09,3.1866144e+10,3.1866144e+10,1.2109902e+11,7.5686885e+09,1.0388009e+08
58000,290,0,4.7434461e+08,4.5265964e+17,6.3713203e+17,1.7757725e+21,0,1.4687557e+19,6.4821577e+17,4.32e+12,2.6942451e+16,8.7938342e+16,5.6386101e+18,6.8227411e+20,0,5.7971009e+08,0,5.7971009e+08,0,1.35e+21,4118609.9,3.5390258e-08,4118609.9,0,0,29105066,4.1867491e+09,3.4738175e+09,-1.4687638e+11,-6.4823082e+09,-8.7942582e+08,-5.6386226e+10,43971291,2.8193113e+09,3.1511214e+10,3.1511214e+10,1.1927908e+11,7.4549425e+09,1.0908499e+08
60000,300,0,4.8280129e+08,4.7478744e+17,6.6038526e+17,1.7758205e+21,0,1.452504e+19,6.1915494e+17,4.32e+12,2.6642757e+16,7.9862709e+16,5.6118963e+18,6.8240766e+20,0,6.1870501e+08,0,6.1870501e+08,0,1.35e+21,4448185.1,3.8184226e-08,4448185.1,0,0,27240891,5.3848178e+09,3.3854595e+09,-1.4525121e+11,-6.1916897e+09,-7.9866552e+08,-5.6119104e+10,39933276,2.8059552e+09,3.1152482e+10,3.1152482e+10,1.1757578e+11,7.3484865e+09,1.143257e+08
62000,310,0,4.9092901e+08,4.9724308e+17,6.8315566e+17,1.7758796e+21,0,1.4360888e+19,5.9204495e+17,4.32e+12,2.6351513e+16,7.2542222e+16,5.5821017e+18,6.8253226e+20,0,6.5849069e+08,0,6.5849069e+08,0,1.35e+21,4792873.9,0,4792873.9,0,9.765625e-08,25496942,6.4096479e+09,3.3024493e+09,-1.436097e+11,-5.9205804e+09,-7.2545705e+08,-5.5821173e+10,36272853,2.7910586e+09,3.0792078e+10,3.0792078e+10,1.1598167e+11,7.2488543e+09,1.1960172e+08
64000,320,0,4.9875514e+08,5.2001774e+17,7.0542172e+17,1.7759482e+21,0,1.4196117e+19,5.6674953e+17,4.32e+12,2.6069038e+16,6.5906259e+16,5.5496836e+18,6.8264829e+20,0,6.990067e+08,0,6.990067e+08,0,1.35e+21,5152854.4,8.1025064e-08,5152854.4,0,0,23865466,7.2808167e+09,3.2244745e+09,-1.41962e+11,-5.6676175e+09,-6.5909417e+08,-5.5497004e+10,32954709,2.7748502e+09,3.0431864e+10,3.0431864e+10,1.1448974e+11,7.1556088e+09,1.2491318e+08
66000,330,0,5.0630623e+08,5.4310339e+17,7.2716474e+17,1.7760248e+21,0,1.4031606e+19,5.4314246e+17,4.32e+12,2.5795565e+16,5.9890849e+16,5.5150611e+18,6.8275613e+20,0,7.4019314e+08,0,7.4019314e+08,0,1.35e+21,5528303.5,1.4621764e-07,5528303.5,0,0,22339209,8.0153339e+09,3.151238e+09,-1.4031688e+11,-5.4315386e+09,-5.9893711e+08,-5.5150789e+10,29946856,2.7575394e+09,3.0073455e+10,3.0073455e+10,1.1309345e+11,7.0683406e+09,1.3026074e+08
68000,340,0,5.1360791e+08,5.6649276e+17,7.4836864e+17,1.7761081e+21,0,1.3868111e+19,5.2110679e+17,4.32e+12,2.5531256e+16,5.443804e+16,5.4786167e+18,6.8285613e+20,0,7.8199081e+08,0,7.8199081e+08,0,1.35e+21,5919397.2,2.9802322e-08,5919397.2,0,0,20911385,8.6280722e+09,3.0824582e+09,-1.3868193e+11,-5.2111743e+09,-5.4440634e+08,-5.4786354e+10,27220317,2.7393177e+09,2.9718249e+10,2.9718249e+10,1.1178666e+11,6.9866662e+09,1.3564552e+08
70000,350,0,5.2068482e+08,5.9017936e+17,7.6901975e+17,1.776197e+21,0,1.3706282e+19,5.0053408e+17,4.32e+12,2.5276205e+16,4.9495335e+16,5.4406995e+18,6.8294863e+20,0,8.2434138e+08,0,8.2434138e+08,0,1.35e+21,6326312,-3.5390258e-08,6326312,0,0,19575645,9.1321117e+09,3.0178685e+09,-1.3706362e+11,-5.0054401e+09,-4.9497687e+08,-5.4407187e+10,24748844,2.7203594e+09,2.9367446e+10,2.9367446e+10,1.1056363e+11,6.9102266e+09,1.410691e+08
72000,360,0,5.2756051e+08,6.1415742e+17,7.8910666e+17,1.7762904e+21,0,1.3546668e+19,4.8132375e+17,4.32e+12,2.5030452e+16,4.5015176e+16,5.4016261e+18,6.8303394e+20,0,8.6718751e+08,0,8.6718751e+08,0,1.35e+21,6749225.4,7.4505806e-09,6749225.4,0,0,18326051,9.539017e+09,2.9572169e+09,-1.3546747e+11,-4.8133303e+09,-4.5017308e+08,-5.4016459e+10,22508654,2.7008229e+09,2.9022066e+10,2.9022066e+10,1.0941897e+11,6.8386857e+09,1.4653341e+08
