iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,4.2589727e+08,3.474357e+17,5.4212178e+17,1.7757698e+21,0,1.5427705e+19,8.2710123e+17,4.32e+12,2.8373334e+16,1.4256103e+17,5.6905123e+18,6.8144835e+20,0,40004441,0,40004441,0,1.35e+21,256380.37,0,256380.37,0,9.765625e-08,40540269,-5.4035345e+09,3.9830917e+09,-1.5427769e+11,-8.2712267e+09,-1.4256797e+09,-5.6905131e+10,71283984,2.8452566e+09,3.3174742e+10,3.3174742e+10,1.2971139e+11,8.1069617e+09,83406267
50000,250,0,4.3638854e+08,3.6777972e+17,5.710061e+17,1.7757285e+21,0,1.5294403e+19,7.8569916e+17,4.32e+12,2.802432e+16,1.2935128e+17,5.6856227e+18,6.8163395e+20,0,43604757,0,43604757,0,1.35e+21,280853.44,-4.2200554e-08,280853.44,0,0,37938603,-2.9149954e+09,3.8611133e+09,-1.5294472e+11,-7.8571914e+09,-1.2935756e+09,-5.6856267e+10,64678782,2.8428134e+09,3.286056e+10,3.286056e+10,1.2733972e+11,7.9587327e+09,88439920
52000,260,0,4.4640449e+08,3.885079e+17,5.9986417e+17,1.7757104e+21,0,1.5151738e+19,7.4711096e+17,4.32e+12,2.7679985e+16,1.1737553e+17,5.6745993e+18,6.8180745e+20,0,47351605,0,47351605,0,1.35e+21,306676.42,3.0908268e-08,306676.42,0,0,35504727,-7.6195467e+08,3.7462342e+09,-1.5151811e+11,-7.4712959e+09,-1.1738122e+09,-5.6746062e+10,58690612,2.8373031e+09,3.2530587e+10,3.2530587e+10,1.251198e+11,7.8199876e+09,93517241
54000,270,0,4.5597347e+08,4.0960767e+17,6.2866602e+17,1.7757123e+21,0,1.5001673e+19,7.1113458e+17,4.32e+12,2.734127e+16,1.065179e+17,5.6581242e+18,6.8196968e+20,0,51242341,0,51242341,0,1.35e+21,333868.7,1.0168878e-07,333868.7,0,0,33227819,1.0999205e+09,3.6380758e+09,-1.5001749e+11,-7.1115195e+09,-1.0652307e+09,-5.6581336e+10,53261533,2.8290668e+09,3.2188356e+10,3.2188356e+10,1.23042e+11,7.690125e+09,98634625
56000,280,0,4.6512413e+08,4.3106711e+17,6.5738494e+17,1.7757316e+21,0,1.4845939e+19,6.7758364e+17,4.32e+12,2.7008969e+16,9.6673444e+16,5.636831e+18,6.8212134e+20,0,55274285,0,55274285,0,1.35e+21,362448.94,1.1827797e-07,362448.94,0,0,31097755,2.7076351e+09,3.5362703e+09,-1.4846018e+11,-6.7759984e+09,-9.6678129e+08,-5.6368428e+10,48339065,2.8184214e+09,3.1836995e+10,3.1836995e+10,1.2109727e+11,7.5685796e+09,1.0378931e+08
58000,290,0,4.738851e+08,4.5287503e+17,6.859973e+17,1.7757657e+21,0,1.4686059e+19,6.4628604e+17,4.32e+12,2.6683745e+16,8.7747104e+16,5.611307e+18,6.8226299e+20,0,59444748,0,59444748,0,1.35e+21,392435.21,-4.0512532e-08,392435.21,0,0,29105066,4.0923615e+09,3.4404627e+09,-1.468614e+11,-6.4630115e+09,-8.7751353e+08,-5.6113207e+10,43875676,2.8056604e+09,3.1479268e+10,3.1479268e+10,1.1927714e+11,7.454821e+09,1.0897932e+08
60000,300,0,4.8228476e+08,4.7502102e+17,7.1448229e+17,1.7758128e+21,0,1.4523368e+19,6.1708277e+17,4.32e+12,2.6366144e+16,7.9652778e+16,5.582095e+18,6.8239514e+20,0,63751053,0,63751053,0,1.35e+21,423845.1,-3.0267984e-08,423845.1,0,0,27240891,5.2805851e+09,3.3503121e+09,-1.452345e+11,-6.1709687e+09,-7.965663e+08,-5.5821104e+10,39828315,2.7910552e+09,3.1117608e+10,3.1117608e+10,1.1757363e+11,7.3483517e+09,1.1420339e+08
62000,310,0,4.9035101e+08,4.9749543e+17,7.4282173e+17,1.7758708e+21,0,1.4359031e+19,5.8982675e+17,4.32e+12,2.6056608e+16,7.2312473e+16,5.5496954e+18,6.8251822e+20,0,68190546,0,68190546,0,1.35e+21,456695.83,0,456695.83,0,9.765625e-08,25496942,6.2949906e+09,3.2654923e+09,-1.4359114e+11,-5.8983992e+09,-7.2315967e+08,-5.5497123e+10,36157983,2.7748561e+09,3.0754148e+10,3.0754148e+10,1.1597928e+11,7.2487052e+09,1.1946091e+08
64000,320,0,4.981111e+08,5.2028938e+17,7.7099987e+17,1.7759382e+21,0,1.4194064e+19,5.643819e+17,4.32e+12,2.5755483e+16,6.5655544e+16,5.5145685e+18,6.8263262e+20,0,72760619,0,72760619,0,1.35e+21,491004.39,1.4412217e-07,491004.39,0,0,23865466,7.1551531e+09,3.1856923e+09,-1.4194147e+11,-5.6439419e+09,-6.5658712e+08,-5.5145867e+10,32829356,2.7572934e+09,3.0390752e+10,3.0390752e+10,1.1448711e+11,7.1554445e+09,1.2475189e+08
66000,330,0,5.0559147e+08,5.433948e+17,7.9900318e+17,1.7760134e+21,0,1.4029345e+19,5.4062218e+17,4.32e+12,2.5463033e+16,5.9617995e+16,5.4771368e+18,6.827387e+20,0,77458714,0,77458714,0,1.35e+21,526787.6,1.1606608e-07,526787.6,0,0,22339209,7.8780813e+09,3.1106167e+09,-1.4029427e+11,-5.4063366e+09,-5.9620869e+08,-5.477156e+10,29810435,2.738578e+09,3.0029041e+10,3.0029041e+10,1.1309056e+11,7.0681601e+09,1.3007685e+08
