iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
54000,270,0,4.5610001e+08,4.0954627e+17,6.147979e+17,1.7757141e+21,0,1.5002088e+19,7.117195e+17,4.32e+12,2.7421366e+16,1.0657176e+17,5.666125e+18,6.819727e+20,0,2.1326733e+08,0,2.1326733e+08,0,1.35e+21,1420670.1,4.7264621e-08,1420670.1,0,0,33227819,1.1267525e+09,3.648733e+09,-1.5002165e+11,-7.1173685e+09,-1.0657692e+09,-5.6661341e+10,53288462,2.833067e+09,3.2197708e+10,3.2197708e+10,1.2304255e+11,7.6901591e+09,98661996
56000,280,0,4.6526809e+08,4.3100008e+17,6.4187726e+17,1.7757336e+21,0,1.4846408e+19,6.782175e+17,4.32e+12,2.7095405e+16,9.673297e+16,5.6456559e+18,6.8212479e+20,0,2.2968802e+08,0,2.2968802e+08,0,1.35e+21,1542275.4,3.7252903e-08,1542275.4,0,0,31097755,2.7375743e+09,3.5475868e+09,-1.4846487e+11,-6.7823367e+09,-9.6737652e+08,-5.6456672e+10,48368826,2.8228336e+09,3.1847309e+10,3.1847309e+10,1.2109789e+11,7.5686179e+09,1.0382144e+08
58000,290,0,4.7404806e+08,4.5280218e+17,6.6872858e+17,1.7757681e+21,0,1.4686586e+19,6.4697051e+17,4.32e+12,2.6776727e+16,8.7812662e+16,5.6210002e+18,6.822669e+20,0,2.4661754e+08,0,2.4661754e+08,0,1.35e+21,1669862.6,4.4237822e-09,1669862.6,0,0,29105066,4.1256218e+09,3.4524508e+09,-1.4686666e+11,-6.469856e+09,-8.7816907e+08,-5.6210135e+10,43908454,2.8105067e+09,3.1490597e+10,3.1490597e+10,1.1927782e+11,7.4548637e+09,1.090168e+08
60000,300,0,4.8246837e+08,4.7494217e+17,6.9532766e+17,1.7758155e+21,0,1.4523957e+19,6.1781948e+17,4.32e+12,2.6465871e+16,7.9724744e+16,5.5927003e+18,6.8239955e+20,0,2.640392e+08,0,2.640392e+08,0,1.35e+21,1803506.5,5.8207661e-09,1803506.5,0,0,27240891,5.3173843e+09,3.3629837e+09,-1.4524038e+11,-6.1783356e+09,-7.9728593e+08,-5.5927153e+10,39864297,2.7963577e+09,3.1130004e+10,3.1130004e+10,1.1757439e+11,7.3483992e+09,1.1424686e+08
62000,310,0,4.9055696e+08,4.9741043e+17,7.2165304e+17,1.7758739e+21,0,1.4359687e+19,5.906173e+17,4.32e+12,2.6163271e+16,7.2391234e+16,5.5612564e+18,6.8252317e+20,0,2.8193632e+08,0,2.8193632e+08,0,1.35e+21,1943280.4,1.4388934e-07,1943280.4,0,0,25496942,6.3355497e+09,3.2788591e+09,-1.4359769e+11,-5.9063044e+09,-7.2394724e+08,-5.5612728e+10,36197362,2.7806364e+09,3.0767663e+10,3.0767663e+10,1.1598012e+11,7.2487578e+09,1.1951108e+08
64000,320,0,4.9834114e+08,5.2019811e+17,7.4768584e+17,1.7759417e+21,0,1.419479e+19,5.6522784e+17,4.32e+12,2.5869267e+16,6.5741493e+16,5.527128e+18,6.8263816e+20,0,3.0029235e+08,0,3.0029235e+08,0,1.35e+21,2089256.8,3.9581209e-08,2089256.8,0,0,23865466,7.1996962e+09,3.1997658e+09,-1.4194872e+11,-5.652401e+09,-6.5744658e+08,-5.5271457e+10,32872329,2.7635728e+09,3.0405437e+10,3.0405437e+10,1.1448804e+11,7.1555026e+09,1.248095e+08
66000,330,0,5.0584743e+08,5.4329715e+17,7.7340956e+17,1.7760174e+21,0,1.4030146e+19,5.4152501e+17,4.32e+12,2.5584117e+16,5.9711535e+16,5.490737e+18,6.8274488e+20,0,3.1909085e+08,0,3.1909085e+08,0,1.35e+21,2241507.1,1.3969839e-07,2241507.1,0,0,22339209,7.926835e+09,3.1254079e+09,-1.4030228e+11,-5.4153646e+09,-5.9714405e+08,-5.4907557e+10,29857203,2.7453778e+09,3.0044946e+10,3.0044946e+10,1.1309158e+11,7.068224e+09,1.301427e+08
68000,340,0,5.1310141e+08,5.6670027e+17,7.9880985e+17,1.7760998e+21,0,1.3866511e+19,5.1939202e+17,4.32e+12,2.5308002e+16,5.4243394e+16,5.452469e+18,6.8284368e+20,0,3.383156e+08,0,3.383156e+08,0,1.35e+21,2400103,-1.1641532e-08,2400103,0,0,20911385,8.5318415e+09,3.055505e+09,-1.3866592e+11,-5.1940271e+09,-5.4245996e+08,-5.4524886e+10,27122998,2.7262443e+09,2.968759e+10,2.968759e+10,1.1178462e+11,6.9865387e+09,1.3551175e+08
70000,350,0,5.2012767e+08,5.9040094e+17,8.2387441e+17,1.7761877e+21,0,1.3704534e+19,4.9872055e+17,4.32e+12,2.5041041e+16,4.9284558e+16,5.4126759e+18,6.829349e+20,0,3.5795065e+08,0,3.5795065e+08,0,1.35e+21,2565115.7,-1.7695129e-08,2565115.7,0,0,19575645,9.0277999e+09,2.9897918e+09,-1.3704615e+11,-4.9873054e+09,-4.9286918e+08,-5.4126961e+10,24643459,2.7063481e+09,2.9334571e+10,2.9334571e+10,1.105614e+11,6.9100876e+09,1.4091815e+08
72000,360,0,5.2694975e+08,6.1439335e+17,8.4859279e+17,1.77628e+21,0,1.3544766e+19,4.7941019e+17,4.32e+12,2.4783296e+16,4.4787455e+16,5.3716777e+18,6.8301886e+20,0,3.7798029e+08,0,3.7798029e+08,0,1.35e+21,2736617.3,1.299195e-07,2736617.3,0,0,18326051,9.4262798e+09,2.9280175e+09,-1.3544846e+11,-4.7941952e+09,-4.4789596e+08,-5.3716984e+10,22394798,2.6858492e+09,2.8986915e+10,2.8986915e+10,1.0941655e+11,6.8385346e+09,1.4636376e+08
74000,370,0,5.3359007e+08,6.3867244e+17,8.7295624e+17,1.7763759e+21,0,1.3387673e+19,4.6136772e+17,4.32e+12,2.4534775e+16,4.0708986e+16,5.3297646e+18,6.8309588e+20,0,3.9838917e+08,0,3.9838917e+08,0,1.35e+21,2914680.4,1.7229468e-08,2914680.4,0,0,17157048,9.7375617e+09,2.8699456e+09,-1.3387751e+11,-4.6137644e+09,-4.0710927e+08,-5.3297858e+10,20355464,2.6648929e+09,2.8645489e+10,2.8645489e+10,1.0834504e+11,6.7715651e+09,1.518508e+08
76000,380,0,5.400699e+08,6.632338e+17,8.9695755e+17,1.7764745e+21,0,1.3233642e+19,4.4450663e+17,4.32e+12,2.4295446e+16,3.70101e+16,5.2871991e+18,6.8316628e+20,0,4.1916227e+08,0,4.1916227e+08,0,1.35e+21,3099378.5,0,3099378.5,0,9.765625e-08,16063436,9.9708204e+09,2.8153533e+09,-1.3233718e+11,-4.4451478e+09,-3.7011861e+08,-5.2872205e+10,18505931,2.6436102e+09,2.8311017e+10,2.8311017e+10,1.0734215e+11,6.7088845e+09,1.5738173e+08
78000,390,0,5.4640936e+08,6.8807367e+17,9.2059095e+17,1.7765751e+21,0,1.3082993e+19,4.2874658e+17,4.32e+12,2.4065237e+16,3.3655419e+16,5.2442175e+18,6.8323035e+20,0,4.4028493e+08,0,4.4028493e+08,0,1.35e+21,3290786.5,-3.9115548e-08,3290786.5,0,0,15040356,1.0134276e+10,2.7640309e+09,-1.3083068e+11,-4.287542e+09,-3.3657016e+08,-5.2442391e+10,16828508,2.6221195e+09,2.7984099e+10,2.7984099e+10,1.0640347e+11,6.6502172e+09,1.6295926e+08
80000,400,0,5.526274e+08,7.1318893e+17,9.4385195e+17,1.776677e+21,0,1.2935986e+19,4.1401295e+17,4.32e+12,2.3844044e+16,3.0612884e+16,5.2010321e+18,6.8328841e+20,0,4.6174286e+08,0,4.6174286e+08,0,1.35e+21,3488980.4,8.4750354e-08,3488980.4,0,0,14083256,1.0235321e+10,2.7157811e+09,-1.2936058e+11,-4.1402007e+09,-3.0614332e+08,-5.2010537e+10,15307166,2.6005268e+09,2.7665218e+10,2.7665218e+10,1.0552488e+11,6.5953053e+09,1.6858631e+08
