iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7937582e+08,2.6958214e+17,3.3278675e+17,1.776258e+21,0,1.5821044e+19,1.0305202e+18,4.32e+12,3.0459097e+16,2.1098241e+17,5.6921811e+18,6.8057653e+20,0,1.4006792e+09,0,1.4006792e+09,0,1.35e+21,11346419,-4.2840838e-08,11346419,0,0,52868464,-1.9798828e+10,4.6517718e+09,-1.5821073e+11,-1.0305485e+10,-2.1099265e+09,-5.6921611e+10,1.0549632e+08,2.8460806e+09,3.4255753e+10,3.4255753e+10,1.4093347e+11,8.8083419e+09,63936177
42000,210,0,3.9216031e+08,2.88169e+17,3.4739296e+17,1.7760833e+21,0,1.5750855e+19,9.7599829e+17,4.32e+12,3.0164363e+16,1.9148397e+17,5.7273643e+18,6.8082791e+20,0,1.5213872e+09,0,1.5213872e+09,0,1.35e+21,12620038,0,12620038,0,9.765625e-08,49471716,-1.5266094e+10,4.504196e+09,-1.5750895e+11,-9.7602457e+09,-1.9149324e+09,-5.727349e+10,95746620,2.8636745e+09,3.4058664e+10,3.4058664e+10,1.3784666e+11,8.6154162e+09,68767894
44000,220,0,4.0438084e+08,3.0718846e+17,3.6099133e+17,1.7759506e+21,0,1.5660634e+19,9.2530195e+17,4.32e+12,2.9869198e+16,1.7382292e+17,5.7535832e+18,6.810611e+20,0,1.6424905e+09,0,1.6424905e+09,0,1.35e+21,13976719,0,13976719,0,9.765625e-08,46294034,-1.1367871e+10,4.3651114e+09,-1.5660683e+11,-9.2532639e+09,-1.7383132e+09,-5.7535722e+10,86915662,2.8767861e+09,3.382725e+10,3.382725e+10,1.3495644e+11,8.4347772e+09,73671417
46000,230,0,4.1606043e+08,3.2662578e+17,3.7353955e+17,1.7758542e+21,0,1.5553549e+19,8.7814594e+17,4.32e+12,2.9574951e+16,1.5782725e+17,5.771696e+18,6.8127842e+20,0,1.7632736e+09,0,1.7632736e+09,0,1.35e+21,15417981,0,15417981,0,9.765625e-08,43321291,-8.0031074e+09,4.2341027e+09,-1.5553607e+11,-8.7816868e+09,-1.5783486e+09,-5.7716888e+10,78917430,2.8858444e+09,3.3567065e+10,3.3567065e+10,1.3225063e+11,8.2656643e+09,78639548
48000,240,0,4.2722415e+08,3.4646655e+17,3.8500639e+17,1.7757891e+21,0,1.5432421e+19,8.3426818e+17,4.32e+12,2.9282754e+16,1.4334117e+17,5.7825028e+18,6.8148162e+20,0,1.8830468e+09,0,1.8830468e+09,0,1.35e+21,16945254,-7.4505806e-09,16945254,0,0,40540269,-5.0909092e+09,4.1107524e+09,-1.5432485e+11,-8.3428934e+09,-1.4334806e+09,-5.7824991e+10,71674031,2.8912496e+09,3.3283071e+10,3.3283071e+10,1.2971772e+11,8.1073575e+09,83666119
50000,250,0,4.3789857e+08,3.6669674e+17,3.9537118e+17,1.7757511e+21,0,1.5299754e+19,7.9342756e+17,4.32e+12,2.8993553e+16,1.3022362e+17,5.7867475e+18,6.8167207e+20,0,2.0011523e+09,0,2.0011523e+09,0,1.35e+21,18559893,7.4505806e-09,18559893,0,0,37938603,-2.5658076e+09,3.9946466e+09,-1.5299822e+11,-7.9344726e+09,-1.3022986e+09,-5.7867469e+10,65114931,2.8933735e+09,3.2979686e+10,3.2979686e+10,1.2734684e+11,7.9591777e+09,88745948
52000,260,0,4.4811123e+08,3.8730286e+17,4.0462318e+17,1.7757366e+21,0,1.5157766e+19,7.5540204e+17,4.32e+12,2.8708128e+16,1.1834685e+17,5.7851193e+18,6.8185082e+20,0,2.1169701e+09,0,2.1169701e+09,0,1.35e+21,20263184,0,20263184,0,0,35504727,-3.7425634e+08,3.8853791e+09,-1.5157839e+11,-7.5542038e+09,-1.183525e+09,-5.7851215e+10,59176251,2.8925607e+09,3.2660841e+10,3.2660841e+10,1.2512776e+11,7.8204851e+09,93874785
54000,270,0,4.5789022e+08,4.0827202e+17,4.1276092e+17,1.7757426e+21,0,1.5008421e+19,7.1998686e+17,4.32e+12,2.8427113e+16,1.0759518e+17,5.7782553e+18,6.8201871e+20,0,2.2299232e+09,0,2.2299232e+09,0,1.35e+21,22056352,0,22056352,0,9.765625e-08,33227819,1.5279815e+09,3.7825552e+09,-1.5008497e+11,-7.2000394e+09,-1.076003e+09,-5.7782599e+10,53800148,2.88913e+09,3.2330019e+10,3.2330019e+10,1.2305085e+11,7.6906779e+09,99049249
56000,280,0,4.6726384e+08,4.2959197e+17,4.1979147e+17,1.7757664e+21,0,1.4853447e+19,6.8699307e+17,4.32e+12,2.8151021e+16,9.7863841e+16,5.7667428e+18,6.8217644e+20,0,2.339481e+09,0,2.339481e+09,0,1.35e+21,23940573,-7.8231096e-08,23940573,0,0,31097755,3.177802e+09,3.685794e+09,-1.4853525e+11,-6.8700899e+09,-9.7868468e+08,-5.7667497e+10,48934234,2.8833748e+09,3.1990296e+10,3.1990296e+10,1.2110706e+11,7.569191e+09,1.0426677e+08
58000,290,0,4.7626028e+08,4.5125118e+17,4.257298e+17,1.7758055e+21,0,1.4694365e+19,6.5624616e+17,4.32e+12,2.7880252e+16,8.9057946e+16,5.751122e+18,6.8232457e+20,0,2.4451631e+09,0,2.4451631e+09,0,1.35e+21,25916979,-2.2351742e-08,25916979,0,0,29105066,4.6062567e+09,3.5947296e+09,-1.4694446e+11,-6.56261e+09,-8.9062133e+08,-5.7511308e+10,44531066,2.8755654e+09,3.1644385e+10,3.1644385e+10,1.192879e+11,7.4554938e+09,1.0952554e+08
60000,300,0,4.8490736e+08,4.7323884e+17,4.3059796e+17,1.7758578e+21,0,1.4532509e+19,6.2758482e+17,4.32e+12,2.7615116e+16,8.1091569e+16,5.7318883e+18,6.824636e+20,0,2.5465412e+09,0,2.5465412e+09,0,1.35e+21,27986665,0,27986665,0,9.765625e-08,27240891,5.8396993e+09,3.5090131e+09,-1.453259e+11,-6.2759866e+09,-8.1095356e+08,-5.7318987e+10,40547678,2.8659494e+09,3.1294665e+10,3.1294665e+10,1.1758542e+11,7.3490888e+09,1.1482441e+08
62000,310,0,4.9323234e+08,4.9554489e+17,4.344244e+17,1.7759217e+21,0,1.436904e+19,6.0085985e+17,4.32e+12,2.7355844e+16,7.3886884e+16,5.709495e+18,6.8259394e+20,0,2.6432411e+09,0,2.6432411e+09,0,1.35e+21,30150700,9.3132257e-08,30150700,0,0,25496942,6.9006732e+09,3.4283124e+09,-1.4369122e+11,-6.0087275e+09,-7.3890308e+08,-5.7095069e+10,36945154,2.8547534e+09,3.0943219e+10,3.0943219e+10,1.1599215e+11,7.2495094e+09,1.2016287e+08
64000,320,0,5.0126174e+08,5.1816e+17,4.3724319e+17,1.7759954e+21,0,1.4204971e+19,5.7593316e+17,4.32e+12,2.7102598e+16,6.7373403e+16,5.6843561e+18,6.8271598e+20,0,2.7349431e+09,0,2.7349431e+09,0,1.35e+21,32410127,-1.1175871e-08,32410127,0,0,23865466,7.8086035e+09,3.352313e+09,-1.4205053e+11,-5.7594519e+09,-6.7376498e+08,-5.6843693e+10,33688249,2.8421846e+09,3.0591856e+10,3.0591856e+10,1.1450109e+11,7.1563183e+09,1.2554096e+08
66000,330,0,5.0902122e+08,5.4107559e+17,4.390933e+17,1.7760774e+21,0,1.4041178e+19,5.5267691e+17,4.32e+12,2.6855486e+16,6.1487286e+16,5.6568487e+18,6.8283009e+20,0,2.821382e+09,0,2.821382e+09,0,1.35e+21,34765977,1.4901161e-08,34765977,0,0,22339209,8.580342e+09,3.2807178e+09,-1.404126e+11,-5.5268814e+09,-6.1490082e+08,-5.656863e+10,30745041,2.8284315e+09,3.0242147e+10,3.0242147e+10,1.131057e+11,7.0691061e+09,1.3095924e+08
68000,340,0,5.1653545e+08,5.6428381e+17,4.4001791e+17,1.7761666e+21,0,1.3878414e+19,5.3097268e+17,4.32e+12,2.6614565e+16,5.6170708e+16,5.6273156e+18,6.8293658e+20,0,2.9023472e+09,0,2.9023472e+09,0,1.35e+21,37219270,-9.6857548e-08,37219270,0,0,20911385,9.2305988e+09,3.2132472e+09,-1.3878495e+11,-5.3098316e+09,-5.6173233e+08,-5.6273308e+10,28086616,2.8136654e+09,2.9895442e+10,2.9895442e+10,1.1179983e+11,6.9874892e+09,1.3641869e+08
70000,350,0,5.2382808e+08,5.8777752e+17,4.4006366e+17,1.7762617e+21,0,1.3717325e+19,5.1071074e+17,4.32e+12,2.6379858e+16,5.1371294e+16,5.5960676e+18,6.8303577e+20,0,2.9776809e+09,0,2.9776809e+09,0,1.35e+21,39771018,1.4901161e-08,39771018,0,0,19575645,9.7722884e+09,3.1496381e+09,-1.3717405e+11,-5.1072053e+09,-5.1373573e+08,-5.5960836e+10,25686786,2.7980418e+09,2.9552897e+10,2.9552897e+10,1.1057773e+11,6.9111083e+09,1.419207e+08
72000,360,0,5.3092164e+08,6.1155027e+17,4.3928002e+17,1.7763617e+21,0,1.3558458e+19,4.9178938e+17,4.32e+12,2.6151354e+16,4.7041604e+16,5.5633862e+18,6.8312798e+20,0,3.0472767e+09,0,3.0472767e+09,0,1.35e+21,42422234,6.7055225e-08,42422234,0,0,18326051,1.0216808e+10,3.089644e+09,-1.3558537e+11,-4.9179852e+09,-4.7043659e+08,-5.5634028e+10,23521830,2.7817014e+09,2.9215494e+10,2.9215494e+10,1.0943403e+11,6.8396271e+09,1.4746698e+08
74000,370,0,5.3783749e+08,6.3559626e+17,4.3771862e+17,1.7764657e+21,0,1.3402275e+19,4.7411428e+17,4.32e+12,2.5929017e+16,4.3138668e+16,5.5295255e+18,6.8321349e+20,0,3.1110774e+09,0,3.1110774e+09,0,1.35e+21,45173933,0,45173933,0,9.765625e-08,17157048,1.0574265e+10,3.0330342e+09,-1.3402352e+11,-4.7412282e+09,-4.3140519e+08,-5.5295427e+10,21570260,2.7647713e+09,2.8884056e+10,2.8884056e+10,1.0836369e+11,6.7727309e+09,1.5305954e+08
76000,380,0,5.4459588e+08,6.5991034e+17,4.3543266e+17,1.7765729e+21,0,1.324916e+19,4.5759801e+17,4.32e+12,2.571279e+16,3.9623561e+16,5.4947146e+18,6.832926e+20,0,3.1690723e+09,0,3.1690723e+09,0,1.35e+21,48027139,1.5646219e-07,48027139,0,0,16063436,1.0853658e+10,2.9795929e+09,-1.3249236e+11,-4.5760599e+09,-3.9625228e+08,-5.4947322e+10,19812614,2.7473661e+09,2.855927e+10,2.855927e+10,1.07362e+11,6.7101249e+09,1.5870064e+08
78000,390,0,5.5121586e+08,6.8448794e+17,4.3247635e+17,1.7766826e+21,0,1.309943e+19,4.4215945e+17,4.32e+12,2.5502603e+16,3.6461027e+16,5.4591596e+18,6.8336559e+20,0,3.2212945e+09,0,3.2212945e+09,0,1.35e+21,50982882,0,50982882,0,9.765625e-08,15040356,1.1063037e+10,2.9291188e+09,-1.3099504e+11,-4.4216691e+09,-3.6462526e+08,-5.4591775e+10,18231263,2.7295888e+09,2.8241698e+10,2.8241698e+10,1.0642454e+11,6.6515335e+09,1.6439274e+08
80000,400,0,5.5771532e+08,7.0932508e+17,4.2890435e+17,1.776794e+21,0,1.2953339e+19,4.2772336e+17,4.32e+12,2.5298374e+16,3.3619129e+16,5.4230454e+18,6.8343274e+20,0,3.2678175e+09,0,3.2678175e+09,0,1.35e+21,54042206,0,54042206,0,9.765625e-08,14083256,1.120962e+10,2.8814242e+09,-1.2953412e+11,-4.2773034e+09,-3.3620474e+08,-5.4230636e+10,16810237,2.7115318e+09,2.7931791e+10,2.7931791e+10,1.0554717e+11,6.5966983e+09,1.7013845e+08
82000,410,0,5.6411102e+08,7.344183e+17,4.2477129e+17,1.7769066e+21,0,1.2811092e+19,4.1421993e+17,4.32e+12,2.5100009e+16,3.1068935e+16,5.3865379e+18,6.8349433e+20,0,3.3087522e+09,0,3.3087522e+09,0,1.35e+21,57206170,1.3411045e-07,57206170,0,0,13187883,1.1299908e+10,2.8363343e+09,-1.2811162e+11,-4.1422646e+09,-3.1070141e+08,-5.3865562e+10,15535071,2.6932781e+09,2.7629905e+10,2.7629905e+10,1.0472605e+11,6.545378e+09,1.7594054e+08
84000,420,0,5.704186e+08,7.5976464e+17,4.2013136e+17,1.7770198e+21,0,1.2672841e+19,4.015844e+17,4.32e+12,2.4907413e+16,2.878424e+16,5.349785e+18,6.8355063e+20,0,3.3442427e+09,0,3.3442427e+09,0,1.35e+21,60475847,2.9802322e-08,60475847,0,0,12350256,1.1339768e+10,2.7936863e+09,-1.2672909e+11,-4.0159051e+09,-2.878532e+08,-5.3498034e+10,14392660,2.6749017e+09,2.7336309e+10,2.7336309e+10,1.0395754e+11,6.4973465e+09,1.8180187e+08
86000,430,0,5.7665258e+08,7.8536161e+17,4.1503787e+17,1.7771332e+21,0,1.2538702e+19,3.8975667e+17,4.32e+12,2.4720484e+16,2.6741307e+16,5.312919e+18,6.8360191e+20,0,3.3744632e+09,0,3.3744632e+09,0,1.35e+21,63852331,1.7881393e-07,63852331,0,0,11566649,1.1334508e+10,2.753329e+09,-1.2538768e+11,-3.8976239e+09,-2.6742272e+08,-5.3129374e+10,13371136,2.6564687e+09,2.7051197e+10,2.7051197e+10,1.0323828e+11,6.4523923e+09,1.8772536e+08
88000,440,0,5.8282646e+08,8.1120716e+17,4.095429e+17,1.7772464e+21,0,1.2408751e+19,3.7868098e+17,4.32e+12,2.4539119e+16,2.4918632e+16,5.2760575e+18,6.8364841e+20,0,3.3996141e+09,0,3.3996141e+09,0,1.35e+21,67336732,0,67336732,0,9.765625e-08,10833579,1.1288943e+10,2.7151217e+09,-1.2408815e+11,-3.7868634e+09,-2.4919491e+08,-5.2760759e+10,12459746,2.638038e+09,2.6774697e+10,2.6774697e+10,1.0256508e+11,6.4103174e+09,1.9371398e+08
90000,450,0,5.8895271e+08,8.3729962e+17,4.0369702e+17,1.7773589e+21,0,1.2283034e+19,3.6830558e+17,4.32e+12,2.4363214e+16,2.3296737e+16,5.239305e+18,6.836904e+20,0,3.4199184e+09,0,3.4199184e+09,0,1.35e+21,70930181,5.9604645e-08,70930181,0,0,10147788,1.1207448e+10,2.6789336e+09,-1.2283096e+11,-3.683106e+09,-2.32975e+08,-5.2393233e+10,11648750,2.6196616e+09,2.650688e+10,2.650688e+10,1.0193499e+11,6.3709367e+09,1.9977075e+08
92000,460,0,5.9504281e+08,8.6363771e+17,3.9754896e+17,1.7774704e+21,0,1.2161569e+19,3.5858244e+17,4.32e+12,2.4192663e+16,2.1857979e+16,5.2027539e+18,6.8372813e+20,0,3.4356177e+09,0,3.4356177e+09,0,1.35e+21,74633829,-5.9604645e-08,74633829,0,0,9506225,1.1094004e+10,2.6446432e+09,-1.2161629e+11,-3.5858715e+09,-2.1858655e+08,-5.2027721e+10,10929328,2.6013861e+09,2.6247766e+10,2.6247766e+10,1.0134523e+11,6.3340769e+09,2.0589865e+08
