iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7866216e+08,2.7016153e+17,4.2486768e+17,1.7762489e+21,0,1.5818477e+19,1.0256474e+18,4.32e+12,2.9808056e+16,2.1051678e+17,5.6346824e+18,6.8055909e+20,0,61803514,0,61803514,0,1.35e+21,392990.97,0,392990.97,0,9.765625e-08,52868464,-1.9981858e+10,4.5523484e+09,-1.5818507e+11,-1.025676e+10,-2.1052705e+09,-5.634666e+10,1.0526353e+08,2.817333e+09,3.4188044e+10,3.4188044e+10,1.4092986e+11,8.8081161e+09,63815903
42000,210,0,3.9132124e+08,2.8883045e+17,4.5312488e+17,1.7760722e+21,0,1.5747844e+19,9.7061164e+17,4.32e+12,2.9455174e+16,1.9095252e+17,5.6623848e+18,6.8080726e+20,0,68584076,0,68584076,0,1.35e+21,437167.36,0,437167.36,0,9.765625e-08,49471716,-1.5476522e+10,4.3983035e+09,-1.5747884e+11,-9.7063818e+09,-1.9096183e+09,-5.6623733e+10,95480917,2.8311867e+09,3.3982157e+10,3.3982157e+10,1.3784248e+11,8.6151549e+09,68620757
44000,220,0,4.0340339e+08,3.0793902e+17,4.8147566e+17,1.7759372e+21,0,1.5657135e+19,9.1938957e+17,4.32e+12,2.9101491e+16,1.7321984e+17,5.6807238e+18,6.8103688e+20,0,75712373,0,75712373,0,1.35e+21,484235.27,-4.8312359e-09,484235.27,0,0,46294034,-1.1607814e+10,4.2529228e+09,-1.5657185e+11,-9.1941428e+09,-1.7322828e+09,-5.6807168e+10,86614141,2.8403584e+09,3.3741466e+10,3.3741466e+10,1.3495164e+11,8.4344773e+09,73493342
46000,230,0,4.1493145e+08,3.2747278e+17,5.0987264e+17,1.7758382e+21,0,1.5549519e+19,8.716989e+17,4.32e+12,2.8748714e+16,1.571465e+17,5.6905922e+18,6.8125026e+20,0,83182329,0,83182329,0,1.35e+21,534248.84,4.1793101e-08,534248.84,0,0,43321291,-8.2746411e+09,4.1158191e+09,-1.5549577e+11,-8.7172191e+09,-1.5715414e+09,-5.6905893e+10,78577072,2.8452946e+09,3.3471564e+10,3.3471564e+10,1.3224516e+11,8.2653226e+09,78426160
48000,240,0,4.2593044e+08,3.4741756e+17,5.3827277e+17,1.7757702e+21,0,1.5427816e+19,8.2728044e+17,4.32e+12,2.8398327e+16,1.4257649e+17,5.6928281e+18,6.8144913e+20,0,90987485,0,90987485,0,1.35e+21,587259.27,0,587259.27,0,9.765625e-08,40540269,-5.3960556e+09,3.9866e+09,-1.542788e+11,-8.2730187e+09,-1.4258342e+09,-5.6928287e+10,71291712,2.8464144e+09,3.3177451e+10,3.3177451e+10,1.2971154e+11,8.1069711e+09,83412763
50000,250,0,4.3642696e+08,3.6775963e+17,5.6663707e+17,1.775729e+21,0,1.5294531e+19,7.8589591e+17,4.32e+12,2.8051612e+16,1.2936857e+17,5.6882159e+18,6.8163486e+20,0,99121075,0,99121075,0,1.35e+21,643315.19,-1.5483238e-08,643315.19,0,0,37938603,-2.9065183e+09,3.8648733e+09,-1.52946e+11,-7.8591588e+09,-1.2937485e+09,-5.6882197e+10,64687425,2.8441099e+09,3.2863592e+10,3.2863592e+10,1.2733989e+11,7.9587433e+09,88447708
52000,260,0,4.4644873e+08,3.8848577e+17,5.9493035e+17,1.775711e+21,0,1.5151884e+19,7.4732601e+17,4.32e+12,2.7709672e+16,1.1739478e+17,5.6774881e+18,6.818085e+20,0,1.075761e+08,0,1.075761e+08,0,1.35e+21,702462.95,-3.2945536e-08,702462.95,0,0,35504727,-7.5239827e+08,3.7502518e+09,-1.5151957e+11,-7.4734463e+09,-1.1740047e+09,-5.6774949e+10,58700237,2.8387474e+09,3.2533964e+10,3.2533964e+10,1.2512e+11,7.8199997e+09,93526508
54000,270,0,4.5602411e+08,4.0958341e+17,6.2312101e+17,1.775713e+21,0,1.5001838e+19,7.1136867e+17,4.32e+12,2.7373445e+16,1.0653925e+17,5.661327e+18,6.8197089e+20,0,1.1634542e+08,0,1.1634542e+08,0,1.35e+21,764746.96,2.3283064e-09,764746.96,0,0,33227819,1.1106395e+09,3.6423568e+09,-1.5001915e+11,-7.1138603e+09,-1.0654442e+09,-5.6613363e+10,53272209,2.8306682e+09,3.2192099e+10,3.2192099e+10,1.2304222e+11,7.6901386e+09,98645579
56000,280,0,4.6518178e+08,4.3104063e+17,6.5118076e+17,1.7757324e+21,0,1.4846126e+19,6.7783749e+17,4.32e+12,2.7043723e+16,9.6697043e+16,5.6403662e+18,6.8212272e+20,0,1.2542175e+08,0,1.2542175e+08,0,1.35e+21,830209.96,-3.0151568e-08,830209.96,0,0,31097755,2.7196021e+09,3.5408204e+09,-1.4846205e+11,-6.7785368e+09,-9.6701728e+08,-5.6403778e+10,48350864,2.8201889e+09,3.1841126e+10,3.1841126e+10,1.2109752e+11,7.5685949e+09,1.0380218e+08
58000,290,0,4.7395041e+08,4.5284628e+17,6.7908442e+17,1.7757667e+21,0,1.4686269e+19,6.4656036e+17,4.32e+12,2.6721167e+16,8.7773095e+16,5.6151929e+18,6.8226456e+20,0,1.3479779e+08,0,1.3479779e+08,0,1.35e+21,898893.34,-1.9092113e-08,898893.34,0,0,29105066,4.1056638e+09,3.4452874e+09,-1.468635e+11,-6.4657546e+09,-8.7777343e+08,-5.6152065e+10,43888671,2.8076032e+09,3.1483808e+10,3.1483808e+10,1.1927741e+11,7.4548381e+09,1.0899434e+08
60000,300,0,4.823584e+08,4.7498992e+17,7.0680969e+17,1.7758138e+21,0,1.4523603e+19,6.1737825e+17,4.32e+12,2.6406321e+16,7.9681309e+16,5.5863498e+18,6.8239691e+20,0,1.4446622e+08,0,1.4446622e+08,0,1.35e+21,970837.4,2.5611371e-09,970837.4,0,0,27240891,5.2953116e+09,3.355417e+09,-1.4523685e+11,-6.1739234e+09,-7.9685161e+08,-5.5863651e+10,39842580,2.7931826e+09,3.1122579e+10,3.1122579e+10,1.1757393e+11,7.3483707e+09,1.1422082e+08
62000,310,0,4.9043367e+08,4.9746192e+17,7.3433694e+17,1.775872e+21,0,1.4359293e+19,5.9014407e+17,4.32e+12,2.6099623e+16,7.2343699e+16,5.5543373e+18,6.825202e+20,0,1.5441976e+08,0,1.5441976e+08,0,1.35e+21,1046081.6,0,1046081.6,0,9.765625e-08,25496942,6.311232e+09,3.2708828e+09,-1.4359376e+11,-5.9015723e+09,-7.2347191e+08,-5.554354e+10,36173596,2.777177e+09,3.0759572e+10,3.0759572e+10,1.1597962e+11,7.2487262e+09,1.1948105e+08
64000,320,0,4.982035e+08,5.2025343e+17,7.6164902e+17,1.7759396e+21,0,1.4194355e+19,5.6472173e+17,4.32e+12,2.5801418e+16,6.568962e+16,5.5196156e+18,6.8263483e+20,0,1.646512e+08,0,1.646512e+08,0,1.35e+21,1124664.9,-7.6834112e-09,1124664.9,0,0,23865466,7.1730014e+09,3.1913738e+09,-1.4194437e+11,-5.6473401e+09,-6.5692787e+08,-5.5196335e+10,32846393,2.7598168e+09,3.0396651e+10,3.0396651e+10,1.1448748e+11,7.1554677e+09,1.2477503e+08
66000,330,0,5.0569437e+08,5.4335638e+17,7.8873104e+17,1.776015e+21,0,1.4029666e+19,5.4098517e+17,4.32e+12,2.5511969e+16,5.9655081e+16,5.4826067e+18,6.8274118e+20,0,1.7515343e+08,0,1.7515343e+08,0,1.35e+21,1206625.8,1.185108e-07,1206625.8,0,0,22339209,7.8976301e+09,3.1165945e+09,-1.4029748e+11,-5.4099664e+09,-5.9657953e+08,-5.4826257e+10,29828976,2.7413128e+09,3.0035435e+10,3.0035435e+10,1.1309097e+11,7.0681857e+09,1.3010332e+08
68000,340,0,5.1293183e+08,5.6676345e+17,8.1557023e+17,1.7760971e+21,0,1.3865983e+19,5.1881761e+17,4.32e+12,2.5231462e+16,5.4182111e+16,5.4436969e+18,6.8283957e+20,0,1.8591947e+08,0,1.8591947e+08,0,1.35e+21,1292002.7,-1.071021e-08,1292002.7,0,0,20911385,8.4999925e+09,3.0462645e+09,-1.3866065e+11,-5.1882832e+09,-5.4184717e+08,-5.4437168e+10,27092358,2.7218584e+09,2.9677325e+10,2.9677325e+10,1.1178395e+11,6.9864967e+09,1.3546697e+08
70000,350,0,5.1994046e+08,5.904681e+17,8.4215572e+17,1.7761847e+21,0,1.3703956e+19,4.9811079e+17,4.32e+12,2.4960022e+16,4.9218196e+16,5.4032386e+18,6.8293036e+20,0,1.9694249e+08,0,1.9694249e+08,0,1.35e+21,1380834.1,1.0780059e-07,1380834.1,0,0,19575645,8.9931721e+09,2.9801187e+09,-1.3704037e+11,-4.9812079e+09,-4.9220559e+08,-5.4032592e+10,24610279,2.7016296e+09,2.9323524e+10,2.9323524e+10,1.1056067e+11,6.9100417e+09,1.4086743e+08
72000,360,0,5.2674375e+08,6.1446453e+17,8.6847843e+17,1.7762767e+21,0,1.3544136e+19,4.7876428e+17,4.32e+12,2.4697712e+16,4.4715758e+16,5.3615524e+18,6.8301386e+20,0,2.0821582e+08,0,2.0821582e+08,0,1.35e+21,1473158.7,-1.5832484e-08,1473158.7,0,0,18326051,9.3887382e+09,2.9179066e+09,-1.3544215e+11,-4.7877363e+09,-4.4717901e+08,-5.3615735e+10,22358950,2.6807868e+09,2.8975058e+10,2.8975058e+10,1.0941575e+11,6.8384846e+09,1.4630655e+08
74000,370,0,5.3336411e+08,6.3874763e+17,8.945309e+17,1.7763721e+21,0,1.3386987e+19,4.6068492e+17,4.32e+12,2.4444549e+16,4.0631692e+16,5.3189293e+18,6.8309039e+20,0,2.1973299e+08,0,2.1973299e+08,0,1.35e+21,1569015.4,1.9790605e-08,1569015.4,0,0,17157048,9.6969712e+09,2.8593917e+09,-1.3387065e+11,-4.6069365e+09,-4.0633636e+08,-5.3189508e+10,20316818,2.6594754e+09,2.8632795e+10,2.8632795e+10,1.0834417e+11,6.7715107e+09,1.5178649e+08
76000,380,0,5.3982278e+08,6.6331298e+17,9.203071e+17,1.7764703e+21,0,1.3232898e+19,4.4378621e+17,4.32e+12,2.4200503e+16,3.6926946e+16,5.2756321e+18,6.8316027e+20,0,2.314877e+08,0,2.314877e+08,0,1.35e+21,1668443.9,-3.6554411e-08,1668443.9,0,0,16063436,9.9270463e+09,2.8043516e+09,-1.3232975e+11,-4.4379437e+09,-3.692871e+08,-5.2756539e+10,18464355,2.6378269e+09,2.8297461e+10,2.8297461e+10,1.0734121e+11,6.7088255e+09,1.5730971e+08
78000,390,0,5.4613986e+08,6.8815682e+17,9.4580239e+17,1.7765705e+21,0,1.3082189e+19,4.2798783e+17,4.32e+12,2.3965507e+16,3.3566135e+16,5.231898e+18,6.832238e+20,0,2.4347388e+08,0,2.4347388e+08,0,1.35e+21,1771484.4,-1.5599653e-08,1771484.4,0,0,15040356,1.0087184e+10,2.7525765e+09,-1.3082263e+11,-4.2799547e+09,-3.3567735e+08,-5.23192e+10,16783868,2.61596e+09,2.7969653e+10,2.7969653e+10,1.0640245e+11,6.6501534e+09,1.6287889e+08
