iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,2.3714189e+08,1.2417899e+17,1.8552777e+17,1.781632e+21,0,1.4804647e+19,1.7545975e+18,4.32e+12,3.2509102e+16,5.0800903e+17,4.7894089e+18,6.7638474e+20,0,3786597.4,0,3786597.4,0,1.35e+21,25345.005,-3.1708623e-08,25345.005,0,0,96168198,-1.3095327e+11,6.3738925e+09,-1.4804463e+11,-1.7546534e+10,-5.0803396e+09,-4.7893233e+10,2.5401698e+08,2.3946616e+09,3.3182987e+10,3.3182987e+10,1.7981666e+11,1.1238541e+10,25395506
24000,120,0,2.55233e+08,1.3830715e+17,2.1011595e+17,1.7804511e+21,0,1.5134683e+19,1.6470971e+18,4.32e+12,3.2292134e+16,4.6052514e+17,4.9503281e+18,6.7719205e+20,0,4561840,0,4561840,0,1.35e+21,30028.172,-8.6802174e-09,30028.172,0,0,89978920,-1.0621657e+11,6.1312906e+09,-1.5134536e+11,-1.6471488e+10,-4.6054773e+09,-4.9502527e+10,2.3027387e+08,2.4751264e+09,3.3669125e+10,3.3669125e+10,1.7434246e+11,1.0896404e+10,29075272
26000,130,0,2.7279111e+08,1.5297703e+17,2.3548835e+17,1.7794907e+21,0,1.5393638e+19,1.547564e+18,4.32e+12,3.2042905e+16,4.1750331e+17,5.0914825e+18,6.7785601e+20,0,5419116.3,0,5419116.3,0,1.35e+21,35203.657,8.8271918e-08,35203.657,0,0,84188806,-8.6615863e+10,5.898254e+09,-1.5393525e+11,-1.5476119e+10,-4.1752378e+09,-5.0914166e+10,2.0876189e+08,2.5457083e+09,3.4033426e+10,3.4033426e+10,1.6918624e+11,1.057414e+10,32937687
28000,140,0,2.8977367e+08,1.6818439e+17,2.6155037e+17,1.7787061e+21,0,1.5589741e+19,1.4553334e+18,4.32e+12,3.1766986e+16,3.7852267e+17,5.214194e+18,6.7841284e+20,0,6359187.4,0,6359187.4,0,1.35e+21,40891.579,0,40891.579,0,1.953125e-07,78772115,-7.0872681e+10,5.6752221e+09,-1.5589658e+11,-1.4553778e+10,-3.7854121e+09,-5.214137e+10,1.8927061e+08,2.6070685e+09,3.4289605e+10,3.4289605e+10,1.6433753e+11,1.0271096e+10,36966404
30000,150,0,3.0615133e+08,1.8392205e+17,2.8821381e+17,1.7780635e+21,0,1.5730467e+19,1.3698069e+18,4.32e+12,3.1469228e+16,3.4320213e+17,5.3197578e+18,6.788886e+20,0,7382486,0,7382486,0,1.35e+21,47111.077,0,47111.077,0,9.765625e-08,73704762,-5.8069164e+10,5.4624031e+09,-1.5730409e+11,-1.369848e+10,-3.4321894e+09,-5.3197091e+10,1.7160947e+08,2.6598545e+09,3.4450219e+10,3.4450219e+10,1.5978348e+11,9.9864676e+09,41145694
32000,160,0,3.2190605e+08,2.0018046e+17,3.1539668e+17,1.7775372e+21,0,1.5822584e+19,1.2904437e+18,4.32e+12,3.1153878e+16,3.1119668e+17,5.409432e+18,6.793021e+20,0,8489152.8,0,8489152.8,0,1.35e+21,53880.284,0,53880.284,0,9.765625e-08,68964219,-4.7538011e+10,5.2598316e+09,-1.5822549e+11,-1.290482e+10,-3.1121191e+09,-5.4093909e+10,1.5560596e+08,2.7046954e+09,3.4526725e+10,3.4526725e+10,1.5550999e+11,9.7193741e+09,45460619
34000,170,0,3.3702932e+08,2.169483e+17,3.4302304e+17,1.7771069e+21,0,1.5872203e+19,1.2167547e+18,4.32e+12,3.0824667e+16,2.821939e+17,5.4844307e+18,6.7966707e+20,0,9679072.7,0,9679072.7,0,1.35e+21,61216.329,0,61216.329,0,9.765625e-08,64529407,-3.8787978e+10,5.0674117e+09,-1.5872188e+11,-1.2167902e+10,-2.822077e+09,-5.4843967e+10,1.4110385e+08,2.7421983e+09,3.4529537e+10,3.4529537e+10,1.5150241e+11,9.4689004e+09,49897164
36000,180,0,3.5152071e+08,2.3421288e+17,3.7102277e+17,1.7767568e+21,0,1.588483e+19,1.1482955e+18,4.32e+12,3.0484879e+16,2.5591089e+17,5.5459191e+18,6.7999353e+20,0,10951907,0,10951907,0,1.35e+21,69135.357,1.4624675e-08,69135.357,0,0,60380610,-3.1452916e+10,4.8849505e+09,-1.5884833e+11,-1.1483285e+10,-2.5592339e+09,-5.5458916e+10,1.279617e+08,2.7729458e+09,3.4468098e+10,3.4468098e+10,1.4774606e+11,9.2341286e+09,54442328
38000,190,0,3.6538649e+08,2.519606e+17,3.9933131e+17,1.7764741e+21,0,1.5865415e+19,1.0846619e+18,4.32e+12,3.0137406e+16,2.320915e+17,5.5950102e+18,6.8028886e+20,0,12307123,0,12307123,0,1.35e+21,77652.561,0,77652.561,0,9.765625e-08,56499381,-2.5256523e+10,4.7121837e+09,-1.5865432e+11,-1.0846926e+10,-2.3210283e+09,-5.5949886e+10,1.1605141e+08,2.7974943e+09,3.4350948e+10,3.4350948e+10,1.442265e+11,9.0141563e+09,59084184
40000,200,0,3.7863845e+08,2.7017724e+17,4.2788944e+17,1.7762486e+21,0,1.5818395e+19,1.0254856e+18,4.32e+12,2.9784794e+16,2.1050377e+17,5.6327627e+18,6.8055853e+20,0,13744025,0,13744025,0,1.35e+21,86782.238,0,86782.238,0,9.765625e-08,52868464,-1.9987739e+10,4.5487961e+09,-1.5818425e+11,-1.0255141e+10,-2.1051405e+09,-5.6327465e+10,1.0525702e+08,2.8163732e+09,3.4185794e+10,3.4185794e+10,1.4092974e+11,8.8081089e+09,63811907
42000,210,0,3.9129292e+08,2.8884828e+17,4.5664299e+17,1.7760718e+21,0,1.5747747e+19,9.7042985e+17,4.32e+12,2.9429277e+16,1.9093767e+17,5.6601798e+18,6.8080659e+20,0,15261776,0,15261776,0,1.35e+21,96537.836,0,96537.836,0,9.765625e-08,49471716,-1.5483371e+10,4.3944368e+09,-1.5747788e+11,-9.704564e+09,-1.9094698e+09,-5.6601685e+10,95473492,2.8300842e+09,3.3979574e+10,3.3979574e+10,1.3784234e+11,8.6151464e+09,68615791
44000,220,0,4.0336985e+08,3.0795912e+17,4.8554259e+17,1.7759368e+21,0,1.5657021e+19,9.1918673e+17,4.32e+12,2.9072815e+16,1.7320299e+17,5.6782091e+18,6.8103609e+20,0,16859424,0,16859424,0,1.35e+21,106932.03,0,106932.03,0,9.765625e-08,46294034,-1.1615729e+10,4.2487324e+09,-1.5657071e+11,-9.1921145e+09,-1.7321143e+09,-5.6782023e+10,86605714,2.8391012e+09,3.3738523e+10,3.3738523e+10,1.3495148e+11,8.4344675e+09,73487232
46000,230,0,4.1489205e+08,3.274953e+17,5.145434e+17,1.7758377e+21,0,1.5549386e+19,8.7147388e+17,4.32e+12,2.8717118e+16,1.5712747e+17,5.6877431e+18,6.8124932e+20,0,18535925,0,18535925,0,1.35e+21,117976.76,2.651359e-08,117976.76,0,0,43321291,-8.2837249e+09,4.111296e+09,-1.5549444e+11,-8.714969e+09,-1.5713512e+09,-5.6877403e+10,78567558,2.8438701e+09,3.3468231e+10,3.3468231e+10,1.3224498e+11,8.2653113e+09,78418713
48000,240,0,4.2588448e+08,3.4744264e+17,5.4360484e+17,1.7757696e+21,0,1.5427662e+19,8.2703214e+17,4.32e+12,2.8363671e+16,1.4255511e+17,5.6896193e+18,6.8144804e+20,0,20290158,0,20290158,0,1.35e+21,129683.36,0,129683.36,0,9.765625e-08,40540269,-5.4064141e+09,3.9817353e+09,-1.5427726e+11,-8.2705358e+09,-1.4256205e+09,-5.6896202e+10,71281025,2.8448101e+09,3.3173698e+10,3.3173698e+10,1.2971133e+11,8.1069581e+09,83403763
50000,250,0,4.3637371e+08,3.6778739e+17,5.7269034e+17,1.7757283e+21,0,1.5294354e+19,7.8562326e+17,4.32e+12,2.8013761e+16,1.2934466e+17,5.6846222e+18,6.816336e+20,0,22120948,0,22120948,0,1.35e+21,142062.55,8.6729415e-09,142062.55,0,0,37938603,-2.9182607e+09,3.8596585e+09,-1.5294423e+11,-7.8564324e+09,-1.2935095e+09,-5.6846263e+10,64675473,2.8423131e+09,3.2859391e+10,3.2859391e+10,1.2733966e+11,7.9587286e+09,88436916
52000,260,0,4.4638742e+08,3.8851636e+17,6.0176708e+17,1.7757102e+21,0,1.5151682e+19,7.4702795e+17,4.32e+12,2.7668491e+16,1.1736815e+17,5.673484e+18,6.8180704e+20,0,24027078,0,24027078,0,1.35e+21,155124.59,3.0995579e-08,155124.59,0,0,35504727,-7.6563754e+08,3.7446785e+09,-1.5151755e+11,-7.4704658e+09,-1.1737385e+09,-5.673491e+10,58686927,2.8367455e+09,3.2529284e+10,3.2529284e+10,1.2511973e+11,7.819983e+09,93513664
54000,270,0,4.5595392e+08,4.0961693e+17,6.3080575e+17,1.775712e+21,0,1.5001609e+19,7.1104417e+17,4.32e+12,2.7328802e+16,1.0650972e+17,5.6568869e+18,6.8196922e+20,0,26007307,0,26007307,0,1.35e+21,168879.27,3.4051482e-08,168879.27,0,0,33227819,1.0957875e+09,3.6364168e+09,-1.5001685e+11,-7.1106155e+09,-1.0651489e+09,-5.6568964e+10,53257444,2.8284482e+09,3.218691e+10,3.218691e+10,1.2304192e+11,7.6901198e+09,98630395
56000,280,0,4.6510185e+08,4.3107721e+17,6.5978031e+17,1.7757312e+21,0,1.4845866e+19,6.7748554e+17,4.32e+12,2.699549e+16,9.6664407e+16,5.6354644e+18,6.8212081e+20,0,28060376,0,28060376,0,1.35e+21,183336.03,7.9569872e-08,183336.03,0,0,31097755,2.7030186e+09,3.5345055e+09,-1.4845946e+11,-6.7750174e+09,-9.6669093e+08,-5.6354763e+10,48334547,2.8177381e+09,3.1835398e+10,3.1835398e+10,1.2109718e+11,7.5685737e+09,1.0378434e+08
58000,290,0,4.7385985e+08,4.52886e+17,6.8866777e+17,1.7757654e+21,0,1.4685978e+19,6.4617996e+17,4.32e+12,2.6669218e+16,8.7737152e+16,5.6098039e+18,6.8226239e+20,0,30185029,0,30185029,0,1.35e+21,198504.01,2.5174813e-08,198504.01,0,0,29105066,4.0872272e+09,3.4385898e+09,-1.4686058e+11,-6.4619507e+09,-8.7741401e+08,-5.6098177e+10,43870701,2.8049088e+09,3.1477512e+10,3.1477512e+10,1.1927703e+11,7.4548144e+09,1.0897351e+08
60000,300,0,4.8225627e+08,4.7503288e+17,7.1744793e+17,1.7758123e+21,0,1.4523277e+19,6.1696842e+17,4.32e+12,2.6350534e+16,7.9641852e+16,5.580448e+18,6.8239446e+20,0,32380014,0,32380014,0,1.35e+21,214392.11,0,214392.11,0,9.765625e-08,27240891,5.2748979e+09,3.3483286e+09,-1.4523359e+11,-6.1698253e+09,-7.9645705e+08,-5.5804635e+10,39822853,2.7902318e+09,3.1115684e+10,3.1115684e+10,1.1757351e+11,7.3483443e+09,1.1419664e+08
62000,310,0,4.90319e+08,4.9750819e+17,7.4610323e+17,1.7758703e+21,0,1.435893e+19,5.8970387e+17,4.32e+12,2.6039879e+16,7.2300516e+16,5.5478973e+18,6.8251745e+20,0,34644096,0,34644096,0,1.35e+21,231009.05,9.6275471e-08,231009.05,0,0,25496942,6.2887147e+09,3.2633958e+09,-1.4359012e+11,-5.8971704e+09,-7.230401e+08,-5.5479142e+10,36152005,2.7739571e+09,3.0752047e+10,3.0752047e+10,1.1597915e+11,7.2486971e+09,1.1945311e+08
64000,320,0,4.9807529e+08,5.2030306e+17,7.7461851e+17,1.7759376e+21,0,1.4193952e+19,5.642502e+17,4.32e+12,2.5737601e+16,6.5642496e+16,5.512612e+18,6.8263176e+20,0,36976065,0,36976065,0,1.35e+21,248363.4,5.2183168e-08,248363.4,0,0,23865466,7.1482521e+09,3.1834805e+09,-1.4194034e+11,-5.642625e+09,-6.5645665e+08,-5.5126303e+10,32822832,2.7563151e+09,3.0388467e+10,3.0388467e+10,1.1448697e+11,7.1554355e+09,1.2474292e+08
66000,330,0,5.0555157e+08,5.4340941e+17,8.0298083e+17,1.7760128e+21,0,1.4029221e+19,5.4048141e+17,4.32e+12,2.5443964e+16,5.9603795e+16,5.4750147e+18,6.8273775e+20,0,39374739,0,39374739,0,1.35e+21,266463.68,6.967457e-08,266463.68,0,0,22339209,7.8705182e+09,3.1082872e+09,-1.4029303e+11,-5.4049289e+09,-5.9606669e+08,-5.475034e+10,29803335,2.737517e+09,3.0026561e+10,3.0026561e+10,1.130904e+11,7.0681502e+09,1.3006658e+08
68000,340,0,5.1277336e+08,5.6681991e+17,8.3117929e+17,1.7760946e+21,0,1.3865494e+19,5.182807e+17,4.32e+12,2.515916e+16,5.4126439e+16,5.4354917e+18,6.8283576e+20,0,41838973,0,41838973,0,1.35e+21,285318.36,4.2899046e-08,285318.36,0,0,20911385,8.4703861e+09,3.0375356e+09,-1.3865575e+11,-5.1829142e+09,-5.4129047e+08,-5.4355119e+10,27064523,2.7177559e+09,2.9667732e+10,2.9667732e+10,1.1178332e+11,6.9864578e+09,1.3542511e+08
70000,350,0,5.1976521e+08,5.90528e+17,8.5920487e+17,1.7761819e+21,0,1.3703419e+19,4.9753983e+17,4.32e+12,2.4883315e+16,4.9157909e+16,5.3943957e+18,6.8292614e+20,0,44367661,0,44367661,0,1.35e+21,304935.92,-2.9918738e-08,304935.92,0,0,19575645,8.9609376e+09,2.9709606e+09,-1.37035e+11,-4.9754985e+09,-4.9160274e+08,-5.3944166e+10,24580137,2.6972083e+09,2.9313183e+10,2.9313183e+10,1.1055999e+11,6.9099991e+09,1.4081995e+08
72000,360,0,5.2655058e+08,6.1452785e+17,8.8705025e+17,1.7762735e+21,0,1.3543549e+19,4.781584e+17,4.32e+12,2.4616496e+16,4.4650623e+16,5.3520477e+18,6.8300921e+20,0,46959741,0,46959741,0,1.35e+21,325324.9,3.1490345e-08,325324.9,0,0,18326051,9.3537408e+09,2.9083116e+09,-1.3543629e+11,-4.7816776e+09,-4.4652769e+08,-5.3520691e+10,22326384,2.6760345e+09,2.896394e+10,2.896394e+10,1.0941501e+11,6.838438e+09,1.4625289e+08
74000,370,0,5.3315183e+08,6.3881433e+17,9.1470966e+17,1.7763686e+21,0,1.3386348e+19,4.6004324e+17,4.32e+12,2.4358722e+16,4.0561473e+16,5.3087388e+18,6.8308528e+20,0,49614196,0,49614196,0,1.35e+21,346493.89,1.8742867e-08,346493.89,0,0,17157048,9.6590752e+09,2.8493524e+09,-1.3386426e+11,-4.6005199e+09,-4.056342e+08,-5.3087606e+10,20281710,2.6543803e+09,2.8620871e+10,2.8620871e+10,1.0834336e+11,6.77146e+09,1.5172608e+08
76000,380,0,5.3959019e+08,6.6338302e+17,9.4217877e+17,1.7764664e+21,0,1.3232204e+19,4.4310787e+17,4.32e+12,2.4109966e+16,3.6851403e+16,5.2647325e+18,6.8315466e+20,0,52330060,0,52330060,0,1.35e+21,368451.64,1.1175871e-08,368451.64,0,0,16063436,9.8861149e+09,2.7938605e+09,-1.3232281e+11,-4.4311606e+09,-3.6853169e+08,-5.2647546e+10,18426585,2.6323773e+09,2.8284702e+10,2.8284702e+10,1.0734033e+11,6.7087704e+09,1.5724193e+08
78000,390,0,5.4588573e+08,6.8823011e+17,9.6945453e+17,1.7765661e+21,0,1.3081437e+19,4.27272e+17,4.32e+12,2.3870164e+16,3.3485023e+16,5.2202662e+18,6.8321767e+20,0,55106417,0,55106417,0,1.35e+21,391206.99,-1.5308615e-08,391206.99,0,0,15040356,1.004308e+10,2.7416262e+09,-1.3081512e+11,-4.2727965e+09,-3.3486626e+08,-5.2202885e+10,16743313,2.6101442e+09,2.7956032e+10,2.7956032e+10,1.064015e+11,6.6500937e+09,1.628031e+08
80000,400,0,5.5205736e+08,7.1335243e+17,9.9653504e+17,1.7766671e+21,0,1.2934306e+19,4.1246102e+17,4.32e+12,2.3639219e+16,3.043027e+16,5.1755532e+18,6.832746e+20,0,57942402,0,57942402,0,1.35e+21,414768.96,5.349284e-08,414768.96,0,0,14083256,1.0137364e+10,2.6924527e+09,-1.2934379e+11,-4.1246818e+09,-3.0431724e+08,-5.1755755e+10,15215862,2.5877878e+09,2.7635347e+10,2.7635347e+10,1.0552275e+11,6.595172e+09,1.6841241e+08
82000,410,0,5.5812283e+08,7.387474e+17,1.0234195e+18,1.7767687e+21,0,1.2791017e+19,3.9860563e+17,4.32e+12,2.3417006e+16,2.7658086e+16,5.1307844e+18,6.8332576e+20,0,60837202,0,60837202,0,1.35e+21,439146.77,4.505273e-08,439146.77,0,0,13187883,1.0175632e+10,2.6461546e+09,-1.2791088e+11,-3.9861233e+09,-2.7659406e+08,-5.1308067e+10,13829703,2.5654034e+09,2.7323033e+10,2.7323033e+10,1.0470022e+11,6.5437637e+09,1.7407288e+08
84000,420,0,5.6409877e+08,7.6441298e+17,1.0501079e+18,1.7768704e+21,0,1.2651728e+19,3.856414e+17,4.32e+12,2.3203374e+16,2.5142143e+16,5.0861298e+18,6.8337143e+20,0,63790057,0,63790057,0,1.35e+21,464349.83,-3.608875e-08,464349.83,0,0,12350256,1.0163915e+10,2.6025582e+09,-1.2651797e+11,-3.8564767e+09,-2.5143341e+08,-5.0861521e+10,12571670,2.5430761e+09,2.7019386e+10,2.7019386e+10,1.0393029e+11,6.4956432e+09,1.7978763e+08
86000,430,0,5.7000068e+08,7.9034765e+17,1.0766013e+18,1.7769718e+21,0,1.2516556e+19,3.7350843e+17,4.32e+12,2.2998154e+16,2.2858579e+16,5.0417404e+18,6.8341191e+20,0,66800262,0,66800262,0,1.35e+21,490387.73,1.8393621e-08,490387.73,0,0,11566649,1.0107681e+10,2.5615002e+09,-1.2516623e+11,-3.735143e+09,-2.2859666e+08,-5.0417625e+10,11429833,2.5208813e+09,2.6724624e+10,2.6724624e+10,1.0320958e+11,6.450599e+09,1.8555988e+08
88000,440,0,5.7584298e+08,8.1655036e+17,1.1029013e+18,1.7770725e+21,0,1.2385582e+19,3.6215103e+17,4.32e+12,2.2801159e+16,2.0785771e+16,4.9977492e+18,6.8344749e+20,0,69867162,0,69867162,0,1.35e+21,517270.35,-1.6298145e-09,517270.35,0,0,10833579,1.0011896e+10,2.5228272e+09,-1.2385647e+11,-3.6215652e+09,-2.0786758e+08,-4.9977711e+10,10393379,2.4988856e+09,2.6438896e+10,2.6438896e+10,1.0253494e+11,6.4084335e+09,1.9139289e+08
90000,450,0,5.8163903e+08,8.4302053e+17,1.1290103e+18,1.7771719e+21,0,1.2258855e+19,3.5151738e+17,4.32e+12,2.2612189e+16,1.8904121e+16,4.954273e+18,6.8347843e+20,0,72990153,0,72990153,0,1.35e+21,545007.74,0,545007.74,0,9.765625e-08,10147788,9.8810805e+09,2.4863955e+09,-1.2258917e+11,-3.5152252e+09,-1.8905017e+08,-4.9542946e+10,9452508.7,2.4771473e+09,2.6162287e+10,2.6162287e+10,1.0190338e+11,6.3689615e+09,1.9728997e+08
92000,460,0,5.8740117e+08,8.6975797e+17,1.1549312e+18,1.77727e+21,0,1.2136395e+19,3.4155928e+17,4.32e+12,2.2431033e+16,1.7195867e+16,4.9114134e+18,6.8350501e+20,0,76168683,0,76168683,0,1.35e+21,573610.24,4.8545189e-08,573610.24,0,0,9506225,9.7193514e+09,2.4520702e+09,-1.2136455e+11,-3.415641e+09,-1.719668e+08,-4.9114347e+10,8598340.2,2.4557173e+09,2.5894832e+10,2.5894832e+10,1.0131216e+11,6.33201e+09,2.0325446e+08
94000,470,0,5.9314076e+08,8.9676289e+17,1.1806675e+18,1.7773662e+21,0,1.20182e+19,3.3223186e+17,4.32e+12,2.225747e+16,1.5644908e+16,4.8692584e+18,6.8352749e+20,0,79402251,0,79402251,0,1.35e+21,603088.41,2.1769665e-08,603088.41,0,0,8906038.5,9.5304652e+09,2.4197245e+09,-1.2018258e+11,-3.3223637e+09,-1.5645647e+08,-4.8692793e+10,7822823.3,2.4346397e+09,2.5636518e+10,2.5636518e+10,1.0075867e+11,6.2974171e+09,2.0928967e+08
96000,480,0,5.9886821e+08,9.2403584e+17,1.206223e+18,1.7774605e+21,0,1.1904245e+19,3.2349336e+17,4.32e+12,2.2091273e+16,1.4236651e+16,4.8278832e+18,6.8354613e+20,0,82690401,0,82690401,0,1.35e+21,633453.07,3.434252e-08,633453.07,0,0,8344559.8,9.3178502e+09,2.3892399e+09,-1.1904301e+11,-3.2349759e+09,-1.4237322e+08,-4.8279037e+10,7118660.8,2.4139519e+09,2.5387291e+10,2.5387291e+10,1.002405e+11,6.2650312e+09,2.1539887e+08
