iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7876326e+08,2.7009247e+17,4.1195981e+17,1.7762501e+21,0,1.5818827e+19,1.0263376e+18,4.32e+12,2.9906156e+16,2.1057372e+17,5.6428615e+18,6.8056147e+20,0,2.6434339e+08,0,2.6434339e+08,0,1.35e+21,1733105.8,-3.7252903e-08,1733105.8,0,0,52868464,-1.9956655e+10,4.5673297e+09,-1.5818857e+11,-1.0263661e+10,-2.1058399e+09,-5.6428446e+10,1.05292e+08,2.8214223e+09,3.4197636e+10,3.4197636e+10,1.4093035e+11,8.808147e+09,63832942
42000,210,0,3.9144169e+08,2.8875198e+17,4.3812937e+17,1.7760736e+21,0,1.5748259e+19,9.7138484e+17,4.32e+12,2.9564016e+16,1.9101752e+17,5.6717557e+18,6.8081011e+20,0,2.9252428e+08,0,2.9252428e+08,0,1.35e+21,1927894.5,0,1927894.5,0,9.765625e-08,49471716,-1.5447229e+10,4.4145551e+09,-1.5748299e+11,-9.7141134e+09,-1.9102683e+09,-5.6717437e+10,95513414,2.8358718e+09,3.399314e+10,3.399314e+10,1.3784306e+11,8.615191e+09,68641879
44000,220,0,4.0354566e+08,3.0785045e+17,4.6418006e+17,1.775939e+21,0,1.5657622e+19,9.2025012e+17,4.32e+12,2.9221584e+16,1.7329361e+17,5.6913826e+18,6.8104026e+20,0,3.2198319e+08,0,3.2198319e+08,0,1.35e+21,2135428.5,0,2135428.5,0,9.765625e-08,46294034,-1.1574031e+10,4.2704723e+09,-1.5657672e+11,-9.2027478e+09,-1.7330204e+09,-5.691375e+10,86651022,2.8456875e+09,3.3753953e+10,3.3753953e+10,1.3495231e+11,8.4345192e+09,73519261
46000,230,0,4.1509815e+08,3.2737343e+17,4.9005591e+17,1.7758404e+21,0,1.5550086e+19,8.7265095e+17,4.32e+12,2.8880546e+16,1.5722977e+17,5.7026352e+18,6.8125423e+20,0,3.5267057e+08,0,3.5267057e+08,0,1.35e+21,2355946.1,0,2355946.1,0,9.765625e-08,43321291,-8.2359558e+09,4.1346919e+09,-1.5550144e+11,-8.7267391e+09,-1.5723742e+09,-5.7026315e+10,78618708,2.8513157e+09,3.3485666e+10,3.3485666e+10,1.3224593e+11,8.2653708e+09,78457668
48000,240,0,4.2612433e+08,3.4730676e+17,5.1570571e+17,1.7757728e+21,0,1.5428471e+19,8.2832798e+17,4.32e+12,2.8542365e+16,1.4267005e+17,5.7063514e+18,6.8145377e+20,0,3.8453461e+08,0,3.8453461e+08,0,1.35e+21,2589672.8,0,2589672.8,0,9.765625e-08,40540269,-5.3520437e+09,4.0068193e+09,-1.5428535e+11,-8.2834937e+09,-1.4267697e+09,-5.7063513e+10,71338487,2.8531756e+09,3.3193281e+10,3.3193281e+10,1.2971242e+11,8.1070262e+09,83450735
50000,250,0,4.3665096e+08,3.6763671e+17,5.4108278e+17,1.7757321e+21,0,1.5295283e+19,7.8704279e+17,4.32e+12,2.8208302e+16,1.2947319e+17,5.7033154e+18,6.8164023e+20,0,4.1752166e+08,0,4.1752166e+08,0,1.35e+21,2836822.6,1.1175871e-08,2836822.6,0,0,37938603,-2.8567456e+09,3.8864605e+09,-1.5295352e+11,-7.8706271e+09,-1.2947947e+09,-5.7033185e+10,64739735,2.8516592e+09,3.2881263e+10,3.2881263e+10,1.273409e+11,7.958806e+09,88493103
52000,260,0,4.4670586e+08,3.883501e+17,5.6614472e+17,1.7757146e+21,0,1.5152742e+19,7.4857588e+17,4.32e+12,2.7879434e+16,1.1751129e+17,5.6942587e+18,6.8181468e+20,0,4.5157663e+08,0,4.5157663e+08,0,1.35e+21,3097599.6,0,3097599.6,0,9.765625e-08,35504727,-6.9642192e+08,3.7732265e+09,-1.5152815e+11,-7.4859445e+09,-1.1751698e+09,-5.6942646e+10,58758489,2.8471323e+09,3.2553588e+10,3.2553588e+10,1.2512113e+11,7.8200706e+09,93580375
54000,270,0,4.5631755e+08,4.0943437e+17,5.9085319e+17,1.7757172e+21,0,1.500281e+19,7.1272503e+17,4.32e+12,2.7556676e+16,1.0666849e+17,5.6798624e+18,6.8197796e+20,0,4.8664337e+08,0,4.8664337e+08,0,1.35e+21,3372199.5,0,3372199.5,0,1.953125e-07,33227819,1.1732702e+09,3.6667368e+09,-1.5002887e+11,-7.1274233e+09,-1.0667365e+09,-5.6798708e+10,53336823,2.8399354e+09,3.2213787e+10,3.2213787e+10,1.2304349e+11,7.6902184e+09,98709055
56000,280,0,4.6551482e+08,4.3087764e+17,6.1517365e+17,1.7757372e+21,0,1.4847221e+19,6.7930365e+17,4.32e+12,2.7240795e+16,9.6839865e+16,5.6607584e+18,6.8213076e+20,0,5.2266496e+08,0,5.2266496e+08,0,1.35e+21,3660810.5,-3.0733645e-08,3660810.5,0,0,31097755,2.7893443e+09,3.5666219e+09,-1.48473e+11,-6.7931978e+09,-9.6844542e+08,-5.660769e+10,48422271,2.8303845e+09,3.1864987e+10,3.1864987e+10,1.2109895e+11,7.5686842e+09,1.0387649e+08
58000,290,0,4.7432644e+08,4.5266877e+17,6.3907516e+17,1.7757722e+21,0,1.4687497e+19,6.4813947e+17,4.32e+12,2.6932427e+16,8.7930387e+16,5.637532e+18,6.8227366e+20,0,5.5958407e+08,0,5.5958407e+08,0,1.35e+21,3963614.9,2.7939677e-09,3963614.9,0,0,29105066,4.1829795e+09,3.4725252e+09,-1.4687578e+11,-6.4815451e+09,-8.7934627e+08,-5.6375446e+10,43967313,2.8187723e+09,3.150995e+10,3.150995e+10,1.19279e+11,7.4549376e+09,1.0908081e+08
60000,300,0,4.8278093e+08,4.7479737e+17,6.6253016e+17,1.7758202e+21,0,1.4524973e+19,6.1907329e+17,4.32e+12,2.6632091e+16,7.9853976e+16,5.6107238e+18,6.8240716e+20,0,5.9734316e+08,0,5.9734316e+08,0,1.35e+21,4280790.4,-3.632158e-08,4280790.4,0,0,27240891,5.3806669e+09,3.3841043e+09,-1.4525055e+11,-6.1908733e+09,-7.9857819e+08,-5.610738e+10,39928910,2.805369e+09,3.1151107e+10,3.1151107e+10,1.175757e+11,7.3484811e+09,1.1432088e+08
62000,310,0,4.9090631e+08,4.9725384e+17,6.8551423e+17,1.7758793e+21,0,1.4360814e+19,5.9195787e+17,4.32e+12,2.6340199e+16,7.2532665e+16,5.5808315e+18,6.825317e+20,0,6.3588478e+08,0,6.3588478e+08,0,1.35e+21,4612511.1,1.3504177e-07,4612511.1,0,0,25496942,6.4050954e+09,3.3010314e+09,-1.4360896e+11,-5.9197097e+09,-7.2536149e+08,-5.5808472e+10,36268074,2.7904236e+09,3.0790589e+10,3.0790589e+10,1.1598157e+11,7.2488484e+09,1.1959619e+08
64000,320,0,4.9872994e+08,5.2002936e+17,7.0800594e+17,1.7759478e+21,0,1.4196036e+19,5.6665694e+17,4.32e+12,2.6057071e+16,6.589583e+16,5.5483127e+18,6.8264767e+20,0,6.7515174e+08,0,6.7515174e+08,0,1.35e+21,4958948.6,9.2200935e-08,4958948.6,0,0,23865466,7.2758425e+09,3.2229943e+09,-1.4196118e+11,-5.6666916e+09,-6.5898988e+08,-5.5483295e+10,32949494,2.7741648e+09,3.0430256e+10,3.0430256e+10,1.1448964e+11,7.1556023e+09,1.2490687e+08
