iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7892253e+08,2.6997614e+17,3.9154153e+17,1.776252e+21,0,1.5819387e+19,1.0274251e+18,4.32e+12,3.0057018e+16,2.1066866e+17,5.6557268e+18,6.8056528e+20,0,5.7534152e+08,0,5.7534152e+08,0,1.35e+21,3967083.1,-2.3748726e-08,3967083.1,0,0,52868464,-1.9916505e+10,4.5903684e+09,-1.5819417e+11,-1.0274535e+10,-2.1067892e+09,-5.6557091e+10,1.0533946e+08,2.8278545e+09,3.4212748e+10,3.4212748e+10,1.4093114e+11,8.8081963e+09,63859784
42000,210,0,3.9163045e+08,2.8861953e+17,4.1451952e+17,1.776076e+21,0,1.5748919e+19,9.7259658e+17,4.32e+12,2.9730159e+16,1.9112589e+17,5.6864151e+18,6.8081465e+20,0,6.3378047e+08,0,6.3378047e+08,0,1.35e+21,4412831.3,0,4412831.3,0,9.765625e-08,49471716,-1.5400765e+10,4.4393625e+09,-1.574896e+11,-9.7262302e+09,-1.9113518e+09,-5.6864021e+10,95567592,2.843201e+09,3.4010351e+10,3.4010351e+10,1.3784397e+11,8.6152484e+09,68674979
44000,220,0,4.0376737e+08,3.0770062e+17,4.3708131e+17,1.7759419e+21,0,1.5658395e+19,9.215912e+17,4.32e+12,2.9403479e+16,1.7341659e+17,5.7079607e+18,6.8104562e+20,0,6.9429384e+08,0,6.9429384e+08,0,1.35e+21,4887726.9,-1.3038516e-08,4887726.9,0,0,46294034,-1.1520687e+10,4.2970534e+09,-1.5658444e+11,-9.216158e+09,-1.7342502e+09,-5.7079521e+10,86712509,2.853976e+09,3.3773411e+10,3.3773411e+10,1.3495337e+11,8.4345855e+09,73559652
46000,230,0,4.1535642e+08,3.2720493e+17,4.5916425e+17,1.7758439e+21,0,1.5550982e+19,8.7412595e+17,4.32e+12,2.9078605e+16,1.573686e+17,5.7212533e+18,6.812605e+20,0,7.5670405e+08,0,7.5670405e+08,0,1.35e+21,5392312.8,0,5392312.8,0,9.765625e-08,43321291,-8.1751596e+09,4.1630458e+09,-1.5551039e+11,-8.7414884e+09,-1.5737624e+09,-5.7212486e+10,78688120,2.8606243e+09,3.3507514e+10,3.3507514e+10,1.3224715e+11,8.2654469e+09,78506484
48000,240,0,4.2642291e+08,3.4711829e+17,4.8071169e+17,1.7757769e+21,0,1.5429502e+19,8.29941e+17,4.32e+12,2.8756934e+16,1.42826e+17,5.7271266e+18,6.8146105e+20,0,8.2082887e+08,0,8.2082887e+08,0,1.35e+21,5927102.9,0,5927102.9,0,9.765625e-08,40540269,-5.283219e+09,4.0369395e+09,-1.5429566e+11,-8.2996232e+09,-1.4283292e+09,-5.7271254e+10,71416462,2.8635627e+09,3.3217658e+10,3.3217658e+10,1.297138e+11,8.1071128e+09,83509208
50000,250,0,4.369937e+08,3.6742696e+17,5.0167282e+17,1.7757369e+21,0,1.529646e+19,7.8879744e+17,4.32e+12,2.843966e+16,1.2964759e+17,5.7263593e+18,6.8164862e+20,0,8.864829e+08,0,8.864829e+08,0,1.35e+21,6492584.8,-3.9115548e-08,6492584.8,0,0,37938603,-2.7793151e+09,3.918335e+09,-1.5296529e+11,-7.8881729e+09,-1.2965386e+09,-5.7263613e+10,64826932,2.8631806e+09,3.2908303e+10,3.2908303e+10,1.2734246e+11,7.958904e+09,88562565
52000,260,0,4.4709671e+08,3.8811774e+17,5.220024e+17,1.7757202e+21,0,1.5154077e+19,7.5047532e+17,4.32e+12,2.8127794e+16,1.177055e+17,5.7196773e+18,6.8182429e+20,0,9.5347878e+08,0,9.5347878e+08,0,1.35e+21,7089223.5,0,7089223.5,0,9.765625e-08,35504727,-6.0981032e+08,3.8068385e+09,-1.515415e+11,-7.5049381e+09,-1.1771118e+09,-5.719682e+10,58855588,2.859841e+09,3.2583418e+10,3.2583418e+10,1.2512289e+11,7.8201809e+09,93662254
54000,270,0,4.5676051e+08,4.0917807e+17,5.4166054e+17,1.7757238e+21,0,1.5004316e+19,7.1477189e+17,4.32e+12,2.7822184e+16,1.068839e+17,5.7077546e+18,6.819889e+20,0,1.0216285e+09,0,1.0216285e+09,0,1.35e+21,7717464,-4.0046871e-08,7717464,0,0,33227819,1.2696331e+09,3.7020644e+09,-1.5004392e+11,-7.1478912e+09,-1.0688905e+09,-5.7077618e+10,53444523,2.8538809e+09,3.2246526e+10,3.2246526e+10,1.2304547e+11,7.6903418e+09,98804874
56000,280,0,4.6601394e+08,4.3059605e+17,5.6061242e+17,1.7757448e+21,0,1.4848908e+19,6.8150012e+17,4.32e+12,2.7523531e+16,9.7077911e+16,5.6912162e+18,6.8214315e+20,0,1.0907444e+09,0,1.0907444e+09,0,1.35e+21,8377735.1,5.3085387e-08,8377735.1,0,0,31097755,2.8960207e+09,3.603639e+09,-1.4848987e+11,-6.8151617e+09,-9.7082577e+08,-5.6912256e+10,48541288,2.8456128e+09,3.1900748e+10,3.1900748e+10,1.2110115e+11,7.5688216e+09,1.0398787e+08
58000,290,0,4.7488581e+08,4.5236052e+17,5.788281e+17,1.775781e+21,0,1.4689377e+19,6.5048724e+17,4.32e+12,2.7232403e+16,8.8192541e+16,5.6706394e+18,6.8228761e+20,0,1.1606403e+09,0,1.1606403e+09,0,1.35e+21,9070451.8,-3.7252903e-09,9070451.8,0,0,29105066,4.3005208e+09,3.5112012e+09,-1.4689458e+11,-6.5050221e+09,-8.8196768e+08,-5.6706506e+10,44098384,2.8353253e+09,3.1548837e+10,3.1548837e+10,1.1928144e+11,7.4550899e+09,1.0920945e+08
60000,300,0,4.8340461e+08,4.7446111e+17,5.9628222e+17,1.7758302e+21,0,1.4527058e+19,6.2157359e+17,4.32e+12,2.6949253e+16,8.0141743e+16,5.6465563e+18,6.8242278e+20,0,1.2311325e+09,0,1.2311325e+09,0,1.35e+21,9796018.2,0,9796018.2,0,9.765625e-08,27240891,5.5096105e+09,3.4244043e+09,-1.4527139e+11,-6.2158754e+09,-8.0145573e+08,-5.6465691e+10,40072787,2.8232846e+09,3.1193215e+10,3.1193215e+10,1.1757839e+11,7.3486492e+09,1.1446856e+08
62000,310,0,4.9159836e+08,4.9688817e+17,6.1295383e+17,1.7758906e+21,0,1.4363115e+19,5.9461145e+17,4.32e+12,2.667443e+16,7.2847584e+16,5.6194559e+18,6.825491e+20,0,1.3020404e+09,0,1.3020404e+09,0,1.35e+21,10554830,0,10554830,0,9.765625e-08,25496942,6.5459617e+09,3.3429169e+09,-1.4363197e+11,-5.9462447e+09,-7.2851054e+08,-5.6194701e+10,36425527,2.809735e+09,3.0836002e+10,3.0836002e+10,1.1598453e+11,7.2490332e+09,1.1976479e+08
64000,320,0,4.9949436e+08,5.1963289e+17,6.2882606e+17,1.7759606e+21,0,1.4198564e+19,5.694641e+17,4.32e+12,2.6408189e+16,6.6239474e+16,5.5897864e+18,6.8266698e+20,0,1.3731874e+09,0,1.3731874e+09,0,1.35e+21,11347278,1.359731e-07,11347278,0,0,23865466,7.4291326e+09,3.2664228e+09,-1.4198646e+11,-5.6947624e+09,-6.6242618e+08,-5.5898018e+10,33121309,2.7949009e+09,3.047905e+10,3.047905e+10,1.1449287e+11,7.1558046e+09,1.2509832e+08
66000,330,0,5.0711909e+08,5.426872e+17,6.4388596e+17,1.7760387e+21,0,1.4034281e+19,5.4600488e+17,4.32e+12,2.6150706e+16,6.025347e+16,5.5579576e+18,6.8277677e+20,0,1.4444017e+09,0,1.4444017e+09,0,1.35e+21,12173747,-4.0978193e-08,12173747,0,0,22339209,8.1761109e+09,3.1946216e+09,-1.4034363e+11,-5.4601621e+09,-6.0256318e+08,-5.557974e+10,30128159,2.778987e+09,3.0123964e+10,3.0123964e+10,1.1309687e+11,7.0685542e+09,1.3046987e+08
68000,340,0,5.1449808e+08,5.6604381e+17,6.5812424e+17,1.7761237e+21,0,1.3871025e+19,5.2411641e+17,4.32e+12,2.5902084e+16,5.4831652e+16,5.5243426e+18,6.8287884e+20,0,1.5155169e+09,0,1.5155169e+09,0,1.35e+21,13034624,-2.6077032e-08,13034624,0,0,20911385,8.8017444e+09,3.1272282e+09,-1.3871107e+11,-5.2412698e+09,-5.4834231e+08,-5.5243598e+10,27417116,2.7621799e+09,2.9772132e+10,2.9772132e+10,1.1179037e+11,6.9868984e+09,1.3588062e+08
70000,350,0,5.2165586e+08,5.8969619e+17,6.7153502e+17,1.7762144e+21,0,1.3709443e+19,5.0368985e+17,4.32e+12,2.5662363e+16,4.9921552e+16,5.4892807e+18,6.829735e+20,0,1.5863724e+09,0,1.5863724e+09,0,1.35e+21,13930293,7.4505806e-08,13930293,0,0,19575645,9.3190862e+09,3.0639729e+09,-1.3709524e+11,-5.0369971e+09,-4.9923887e+08,-5.4892985e+10,24961944,2.7446493e+09,2.9424741e+10,2.9424741e+10,1.1056765e+11,6.9104783e+09,1.4133218e+08
72000,360,0,5.2861583e+08,6.1363852e+17,6.8411563e+17,1.7763098e+21,0,1.3550086e+19,4.846242e+17,4.32e+12,2.543153e+16,4.5475639e+16,5.4530788e+18,6.830611e+20,0,1.6568139e+09,0,1.6568139e+09,0,1.35e+21,14861142,1.6763806e-08,14861142,0,0,18326051,9.7396715e+09,3.004601e+09,-1.3550165e+11,-4.846334e+09,-4.5477753e+08,-5.4530972e+10,22738877,2.7265486e+09,2.9082804e+10,2.9082804e+10,1.0942332e+11,6.8389576e+09,1.4682653e+08
74000,370,0,5.3540027e+08,6.3786571e+17,6.9586641e+17,1.7764089e+21,0,1.3393418e+19,4.6682573e+17,4.32e+12,2.5209523e+16,4.1450854e+16,5.4160141e+18,6.8314194e+20,0,1.7266941e+09,0,1.7266941e+09,0,1.35e+21,15827562,-1.4901161e-08,15827562,0,0,17157048,1.0073743e+10,2.948872e+09,-1.3393495e+11,-4.6683433e+09,-4.1452768e+08,-5.4160328e+10,20726384,2.7080164e+09,2.8747171e+10,2.8747171e+10,1.0835235e+11,6.7720217e+09,1.5236595e+08
76000,380,0,5.4203029e+08,6.6237332e+17,7.0679046e+17,1.776511e+21,0,1.3239825e+19,4.5020742e+17,4.32e+12,2.4996241e+16,3.7808188e+16,5.3783358e+18,6.8321634e+20,0,1.7958725e+09,0,1.7958725e+09,0,1.35e+21,16829949,0,16829949,0,9.765625e-08,16063436,1.0330434e+10,2.8965594e+09,-1.3239901e+11,-4.5021544e+09,-3.780992e+08,-5.3783548e+10,18904960,2.6891774e+09,2.8418555e+10,2.8418555e+10,1.0735002e+11,6.7093761e+09,1.57953e+08
