iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7864442e+08,2.701733e+17,4.2712893e+17,1.7762486e+21,0,1.5818416e+19,1.0255263e+18,4.32e+12,2.9790659e+16,2.1050704e+17,5.633246e+18,6.8055867e+20,0,25862231,0,25862231,0,1.35e+21,163587.12,-1.4348188e-08,163587.12,0,0,52868464,-1.9986259e+10,4.5496917e+09,-1.5818446e+11,-1.0255549e+10,-2.1051731e+09,-5.6332298e+10,1.0525865e+08,2.8166149e+09,3.4186361e+10,3.4186361e+10,1.4092977e+11,8.8081107e+09,63812913
42000,210,0,3.9130005e+08,2.8884381e+17,4.5575729e+17,1.7760719e+21,0,1.5747771e+19,9.7047563e+17,4.32e+12,2.943581e+16,1.909414e+17,5.6607351e+18,6.8080676e+20,0,28713526,0,28713526,0,1.35e+21,181976.55,0,181976.55,0,9.765625e-08,49471716,-1.5481648e+10,4.3954122e+09,-1.5747812e+11,-9.7050218e+09,-1.9095071e+09,-5.6607238e+10,95475355,2.8303619e+09,3.3980225e+10,3.3980225e+10,1.3784238e+11,8.6151486e+09,68617041
44000,220,0,4.033783e+08,3.0795408e+17,4.845184e+17,1.7759369e+21,0,1.565705e+19,9.1923783e+17,4.32e+12,2.9080052e+16,1.7320722e+17,5.6788427e+18,6.8103629e+20,0,31713948,0,31713948,0,1.35e+21,201569.72,-4.2782631e-09,201569.72,0,0,46294034,-1.1613737e+10,4.2497899e+09,-1.56571e+11,-9.1926254e+09,-1.7321566e+09,-5.6788359e+10,86607828,2.8394179e+09,3.3739265e+10,3.3739265e+10,1.3495152e+11,8.43447e+09,73488771
46000,230,0,4.1490198e+08,3.2748966e+17,5.1336676e+17,1.7758379e+21,0,1.554942e+19,8.7153059e+17,4.32e+12,2.8725096e+16,1.5713224e+17,5.6884612e+18,6.8124956e+20,0,34861384,0,34861384,0,1.35e+21,222389.15,0,222389.15,0,9.765625e-08,43321291,-8.2814377e+09,4.1124381e+09,-1.5549477e+11,-8.7155361e+09,-1.5713989e+09,-5.6884584e+10,78569945,2.8442292e+09,3.3469071e+10,3.3469071e+10,1.3224503e+11,8.2653142e+09,78420590
48000,240,0,4.2589606e+08,3.4743636e+17,5.4226114e+17,1.7757698e+21,0,1.5427701e+19,8.2709474e+17,4.32e+12,2.8372427e+16,1.4256048e+17,5.6904284e+18,6.8144832e+20,0,38153574,0,38153574,0,1.35e+21,244456.17,0,244456.17,0,9.765625e-08,40540269,-5.4038051e+09,3.9829643e+09,-1.5427765e+11,-8.2711618e+09,-1.4256741e+09,-5.6904292e+10,71283705,2.8452146e+09,3.3174644e+10,3.3174644e+10,1.2971138e+11,8.1069614e+09,83406032
50000,250,0,4.3638714e+08,3.6778044e+17,5.7116435e+17,1.7757285e+21,0,1.5294398e+19,7.8569203e+17,4.32e+12,2.8023329e+16,1.2935066e+17,5.6855287e+18,6.8163392e+20,0,41588150,0,41588150,0,1.35e+21,267791.02,0,267791.02,0,1.953125e-07,37938603,-2.9153022e+09,3.8609767e+09,-1.5294467e+11,-7.8571201e+09,-1.2935694e+09,-5.6855328e+10,64678471,2.8427664e+09,3.286045e+10,3.286045e+10,1.2733972e+11,7.9587323e+09,88439638
52000,260,0,4.4640289e+08,3.885087e+17,6.0004294e+17,1.7757104e+21,0,1.5151732e+19,7.4710316e+17,4.32e+12,2.7678907e+16,1.1737483e+17,5.6744945e+18,6.8180741e+20,0,45162660,0,45162660,0,1.35e+21,292413,0,292413,0,9.765625e-08,35504727,-7.6230072e+08,3.7460882e+09,-1.5151806e+11,-7.4712179e+09,-1.1738053e+09,-5.6745015e+10,58690265,2.8372507e+09,3.2530465e+10,3.2530465e+10,1.251198e+11,7.8199872e+09,93516905
54000,270,0,4.5597164e+08,4.0960854e+17,6.2886701e+17,1.7757123e+21,0,1.5001667e+19,7.1112609e+17,4.32e+12,2.73401e+16,1.0651713e+17,5.658008e+18,6.8196964e+20,0,48874597,0,48874597,0,1.35e+21,318340.61,-3.9872248e-08,318340.61,0,0,33227819,1.0995322e+09,3.6379201e+09,-1.5001743e+11,-7.1114346e+09,-1.065223e+09,-5.6580175e+10,53261148,2.8290087e+09,3.218822e+10,3.218822e+10,1.2304199e+11,7.6901245e+09,98634228
56000,280,0,4.6512204e+08,4.3106806e+17,6.5760991e+17,1.7757315e+21,0,1.4845932e+19,6.7757443e+17,4.32e+12,2.7007704e+16,9.6672593e+16,5.6367027e+18,6.8212129e+20,0,52721424,0,52721424,0,1.35e+21,345591.62,3.8882717e-08,345591.62,0,0,31097755,2.7072015e+09,3.5361047e+09,-1.4846011e+11,-6.7759063e+09,-9.6677279e+08,-5.6367145e+10,48338639,2.8183572e+09,3.1836845e+10,3.1836845e+10,1.2109727e+11,7.5685791e+09,1.0378884e+08
58000,290,0,4.7388273e+08,4.5287607e+17,6.8624807e+17,1.7757657e+21,0,1.4686051e+19,6.4627608e+17,4.32e+12,2.6682383e+16,8.7746168e+16,5.6111659e+18,6.8226294e+20,0,56700596,0,56700596,0,1.35e+21,374183.26,0,374183.26,0,9.765625e-08,29105066,4.0918793e+09,3.440287e+09,-1.4686132e+11,-6.4629119e+09,-8.7750416e+08,-5.6111796e+10,43875208,2.8055898e+09,3.1479103e+10,3.1479103e+10,1.1927713e+11,7.4548204e+09,1.0897877e+08
