iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
64000,320,0,4.9806005e+08,5.2030884e+17,7.7615757e+17,1.7759374e+21,0,1.4193904e+19,5.6419416e+17,4.32e+12,2.5729977e+16,6.5636969e+16,5.5117793e+18,6.8263139e+20,0,21718690,0,21718690,0,1.35e+21,145593.96,-9.9826138e-09,145593.96,0,0,23865466,7.145318e+09,3.1825376e+09,-1.4193986e+11,-5.6420646e+09,-6.5640139e+08,-5.5117976e+10,32820069,2.7558988e+09,3.0387494e+10,3.0387494e+10,1.1448691e+11,7.1554317e+09,1.247391e+08
66000,330,0,5.0553458e+08,5.4341558e+17,8.04673e+17,1.7760125e+21,0,1.4029168e+19,5.4042148e+17,4.32e+12,2.5435832e+16,5.959778e+16,5.4741112e+18,6.8273734e+20,0,23130384,0,23130384,0,1.35e+21,156204.62,-4.6566129e-10,156204.62,0,0,22339209,7.8673019e+09,3.1072937e+09,-1.402925e+11,-5.4043296e+09,-5.9600655e+08,-5.4741306e+10,29800328,2.7370653e+09,3.0025506e+10,3.0025506e+10,1.1309034e+11,7.068146e+09,1.3006221e+08
68000,340,0,5.127545e+08,5.6682647e+17,8.3303421e+17,1.7760943e+21,0,1.3865436e+19,5.1821677e+17,4.32e+12,2.5150504e+16,5.411991e+16,5.4345144e+18,6.8283531e+20,0,24581028,0,24581028,0,1.35e+21,167257.53,3.6641723e-08,167257.53,0,0,20911385,8.4668713e+09,3.0364905e+09,-1.3865517e+11,-5.182275e+09,-5.4122518e+08,-5.4345346e+10,27061259,2.7172673e+09,2.966659e+10,2.966659e+10,1.1178325e+11,6.9864531e+09,1.3542013e+08
70000,350,0,5.1974433e+08,5.9053495e+17,8.6123241e+17,1.7761815e+21,0,1.3703356e+19,4.9747178e+17,4.32e+12,2.487412e+16,4.9150839e+16,5.3933414e+18,6.8292564e+20,0,26070002,0,26070002,0,1.35e+21,178757.65,1.1763768e-07,178757.65,0,0,19575645,8.9571079e+09,2.9698628e+09,-1.3703436e+11,-4.9748181e+09,-4.9153204e+08,-5.3933624e+10,24576602,2.6966812e+09,2.9311951e+10,2.9311951e+10,1.105599e+11,6.909994e+09,1.4081429e+08
72000,360,0,5.2652754e+08,6.1453519e+17,8.8926054e+17,1.7762731e+21,0,1.354348e+19,4.7808612e+17,4.32e+12,2.4606749e+16,4.4642984e+16,5.3509134e+18,6.8300866e+20,0,27596715,0,27596715,0,1.35e+21,190709.98,-4.2520696e-08,190709.98,0,0,18326051,9.3495797e+09,2.90716e+09,-1.3543559e+11,-4.7809549e+09,-4.464513e+08,-5.3509349e+10,22322565,2.6754674e+09,2.8962614e+10,2.8962614e+10,1.0941492e+11,6.8384325e+09,1.4624649e+08
74000,370,0,5.3312649e+08,6.3882205e+17,9.1711307e+17,1.7763682e+21,0,1.3386272e+19,4.5996662e+17,4.32e+12,2.4348408e+16,4.0553238e+16,5.3075215e+18,6.8308467e+20,0,29160601,0,29160601,0,1.35e+21,203119.57,-3.2770913e-08,203119.57,0,0,17157048,9.6545658e+09,2.848146e+09,-1.338635e+11,-4.5997537e+09,-4.0555185e+08,-5.3075434e+10,20277593,2.6537717e+09,2.8619447e+10,2.8619447e+10,1.0834326e+11,6.771454e+09,1.5171887e+08
76000,380,0,5.395624e+08,6.6339111e+17,9.4478591e+17,1.776466e+21,0,1.3232122e+19,4.4302679e+17,4.32e+12,2.4099072e+16,3.6842543e+16,5.2634291e+18,6.83154e+20,0,30761125,0,30761125,0,1.35e+21,215991.53,-4.9476512e-10,215991.53,0,0,16063436,9.8812404e+09,2.7925982e+09,-1.3232198e+11,-4.4303498e+09,-3.684431e+08,-5.2634513e+10,18422155,2.6317257e+09,2.8283177e+10,2.8283177e+10,1.0734022e+11,6.7087639e+09,1.5723384e+08
78000,390,0,5.4585533e+08,6.8823856e+17,9.7227621e+17,1.7765656e+21,0,1.3081348e+19,4.2718635e+17,4.32e+12,2.3858677e+16,3.3475511e+16,5.2188738e+18,6.8321694e+20,0,32397782,0,32397782,0,1.35e+21,229331.05,-3.9377483e-08,229331.05,0,0,15040356,1.0037824e+10,2.7403069e+09,-1.3081422e+11,-4.27194e+09,-3.3477114e+08,-5.2188962e+10,16738557,2.6094481e+09,2.7954402e+10,2.7954402e+10,1.0640139e+11,6.6500867e+09,1.6279403e+08
80000,400,0,5.520242e+08,7.1336122e+17,9.9958233e+17,1.7766665e+21,0,1.2934209e+19,4.1237068e+17,4.32e+12,2.3627125e+16,3.0420075e+16,5.1740688e+18,6.8327381e+20,0,34070097,0,34070097,0,1.35e+21,243143.42,3.5215635e-09,243143.42,0,0,14083256,1.0131707e+10,2.6910752e+09,-1.2934282e+11,-4.1237785e+09,-3.042153e+08,-5.1740913e+10,15210765,2.5870456e+09,2.7633609e+10,2.7633609e+10,1.0552263e+11,6.5951643e+09,1.684023e+08
82000,410,0,5.5808674e+08,7.3875652e+17,1.0267036e+18,1.7767681e+21,0,1.2790913e+19,3.9851049e+17,4.32e+12,2.3404292e+16,2.764718e+16,5.1292051e+18,6.8332489e+20,0,35777628,0,35777628,0,1.35e+21,257434.05,2.066372e-09,257434.05,0,0,13187883,1.0169559e+10,2.644718e+09,-1.2790983e+11,-3.985172e+09,-2.76485e+08,-5.1292275e+10,13824250,2.5646138e+09,2.7321183e+10,2.7321183e+10,1.0470009e+11,6.5437555e+09,1.7406163e+08
84000,420,0,5.6405959e+08,7.644224e+17,1.0536404e+18,1.7768697e+21,0,1.2651616e+19,3.8554135e+17,4.32e+12,2.3190027e+16,2.5130495e+16,5.0844528e+18,6.8337049e+20,0,37519962,0,37519962,0,1.35e+21,272208.43,1.3504177e-08,272208.43,0,0,12350256,1.0157408e+10,2.6010613e+09,-1.2651684e+11,-3.8554763e+09,-2.5131693e+08,-5.0844751e+10,12565847,2.5422376e+09,2.7017421e+10,2.7017421e+10,1.0393015e+11,6.4956343e+09,1.7977515e+08
86000,430,0,5.6995824e+08,7.9035735e+17,1.0803939e+18,1.7769711e+21,0,1.2516436e+19,3.7340337e+17,4.32e+12,2.2984162e+16,2.2846159e+16,5.0399628e+18,6.834109e+20,0,39296719,0,39296719,0,1.35e+21,287472.2,-3.6670826e-09,287472.2,0,0,11566649,1.0100722e+10,2.5599419e+09,-1.2516502e+11,-3.7340924e+09,-2.2847247e+08,-5.0399849e+10,11423623,2.5199925e+09,2.672254e+10,2.672254e+10,1.0320943e+11,6.4505894e+09,1.8554606e+08
88000,440,0,5.7579711e+08,8.1656031e+17,1.1069659e+18,1.7770716e+21,0,1.2385453e+19,3.6204083e+17,4.32e+12,2.278651e+16,2.0772549e+16,4.9958681e+18,6.8344639e+20,0,41107550,0,41107550,0,1.35e+21,303231.14,4.1036401e-08,303231.14,0,0,10833579,1.0004468e+10,2.5212064e+09,-1.2385518e+11,-3.6204633e+09,-2.0773536e+08,-4.99589e+10,10386768,2.497945e+09,2.6436689e+10,2.6436689e+10,1.0253477e+11,6.4084232e+09,1.9137764e+08
90000,450,0,5.8158954e+08,8.430307e+17,1.1333591e+18,1.777171e+21,0,1.2258717e+19,3.5140194e+17,4.32e+12,2.259687e+16,1.8890065e+16,4.9522856e+18,6.8347724e+20,0,42952138,0,42952138,0,1.35e+21,319491.15,0,319491.15,0,9.765625e-08,10147788,9.8731659e+09,2.4847111e+09,-1.2258779e+11,-3.5140709e+09,-1.8890962e+08,-4.9523073e+10,9445480.8,2.4761536e+09,2.6159955e+10,2.6159955e+10,1.0190321e+11,6.3689505e+09,1.9727319e+08
92000,460,0,5.8734789e+08,8.6976832e+17,1.1595765e+18,1.777269e+21,0,1.2136248e+19,3.4143848e+17,4.32e+12,2.2415031e+16,1.7180945e+16,4.909317e+18,6.8350374e+20,0,44830193,0,44830193,0,1.35e+21,336258.28,7.8754965e-08,336258.28,0,0,9506225,9.7109327e+09,2.4503209e+09,-1.2136308e+11,-3.414433e+09,-1.7181759e+08,-4.9093383e+10,8590879.6,2.4546692e+09,2.5892371e+10,2.5892371e+10,1.0131197e+11,6.3319982e+09,2.0323603e+08
94000,470,0,5.930835e+08,8.9677338e+17,1.1856218e+18,1.7773652e+21,0,1.2018043e+19,3.3210559e+17,4.32e+12,2.2240773e+16,1.5629089e+16,4.8670502e+18,6.8352613e+20,0,46741459,0,46741459,0,1.35e+21,353538.72,-1.0419171e-08,353538.72,0,0,8906038.5,9.5215247e+09,2.4179094e+09,-1.2018101e+11,-3.3211011e+09,-1.5629828e+08,-4.8670712e+10,7814913.9,2.4335356e+09,2.5633925e+10,2.5633925e+10,1.0075847e+11,6.2974045e+09,2.0926947e+08
96000,480,0,5.9880679e+08,9.2404643e+17,1.2114991e+18,1.7774593e+21,0,1.1904078e+19,3.2336151e+17,4.32e+12,2.207387e+16,1.4219902e+16,4.8255606e+18,6.8354467e+20,0,48685705,0,48685705,0,1.35e+21,371338.81,-3.7020072e-08,371338.81,0,0,8344559.8,9.3083706e+09,2.3873578e+09,-1.1904134e+11,-3.2336575e+09,-1.4220573e+08,-4.8255811e+10,7110286.4,2.4127906e+09,2.5384562e+10,2.5384562e+10,1.0024028e+11,6.2650177e+09,2.1537678e+08
