iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
46000,230,0,4.1488512e+08,3.2749922e+17,5.1536451e+17,1.7758376e+21,0,1.5549363e+19,8.714343e+17,4.32e+12,2.8711543e+16,1.5712414e+17,5.6872418e+18,6.8124916e+20,0,7127446,0,7127446,0,1.35e+21,45292.771,1.9135769e-09,45292.771,0,0,43321291,-8.2853205e+09,4.1104979e+09,-1.554942e+11,-8.7145732e+09,-1.5713179e+09,-5.687239e+10,78565897,2.8436195e+09,3.3467644e+10,3.3467644e+10,1.3224495e+11,8.2653094e+09,78417403
48000,240,0,4.2587639e+08,3.47447e+17,5.4454271e+17,1.7757695e+21,0,1.5427635e+19,8.2698844e+17,4.32e+12,2.8357552e+16,1.4255138e+17,5.6890544e+18,6.8144785e+20,0,7802993.6,0,7802993.6,0,1.35e+21,49787.111,0,49787.111,0,9.765625e-08,40540269,-5.4082345e+09,3.9808763e+09,-1.5427699e+11,-8.2700988e+09,-1.4255832e+09,-5.6890553e+10,71279158,2.8445276e+09,3.3173038e+10,3.3173038e+10,1.2971129e+11,8.1069558e+09,83402178
50000,250,0,4.3636433e+08,3.6779223e+17,5.7375567e+17,1.7757282e+21,0,1.5294323e+19,7.8557524e+17,4.32e+12,2.8007071e+16,1.2934048e+17,5.6839891e+18,6.8163338e+20,0,8508207.1,0,8508207.1,0,1.35e+21,54539.675,0,54539.675,0,9.765625e-08,37938603,-2.9203255e+09,3.8587368e+09,-1.5294392e+11,-7.8559522e+09,-1.2934677e+09,-5.6839932e+10,64673386,2.8419966e+09,3.2858651e+10,3.2858651e+10,1.2733962e+11,7.958726e+09,88435016
52000,260,0,4.4637661e+08,3.8852168e+17,6.0297099e+17,1.77571e+21,0,1.5151646e+19,7.4697542e+17,4.32e+12,2.7661205e+16,1.1736351e+17,5.6727781e+18,6.8180678e+20,0,9242642.3,0,9242642.3,0,1.35e+21,59554.394,0,59554.394,0,9.765625e-08,35504727,-7.6796676e+08,3.7436926e+09,-1.5151719e+11,-7.4699405e+09,-1.1736921e+09,-5.6727851e+10,58684603,2.8363926e+09,3.2528459e+10,3.2528459e+10,1.2511968e+11,7.8199801e+09,93511400
54000,270,0,4.5594154e+08,4.0962277e+17,6.3215981e+17,1.7757119e+21,0,1.5001568e+19,7.1098694e+17,4.32e+12,2.7320896e+16,1.0650456e+17,5.6561035e+18,6.8196892e+20,0,10005846,0,10005846,0,1.35e+21,64835.033,-3.7092832e-08,64835.033,0,0,33227819,1.0931731e+09,3.6353649e+09,-1.5001645e+11,-7.1100431e+09,-1.0650973e+09,-5.6561131e+10,53254866,2.8280566e+09,3.2185995e+10,3.2185995e+10,1.2304186e+11,7.6901165e+09,98627717
56000,280,0,4.6508774e+08,4.3108357e+17,6.6129651e+17,1.775731e+21,0,1.4845821e+19,6.7742341e+17,4.32e+12,2.698694e+16,9.6658709e+16,5.634599e+18,6.8212047e+20,0,10797359,0,10797359,0,1.35e+21,70385.215,-4.8006768e-08,70385.215,0,0,31097755,2.7000976e+09,3.5333862e+09,-1.48459e+11,-6.7743962e+09,-9.6663395e+08,-5.6346109e+10,48331697,2.8173054e+09,3.1834388e+10,3.1834388e+10,1.2109712e+11,7.56857e+09,1.0378119e+08
58000,290,0,4.7384385e+08,4.528929e+17,6.9035852e+17,1.7757651e+21,0,1.4685926e+19,6.4611276e+17,4.32e+12,2.6660001e+16,8.7730876e+16,5.6088516e+18,6.8226201e+20,0,11616725,0,11616725,0,1.35e+21,76208.449,3.0559022e-10,76208.449,0,0,29105066,4.0839777e+09,3.4374014e+09,-1.4686007e+11,-6.4612788e+09,-8.7735125e+08,-5.6088655e+10,43867563,2.8044327e+09,3.14764e+10,3.14764e+10,1.1927696e+11,7.4548103e+09,1.0896983e+08
60000,300,0,4.8223821e+08,4.7504034e+17,7.1932604e+17,1.7758121e+21,0,1.4523219e+19,6.1689597e+17,4.32e+12,2.6340625e+16,7.9634963e+16,5.5794043e+18,6.8239403e+20,0,12463488,0,12463488,0,1.35e+21,82308.15,1.4551915e-08,82308.15,0,0,27240891,5.2712976e+09,3.3470695e+09,-1.4523301e+11,-6.1691008e+09,-7.9638816e+08,-5.5794198e+10,39819408,2.7897099e+09,3.1114465e+10,3.1114465e+10,1.1757344e+11,7.3483397e+09,1.1419236e+08
62000,310,0,4.9029872e+08,4.9751622e+17,7.4818193e+17,1.77587e+21,0,1.4358866e+19,5.8962598e+17,4.32e+12,2.6029255e+16,7.2292976e+16,5.5467574e+18,6.8251697e+20,0,13337201,0,13337201,0,1.35e+21,88687.663,0,88687.663,0,9.765625e-08,25496942,6.2847407e+09,3.2620645e+09,-1.4358948e+11,-5.8963915e+09,-7.2296471e+08,-5.5467744e+10,36148235,2.7733872e+09,3.0750716e+10,3.0750716e+10,1.1597907e+11,7.2486919e+09,1.1944817e+08
64000,320,0,4.9805259e+08,5.2031167e+17,7.769114e+17,1.7759373e+21,0,1.4193881e+19,5.641667e+17,4.32e+12,2.572624e+16,6.5634267e+16,5.5113714e+18,6.8263122e+20,0,14237426,0,14237426,0,1.35e+21,95350.285,-1.1714292e-08,95350.285,0,0,23865466,7.1438811e+09,3.1820753e+09,-1.4193963e+11,-5.64179e+09,-6.5637437e+08,-5.5113897e+10,32818718,2.7556948e+09,3.0387017e+10,3.0387017e+10,1.1448688e+11,7.1554298e+09,1.2473723e+08
