iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
56000,280,0,4.6661684e+08,4.3017807e+17,4.9356034e+17,1.7757547e+21,0,1.4851032e+19,6.8415134e+17,4.32e+12,2.7842187e+16,9.7415104e+16,5.7278037e+18,6.8215874e+20,0,1.7275564e+09,0,1.7275564e+09,0,1.35e+21,15056874,9.4994903e-08,15056874,0,0,31097755,3.0289344e+09,3.6453592e+09,-1.4851111e+11,-6.8416732e+09,-9.7419753e+08,-5.7278117e+10,48709876,2.8639058e+09,3.1943943e+10,3.1943943e+10,1.2110391e+11,7.5689945e+09,1.041224e+08
58000,290,0,4.7555395e+08,4.5190026e+17,5.0546805e+17,1.7757922e+21,0,1.4691725e+19,6.5328897e+17,4.32e+12,2.7565111e+16,8.8563855e+16,5.7099471e+18,6.8230501e+20,0,1.8233646e+09,0,1.8233646e+09,0,1.35e+21,16301095,8.9406967e-08,16301095,0,0,29105066,4.4456512e+09,3.5540977e+09,-1.4691806e+11,-6.5330387e+09,-8.8568065e+08,-5.7099569e+10,44284032,2.8549785e+09,3.1595285e+10,3.1595285e+10,1.1928448e+11,7.4552801e+09,1.093631e+08
60000,300,0,4.8414098e+08,4.7395577e+17,5.1637753e+17,1.7758429e+21,0,1.4529639e+19,6.2452215e+17,4.32e+12,2.7295205e+16,8.0549306e+16,5.6885851e+18,6.8244211e+20,0,1.9180153e+09,0,1.9180153e+09,0,1.35e+21,17604218,2.9802322e-08,17604218,0,0,27240891,5.6673293e+09,3.4683629e+09,-1.4529721e+11,-6.2453603e+09,-8.0553117e+08,-5.6885966e+10,40276559,2.8442983e+09,3.1242929e+10,3.1242929e+10,1.1758172e+11,7.3488574e+09,1.1464293e+08
62000,310,0,4.9240566e+08,4.9633483e+17,5.2628611e+17,1.775905e+21,0,1.4365938e+19,5.9770241e+17,4.32e+12,2.7032733e+16,7.329357e+16,5.6641904e+18,6.8257046e+20,0,2.0111776e+09,0,2.0111776e+09,0,1.35e+21,18966941,5.5879354e-08,18966941,0,0,25496942,6.7165914e+09,3.3878196e+09,-1.436602e+11,-5.9771535e+09,-7.329702e+08,-5.6642033e+10,36648510,2.8321016e+09,3.0888976e+10,3.0888976e+10,1.1598816e+11,7.24926e+09,1.1996147e+08
64000,320,0,5.00375e+08,5.1902846e+17,5.3519654e+17,1.7759768e+21,0,1.4201636e+19,5.726923e+17,4.32e+12,2.6777878e+16,6.6726102e+16,5.6371951e+18,6.8269046e+20,0,2.1025409e+09,0,2.1025409e+09,0,1.35e+21,20389951,-8.1956387e-08,20389951,0,0,23865466,7.6129431e+09,3.3121486e+09,-1.4201718e+11,-5.7270438e+09,-6.6729224e+08,-5.6372092e+10,33364612,2.8186046e+09,3.053526e+10,3.053526e+10,1.1449681e+11,7.1560508e+09,1.2531888e+08
66000,330,0,5.0807516e+08,5.4202845e+17,5.4311668e+17,1.7760568e+21,0,1.403761e+19,5.4936451e+17,4.32e+12,2.6530747e+16,6.0783004e+16,5.6079927e+18,6.8280248e+20,0,2.1918161e+09,0,2.1918161e+09,0,1.35e+21,21873926,-2.9802322e-08,21873926,0,0,22339209,8.3733164e+09,3.2410472e+09,-1.4037692e+11,-5.4937577e+09,-6.0785829e+08,-5.6080078e+10,30392914,2.8040039e+09,3.0183369e+10,3.0183369e+10,1.1310113e+11,7.0688203e+09,1.3071584e+08
68000,340,0,5.1553135e+08,5.653273e+17,5.5005903e+17,1.7761438e+21,0,1.3874616e+19,5.2760101e+17,4.32e+12,2.6291384e+16,5.5406397e+16,5.5769408e+18,6.8290685e+20,0,2.2787368e+09,0,2.2787368e+09,0,1.35e+21,23419541,1.0430813e-07,23419541,0,0,20911385,9.0125011e+09,3.1742287e+09,-1.3874697e+11,-5.2761152e+09,-5.5408952e+08,-5.5769567e+10,27704476,2.7884783e+09,2.9834672e+10,2.9834672e+10,1.1179496e+11,6.9871851e+09,1.3615351e+08
70000,350,0,5.2276768e+08,5.889183e+17,5.5604036e+17,1.7762367e+21,0,1.37133e+19,5.0729239e+17,4.32e+12,2.6059781e+16,5.0543854e+16,5.5443632e+18,6.8300391e+20,0,2.3630603e+09,0,2.3630603e+09,0,1.35e+21,25027469,7.0780516e-08,25027469,0,0,19575645,9.5434901e+09,3.1114222e+09,-1.371338e+11,-5.0730219e+09,-5.0546165e+08,-5.5443798e+10,25273083,2.7721899e+09,2.9490339e+10,2.9490339e+10,1.1057257e+11,6.9107859e+09,1.4163341e+08
72000,360,0,5.298072e+08,6.1279541e+17,5.610813e+17,1.7763344e+21,0,1.3554211e+19,4.8833711e+17,4.32e+12,2.5835883e+16,4.6147885e+16,5.5105524e+18,6.8309398e+20,0,2.4445677e+09,0,2.4445677e+09,0,1.35e+21,26698387,-4.4703484e-08,26698387,0,0,18326051,9.9777564e+09,3.0523726e+09,-1.355429e+11,-4.8834627e+09,-4.6149974e+08,-5.5105696e+10,23074987,2.7552848e+09,2.9151366e+10,2.9151366e+10,1.0942859e+11,6.8392867e+09,1.4715744e+08
74000,370,0,5.3667175e+08,6.369533e+17,5.6520597e+17,1.776436e+21,0,1.3397814e+19,4.7064097e+17,4.32e+12,2.5619596e+16,4.217547e+16,5.4757716e+18,6.8317735e+20,0,2.5230644e+09,0,2.5230644e+09,0,1.35e+21,28432976,8.5681677e-08,28432976,0,0,17157048,1.0325479e+10,2.9968395e+09,-1.3397891e+11,-4.7064952e+09,-4.2177357e+08,-5.4757892e+10,21088679,2.7378946e+09,2.8818587e+10,2.8818587e+10,1.0835796e+11,6.7723726e+09,1.5272779e+08
