iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,3.9131757e+08,2.8883278e+17,4.5358128e+17,1.7760721e+21,0,1.5747831e+19,9.7058806e+17,4.32e+12,2.9451822e+16,1.9095059e+17,5.6620988e+18,6.8080717e+20,0,61683290,0,61683290,0,1.35e+21,392788.05,0,392788.05,0,9.765625e-08,49471716,-1.5477411e+10,4.397803e+09,-1.5747872e+11,-9.7061461e+09,-1.909599e+09,-5.6620874e+10,95479950,2.8310437e+09,3.3981822e+10,3.3981822e+10,1.3784246e+11,8.6151538e+09,68620113
44000,220,0,4.0339904e+08,3.0794164e+17,4.8200306e+17,1.7759372e+21,0,1.565712e+19,9.1936328e+17,4.32e+12,2.9097781e+16,1.7321765e+17,5.6803979e+18,6.8103678e+20,0,68100349,0,68100349,0,1.35e+21,435078.03,3.905734e-08,435078.03,0,0,46294034,-1.1608841e+10,4.2523807e+09,-1.565717e+11,-9.1938799e+09,-1.7322609e+09,-5.6803909e+10,86613043,2.8401955e+09,3.3741085e+10,3.3741085e+10,1.3495162e+11,8.434476e+09,73492550
46000,230,0,4.1492634e+08,3.2747572e+17,5.1047811e+17,1.7758382e+21,0,1.5549502e+19,8.7166975e+17,4.32e+12,2.8744629e+16,1.5714402e+17,5.6902231e+18,6.8125014e+20,0,74826169,0,74826169,0,1.35e+21,480014.68,0,480014.68,0,9.765625e-08,43321291,-8.2758193e+09,4.1152344e+09,-1.5549559e+11,-8.7169276e+09,-1.5715166e+09,-5.6902202e+10,78575832,2.8451101e+09,3.3471132e+10,3.3471132e+10,1.3224514e+11,8.2653212e+09,78425195
48000,240,0,4.2592448e+08,3.4742084e+17,5.3896369e+17,1.7757702e+21,0,1.5427796e+19,8.2724828e+17,4.32e+12,2.8393849e+16,1.4257371e+17,5.6924126e+18,6.8144899e+20,0,81855106,0,81855106,0,1.35e+21,527644.01,1.3969839e-08,527644.01,0,0,40540269,-5.3973987e+09,3.9859715e+09,-1.542786e+11,-8.2726971e+09,-1.4258064e+09,-5.6924133e+10,71290320,2.8462066e+09,3.3176965e+10,3.3176965e+10,1.2971151e+11,8.1069694e+09,83411597
50000,250,0,4.3642007e+08,3.6776325e+17,5.6742111e+17,1.7757289e+21,0,1.5294508e+19,7.8586061e+17,4.32e+12,2.8046725e+16,1.2936545e+17,5.6877507e+18,6.816347e+20,0,89181244,0,89181244,0,1.35e+21,578009.7,0,578009.7,0,9.765625e-08,37938603,-2.9080402e+09,3.8642e+09,-1.5294577e+11,-7.8588059e+09,-1.2937174e+09,-5.6877547e+10,64685868,2.8438773e+09,3.2863048e+10,3.2863048e+10,1.2733986e+11,7.9587414e+09,88446311
52000,260,0,4.464408e+08,3.8848977e+17,5.9581549e+17,1.7757109e+21,0,1.5151858e+19,7.4728745e+17,4.32e+12,2.7704359e+16,1.1739131e+17,5.6769701e+18,6.8180831e+20,0,96798470,0,96798470,0,1.35e+21,631153.41,-3.3993274e-08,631153.41,0,0,35504727,-7.541135e+08,3.7495328e+09,-1.5151931e+11,-7.4730607e+09,-1.1739701e+09,-5.676977e+10,58698503,2.8384885e+09,3.2533358e+10,3.2533358e+10,1.2511996e+11,7.8199976e+09,93524847
54000,270,0,4.5601503e+08,4.0958779e+17,6.2411549e+17,1.7757129e+21,0,1.5001809e+19,7.1132671e+17,4.32e+12,2.7367689e+16,1.065354e+17,5.660753e+18,6.8197067e+20,0,1.0470053e+08,0,1.0470053e+08,0,1.35e+21,687115.02,-4.2840838e-08,687115.02,0,0,33227819,1.1087161e+09,3.641591e+09,-1.5001885e+11,-7.1134407e+09,-1.0654057e+09,-5.6607623e+10,53270286,2.8303812e+09,3.2191428e+10,3.2191428e+10,1.2304218e+11,7.6901362e+09,98643616
56000,280,0,4.6517145e+08,4.3104541e+17,6.5229311e+17,1.7757322e+21,0,1.4846092e+19,6.77792e+17,4.32e+12,2.7037509e+16,9.6692791e+16,5.6397329e+18,6.8212247e+20,0,1.1288107e+08,0,1.1288107e+08,0,1.35e+21,745932.96,1.1886004e-07,745932.96,0,0,31097755,2.7174555e+09,3.5400068e+09,-1.4846172e+11,-6.7780819e+09,-9.6697476e+08,-5.6397445e+10,48348738,2.8198722e+09,3.1840385e+10,3.1840385e+10,1.2109747e+11,7.5685922e+09,1.0379987e+08
58000,290,0,4.7393871e+08,4.5285147e+17,6.8032342e+17,1.7757665e+21,0,1.4686232e+19,6.4651122e+17,4.32e+12,2.6714479e+16,8.7768412e+16,5.614497e+18,6.8226428e+20,0,1.213337e+08,0,1.213337e+08,0,1.35e+21,807644.4,-4.7497451e-08,807644.4,0,0,29105066,4.1032784e+09,3.4444252e+09,-1.4686312e+11,-6.4652633e+09,-8.777266e+08,-5.6145106e+10,43886330,2.8072553e+09,3.1482995e+10,3.1482995e+10,1.1927736e+11,7.454835e+09,1.0899165e+08
60000,300,0,4.8234521e+08,4.7499554e+17,7.0818439e+17,1.7758137e+21,0,1.4523561e+19,6.1732534e+17,4.32e+12,2.6399145e+16,7.9676169e+16,5.5855882e+18,6.8239659e+20,0,1.3005204e+08,0,1.3005204e+08,0,1.35e+21,872285.55,-8.7311491e-09,872285.55,0,0,27240891,5.2926717e+09,3.3545052e+09,-1.4523643e+11,-6.1733944e+09,-7.968002e+08,-5.5856034e+10,39840010,2.7928017e+09,3.1121689e+10,3.1121689e+10,1.1757388e+11,7.3483673e+09,1.142177e+08
62000,310,0,4.9041888e+08,4.9746798e+17,7.3585664e+17,1.7758718e+21,0,1.4359246e+19,5.9008728e+17,4.32e+12,2.6091944e+16,7.2338073e+16,5.5535067e+18,6.8251984e+20,0,1.3902974e+08,0,1.3902974e+08,0,1.35e+21,939891.88,0,939891.88,0,9.765625e-08,25496942,6.3083215e+09,3.2699205e+09,-1.4359329e+11,-5.9010044e+09,-7.2341565e+08,-5.5535235e+10,36170783,2.7767617e+09,3.0758602e+10,3.0758602e+10,1.1597956e+11,7.2487225e+09,1.1947744e+08
64000,320,0,4.9818697e+08,5.2025993e+17,7.6332323e+17,1.7759393e+21,0,1.4194303e+19,5.6466094e+17,4.32e+12,2.5793223e+16,6.568348e+16,5.5187129e+18,6.8263444e+20,0,1.4826051e+08,0,1.4826051e+08,0,1.35e+21,1010498.3,3.9930455e-08,1010498.3,0,0,23865466,7.1698041e+09,3.1903602e+09,-1.4194385e+11,-5.6467322e+09,-6.5686648e+08,-5.5187309e+10,32843324,2.7593654e+09,3.0395596e+10,3.0395596e+10,1.1448742e+11,7.1554636e+09,1.2477089e+08
66000,330,0,5.0567597e+08,5.4336333e+17,7.9056952e+17,1.7760147e+21,0,1.4029608e+19,5.4092026e+17,4.32e+12,2.5503243e+16,5.9648399e+16,5.4816288e+18,6.8274073e+20,0,1.5773817e+08,0,1.5773817e+08,0,1.35e+21,1084139.6,0,1084139.6,0,9.765625e-08,22339209,7.8941295e+09,3.1155286e+09,-1.402969e+11,-5.4093173e+09,-5.9651272e+08,-5.4816478e+10,29825636,2.7408239e+09,3.0034292e+10,3.0034292e+10,1.130909e+11,7.0681811e+09,1.3009859e+08
68000,340,0,5.1291143e+08,5.6677086e+17,8.1758294e+17,1.7760968e+21,0,1.386592e+19,5.1874848e+17,4.32e+12,2.5222194e+16,5.4174858e+16,5.4426408e+18,6.8283908e+20,0,1.6745663e+08,0,1.6745663e+08,0,1.35e+21,1160850.1,1.1315569e-07,1160850.1,0,0,20911385,8.4961719e+09,3.0451456e+09,-1.3866002e+11,-5.187592e+09,-5.4177464e+08,-5.4426607e+10,27088732,2.7213303e+09,2.967609e+10,2.967609e+10,1.1178387e+11,6.9864917e+09,1.3546158e+08
70000,350,0,5.1991791e+08,5.9047597e+17,8.4435286e+17,1.7761843e+21,0,1.3703887e+19,4.9803733e+17,4.32e+12,2.4950198e+16,4.9210342e+16,5.4021012e+18,6.8292982e+20,0,1.7740996e+08,0,1.7740996e+08,0,1.35e+21,1240664.4,-4.4004992e-08,1240664.4,0,0,19575645,8.9890148e+09,2.9789459e+09,-1.3703968e+11,-4.9804734e+09,-4.9212705e+08,-5.4021218e+10,24606352,2.7010609e+09,2.9322193e+10,2.9322193e+10,1.1056058e+11,6.9100362e+09,1.4086132e+08
