iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863439e+08,2.701799e+17,4.28406e+17,1.7762485e+21,0,1.5818382e+19,1.0254579e+18,4.32e+12,2.9780806e+16,2.1050156e+17,5.6324344e+18,6.8055843e+20,0,5504246.5,0,5504246.5,0,1.35e+21,34713.238,-3.4851837e-08,34713.238,0,0,52868464,-1.9988743e+10,4.5481871e+09,-1.5818411e+11,-1.0254864e+10,-2.1051183e+09,-5.6324182e+10,1.0525592e+08,2.8162091e+09,3.418541e+10,3.418541e+10,1.4092972e+11,8.8081077e+09,63811224
42000,210,0,3.9128807e+08,2.888513e+17,4.5724468e+17,1.7760718e+21,0,1.574773e+19,9.7039875e+17,4.32e+12,2.9424835e+16,1.9093515e+17,5.6598024e+18,6.8080648e+20,0,6112753.8,0,6112753.8,0,1.35e+21,38615.539,0,38615.539,0,9.765625e-08,49471716,-1.5484541e+10,4.3937735e+09,-1.5747771e+11,-9.704253e+09,-1.9094446e+09,-5.6597912e+10,95472230,2.8298956e+09,3.3979133e+10,3.3979133e+10,1.3784232e+11,8.615145e+09,68614941
44000,220,0,4.0336411e+08,3.0796253e+17,4.862385e+17,1.7759367e+21,0,1.5657002e+19,9.19152e+17,4.32e+12,2.9067892e+16,1.7320012e+17,5.6777785e+18,6.8103595e+20,0,6753434.7,0,6753434.7,0,1.35e+21,42773.284,5.7407306e-09,42773.284,0,0,46294034,-1.1617082e+10,4.2480129e+09,-1.5657052e+11,-9.1917672e+09,-1.7320856e+09,-5.6777717e+10,86604281,2.8388859e+09,3.3738019e+10,3.3738019e+10,1.3495145e+11,8.4344659e+09,73486186
46000,230,0,4.148853e+08,3.2749912e+17,5.1534304e+17,1.7758376e+21,0,1.5549363e+19,8.7143534e+17,4.32e+12,2.8711689e+16,1.5712423e+17,5.6872549e+18,6.8124917e+20,0,7425891.9,0,7425891.9,0,1.35e+21,47191.255,0,47191.255,0,9.765625e-08,43321291,-8.2852788e+09,4.1105188e+09,-1.5549421e+11,-8.7145836e+09,-1.5713188e+09,-5.6872521e+10,78565941,2.8436261e+09,3.346766e+10,3.346766e+10,1.3224495e+11,8.2653094e+09,78417437
48000,240,0,4.258766e+08,3.4744689e+17,5.4451819e+17,1.7757695e+21,0,1.5427636e+19,8.2698958e+17,4.32e+12,2.8357712e+16,1.4255148e+17,5.6890692e+18,6.8144786e+20,0,8129699.1,0,8129699.1,0,1.35e+21,51873.978,0,51873.978,0,9.765625e-08,40540269,-5.4081869e+09,3.9808987e+09,-1.54277e+11,-8.2701103e+09,-1.4255841e+09,-5.6890701e+10,71279207,2.844535e+09,3.3173055e+10,3.3173055e+10,1.2971129e+11,8.1069559e+09,83402220
50000,250,0,4.3636458e+08,3.677921e+17,5.7372781e+17,1.7757282e+21,0,1.5294323e+19,7.8557649e+17,4.32e+12,2.8007246e+16,1.2934059e+17,5.6840056e+18,6.8163338e+20,0,8864408.1,0,8864408.1,0,1.35e+21,56825.75,0,56825.75,0,9.765625e-08,37938603,-2.9202715e+09,3.8587609e+09,-1.5294393e+11,-7.8559648e+09,-1.2934688e+09,-5.6840098e+10,64673440,2.8420049e+09,3.285867e+10,3.285867e+10,1.2733962e+11,7.958726e+09,88435065
52000,260,0,4.4637689e+08,3.8852154e+17,6.0293951e+17,1.77571e+21,0,1.5151647e+19,7.469768e+17,4.32e+12,2.7661396e+16,1.1736363e+17,5.6727966e+18,6.8180679e+20,0,9629555.6,0,9629555.6,0,1.35e+21,62050.664,2.8470822e-08,62050.664,0,0,35504727,-7.6790586e+08,3.7437184e+09,-1.515172e+11,-7.4699543e+09,-1.1736933e+09,-5.6728036e+10,58684663,2.8364018e+09,3.2528481e+10,3.2528481e+10,1.2511968e+11,7.8199801e+09,93511459
54000,270,0,4.5594186e+08,4.0962261e+17,6.321244e+17,1.7757119e+21,0,1.5001569e+19,7.1098844e+17,4.32e+12,2.7321103e+16,1.065047e+17,5.656124e+18,6.8196893e+20,0,10424668,0,10424668,0,1.35e+21,67552.644,3.8737198e-08,67552.644,0,0,33227819,1.0932414e+09,3.6353925e+09,-1.5001646e+11,-7.1100581e+09,-1.0650987e+09,-5.6561336e+10,53254934,2.8280668e+09,3.2186019e+10,3.2186019e+10,1.2304186e+11,7.6901165e+09,98627787
56000,280,0,4.6508811e+08,4.310834e+17,6.6125686e+17,1.7757311e+21,0,1.4845822e+19,6.7742504e+17,4.32e+12,2.6987164e+16,9.6658858e+16,5.6346216e+18,6.8212048e+20,0,11249268,0,11249268,0,1.35e+21,73335.466,9.5606083e-08,73335.466,0,0,31097755,2.700174e+09,3.5334155e+09,-1.4845901e+11,-6.7744124e+09,-9.6663544e+08,-5.6346335e+10,48331772,2.8173167e+09,3.1834414e+10,3.1834414e+10,1.2109712e+11,7.5685701e+09,1.0378127e+08
58000,290,0,4.7384427e+08,4.5289272e+17,6.9031429e+17,1.7757652e+21,0,1.4685928e+19,6.4611452e+17,4.32e+12,2.6660242e+16,8.773104e+16,5.6088766e+18,6.8226202e+20,0,12102878,0,12102878,0,1.35e+21,79402.784,-4.429603e-08,79402.784,0,0,29105066,4.0840627e+09,3.4374325e+09,-1.4686008e+11,-6.4612964e+09,-8.7735289e+08,-5.6088904e+10,43867645,2.8044452e+09,3.1476429e+10,3.1476429e+10,1.1927697e+11,7.4548104e+09,1.0896993e+08
60000,300,0,4.8223869e+08,4.7504014e+17,7.1927691e+17,1.7758121e+21,0,1.4523221e+19,6.1689786e+17,4.32e+12,2.6340884e+16,7.9635143e+16,5.5794316e+18,6.8239404e+20,0,12985023,0,12985023,0,1.35e+21,85758.157,1.2209057e-08,85758.157,0,0,27240891,5.2713918e+09,3.3471025e+09,-1.4523303e+11,-6.1691197e+09,-7.9638996e+08,-5.5794471e+10,39819498,2.7897236e+09,3.1114497e+10,3.1114497e+10,1.1757344e+11,7.3483398e+09,1.1419247e+08
62000,310,0,4.9029925e+08,4.9751601e+17,7.4812754e+17,1.77587e+21,0,1.4358868e+19,5.8962802e+17,4.32e+12,2.6029533e+16,7.2293173e+16,5.5467872e+18,6.8251698e+20,0,13895236,0,13895236,0,1.35e+21,92405.071,8.920324e-09,92405.071,0,0,25496942,6.2848447e+09,3.2620993e+09,-1.435895e+11,-5.8964119e+09,-7.2296667e+08,-5.5468043e+10,36148334,2.7734021e+09,3.0750751e+10,3.0750751e+10,1.1597907e+11,7.248692e+09,1.194483e+08
64000,320,0,4.9805318e+08,5.2031144e+17,7.768514e+17,1.7759373e+21,0,1.4193882e+19,5.6416889e+17,4.32e+12,2.5726537e+16,6.5634482e+16,5.5114038e+18,6.8263123e+20,0,14833059,0,14833059,0,1.35e+21,99346.961,-4.4266926e-08,99346.961,0,0,23865466,7.1439955e+09,3.1821121e+09,-1.4193965e+11,-5.6418119e+09,-6.5637652e+08,-5.5114221e+10,32818826,2.7557111e+09,3.0387055e+10,3.0387055e+10,1.1448688e+11,7.1554299e+09,1.2473738e+08
66000,330,0,5.0552692e+08,5.4341836e+17,8.0543594e+17,1.7760124e+21,0,1.4029144e+19,5.4039445e+17,4.32e+12,2.5432161e+16,5.9595074e+16,5.4737038e+18,6.8273716e+20,0,15798050,0,15798050,0,1.35e+21,106587.23,0,106587.23,0,9.765625e-08,22339209,7.865852e+09,3.1068454e+09,-1.4029226e+11,-5.4040594e+09,-5.9597949e+08,-5.4737231e+10,29798974,2.7368616e+09,3.002503e+10,3.002503e+10,1.1309031e+11,7.0681441e+09,1.3006024e+08
68000,340,0,5.1274599e+08,5.6682942e+17,8.3387062e+17,1.7760942e+21,0,1.3865409e+19,5.1818794e+17,4.32e+12,2.5146596e+16,5.4116972e+16,5.4340735e+18,6.8283511e+20,0,16789777,0,16789777,0,1.35e+21,114129.26,7.1508111e-08,114129.26,0,0,20911385,8.4652867e+09,3.0360187e+09,-1.3865491e+11,-5.1819867e+09,-5.411958e+08,-5.4340938e+10,27059790,2.7170469e+09,2.9666075e+10,2.9666075e+10,1.1178322e+11,6.986451e+09,1.3541788e+08
70000,350,0,5.1973491e+08,5.9053808e+17,8.6214676e+17,1.7761814e+21,0,1.3703327e+19,4.9744109e+17,4.32e+12,2.4869968e+16,4.9147657e+16,5.3928658e+18,6.8292542e+20,0,17807828,0,17807828,0,1.35e+21,121976.45,1.2898818e-07,121976.45,0,0,19575645,8.9553811e+09,2.9693671e+09,-1.3703408e+11,-4.9745112e+09,-4.9150023e+08,-5.3928868e+10,24575011,2.6964434e+09,2.9311395e+10,2.9311395e+10,1.1055987e+11,6.9099917e+09,1.4081174e+08
72000,360,0,5.2651714e+08,6.1453849e+17,8.9025743e+17,1.776273e+21,0,1.3543448e+19,4.7805351e+17,4.32e+12,2.4602347e+16,4.4639547e+16,5.3504016e+18,6.8300841e+20,0,18851809,0,18851809,0,1.35e+21,130132.21,-3.434252e-09,130132.21,0,0,18326051,9.3477033e+09,2.90664e+09,-1.3543528e+11,-4.7806288e+09,-4.4641693e+08,-5.3504231e+10,22320847,2.6752116e+09,2.8962015e+10,2.8962015e+10,1.0941488e+11,6.83843e+09,1.462436e+08
74000,370,0,5.3311505e+08,6.3882552e+17,9.1819719e+17,1.776368e+21,0,1.3386238e+19,4.5993204e+17,4.32e+12,2.4343749e+16,4.0549533e+16,5.3069722e+18,6.830844e+20,0,19921342,0,19921342,0,1.35e+21,138599.99,-1.0622898e-08,138599.99,0,0,17157048,9.6525321e+09,2.8476011e+09,-1.3386316e+11,-4.599408e+09,-4.055148e+08,-5.3069941e+10,20275740,2.653497e+09,2.8618805e+10,2.8618805e+10,1.0834322e+11,6.7714513e+09,1.5171562e+08
76000,380,0,5.3954986e+08,6.6339474e+17,9.4596205e+17,1.7764658e+21,0,1.3232084e+19,4.429902e+17,4.32e+12,2.409415e+16,3.6838557e+16,5.2628409e+18,6.831537e+20,0,21016074,0,21016074,0,1.35e+21,147383.26,4.3364707e-08,147383.26,0,0,16063436,9.8790417e+09,2.7920279e+09,-1.3232161e+11,-4.4299839e+09,-3.6840324e+08,-5.2628631e+10,18420162,2.6314315e+09,2.8282489e+10,2.8282489e+10,1.0734018e+11,6.708761e+09,1.5723018e+08
78000,390,0,5.4584161e+08,6.8824235e+17,9.7354931e+17,1.7765654e+21,0,1.3081307e+19,4.2714768e+17,4.32e+12,2.3853486e+16,3.347123e+16,5.2182453e+18,6.8321661e+20,0,22135668,0,22135668,0,1.35e+21,156485.58,4.7584763e-08,156485.58,0,0,15040356,1.0035452e+10,2.7397107e+09,-1.3081382e+11,-4.2715534e+09,-3.3472834e+08,-5.2182677e+10,16736417,2.6091338e+09,2.7953667e+10,2.7953667e+10,1.0640134e+11,6.6500835e+09,1.6278994e+08
80000,400,0,5.5200922e+08,7.1336517e+17,1.0009574e+18,1.7766663e+21,0,1.2934166e+19,4.123299e+17,4.32e+12,2.3621659e+16,3.0415487e+16,5.1733987e+18,6.8327345e+20,0,23279811,0,23279811,0,1.35e+21,165910.55,4.2375177e-08,165910.55,0,0,14083256,1.0129155e+10,2.6904527e+09,-1.2934238e+11,-4.1233707e+09,-3.0416942e+08,-5.1734211e+10,15208471,2.5867106e+09,2.7632825e+10,2.7632825e+10,1.0552257e+11,6.5951608e+09,1.6839773e+08
82000,410,0,5.5807045e+08,7.3876061e+17,1.0281858e+18,1.7767678e+21,0,1.2790866e+19,3.9846754e+17,4.32e+12,2.3398544e+16,2.7642272e+16,5.128492e+18,6.833245e+20,0,24448211,0,24448211,0,1.35e+21,175661.85,3.608875e-08,175661.85,0,0,13187883,1.0166818e+10,2.6440686e+09,-1.2790936e+11,-3.9847424e+09,-2.7643592e+08,-5.1285144e+10,13821796,2.5642572e+09,2.7320348e+10,2.7320348e+10,1.0470003e+11,6.5437517e+09,1.7405655e+08
84000,420,0,5.640419e+08,7.6442663e+17,1.0552349e+18,1.7768694e+21,0,1.2651565e+19,3.8549617e+17,4.32e+12,2.3183993e+16,2.5125253e+16,5.0836954e+18,6.8337007e+20,0,25640598,0,25640598,0,1.35e+21,185743.25,-3.7718564e-08,185743.25,0,0,12350256,1.0154471e+10,2.6003845e+09,-1.2651634e+11,-3.8550245e+09,-2.5126452e+08,-5.0837177e+10,12563226,2.5418589e+09,2.7016533e+10,2.7016533e+10,1.0393008e+11,6.4956303e+09,1.7976951e+08
86000,430,0,5.6993907e+08,7.903617e+17,1.082106e+18,1.7769707e+21,0,1.2516381e+19,3.7335591e+17,4.32e+12,2.2977834e+16,2.284057e+16,5.0391597e+18,6.8341044e+20,0,26856723,0,26856723,0,1.35e+21,196158.58,1.4167745e-07,196158.58,0,0,11566649,1.0097581e+10,2.5592371e+09,-1.2516448e+11,-3.7336178e+09,-2.2841658e+08,-5.0391819e+10,11420829,2.519591e+09,2.6721599e+10,2.6721599e+10,1.0320936e+11,6.4505851e+09,1.8553982e+08
88000,440,0,5.7577638e+08,8.1656477e+17,1.1088011e+18,1.7770712e+21,0,1.2385395e+19,3.6199105e+17,4.32e+12,2.2779883e+16,2.0766598e+16,4.9950182e+18,6.8344589e+20,0,28096358,0,28096358,0,1.35e+21,206911.79,6.2282197e-09,206911.79,0,0,10833579,1.0001115e+10,2.5204732e+09,-1.2385459e+11,-3.6199654e+09,-2.0767586e+08,-4.9950401e+10,10383793,2.4975201e+09,2.6435693e+10,2.6435693e+10,1.025347e+11,6.4084185e+09,1.9137075e+08
90000,450,0,5.8156719e+08,8.4303525e+17,1.1353228e+18,1.7771706e+21,0,1.2258655e+19,3.5134977e+17,4.32e+12,2.2589938e+16,1.888374e+16,4.9513875e+18,6.8347671e+20,0,29359297,0,29359297,0,1.35e+21,218006.9,3.6816346e-08,218006.9,0,0,10147788,9.8695924e+09,2.4839489e+09,-1.2258717e+11,-3.5135492e+09,-1.8884636e+08,-4.9514092e+10,9442318.1,2.4757046e+09,2.6158901e+10,2.6158901e+10,1.0190313e+11,6.3689455e+09,1.972656e+08
92000,460,0,5.8732381e+08,8.6977295e+17,1.1616744e+18,1.7772685e+21,0,1.2136181e+19,3.4138388e+17,4.32e+12,2.2407789e+16,1.717423e+16,4.9083694e+18,6.8350316e+20,0,30645356,0,30645356,0,1.35e+21,229448.05,1.4237594e-07,229448.05,0,0,9506225,9.7071309e+09,2.4495293e+09,-1.2136242e+11,-3.413887e+09,-1.7175044e+08,-4.9083908e+10,8587522.2,2.4541954e+09,2.5891259e+10,2.5891259e+10,1.0131189e+11,6.3319929e+09,2.032277e+08
94000,470,0,5.9305762e+08,8.9677807e+17,1.1878596e+18,1.7773647e+21,0,1.2017972e+19,3.3204851e+17,4.32e+12,2.2233215e+16,1.562197e+16,4.8660519e+18,6.8352551e+20,0,31954369,0,31954369,0,1.35e+21,241239.45,5.3580152e-08,241239.45,0,0,8906038.5,9.5174867e+09,2.4170878e+09,-1.201803e+11,-3.3205303e+09,-1.5622709e+08,-4.8660729e+10,7811354.6,2.4330365e+09,2.5632752e+10,2.5632752e+10,1.0075838e+11,6.2973988e+09,2.0926033e+08
