iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,4.9062138e+08,4.9738277e+17,7.1501172e+17,1.7758749e+21,0,1.4359893e+19,5.9086454e+17,4.32e+12,2.6196281e+16,7.2416545e+16,5.5648693e+18,6.8252473e+20,0,3.4803236e+08,0,3.4803236e+08,0,1.35e+21,2421001.6,8.5681677e-08,2421001.6,0,0,25496942,6.3483012e+09,3.2829958e+09,-1.4359975e+11,-5.9087766e+09,-7.2420034e+08,-5.5648856e+10,36210017,2.7824428e+09,3.077189e+10,3.077189e+10,1.1598039e+11,7.2487744e+09,1.1952678e+08
64000,320,0,4.9841297e+08,5.2016836e+17,7.4038214e+17,1.7759428e+21,0,1.4195018e+19,5.6549192e+17,4.32e+12,2.5904397e+16,6.5769115e+16,5.5310459e+18,6.826399e+20,0,3.7048013e+08,0,3.7048013e+08,0,1.35e+21,2602859.6,-1.7695129e-08,2602859.6,0,0,23865466,7.21368e+09,3.2041108e+09,-1.4195101e+11,-5.6550417e+09,-6.5772278e+08,-5.5310634e+10,32886139,2.7655317e+09,3.0410022e+10,3.0410022e+10,1.1448833e+11,7.1555208e+09,1.2482749e+08
66000,330,0,5.059272e+08,5.4326526e+17,7.6540378e+17,1.7760187e+21,0,1.4030397e+19,5.4180633e+17,4.32e+12,2.5621408e+16,5.9741595e+16,5.4949715e+18,6.8274682e+20,0,3.9344072e+08,0,3.9344072e+08,0,1.35e+21,2792533.5,7.1711838e-08,2792533.5,0,0,22339209,7.9421177e+09,3.1299634e+09,-1.4030479e+11,-5.4181777e+09,-5.9744464e+08,-5.49499e+10,29872232,2.747495e+09,3.0049903e+10,3.0049903e+10,1.1309191e+11,7.0682441e+09,1.3016322e+08
68000,340,0,5.1318967e+08,5.666662e+17,7.9006169e+17,1.7761012e+21,0,1.3866787e+19,5.1969094e+17,4.32e+12,2.5347494e+16,5.4276025e+16,5.4570315e+18,6.8284583e+20,0,4.1689195e+08,0,4.1689195e+08,0,1.35e+21,2990112.4,1.15484e-07,2990112.4,0,0,20911385,8.5484899e+09,3.0602728e+09,-1.3866869e+11,-5.1970162e+09,-5.4278626e+08,-5.4570509e+10,27139313,2.7285254e+09,2.9692932e+10,2.9692932e+10,1.1178497e+11,6.9865607e+09,1.3553506e+08
70000,350,0,5.2022498e+08,5.9036465e+17,8.14343e+17,1.7761893e+21,0,1.3704836e+19,4.9903744e+17,4.32e+12,2.5082768e+16,4.9319893e+16,5.4175774e+18,6.8293727e+20,0,4.4081199e+08,0,4.4081199e+08,0,1.35e+21,3195685.5,6.519258e-09,3195685.5,0,0,19575645,9.0458805e+09,2.9947737e+09,-1.3704917e+11,-4.9904742e+09,-4.9322252e+08,-5.4175974e+10,24661126,2.7087987e+09,2.9340313e+10,2.9340313e+10,1.1056179e+11,6.9101117e+09,1.4094451e+08
72000,360,0,5.2705668e+08,6.1435483e+17,8.3823677e+17,1.7762818e+21,0,1.3545096e+19,4.7974537e+17,4.32e+12,2.482729e+16,4.4825632e+16,5.3769288e+18,6.8302147e+20,0,4.6517934e+08,0,4.6517934e+08,0,1.35e+21,3409342.2,2.2817403e-08,3409342.2,0,0,18326051,9.4458591e+09,2.9332151e+09,-1.3545175e+11,-4.7975469e+09,-4.4827771e+08,-5.3769494e+10,22413885,2.6884747e+09,2.8993069e+10,2.8993069e+10,1.0941697e+11,6.8385608e+09,1.4639346e+08
74000,370,0,5.3370719e+08,6.3863166e+17,8.6173379e+17,1.7763779e+21,0,1.3388031e+19,4.6172151e+17,4.32e+12,2.4581067e+16,4.0750142e+16,5.3353755e+18,6.8309875e+20,0,4.8997292e+08,0,4.8997292e+08,0,1.35e+21,3631173.2,-4.703179e-08,3631173.2,0,0,17157048,9.7587057e+09,2.8753603e+09,-1.3388109e+11,-4.6173022e+09,-4.0752081e+08,-5.3353965e+10,20376041,2.6676982e+09,2.8652068e+10,2.8652068e+10,1.083455e+11,6.7715935e+09,1.5188413e+08
76000,380,0,5.4019779e+08,6.6319075e+17,8.8482648e+17,1.7764768e+21,0,1.323403e+19,4.4487934e+17,4.32e+12,2.4344061e+16,3.7054377e+16,5.2931795e+18,6.8316941e+20,0,5.1517207e+08,0,5.1517207e+08,0,1.35e+21,3861270.2,-2.4214387e-08,3861270.2,0,0,16063436,9.9935945e+09,2.8209866e+09,-1.3234106e+11,-4.4488748e+09,-3.7056136e+08,-5.2932007e+10,18528068,2.6466004e+09,2.8318033e+10,2.8318033e+10,1.0734264e+11,6.7089152e+09,1.57419e+08
78000,390,0,5.4654862e+08,6.8802836e+17,9.0750873e+17,1.7765776e+21,0,1.3083412e+19,4.2913849e+17,4.32e+12,2.4116198e+16,3.3702958e+16,5.2505767e+18,6.8323377e+20,0,5.4075661e+08,0,5.4075661e+08,0,1.35e+21,4099726.3,1.6763806e-08,4099726.3,0,0,15040356,1.0158745e+10,2.7698838e+09,-1.3083487e+11,-4.291461e+09,-3.3704554e+08,-5.2505981e+10,16852277,2.6252991e+09,2.7991563e+10,2.7991563e+10,1.0640401e+11,6.6502504e+09,1.6300079e+08
80000,400,0,5.5277862e+08,7.1314136e+17,9.2977576e+17,1.7766797e+21,0,1.2936437e+19,4.1442433e+17,4.32e+12,2.3897371e+16,3.0663832e+16,5.2077789e+18,6.8329213e+20,0,5.6670684e+08,0,5.6670684e+08,0,1.35e+21,4346636.5,-4.1909516e-08,4346636.5,0,0,14083256,1.0261549e+10,2.7218548e+09,-1.2936509e+11,-4.1443145e+09,-3.0665278e+08,-5.2078003e+10,15332639,2.6039002e+09,2.7673142e+10,2.7673142e+10,1.0552546e+11,6.5953411e+09,1.6863244e+08
