iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,4.4131616e+08,3.562863e+17,4.2381401e+17,1.767277e+21,0,2.430888e+19,1.3919674e+18,4.32e+12,2.4215504e+16,2.975244e+17,8.5375304e+18,6.7760945e+20,0,8.6950192e+08,7.3088588e+08,1.6003878e+09,0,1.35e+21,73095.898,1.3469253e-07,73095.898,0,0,22339209,-1.0773789e+10,2.9582046e+09,-1.2154445e+11,-6.9599369e+09,-1.4876587e+09,-4.2687508e+10,74382934,2.1343754e+09,2.6042387e+10,2.6042387e+10,1.1224094e+11,7.0150587e+09,1.1354032e+08
68000,340,0,4.5215353e+08,3.7007263e+17,4.374391e+17,1.7671771e+21,0,2.4282181e+19,1.3527103e+18,4.32e+12,2.412885e+16,2.8321159e+17,8.592694e+18,6.7770737e+20,0,9.212695e+08,7.7931178e+08,1.7005813e+09,0,1.35e+21,77938.972,-4.5998604e-08,77938.972,0,0,20911385,-9.2319724e+09,2.9131323e+09,-1.2141099e+11,-6.7636476e+09,-1.4160928e+09,-4.2963338e+10,70804642,2.1481669e+09,2.6005734e+10,2.6005734e+10,1.1094378e+11,6.9339864e+09,1.1941522e+08
70000,350,0,4.6281226e+08,3.8380209e+17,4.5073425e+17,1.767092e+21,0,2.4245524e+19,1.3149428e+18,4.32e+12,2.4046205e+16,2.6958394e+17,8.6435163e+18,6.7780297e+20,0,9.7380776e+08,8.2911573e+08,1.8029235e+09,0,1.35e+21,82919.865,1.2737291e-07,82919.865,0,0,19575645,-7.8117382e+09,2.8710025e+09,-1.2122773e+11,-6.5748065e+09,-1.347953e+09,-4.3217459e+10,67397648,2.160873e+09,2.5960145e+10,2.5960145e+10,1.0973059e+11,6.8581617e+09,1.2538969e+08
72000,360,0,4.732985e+08,3.974563e+17,4.6368271e+17,1.7670205e+21,0,2.4199992e+19,1.27862e+18,4.32e+12,2.3967519e+16,2.5660891e+17,8.6902866e+18,6.7789618e+20,0,1.0270257e+09,8.8024773e+08,1.9072734e+09,0,1.35e+21,88033.576,-4.0701707e-08,88033.576,0,0,18326051,-6.5033405e+09,2.8316278e+09,-1.2100008e+11,-6.3931891e+09,-1.2830762e+09,-4.3451321e+10,64153811,2.172566e+09,2.5906624e+10,2.5906624e+10,1.0859592e+11,6.7872452e+09,1.3146177e+08
74000,370,0,4.8361866e+08,4.1101757e+17,4.7626932e+17,1.7669616e+21,0,2.414658e+19,1.2436975e+18,4.32e+12,2.3892731e+16,2.4425547e+17,8.7332792e+18,6.779869e+20,0,1.0808323e+09,9.3265535e+08,2.0134877e+09,0,1.35e+21,93274.862,-4.5096385e-08,93274.862,0,0,17157048,-5.2980979e+09,2.7948331e+09,-1.2073305e+11,-6.2185732e+09,-1.2213075e+09,-4.3666293e+10,61065373,2.1833146e+09,2.5846097e+10,2.5846097e+10,1.0753471e+11,6.7209194e+09,1.3762977e+08
76000,380,0,4.9377936e+08,4.2446894e+17,4.8848048e+17,1.7669142e+21,0,2.4086204e+19,1.2101313e+18,4.32e+12,2.3821771e+16,2.3249403e+17,8.7727538e+18,6.7807506e+20,0,1.1351369e+09,9.8628402e+08,2.1214209e+09,0,1.35e+21,98638.266,-3.6205165e-08,98638.266,0,0,16063436,-4.1882303e+09,2.7604545e+09,-1.2043118e+11,-6.050739e+09,-1.1624989e+09,-4.3863674e+10,58124943,2.1931837e+09,2.5779413e+10,2.5779413e+10,1.065422e+11,6.6588872e+09,1.438922e+08
78000,390,0,5.0378731e+08,4.3779423e+17,5.0030413e+17,1.7668775e+21,0,2.4019704e+19,1.1778781e+18,4.32e+12,2.3754561e+16,2.2129644e+17,8.8089558e+18,6.7816058e+20,0,1.1898494e+09,1.0410773e+09,2.2309267e+09,0,1.35e+21,104118.14,-3.1694071e-08,104118.14,0,0,15040356,-3.1667265e+09,2.7283389e+09,-1.2009869e+11,-5.8894697e+09,-1.1065095e+09,-4.4044692e+10,55325476,2.2022346e+09,2.5707352e+10,2.5707352e+10,1.0561393e+11,6.6008705e+09,1.5024781e+08
80000,400,0,5.1364932e+08,4.5097802e+17,5.1172966e+17,1.7668506e+21,0,2.3947849e+19,1.1468952e+18,4.32e+12,2.3691017e+16,2.1063584e+17,8.8421173e+18,6.7824342e+20,0,1.2448807e+09,1.0969771e+09,2.3418579e+09,0,1.35e+21,109708.68,-2.743036e-08,109708.68,0,0,14083256,-2.2272355e+09,2.6983429e+09,-1.1973943e+11,-5.7345522e+09,-1.0532052e+09,-4.4210507e+10,52660260,2.2105254e+09,2.5630629e+10,2.5630629e+10,1.0474575e+11,6.5466094e+09,1.5669553e+08
82000,410,0,5.2337223e+08,4.640057e+17,5.2274791e+17,1.7668328e+21,0,2.3871345e+19,1.1171407e+18,4.32e+12,2.3631046e+16,2.0048665e+17,8.872457e+18,6.7832353e+20,0,1.3001432e+09,1.153924e+09,2.4540672e+09,0,1.35e+21,115403.94,3.5957783e-08,115403.94,0,0,13187883,-1.3639771e+09,2.6703324e+09,-1.1935692e+11,-5.5857765e+09,-1.002458e+09,-4.4362213e+10,50122900,2.2181106e+09,2.5549902e+10,2.5549902e+10,1.0393377e+11,6.4958605e+09,1.6323452e+08
84000,420,0,5.3296285e+08,4.7686347e+17,5.3335113e+17,1.7668231e+21,0,2.3790838e+19,1.0885734e+18,4.32e+12,2.3574552e+16,1.9082449e+17,8.9001815e+18,6.7840089e+20,0,1.3555504e+09,1.2118574e+09,2.5674078e+09,0,1.35e+21,121197.86,-2.4476321e-08,121197.86,0,0,12350256,-5.7166689e+08,2.6441819e+09,-1.189544e+11,-5.4429368e+09,-9.5414604e+08,-4.4500841e+10,47707302,2.2250421e+09,2.5465771e+10,2.5465771e+10,1.0317435e+11,6.4483966e+09,1.698641e+08
