iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,2.9588913e+08,1.8701698e+17,2.3471331e+17,1.7702595e+21,0,2.3305681e+19,1.9965029e+18,4.32e+12,2.5669404e+16,5.3701915e+17,7.4196956e+18,6.7625684e+20,0,4.6165445e+08,3.6780416e+08,8.2945862e+08,0,1.35e+21,36784.095,0,36784.095,0,9.765625e-08,49471716,-4.5262287e+10,3.8329913e+09,-1.1652781e+11,-9.9826684e+09,-2.6851617e+09,-3.7098122e+10,1.3425809e+08,1.8549061e+09,2.5286194e+10,2.5286194e+10,1.3692117e+11,8.5575731e+09,51886107
44000,220,0,3.0914573e+08,1.9885077e+17,2.4912536e+17,1.7698308e+21,0,2.3525622e+19,1.9360238e+18,4.32e+12,2.5546989e+16,5.1127437e+17,7.5573902e+18,6.763885e+20,0,5.0907817e+08,4.063029e+08,9.1538108e+08,0,1.35e+21,40634.354,-1.1612428e-08,40634.354,0,0,46294034,-4.0572425e+10,3.7334502e+09,-1.176276e+11,-9.6802678e+09,-2.5564347e+09,-3.7786618e+10,1.2782173e+08,1.8893309e+09,2.5474928e+10,2.5474928e+10,1.3403054e+11,8.3769088e+09,56321176
46000,230,0,3.2220717e+08,2.1079032e+17,2.6343105e+17,1.7694464e+21,0,2.3712797e+19,1.8775557e+18,4.32e+12,2.5428071e+16,4.8675585e+17,7.6860152e+18,6.7651437e+20,0,5.584836e+08,4.4683799e+08,1.0053216e+09,0,1.35e+21,44688.268,5.667971e-09,44688.268,0,0,43321291,-3.6377607e+10,3.6404044e+09,-1.1856355e+11,-9.3879222e+09,-2.433839e+09,-3.8429765e+10,1.2169195e+08,1.9214883e+09,2.5633793e+10,2.5633793e+10,1.3132583e+11,8.2078646e+09,60900352
48000,240,0,3.3506799e+08,2.2281014e+17,2.7759049e+17,1.7691018e+21,0,2.3870025e+19,1.8210618e+18,4.32e+12,2.531284e+16,4.6340572e+17,7.806083e+18,6.7663585e+20,0,6.097587e+08,4.8937774e+08,1.0991364e+09,0,1.35e+21,48942.668,0,48942.668,0,9.765625e-08,40540269,-3.260463e+10,3.5534409e+09,-1.1934977e+11,-9.1054479e+09,-2.3170856e+09,-3.9030125e+10,1.1585428e+08,1.9515063e+09,2.5765371e+10,2.5765371e+10,1.2879535e+11,8.0497095e+09,65618572
50000,250,0,3.4772464e+08,2.3488492e+17,2.9156617e+17,1.7687931e+21,0,2.3999919e+19,1.7665033e+18,4.32e+12,2.520144e+16,4.4116883e+17,7.9180845e+18,6.7675391e+20,0,6.6278461e+08,5.3388306e+08,1.1966677e+09,0,1.35e+21,53393.645,0,53393.645,0,1.953125e-07,37938603,-2.9194844e+10,3.4721708e+09,-1.199993e+11,-8.8326503e+09,-2.2058984e+09,-3.9590152e+10,1.1029492e+08,1.9795076e+09,2.5872057e+10,2.5872057e+10,1.2642806e+11,7.9017539e+09,70471006
52000,260,0,3.6017521e+08,2.4698965e+17,3.0532294e+17,1.7685169e+21,0,2.4104898e+19,1.7138394e+18,4.32e+12,2.5093979e+16,4.1999256e+17,8.0224889e+18,6.768692e+20,0,7.1743651e+08,5.8030781e+08,1.2977443e+09,0,1.35e+21,58036.584,0,58036.584,0,9.765625e-08,35504727,-2.6100737e+10,3.396228e+09,-1.2052425e+11,-8.5693261e+09,-2.1000145e+09,-4.0112192e+10,1.0500072e+08,2.0056096e+09,2.5956068e+10,2.5956068e+10,1.2421358e+11,7.7633488e+09,75453076
54000,270,0,3.7241927e+08,2.5909974e+17,3.1882804e+17,1.7682702e+21,0,2.4187199e+19,1.663028e+18,4.32e+12,2.4990532e+16,3.9982679e+17,8.1197443e+18,6.7698215e+20,0,7.7358462e+08,6.2859922e+08,1.4021838e+09,0,1.35e+21,62866.208,1.4588295e-08,62866.208,0,0,33227819,-2.3283415e+10,3.3252689e+09,-1.2093581e+11,-8.3152645e+09,-1.9991831e+09,-4.0598487e+10,99959157,2.0299243e+09,2.6019462e+10,2.6019462e+10,1.2214215e+11,7.6338842e+09,80560466
56000,280,0,3.8445767e+08,2.7119115e+17,3.3205106e+17,1.7680504e+21,0,2.4248892e+19,1.6140257e+18,4.32e+12,2.4891144e+16,3.806237e+17,8.2102782e+18,6.7709301e+20,0,8.3109505e+08,6.7869834e+08,1.5097934e+09,0,1.35e+21,67876.622,1.0491931e-08,67876.622,0,0,31097755,-2.0710703e+10,3.2589711e+09,-1.2124433e+11,-8.0702489e+09,-1.9031654e+09,-4.1051172e+10,95158268,2.0525586e+09,2.6064141e+10,2.6064141e+10,1.202046e+11,7.5127872e+09,85789135
58000,290,0,3.9629233e+08,2.8324047e+17,3.4496398e+17,1.7678553e+21,0,2.429189e+19,1.5667884e+18,4.32e+12,2.4795836e+16,3.6233773e+17,8.2944978e+18,6.772019e+20,0,8.8983067e+08,7.305405e+08,1.6203712e+09,0,1.35e+21,73061.356,3.2887328e-09,73061.356,0,0,29105066,-1.8355723e+10,3.1970323e+09,-1.2145937e+11,-7.8340579e+09,-1.8117333e+09,-4.1472286e+10,90586663,2.0736143e+09,2.6091864e+10,2.6091864e+10,1.1839233e+11,7.3995206e+09,91135316
60000,300,0,4.0792616e+08,2.9522501e+17,3.575411e+17,1.7676827e+21,0,2.431796e+19,1.521271e+18,4.32e+12,2.4704604e+16,3.4492544e+17,8.3727907e+18,6.7730888e+20,0,9.4965199e+08,7.8405579e+08,1.7337078e+09,0,1.35e+21,78413.421,-6.8394002e-09,78413.421,0,0,27240891,-1.61958e+10,3.1391692e+09,-1.2158976e+11,-7.6064666e+09,-1.7246697e+09,-4.1863765e+10,86233483,2.0931882e+09,2.6104259e+10,2.6104259e+10,1.1669729e+11,7.2935805e+09,96595521
62000,310,0,4.1936285e+08,3.0712289e+17,3.6975903e+17,1.7675308e+21,0,2.4328733e+19,1.4774281e+18,4.32e+12,2.4617424e+16,3.2834541e+17,8.4455253e+18,6.7741392e+20,0,1.010418e+09,8.3916957e+08,1.8495875e+09,0,1.35e+21,83925.349,7.6921424e-08,83925.349,0,0,25496942,-1.4211634e+10,3.0851167e+09,-1.2164366e+11,-7.3872479e+09,-1.6417675e+09,-4.2227451e+10,82088376,2.1113726e+09,2.610283e+10,2.610283e+10,1.1511192e+11,7.194495e+09,1.0216654e+08
64000,320,0,4.306068e+08,3.1891313e+17,3.8159667e+17,1.7673979e+21,0,2.4325714e+19,1.4352139e+18,4.32e+12,2.4534256e+16,3.125582e+17,8.5130513e+18,6.7751698e+20,0,1.0719869e+09,8.9580294e+08,1.9677898e+09,0,1.35e+21,89589.253,-2.644083e-08,89589.253,0,0,23865466,-1.238665e+10,3.0346264e+09,-1.2162859e+11,-7.1761731e+09,-1.5628295e+09,-4.2565094e+10,78141476,2.1282547e+09,2.6088963e+10,2.6088963e+10,1.1362915e+11,7.1018218e+09,1.0784544e+08
66000,330,0,4.4166299e+08,3.3057567e+17,3.9303518e+17,1.7672826e+21,0,2.4310289e+19,1.3945826e+18,4.32e+12,2.4455041e+16,2.9752618e+17,8.5757005e+18,6.7761798e+20,0,1.1342168e+09,9.5387333e+08,2.0880902e+09,0,1.35e+21,95396.873,9.4238203e-08,95396.873,0,0,22339209,-1.07065e+10,2.9874661e+09,-1.215515e+11,-6.9730129e+09,-1.4876676e+09,-4.2878352e+10,74383378,2.1439176e+09,2.6063939e+10,2.6063939e+10,1.1224235e+11,7.015147e+09,1.1362955e+08
68000,340,0,4.5253687e+08,3.4209144e+17,4.0405788e+17,1.7671834e+21,0,2.4283738e+19,1.3554885e+18,4.32e+12,2.4379708e+16,2.832135e+17,8.6337871e+18,6.7771682e+20,0,1.1969669e+09,1.0132949e+09,2.2102618e+09,0,1.35e+21,101339.63,-1.9703293e-08,101339.63,0,0,20911385,-9.1586639e+09,2.9434182e+09,-1.2141877e+11,-6.7775383e+09,-1.4161024e+09,-4.3168796e+10,70805121,2.1584398e+09,2.6028938e+10,2.6028938e+10,1.1094533e+11,6.934083e+09,1.1951646e+08
