iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151436e+08,7.3516698e+16,8.5728155e+16,1.7808558e+21,0,1.7664972e+19,2.8012685e+18,4.32e+12,2.7040776e+16,9.2080674e+17,5.1342136e+18,6.726513e+20,0,4029460.6,3455175.8,7484636.4,0,1.35e+21,345.55213,3.1500349e-08,345.55213,0,0,1.0278416e+08,-1.9529e+11,5.4808233e+09,-8.8322652e+10,-1.4006556e+10,-4.6041463e+09,-2.5670358e+10,2.3020731e+08,1.2835179e+09,2.0272043e+10,2.0272043e+10,1.8486438e+11,1.1554024e+10,14188690
22000,110,0,1.5570197e+08,8.3462972e+16,9.9020919e+16,1.7790652e+21,0,1.8505519e+19,2.7170829e+18,4.32e+12,2.6900886e+16,8.7684246e+17,5.4099763e+18,6.7343161e+20,0,4971186.4,4189738.2,9160924.6,0,1.35e+21,419.01572,-3.911731e-08,419.01572,0,0,96168198,-1.6414332e+11,5.2743166e+09,-9.2525596e+10,-1.3585622e+10,-4.3843196e+09,-2.7049212e+10,2.1921598e+08,1.3524606e+09,2.1025093e+10,2.1025093e+10,1.790316e+11,1.1189475e+10,16674111
24000,120,0,1.6997038e+08,9.3921116e+16,1.1299849e+17,1.7775507e+21,0,1.9264453e+19,2.6350468e+18,4.32e+12,2.6752839e+16,8.3496003e+17,5.6694764e+18,6.7402818e+20,0,6034572.6,5015294.3,11049867,0,1.35e+21,501.57959,-4.4717353e-08,501.57959,0,0,89978920,-1.3970817e+11,5.0795434e+09,-9.6320467e+10,-1.3175436e+10,-4.1749023e+09,-2.8346753e+10,2.0874512e+08,1.4173376e+09,2.1703861e+10,2.1703861e+10,1.7352795e+11,1.0845497e+10,19362446
26000,130,0,1.8426962e+08,1.0489372e+17,1.2762179e+17,1.7762547e+21,0,1.9947765e+19,2.5551681e+18,4.32e+12,2.6598821e+16,7.9506203e+17,5.9133704e+18,6.7449219e+20,0,7223982.9,5936905.1,13160888,0,1.35e+21,593.74989,0,593.74989,0,9.765625e-08,84188806,-1.2021081e+11,4.8961359e+09,-9.9737205e+10,-1.2776037e+10,-3.9754075e+09,-2.9566261e+10,1.9877038e+08,1.4783131e+09,2.231371e+10,2.231371e+10,1.6834669e+11,1.0521668e+10,22249314
28000,140,0,1.9855618e+08,1.1638176e+17,1.4285332e+17,1.7751344e+21,0,2.0561126e+19,2.4774502e+18,4.32e+12,2.644049e+16,7.5705553e+17,6.14232e+18,6.7486022e+20,0,8543374.3,6959568,15502942,0,1.35e+21,696.0264,1.1501731e-07,696.0264,0,0,78772115,-1.0439871e+11,4.7236281e+09,-1.0280418e+11,-1.2387442e+10,-3.7853704e+09,-3.0711046e+10,1.8926852e+08,1.5355523e+09,2.2859736e+10,2.2859736e+10,1.6347697e+11,1.0217311e+10,25329796
30000,150,0,2.1279239e+08,1.2838478e+17,1.5865713e+17,1.7741575e+21,0,2.1109884e+19,2.4018915e+18,4.32e+12,2.627913e+16,7.2085188e+17,6.3569831e+18,6.7515849e+20,0,9996321.9,8088202.6,18084525,0,1.35e+21,808.90115,-4.3893465e-08,808.90115,0,0,73704762,-9.1376819e+10,4.561502e+09,-1.0554813e+11,-1.2009644e+10,-3.6043477e+09,-3.1784396e+10,1.8021739e+08,1.5892198e+09,2.3346751e+10,2.3346751e+10,1.5890558e+11,9.931599e+09,28598571
32000,160,0,2.2694585e+08,1.4090107e+17,1.7499881e+17,1.7732998e+21,0,2.1599054e+19,2.3284853e+18,4.32e+12,2.6115758e+16,6.8636649e+17,6.5580077e+18,6.7540599e+20,0,11586043,9327640.4,20913683,0,1.35e+21,932.85732,0,932.85732,0,9.765625e-08,68964219,-8.0497943e+10,4.409217e+09,-1.0799412e+11,-1.1642607e+10,-3.4319166e+09,-3.2789552e+10,1.7159583e+08,1.6394776e+09,2.3779283e+10,2.3779283e+10,1.5461808e+11,9.6636301e+09,32050031
34000,170,0,2.4098887e+08,1.5392783e+17,1.918455e+17,1.7725421e+21,0,2.2033329e+19,2.25722e+18,4.32e+12,2.5951193e+16,6.5351872e+17,6.746028e+18,6.7561645e+20,0,13315420,10682615,23998035,0,1.35e+21,1068.3684,1.9140998e-08,1068.3684,0,0,64529407,-7.1288637e+10,4.2662289e+09,-1.1016562e+11,-1.1286276e+10,-3.2676737e+09,-3.3729686e+10,1.6338369e+08,1.6864843e+09,2.4161572e+10,2.4161572e+10,1.5059951e+11,9.4124694e+09,35678382
36000,180,0,2.5489803e+08,1.6746136e+17,2.0916577e+17,1.7718696e+21,0,2.2417089e+19,2.1880792e+18,4.32e+12,2.5786107e+16,6.222316e+17,6.9216618e+18,6.7579985e+20,0,15187021,12157758,27344778,0,1.35e+21,1215.8974,-4.5283059e-08,1215.8974,0,0,60380610,-6.3398534e+10,4.132001e+09,-1.1208455e+11,-1.0940566e+10,-3.1112343e+09,-3.4607885e+10,1.5556172e+08,1.7303942e+09,2.4497585e+10,2.4497585e+10,1.4683489e+11,9.1771805e+09,39477737
38000,190,0,2.6865372e+08,1.814971e+17,2.2692967e+17,1.7712706e+21,0,2.2754416e+19,2.1210422e+18,4.32e+12,2.562106e+16,5.9243177e+17,7.0855087e+18,6.7596348e+20,0,17203121,13757589,30960710,0,1.35e+21,1375.8965,3.7739483e-08,1375.8965,0,0,56499381,-5.6565352e+10,4.0060126e+09,-1.1377129e+11,-1.0605376e+10,-2.9622315e+09,-3.5427148e+10,1.4811158e+08,1.7713574e+09,2.4791024e+10,2.4791024e+10,1.433095e+11,8.9568437e+09,43442180
40000,200,0,2.8223971e+08,1.9602985e+17,2.4510861e+17,1.7707355e+21,0,2.3049107e+19,2.0560842e+18,4.32e+12,2.5456522e+16,5.6404924e+17,7.2381491e+18,6.7611261e+20,0,19365723,15486520,34852243,0,1.35e+21,1548.8069,-4.0510486e-08,1548.8069,0,0,52868464,-5.0590488e+10,3.8877628e+09,-1.1524485e+11,-1.0280581e+10,-2.8203154e+09,-3.6190377e+10,1.4101577e+08,1.8095189e+09,2.5045338e+10,2.5045338e+10,1.4000909e+11,8.7505684e+09,47565836
42000,210,0,2.9564285e+08,2.1105381e+17,2.6367538e+17,1.7702565e+21,0,2.3304691e+19,1.9931769e+18,4.32e+12,2.5292895e+16,5.3701726e+17,7.3801435e+18,6.7625107e+20,0,21676574,17348844,39025419,0,1.35e+21,1735.058,0,1735.058,0,9.765625e-08,49471716,-4.5321826e+10,3.7767734e+09,-1.1652286e+11,-9.9660391e+09,-2.6851523e+09,-3.6900375e+10,1.3425761e+08,1.8450188e+09,2.5263738e+10,2.5263738e+10,1.3692e+11,8.5575e+09,51842922
44000,220,0,3.0885268e+08,2.2656272e+17,2.8260407e+17,1.7698271e+21,0,2.3524445e+19,1.9322889e+18,4.32e+12,2.513052e+16,5.1127221e+17,7.5120324e+18,6.7638162e+20,0,24137184,19348744,43485929,0,1.35e+21,1935.068,0,1935.068,0,9.765625e-08,46294034,-4.0641526e+10,3.6725903e+09,-1.1762172e+11,-9.6615941e+09,-2.5564239e+09,-3.7559844e+10,1.2782119e+08,1.8779922e+09,2.5449208e+10,2.5449208e+10,1.3402918e+11,8.3768236e+09,56267787
46000,230,0,3.2186116e+08,2.4254992e+17,3.0186999e+17,1.769442e+21,0,2.3711409e+19,1.873386e+18,4.32e+12,2.4969692e+16,4.867534e+17,7.6343359e+18,6.7650623e+20,0,26748842,21490286,48239128,0,1.35e+21,2149.2435,0,2149.2435,0,9.765625e-08,43321291,-3.6457258e+10,3.5747838e+09,-1.1855662e+11,-9.3670746e+09,-2.4338268e+09,-3.8171385e+10,1.2169134e+08,1.9085693e+09,2.5604522e+10,2.5604522e+10,1.3132425e+11,8.2077658e+09,60834952
48000,240,0,3.3466238e+08,2.5900845e+17,3.2144971e+17,1.7690966e+21,0,2.3868401e+19,1.8164315e+18,4.32e+12,2.4810665e+16,4.6340296e+17,7.7475544e+18,6.7662629e+20,0,29512633,23777421,53290054,0,1.35e+21,2377.9799,0,2377.9799,0,9.765625e-08,40540269,-3.2695869e+10,3.4829484e+09,-1.1934165e+11,-9.0822973e+09,-2.3170718e+09,-3.87375e+10,1.1585359e+08,1.936875e+09,2.5732255e+10,2.5732255e+10,1.2879353e+11,8.0495958e+09,65539138
50000,250,0,3.4725233e+08,2.7593109e+17,3.4132093e+17,1.7687869e+21,0,2.3998032e+19,1.7613867e+18,4.32e+12,2.4653659e+16,4.4116573e+17,7.8521683e+18,6.7674277e+20,0,32429453,26213991,58643443,0,1.35e+21,2621.6612,0,2621.6612,0,9.765625e-08,37938603,-2.9298751e+10,3.3967026e+09,-1.1998987e+11,-8.8070689e+09,-2.2058829e+09,-3.926059e+10,1.1029414e+08,1.9630295e+09,2.5834794e+10,2.5834794e+10,1.2642598e+11,7.9016238e+09,70375286
52000,260,0,3.5962866e+08,2.9331047e+17,3.6146248e+17,1.7685096e+21,0,2.4102719e+19,1.7082114e+18,4.32e+12,2.4498862e+16,4.199891e+17,7.9486385e+18,6.7685629e+20,0,35500020,28803725,64303745,0,1.35e+21,2880.6606,0,2880.6606,0,9.765625e-08,35504727,-2.6218436e+10,3.3156881e+09,-1.2051336e+11,-8.5411874e+09,-2.0999971e+09,-3.9742961e+10,1.0499986e+08,1.9871481e+09,2.5914355e+10,2.5914355e+10,1.2421121e+11,7.7632007e+09,75338579
54000,270,0,3.717905e+08,3.1113908e+17,3.8185426e+17,1.7682617e+21,0,2.4184699e+19,1.6568635e+18,4.32e+12,2.4346437e+16,3.9982293e+17,8.0374069e+18,6.7696728e+20,0,38724892,31550248,70275140,0,1.35e+21,3155.3403,0,3155.3403,0,1.953125e-07,33227819,-2.3416069e+10,3.2395684e+09,-1.2092332e+11,-8.2844437e+09,-1.9991639e+09,-4.0186822e+10,99958193,2.0093411e+09,2.5972988e+10,2.5972988e+10,1.2213946e+11,7.6337165e+09,80424451
56000,280,0,3.8373824e+08,3.2940933e+17,4.0247722e+17,1.7680405e+21,0,2.4246039e+19,1.6073003e+18,4.32e+12,2.4196522e+16,3.8061943e+17,8.1188969e+18,6.7707598e+20,0,42104479,34457079,76561558,0,1.35e+21,3446.0525,0,3446.0525,0,9.765625e-08,31097755,-2.0859516e+10,3.1680286e+09,-1.2123006e+11,-8.036623e+09,-1.903144e+09,-4.059429e+10,95157199,2.0297145e+09,2.6012593e+10,2.6012593e+10,1.2020157e+11,7.5125983e+09,85628598
58000,290,0,3.9547339e+08,3.481136e+17,4.2331328e+17,1.7678437e+21,0,2.4288651e+19,1.5594778e+18,4.32e+12,2.4049236e+16,3.6233301e+17,8.1935136e+18,6.7718249e+20,0,45639051,37527637,83166688,0,1.35e+21,3753.139,-2.1876531e-08,3753.139,0,0,29105066,-1.8521932e+10,3.1007736e+09,-1.2144317e+11,-7.7975062e+09,-1.8117097e+09,-4.096739e+10,90585483,2.0483695e+09,2.6034929e+10,2.6034929e+10,1.1838894e+11,7.3993085e+09,90946984
60000,300,0,4.0699844e+08,3.6724429e+17,4.4434531e+17,1.7676694e+21,0,2.43143e+19,1.5133515e+18,4.32e+12,2.3904677e+16,3.4492025e+17,8.2616445e+18,6.7728687e+20,0,49328753,40765243,90093996,0,1.35e+21,4076.932,0,4076.932,0,9.765625e-08,27240891,-1.6380677e+10,3.0375276e+09,-1.2157145e+11,-7.566871e+09,-1.7246437e+09,-4.130806e+10,86232185,2.065403e+09,2.6041622e+10,2.6041622e+10,1.166935e+11,7.2933435e+09,96375841
62000,310,0,4.1831669e+08,3.867938e+17,4.6555711e+17,1.7675155e+21,0,2.4324616e+19,1.4688767e+18,4.32e+12,2.3762928e+16,3.2833973e+17,8.32366e+18,6.7738908e+20,0,53173615,44173126,97346742,0,1.35e+21,4417.7544,0,4417.7544,0,1.953125e-07,25496942,-1.441648e+10,2.9780327e+09,-1.2162307e+11,-7.3444927e+09,-1.6417391e+09,-4.1618152e+10,82086954,2.0809076e+09,2.6034176e+10,2.6034176e+10,1.151077e+11,7.1942311e+09,1.0191167e+08
64000,320,0,4.2943215e+08,4.0675463e+17,4.8693334e+17,1.7673805e+21,0,2.4321104e+19,1.4260081e+18,4.32e+12,2.3624055e+16,3.1255199e+17,8.3799137e+18,6.7748906e+20,0,57173563,47754425,1.0492799e+08,0,1.35e+21,4775.9201,-1.8635546e-09,4775.9201,0,0,23865466,-1.2612793e+10,2.922048e+09,-1.2160554e+11,-7.1301456e+09,-1.5627985e+09,-4.1899435e+10,78139923,2.0949717e+09,2.6013979e+10,2.6013979e+10,1.1362447e+11,7.1015291e+09,1.0755125e+08
66000,330,0,4.4034945e+08,4.2711935e+17,5.0845948e+17,1.7672628e+21,0,2.4305148e+19,1.3847005e+18,4.32e+12,2.3488113e+16,2.9751942e+17,8.4307435e+18,6.7758672e+20,0,61328424,51512193,1.1284062e+08,0,1.35e+21,5151.7345,0,5151.7345,0,9.765625e-08,22339209,-1.095529e+10,2.8693483e+09,-1.2152579e+11,-6.9236037e+09,-1.4876338e+09,-4.2153597e+10,74381688,2.1076798e+09,2.5982314e+10,2.5982314e+10,1.1223717e+11,7.0148234e+09,1.132916e+08
68000,340,0,4.5107367e+08,4.4788063e+17,5.3012183e+17,1.767161e+21,0,2.4278027e+19,1.3449087e+18,4.32e+12,2.3355142e+16,2.8320616e+17,8.4764713e+18,6.7768197e+20,0,65637942,55449401,1.2108734e+08,0,1.35e+21,5545.4947,3.083278e-08,5545.4947,0,0,20911385,-9.4314724e+09,2.8197237e+09,-1.2139021e+11,-6.7246412e+09,-1.4160657e+09,-4.2382248e+10,70803286,2.1191124e+09,2.5940365e+10,2.5940365e+10,1.1093962e+11,6.9337265e+09,1.1913002e+08
70000,350,0,4.6161036e+08,4.690313e+17,5.5190744e+17,1.7670738e+21,0,2.4240916e+19,1.3065879e+18,4.32e+12,2.3225173e+16,2.6957805e+17,8.5174044e+18,6.777747e+20,0,70101779,59568944,1.2967072e+08,0,1.35e+21,5957.4901,4.6017703e-08,5957.4901,0,0,19575645,-8.0303504e+09,2.7729781e+09,-1.2120468e+11,-6.5330336e+09,-1.3479235e+09,-4.2586925e+10,67396175,2.1293463e+09,2.5889223e+10,2.5889223e+10,1.0972601e+11,6.8578755e+09,1.2506406e+08
72000,360,0,4.7196535e+08,4.9056428e+17,5.738041e+17,1.767e+21,0,2.4194898e+19,1.2696935e+18,4.32e+12,2.3098225e+16,2.5660254e+17,8.5538352e+18,6.7786481e+20,0,74719529,63873639,1.3859317e+08,0,1.35e+21,6388.0027,-9.7443262e-09,6388.0027,0,0,18326051,-6.7421989e+09,2.7289286e+09,-1.2097462e+11,-6.3485581e+09,-1.2830443e+09,-4.276909e+10,64152217,2.1384545e+09,2.5829892e+10,2.5829892e+10,1.085909e+11,6.7869311e+09,1.3109149e+08
74000,370,0,4.8214478e+08,5.1247268e+17,5.9580029e+17,1.7669386e+21,0,2.4140968e+19,1.2341814e+18,4.32e+12,2.2974308e+16,2.4424858e+17,8.5860425e+18,6.7795221e+20,0,79490721,68366238,1.4785696e+08,0,1.35e+21,6837.3075,4.4047738e-08,6837.3075,0,0,17157048,-5.5583536e+09,2.6874044e+09,-1.2070498e+11,-6.1709941e+09,-1.221273e+09,-4.2930137e+10,61063652,2.1465069e+09,2.57633e+10,2.57633e+10,1.0752921e+11,6.7205755e+09,1.3721033e+08
76000,380,0,4.9215494e+08,5.3474974e+17,6.1788516e+17,1.7668885e+21,0,2.408004e+19,1.200008e+18,4.32e+12,2.2853427e+16,2.3248662e+17,8.6142915e+18,6.7803682e+20,0,84414828,73049422,1.5746425e+08,0,1.35e+21,7305.6727,-4.8313268e-08,7305.6727,0,0,16063436,-4.471049e+09,2.6482464e+09,-1.2040036e+11,-6.0001237e+09,-1.1624618e+09,-4.3071391e+10,58123089,2.1535696e+09,2.5690298e+10,2.5690298e+10,1.0653619e+11,6.6585117e+09,1.4341883e+08
78000,390,0,5.020023e+08,5.5738889e+17,6.400485e+17,1.7668489e+21,0,2.4012953e+19,1.1671303e+18,4.32e+12,2.2735576e+16,2.2128847e+17,8.6388343e+18,6.7811855e+20,0,89491274,77925810,1.6741708e+08,0,1.35e+21,7793.3603,-2.8767317e-09,7793.3603,0,0,15040356,-3.4732861e+09,2.6113061e+09,-1.2006494e+11,-5.8357321e+09,-1.1064697e+09,-4.3194114e+10,55323483,2.1597057e+09,2.561167e+10,2.561167e+10,1.0560738e+11,6.6004614e+09,1.4971545e+08
80000,400,0,5.1169341e+08,5.8038372e+17,6.6228069e+17,1.7668188e+21,0,2.3940477e+19,1.1355061e+18,4.32e+12,2.2620744e+16,2.1062729e+17,8.6599107e+18,6.7819736e+20,0,94719437,82997963,1.777174e+08,0,1.35e+21,8300.6264,0,8300.6264,0,9.765625e-08,14083256,-2.558723e+09,2.5764448e+09,-1.1970257e+11,-5.6776081e+09,-1.0531625e+09,-4.3299505e+10,52658123,2.1649753e+09,2.5528134e+10,2.5528134e+10,1.0473864e+11,6.5461648e+09,1.5609886e+08
82000,410,0,5.2123487e+08,6.0372799e+17,6.8457271e+17,1.7667975e+21,0,2.3863317e+19,1.1050939e+18,4.32e+12,2.2508914e+16,2.004775e+17,8.6777486e+18,6.782732e+20,0,1.0009866e+08,88268385,1.8836704e+08,0,1.35e+21,8827.7212,-4.139838e-08,8827.7212,0,0,13187883,-1.7215855e+09,2.5435334e+09,-1.1931678e+11,-5.5255442e+09,-1.0024123e+09,-4.3388702e+10,50120614,2.1694351e+09,2.5440352e+10,2.5440352e+10,1.0392606e+11,6.4953785e+09,1.625679e+08
84000,420,0,5.3063329e+08,6.2741565e+17,7.0691607e+17,1.7667841e+21,0,2.3782119e+19,1.0758531e+18,4.32e+12,2.2400064e+16,1.9081473e+17,8.6925642e+18,6.7834602e+20,0,1.0562825e+08,93739524,1.9936777e+08,0,1.35e+21,9374.8899,-1.7842467e-08,9374.8899,0,0,12350256,-9.5659268e+08,2.5124513e+09,-1.189108e+11,-5.379337e+09,-9.5409722e+08,-4.3462787e+10,47704861,2.1731394e+09,2.5348928e+10,2.5348928e+10,1.03166e+11,6.4478751e+09,1.6912163e+08
86000,430,0,5.3989526e+08,6.5144083e+17,7.2930282e+17,1.7667781e+21,0,2.3697472e+19,1.0477437e+18,4.32e+12,2.2294166e+16,1.8161575e+17,8.7045627e+18,6.7841581e+20,0,1.1130748e+08,99413782,2.1072126e+08,0,1.35e+21,9942.3724,-1.2354576e-08,9942.3724,0,0,11566649,-2.5889447e+08,2.4830861e+09,-1.1848758e+11,-5.2387872e+09,-9.0810118e+08,-4.3522787e+10,45405059,2.1761394e+09,2.5254416e+10,2.5254416e+10,1.0245507e+11,6.4034416e+09,1.7575926e+08
88000,440,0,5.4902734e+08,6.7579782e+17,7.517255e+17,1.7667787e+21,0,2.3609916e+19,1.0207268e+18,4.32e+12,2.219119e+16,1.7285843e+17,8.713939e+18,6.7848256e+20,0,1.1713561e+08,1.0529351e+08,2.2242912e+08,0,1.35e+21,10530.404,0,10530.404,0,9.765625e-08,10833579,3.7598049e+08,2.4553326e+09,-1.180498e+11,-5.1037e+09,-8.6431353e+08,-4.3569675e+10,43215677,2.1784837e+09,2.5157325e+10,2.5157325e+10,1.0179006e+11,6.361879e+09,1.8248017e+08
90000,450,0,5.5803597e+08,7.0048109e+17,7.7417715e+17,1.7667854e+21,0,2.3519943e+19,9.9476431e+17,4.32e+12,2.2091102e+16,1.6452171e+17,8.7208775e+18,6.7854628e+20,0,1.2311187e+08,1.1138102e+08,2.3449289e+08,0,1.35e+21,11139.216,-4.5351044e-08,11139.216,0,0,10147788,9.5216872e+08,2.4290932e+09,-1.1759994e+11,-4.9738852e+09,-8.2262888e+08,-4.3604373e+10,41131444,2.1802187e+09,2.5058116e+10,2.5058116e+10,1.0116802e+11,6.3230013e+09,1.892839e+08
92000,460,0,5.6692753e+08,7.2548532e+17,7.9665123e+17,1.7667976e+21,0,2.3428e+19,9.6981921e+17,4.32e+12,2.1993862e+16,1.5658549e+17,8.7255532e+18,6.7860697e+20,0,1.2923549e+08,1.1767857e+08,2.4691406e+08,0,1.35e+21,11769.034,-1.7354978e-08,11769.034,0,0,9506225,1.4735092e+09,2.4042762e+09,-1.1714023e+11,-4.8491572e+09,-7.8294682e+08,-4.3627757e+10,39147341,2.1813878e+09,2.4957213e+10,2.4957213e+10,1.0058615e+11,6.2866343e+09,1.9617011e+08
94000,470,0,5.7570827e+08,7.5080531e+17,8.1914164e+17,1.7668147e+21,0,2.3334496e+19,9.4585528e+17,4.32e+12,2.1899432e+16,1.4903065e+17,8.7281314e+18,6.7866466e+20,0,1.3550567e+08,1.2418838e+08,2.5969406e+08,0,1.35e+21,12420.08,3.8566213e-08,12420.08,0,0,8906038.5,1.9435748e+09,2.3807964e+09,-1.1667271e+11,-4.7293351e+09,-7.451717e+08,-4.3640653e+10,37258585,2.1820327e+09,2.4855002e+10,2.4855002e+10,1.0004184e+11,6.2526151e+09,2.0313862e+08
