iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8223167e+08,1.9684082e+17,2.4607944e+17,1.7707354e+21,0,2.3049075e+19,2.055969e+18,4.32e+12,2.5442784e+16,5.6404917e+17,7.2368051e+18,6.7611242e+20,0,3270688.1,2615986.2,5886674.4,0,1.35e+21,261.62478,-2.8498789e-08,261.62478,0,0,52868464,-5.0592456e+10,3.8856648e+09,-1.1524469e+11,-1.0280005e+10,-2.8203151e+09,-3.6183658e+10,1.4101575e+08,1.8091829e+09,2.5044575e+10,2.5044575e+10,1.4000906e+11,8.750566e+09,47564480
42000,210,0,2.9563313e+08,2.1200079e+17,2.6481302e+17,1.7702564e+21,0,2.3304652e+19,1.9930458e+18,4.32e+12,2.527747e+16,5.3701719e+17,7.3785806e+18,6.7625084e+20,0,3662258.9,2931591.8,6593850.6,0,1.35e+21,293.18849,0,293.18849,0,9.765625e-08,49471716,-4.532414e+10,3.7744703e+09,-1.1652267e+11,-9.9653839e+09,-2.6851519e+09,-3.6892562e+10,1.3425759e+08,1.8446281e+09,2.5262852e+10,2.5262852e+10,1.3691995e+11,8.5574972e+09,51841217
44000,220,0,3.0884104e+08,2.2766167e+17,2.8392774e+17,1.769827e+21,0,2.3524399e+19,1.9321407e+18,4.32e+12,2.5113288e+16,5.1127213e+17,7.5102272e+18,6.7638135e+20,0,4079478.6,3270716.6,7350195.2,0,1.35e+21,327.10437,0,327.10437,0,9.765625e-08,46294034,-4.0644227e+10,3.6700722e+09,-1.1762149e+11,-9.6608534e+09,-2.5564234e+09,-3.7550819e+10,1.2782117e+08,1.877541e+09,2.5448186e+10,2.5448186e+10,1.3402912e+11,8.3768202e+09,56265665
46000,230,0,3.2184731e+08,2.4381796e+17,3.0340012e+17,1.7694419e+21,0,2.3711355e+19,1.8732194e+18,4.32e+12,2.495053e+16,4.867533e+17,7.6322639e+18,6.7650591e+20,0,4522613.1,3634087.6,8156700.7,0,1.35e+21,363.4451,-4.0160785e-08,363.4451,0,0,43321291,-3.6460391e+10,3.5720406e+09,-1.1855635e+11,-9.3662416e+09,-2.4338263e+09,-3.8161026e+10,1.2169132e+08,1.9080513e+09,2.5603351e+10,2.5603351e+10,1.3132419e+11,8.207762e+09,60832334
48000,240,0,3.3464602e+08,2.6046386e+17,3.232079e+17,1.7690964e+21,0,2.3868337e+19,1.8162451e+18,4.32e+12,2.4789447e+16,4.6340285e+17,7.7451896e+18,6.7662592e+20,0,4991896,4022415.5,9014311.6,0,1.35e+21,402.28178,0,402.28178,0,9.765625e-08,40540269,-3.269948e+10,3.47997e+09,-1.1934133e+11,-9.0813655e+09,-2.3170712e+09,-3.8725677e+10,1.1585356e+08,1.9362838e+09,2.5730919e+10,2.5730919e+10,1.2879346e+11,8.0495913e+09,65535934
50000,250,0,3.4723313e+08,2.7759338e+17,3.4332999e+17,1.7687867e+21,0,2.3997958e+19,1.7611792e+18,4.32e+12,2.4630258e+16,4.411656e+17,7.8494836e+18,6.7674233e+20,0,5487532.2,4436395.3,9923927.5,0,1.35e+21,443.6839,0,443.6839,0,9.765625e-08,37938603,-2.930289e+10,3.3934787e+09,-1.199895e+11,-8.8060313e+09,-2.2058822e+09,-3.9247168e+10,1.1029411e+08,1.9623584e+09,2.583328e+10,2.583328e+10,1.264259e+11,7.9016186e+09,70371395
52000,260,0,3.5960626e+08,2.9520037e+17,3.6374642e+17,1.7685093e+21,0,2.4102633e+19,1.7079812e+18,4.32e+12,2.4473149e+16,4.1998895e+17,7.9456057e+18,6.7685578e+20,0,6009699.2,4876706.5,10886406,0,1.35e+21,487.71942,0,487.71942,0,9.765625e-08,35504727,-2.6223157e+10,3.3122081e+09,-1.2051293e+11,-8.5400369e+09,-2.0999964e+09,-3.9727798e+10,1.0499982e+08,1.9863899e+09,2.5912645e+10,2.5912645e+10,1.2421112e+11,7.7631948e+09,75333887
54000,270,0,3.7176451e+08,3.132786e+17,3.8443829e+17,1.7682613e+21,0,2.4184599e+19,1.6566094e+18,4.32e+12,2.4318279e+16,3.9982277e+17,8.0339966e+18,6.7696669e+20,0,6558550.1,5344013.8,11902564,0,1.35e+21,534.45482,2.6882617e-08,534.45482,0,0,33227819,-2.3421428e+10,3.2358219e+09,-1.2092282e+11,-8.283173e+09,-1.9991631e+09,-4.0169772e+10,99958153,2.0084886e+09,2.5971067e+10,2.5971067e+10,1.2213936e+11,7.6337098e+09,80418830
56000,280,0,3.8370825e+08,3.3182177e+17,4.0538774e+17,1.7680401e+21,0,2.4245924e+19,1.6070206e+18,4.32e+12,2.4165787e+16,3.8061925e+17,8.1150785e+18,6.7707529e+20,0,7134215.6,5838967.6,12973183,0,1.35e+21,583.95515,-2.1949859e-08,583.95515,0,0,31097755,-2.0865571e+10,3.1640046e+09,-1.2122949e+11,-8.0352248e+09,-1.9031431e+09,-4.0575199e+10,95157154,2.0287599e+09,2.6010444e+10,2.6010444e+10,1.2020145e+11,7.5125906e+09,85621906
58000,290,0,3.9543895e+08,3.5082359e+17,4.265779e+17,1.7678433e+21,0,2.428852e+19,1.5591711e+18,4.32e+12,2.4015788e+16,3.6233281e+17,8.1892554e+18,6.7718171e+20,0,7736805.6,6362204.6,14099010,0,1.35e+21,636.28409,2.9426587e-08,636.28409,0,0,29105066,-1.8528746e+10,3.0964612e+09,-1.2144251e+11,-7.7959729e+09,-1.8117087e+09,-4.09461e+10,90585433,2.047305e+09,2.6032534e+10,2.6032534e+10,1.183888e+11,7.3992999e+09,90939063
