iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,2.9571875e+08,2.0365451e+17,2.5477786e+17,1.7702574e+21,0,2.3304991e+19,1.9942008e+18,4.32e+12,2.5411919e+16,5.3701785e+17,7.3923438e+18,6.7625282e+20,0,1.6070994e+08,1.2844919e+08,2.8915914e+08,0,1.35e+21,12846.204,0,12846.204,0,9.765625e-08,49471716,-4.5303667e+10,3.7945453e+09,-1.1652436e+11,-9.9711583e+09,-2.6851552e+09,-3.6961372e+10,1.3425776e+08,1.8480686e+09,2.5270659e+10,2.5270659e+10,1.3692036e+11,8.5575222e+09,51856231
44000,220,0,3.0894343e+08,2.1799428e+17,2.722735e+17,1.7698282e+21,0,2.3524803e+19,1.933444e+18,4.32e+12,2.526306e+16,5.1127288e+17,7.5260911e+18,6.7638372e+20,0,1.7843235e+08,1.4284645e+08,3.212788e+08,0,1.35e+21,14286.074,-3.2872777e-08,14286.074,0,0,46294034,-4.0620367e+10,3.6919588e+09,-1.1762351e+11,-9.6673694e+09,-2.5564272e+09,-3.7630133e+10,1.2782136e+08,1.8815067e+09,2.5457172e+10,2.5457172e+10,1.3402959e+11,8.3768496e+09,56284319
46000,230,0,3.2196883e+08,2.3268499e+17,2.8995448e+17,1.7694434e+21,0,2.3711833e+19,1.8746818e+18,4.32e+12,2.5116585e+16,4.8675416e+17,7.6504344e+18,6.7650872e+20,0,1.9714008e+08,1.5818652e+08,3.5532659e+08,0,1.35e+21,15820.234,0,15820.234,0,9.765625e-08,43321291,-3.6432768e+10,3.5958127e+09,-1.1855874e+11,-9.3735533e+09,-2.4338306e+09,-3.8251872e+10,1.2169153e+08,1.9125936e+09,2.5613631e+10,2.5613631e+10,1.3132474e+11,8.2077961e+09,60855303
48000,240,0,3.3478924e+08,2.477117e+17,3.0778954e+17,1.7690982e+21,0,2.3868899e+19,1.8178776e+18,4.32e+12,2.4972752e+16,4.6340383e+17,7.7658814e+18,6.7662923e+20,0,2.1682475e+08,1.7448472e+08,3.9130947e+08,0,1.35e+21,17450.217,0,17450.217,0,9.765625e-08,40540269,-3.2667697e+10,3.5057011e+09,-1.1934414e+11,-9.0895278e+09,-2.3170761e+09,-3.8829129e+10,1.158538e+08,1.9414565e+09,2.5742613e+10,2.5742613e+10,1.2879409e+11,8.0496308e+09,65563982
50000,250,0,3.4740083e+08,2.6305911e+17,3.2574867e+17,1.7687888e+21,0,2.3998613e+19,1.762993e+18,4.32e+12,2.4831779e+16,4.411667e+17,7.8729197e+18,6.7674621e+20,0,2.3747585e+08,1.9175466e+08,4.2923051e+08,0,1.35e+21,19177.384,-2.9314833e-08,19177.384,0,0,37938603,-2.9266524e+10,3.4212423e+09,-1.1999277e+11,-8.8151001e+09,-2.2058878e+09,-3.9364341e+10,1.1029439e+08,1.9682171e+09,2.584651e+10,2.584651e+10,1.2642662e+11,7.901664e+09,70405382
52000,260,0,3.5980144e+08,2.7871168e+17,3.4380315e+17,1.7685118e+21,0,2.4103393e+19,1.7099877e+18,4.32e+12,2.4693858e+16,4.199902e+17,7.9720172e+18,6.768603e+20,0,2.5908087e+08,2.1000825e+08,4.6908912e+08,0,1.35e+21,21002.925,0,21002.925,0,9.765625e-08,35504727,-2.6181765e+10,3.3420776e+09,-1.2051673e+11,-8.5500689e+09,-2.1000026e+09,-3.9859848e+10,1.0500013e+08,1.9929924e+09,2.5927542e+10,2.5927542e+10,1.2421195e+11,7.7632467e+09,75374775
54000,270,0,3.7199039e+08,2.9465367e+17,3.6192547e+17,1.7682643e+21,0,2.4185475e+19,1.65882e+18,4.32e+12,2.4559146e+16,3.9982416e+17,8.0636223e+18,6.7697192e+20,0,2.8162544e+08,2.2925573e+08,5.1088116e+08,0,1.35e+21,22927.865,2.05182e-08,22927.865,0,0,33227819,-2.3374542e+10,3.2678704e+09,-1.209272e+11,-8.2942258e+09,-1.99917e+09,-4.0317892e+10,99958501,2.0158946e+09,2.5987763e+10,2.5987763e+10,1.221403e+11,7.6337688e+09,80467692
56000,280,0,3.8396828e+08,3.1086921e+17,3.8008934e+17,1.7680435e+21,0,2.4246928e+19,1.6094471e+18,4.32e+12,2.442778e+16,3.806208e+17,8.1481644e+18,6.7708131e+20,0,3.0509344e+08,2.4950567e+08,5.5459911e+08,0,1.35e+21,24953.063,5.0567905e-08,24953.063,0,0,31097755,-2.0812703e+10,3.1983056e+09,-1.2123451e+11,-8.0473567e+09,-1.9031508e+09,-4.0740619e+10,95157542,2.037031e+09,2.6029076e+10,2.6029076e+10,1.2020252e+11,7.5126574e+09,85679931
58000,290,0,3.9573682e+08,3.2734238e+17,3.9826965e+17,1.7678473e+21,0,2.4289665e+19,1.5618252e+18,4.32e+12,2.4299872e+16,3.6233454e+17,8.2260543e+18,6.771886e+20,0,3.2946716e+08,2.7076506e+08,6.0023222e+08,0,1.35e+21,27079.214,-9.7352313e-09,27079.214,0,0,29105066,-1.8469383e+10,3.1330879e+09,-1.2144824e+11,-7.8092429e+09,-1.8117173e+09,-4.1130085e+10,90585864,2.0565042e+09,2.6053244e+10,2.6053244e+10,1.1839e+11,7.3993752e+09,91007564
60000,300,0,4.0729869e+08,3.4405721e+17,4.1644243e+17,1.7676735e+21,0,2.4315452e+19,1.51591e+18,4.32e+12,2.4175515e+16,3.4492193e+17,8.297685e+18,6.7729382e+20,0,3.547274e+08,2.9303928e+08,6.4776669e+08,0,1.35e+21,29306.859,0,29306.859,0,9.765625e-08,27240891,-1.6321921e+10,3.0719411e+09,-1.2157721e+11,-7.5796625e+09,-1.7246521e+09,-4.1488253e+10,86232607,2.0744127e+09,2.6061895e+10,2.6061895e+10,1.1669469e+11,7.2934184e+09,96446940
62000,310,0,4.1865742e+08,3.6099779e+17,4.3458485e+17,1.7675203e+21,0,2.4325918e+19,1.4716566e+18,4.32e+12,2.4054781e+16,3.2834159e+17,8.3634316e+18,6.7739697e+20,0,3.808536e+08,3.1633219e+08,6.9718579e+08,0,1.35e+21,31636.383,0,31636.383,0,9.765625e-08,25496942,-1.4351029e+10,3.0146071e+09,-1.2162958e+11,-7.3583916e+09,-1.6417484e+09,-4.1817001e+10,82087419,2.09085e+09,2.6056537e+10,2.6056537e+10,1.1510904e+11,7.1943149e+09,1.0199468e+08
64000,320,0,4.2981721e+08,3.7814828e+17,4.5267516e+17,1.767386e+21,0,2.4322568e+19,1.42902e+18,4.32e+12,2.3937729e+16,3.1255403e+17,8.4236525e+18,6.7749797e+20,0,4.0782392e+08,3.4064615e+08,7.4847007e+08,0,1.35e+21,34068.022,1.3715908e-07,34068.022,0,0,23865466,-1.2540139e+10,2.9608446e+09,-1.2161286e+11,-7.1452048e+09,-1.5628087e+09,-4.2118118e+10,78140434,2.1059059e+09,2.603856e+10,2.603856e+10,1.1362596e+11,7.1016225e+09,1.0764769e+08
66000,330,0,4.407829e+08,3.9549293e+17,4.7069269e+17,1.767269e+21,0,2.4306789e+19,1.3879551e+18,4.32e+12,2.3824401e+16,2.9752166e+17,8.4786893e+18,6.7759674e+20,0,4.356154e+08,3.6598205e+08,8.0159745e+08,0,1.35e+21,36601.865,1.3244426e-07,36601.865,0,0,22339209,-1.0874908e+10,2.9104283e+09,-1.21534e+11,-6.9398765e+09,-1.487645e+09,-4.2393315e+10,74382248,2.1196658e+09,2.600925e+10,2.600925e+10,1.1223883e+11,7.0149272e+09,1.1340312e+08
68000,340,0,4.5155981e+08,4.1301617e+17,4.8861781e+17,1.767168e+21,0,2.4279859e+19,1.3484168e+18,4.32e+12,2.3714827e+16,2.8320861e+17,8.528868e+18,6.776932e+20,0,4.6420402e+08,3.9233939e+08,8.5654341e+08,0,1.35e+21,39237.863,3.2989192e-08,39237.863,0,0,20911385,-9.3428177e+09,2.8631477e+09,-1.2139938e+11,-6.7421812e+09,-1.416078e+09,-4.264422e+10,70803898,2.132211e+09,2.5969793e+10,2.5969793e+10,1.1094146e+11,6.9338414e+09,1.1925841e+08
70000,350,0,4.6215366e+08,4.3070256e+17,5.0643191e+17,1.7670817e+21,0,2.4242955e+19,1.3103603e+18,4.32e+12,2.3609021e+16,2.6958072e+17,8.5744988e+18,6.7778724e+20,0,4.9356484e+08,4.197163e+08,9.1328114e+08,0,1.35e+21,41975.827,3.1868694e-08,41975.827,0,0,19575645,-7.9328621e+09,2.8188062e+09,-1.2121488e+11,-6.5518949e+09,-1.3479369e+09,-4.2872385e+10,67396843,2.1436193e+09,2.5921282e+10,2.5921282e+10,1.0972804e+11,6.8580025e+09,1.2521125e+08
72000,360,0,4.7257052e+08,4.485369e+17,5.2411735e+17,1.767009e+21,0,2.4197159e+19,1.273741e+18,4.32e+12,2.3506991e+16,2.5660544e+17,8.6158771e+18,6.7787878e+20,0,5.2367206e+08,4.481096e+08,9.7178165e+08,0,1.35e+21,44815.441,-5.9808372e-09,44815.441,0,0,18326051,-6.6352988e+09,2.7772204e+09,-1.2098592e+11,-6.3687949e+09,-1.2830588e+09,-4.3079287e+10,64152942,2.1539644e+09,2.5864725e+10,2.5864725e+10,1.0859314e+11,6.7870709e+09,1.3125957e+08
74000,370,0,4.8281672e+08,4.6650419e+17,5.4165747e+17,1.7669487e+21,0,2.4143467e+19,1.2385149e+18,4.32e+12,2.3408731e+16,2.4425173e+17,8.653284e+18,6.7796771e+20,0,5.5449914e+08,4.7751483e+08,1.032014e+09,0,1.35e+21,47756.259,0,47756.259,0,9.765625e-08,17157048,-5.4414476e+09,2.738219e+09,-1.2071748e+11,-6.1926609e+09,-1.2212888e+09,-4.3266331e+10,61064439,2.1633166e+09,2.5801048e+10,2.5801048e+10,1.0753167e+11,6.7207291e+09,1.3740155e+08
76000,380,0,4.9289878e+08,4.845897e+17,5.5903656e+17,1.7668999e+21,0,2.4082794e+19,1.2046384e+18,4.32e+12,2.3314228e+16,2.3249002e+17,8.6869866e+18,6.7805396e+20,0,5.860189e+08,5.0792635e+08,1.0939453e+09,0,1.35e+21,50797.715,2.2846507e-09,50797.715,0,0,16063436,-4.3435276e+09,2.7016421e+09,-1.2041413e+11,-6.0232753e+09,-1.1624788e+09,-4.3434853e+10,58123940,2.1717427e+09,2.5731106e+10,2.5731106e+10,1.0653888e+11,6.65868e+09,1.4363559e+08
78000,390,0,5.0282337e+08,5.0277892e+17,5.7623978e+17,1.7668615e+21,0,2.401598e+19,1.1720687e+18,4.32e+12,2.3223459e+16,2.2129215e+17,8.7172386e+18,6.7813746e+20,0,6.1820357e+08,5.3933732e+08,1.1575409e+09,0,1.35e+21,53939.126,-3.4771801e-08,53939.126,0,0,15040356,-3.334525e+09,2.6673404e+09,-1.2008007e+11,-5.8604234e+09,-1.1064881e+09,-4.3586122e+10,55324403,2.1793061e+09,2.5655682e+10,2.5655682e+10,1.0561033e+11,6.6006454e+09,1.4996032e+08
80000,400,0,5.1259723e+08,5.2105768e+17,5.9325322e+17,1.7668329e+21,0,2.3943793e+19,1.1407635e+18,4.32e+12,2.3136396e+16,2.1063126e+17,8.7442809e+18,6.7821815e+20,0,6.5102492e+08,5.717398e+08,1.2227647e+09,0,1.35e+21,57179.698,-1.8488208e-08,57179.698,0,0,14083256,-2.4080842e+09,2.6351746e+09,-1.1971915e+11,-5.703894e+09,-1.0531823e+09,-4.3721341e+10,52659114,2.186067e+09,2.5575498e+10,2.5575498e+10,1.0474185e+11,6.5463655e+09,1.5637458e+08
82000,410,0,5.2222718e+08,5.3941205e+17,6.100638e+17,1.7668131e+21,0,2.3866942e+19,1.1106812e+18,4.32e+12,2.3053003e+16,2.0048176e+17,8.768342e+18,6.78296e+20,0,6.8445429e+08,6.0512479e+08,1.2895791e+09,0,1.35e+21,60518.531,-3.2516255e-08,60518.531,0,0,13187883,-1.5584181e+09,2.6050143e+09,-1.1933491e+11,-5.5534799e+09,-1.0024336e+09,-4.3841653e+10,50121679,2.1920827e+09,2.5491214e+10,2.5491214e+10,1.0392955e+11,6.4955969e+09,1.6287739e+08
84000,420,0,5.3172002e+08,5.5782843e+17,6.2665929e+17,1.7668015e+21,0,2.378607e+19,1.0817813e+18,4.32e+12,2.2973237e+16,1.908193e+17,8.7896385e+18,6.7837096e+20,0,7.1846271e+08,6.3948225e+08,1.357945e+09,0,1.35e+21,63954.621,4.1974999e-08,63954.621,0,0,12350256,-7.8023383e+08,2.5767382e+09,-1.1893056e+11,-5.4089774e+09,-9.5412007e+08,-4.3948142e+10,47706003,2.1974071e+09,2.5403436e+10,2.5403436e+10,1.0316979e+11,6.4481122e+09,1.6946799e+08
86000,430,0,5.4108255e+08,5.7629353e+17,6.4302826e+17,1.7667973e+21,0,2.3701769e+19,1.0540239e+18,4.32e+12,2.2897052e+16,1.8162064e+17,8.8083755e+18,6.7844303e+20,0,7.5302097e+08,6.748012e+08,1.4278222e+09,0,1.35e+21,67486.869,1.0346412e-08,67486.869,0,0,11566649,-68670143,2.5502326e+09,-1.1850906e+11,-5.2701874e+09,-9.0812565e+08,-4.4041833e+10,45406283,2.2020917e+09,2.5312718e+10,2.5312718e+10,1.0245918e+11,6.4036985e+09,1.7614577e+08
88000,440,0,5.5032149e+08,5.947944e+17,6.5916008e+17,1.7667999e+21,0,2.3614579e+19,1.0273699e+18,4.32e+12,2.2824395e+16,1.7286367e+17,8.8247471e+18,6.785122e+20,0,7.8809965e+08,7.1106973e+08,1.4991694e+09,0,1.35e+21,71114.085,1.0913936e-08,71114.085,0,0,10833579,5.8075426e+08,2.5253914e+09,-1.1807311e+11,-5.1369149e+09,-8.6433969e+08,-4.4123698e+10,43216985,2.2061849e+09,2.5219569e+10,2.5219569e+10,1.0179451e+11,6.362157e+09,1.8291031e+08
90000,450,0,5.5944351e+08,6.1331841e+17,6.7504488e+17,1.7668087e+21,0,2.3524991e+19,1.0017814e+18,4.32e+12,2.2755211e+16,1.6452729e+17,8.8389371e+18,6.7857848e+20,0,8.2366925e+08,7.4827507e+08,1.5719443e+09,0,1.35e+21,74834.991,0,74834.991,0,9.765625e-08,10147788,1.1721849e+09,2.5021154e+09,-1.1762518e+11,-5.0089697e+09,-8.226568e+08,-4.4194653e+10,41132840,2.2097326e+09,2.512445e+10,2.512445e+10,1.0117282e+11,6.3233014e+09,1.8976133e+08
92000,460,0,5.6845513e+08,6.3185324e+17,6.9067353e+17,1.7668232e+21,0,2.3433454e+19,9.7722113e+17,4.32e+12,2.2689439e+16,1.5659144e+17,8.8511191e+18,6.7864188e+20,0,8.5970019e+08,7.8640362e+08,1.6461038e+09,0,1.35e+21,78648.226,4.0716259e-08,78648.226,0,0,9506225,1.7094687e+09,2.4803118e+09,-1.171675e+11,-4.8861658e+09,-7.8297656e+08,-4.4255567e+10,39148828,2.2127784e+09,2.5027785e+10,2.5027785e+10,1.0059132e+11,6.2869577e+09,1.966987e+08
