iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8223236e+08,1.967714e+17,2.4599634e+17,1.7707354e+21,0,2.3049078e+19,2.0559788e+18,4.32e+12,2.5443962e+16,5.6404918e+17,7.2369201e+18,6.7611244e+20,0,4650074.6,3719201.6,8369276.2,0,1.35e+21,371.95736,1.3432214e-08,371.95736,0,0,52868464,-5.0592288e+10,3.8858446e+09,-1.152447e+11,-1.0280054e+10,-2.8203151e+09,-3.6184233e+10,1.4101576e+08,1.8092117e+09,2.504464e+10,2.504464e+10,1.4000906e+11,8.7505662e+09,47564596
42000,210,0,2.9563397e+08,2.1191971e+17,2.6471562e+17,1.7702564e+21,0,2.3304656e+19,1.9930571e+18,4.32e+12,2.5278792e+16,5.370172e+17,7.3787145e+18,6.7625086e+20,0,5206630.3,4167780.4,9374410.7,0,1.35e+21,416.81972,0,416.81972,0,9.765625e-08,49471716,-4.5323942e+10,3.7746678e+09,-1.1652269e+11,-9.96544e+09,-2.6851519e+09,-3.6893231e+10,1.342576e+08,1.8446615e+09,2.5262928e+10,2.5262928e+10,1.3691996e+11,8.5574974e+09,51841363
44000,220,0,3.0884204e+08,2.2756755e+17,2.8381439e+17,1.769827e+21,0,2.3524403e+19,1.9321534e+18,4.32e+12,2.5114765e+16,5.1127214e+17,7.5103818e+18,6.7638137e+20,0,5799609,4649762.8,10449372,0,1.35e+21,465.02279,-3.8728729e-08,465.02279,0,0,46294034,-4.0643996e+10,3.6702881e+09,-1.1762151e+11,-9.6609168e+09,-2.5564235e+09,-3.7551592e+10,1.2782117e+08,1.8775796e+09,2.5448274e+10,2.5448274e+10,1.3402913e+11,8.3768205e+09,56265847
46000,230,0,3.218485e+08,2.4370933e+17,3.0326906e+17,1.7694419e+21,0,2.3711359e+19,1.8732336e+18,4.32e+12,2.4952174e+16,4.8675331e+17,7.6324414e+18,6.7650594e+20,0,6429382.4,5166177.6,11595560,0,1.35e+21,516.66943,0,516.66943,0,9.765625e-08,43321291,-3.6460123e+10,3.5722759e+09,-1.1855637e+11,-9.366313e+09,-2.4338264e+09,-3.8161913e+10,1.2169132e+08,1.9080957e+09,2.5603451e+10,2.5603451e+10,1.313242e+11,8.2077623e+09,60832558
48000,240,0,3.3464742e+08,2.6033915e+17,3.2305727e+17,1.7690964e+21,0,2.3868343e+19,1.8162611e+18,4.32e+12,2.4791268e+16,4.6340286e+17,7.7453923e+18,6.7662595e+20,0,7096276.9,5718029.9,12814307,0,1.35e+21,571.86018,0,571.86018,0,9.765625e-08,40540269,-3.2699171e+10,3.4802256e+09,-1.1934136e+11,-9.0814453e+09,-2.3170713e+09,-3.872669e+10,1.1585356e+08,1.9363345e+09,2.5731034e+10,2.5731034e+10,1.2879347e+11,8.0495917e+09,65536209
50000,250,0,3.4723477e+08,2.7745091e+17,3.4315783e+17,1.7687867e+21,0,2.3997964e+19,1.761197e+18,4.32e+12,2.4632267e+16,4.4116561e+17,7.8497137e+18,6.7674236e+20,0,7800576.8,6306302,14106879,0,1.35e+21,630.69327,0,630.69327,0,9.765625e-08,37938603,-2.9302536e+10,3.3937555e+09,-1.1998953e+11,-8.8061202e+09,-2.2058823e+09,-3.9248318e+10,1.1029411e+08,1.9624159e+09,2.5833409e+10,2.5833409e+10,1.2642591e+11,7.9016191e+09,70371729
52000,260,0,3.5960818e+08,2.9503836e+17,3.6355065e+17,1.7685093e+21,0,2.410264e+19,1.708001e+18,4.32e+12,2.4475357e+16,4.1998897e+17,7.9458657e+18,6.7685582e+20,0,8542527.8,6931954,15474482,0,1.35e+21,693.26473,-8.7347871e-09,693.26473,0,0,35504727,-2.6222752e+10,3.312507e+09,-1.2051297e+11,-8.5401355e+09,-2.0999965e+09,-3.9729098e+10,1.0499982e+08,1.9864549e+09,2.5912792e+10,2.5912792e+10,1.2421113e+11,7.7631953e+09,75334289
54000,270,0,3.7176674e+08,3.1309514e+17,3.8421674e+17,1.7682613e+21,0,2.4184607e+19,1.6566312e+18,4.32e+12,2.4320699e+16,3.9982279e+17,8.0342891e+18,6.7696674e+20,0,9322340.4,7595924.5,16918265,0,1.35e+21,759.66842,0,759.66842,0,9.765625e-08,33227819,-2.3420968e+10,3.2361438e+09,-1.2092286e+11,-8.283282e+09,-1.9991631e+09,-4.0171234e+10,99958156,2.0085617e+09,2.5971232e+10,2.5971232e+10,1.2213937e+11,7.6337104e+09,80419312
56000,280,0,3.8371082e+08,3.3161486e+17,4.0513813e+17,1.7680401e+21,0,2.4245934e+19,1.6070446e+18,4.32e+12,2.4168429e+16,3.8061926e+17,8.1154061e+18,6.7707535e+20,0,10140193,8299131.3,18439324,0,1.35e+21,829.99613,0,829.99613,0,9.765625e-08,31097755,-2.0865052e+10,3.1643505e+09,-1.2122954e+11,-8.0353448e+09,-1.9031432e+09,-4.0576837e+10,95157158,2.0288418e+09,2.6010629e+10,2.6010629e+10,1.2020146e+11,7.5125913e+09,85622480
58000,290,0,3.954419e+08,3.5059109e+17,4.2629784e+17,1.7678433e+21,0,2.4288531e+19,1.5591974e+18,4.32e+12,2.4018664e+16,3.6233283e+17,8.1896209e+18,6.7718177e+20,0,10996233,9042472.4,20038706,0,1.35e+21,904.33768,-4.4626631e-08,904.33768,0,0,29105066,-1.8528162e+10,3.096832e+09,-1.2144257e+11,-7.7961045e+09,-1.8117088e+09,-4.0947927e+10,90585438,2.0473964e+09,2.603274e+10,2.603274e+10,1.1838881e+11,7.3993007e+09,90939743
60000,300,0,4.0696244e+08,3.7001747e+17,4.4767985e+17,1.7676689e+21,0,2.4314164e+19,1.5130451e+18,4.32e+12,2.3871502e+16,3.4492004e+17,8.2573198e+18,6.7728605e+20,0,11890584,9826827,21717411,0,1.35e+21,982.78098,1.0883355e-08,982.78098,0,0,27240891,-1.638766e+10,3.0333123e+09,-1.2157077e+11,-7.5653387e+09,-1.7246427e+09,-4.1286438e+10,86232135,2.0643219e+09,2.6039192e+10,2.6039192e+10,1.1669335e+11,7.2933346e+09,96367317
62000,310,0,4.1827571e+08,3.8988766e+17,4.6926903e+17,1.767515e+21,0,2.4324462e+19,1.4685427e+18,4.32e+12,2.3727024e+16,3.283395e+17,8.3188724e+18,6.7738814e+20,0,12823341,10653056,23476397,0,1.35e+21,1065.4122,1.0860481e-07,1065.4122,0,0,25496942,-1.4424278e+10,2.9735334e+09,-1.216223e+11,-7.3428226e+09,-1.641738e+09,-4.1594215e+10,82086898,2.0797108e+09,2.6031487e+10,2.6031487e+10,1.1510754e+11,7.1942211e+09,1.0190169e+08
64000,320,0,4.293857e+08,4.1019544e+17,4.9105112e+17,1.7673799e+21,0,2.4320929e+19,1.425645e+18,4.32e+12,2.3585295e+16,3.1255174e+17,8.3746313e+18,6.7748799e+20,0,13794582,11522004,25316586,0,1.35e+21,1152.3157,1.3967883e-07,1152.3157,0,0,23865466,-1.2621473e+10,2.9172539e+09,-1.2160467e+11,-7.1283303e+09,-1.5627972e+09,-4.1873024e+10,78139861,2.0936512e+09,2.6011013e+10,2.6011013e+10,1.1362429e+11,7.1015179e+09,1.0753961e+08
66000,330,0,4.4029698e+08,4.3093466e+17,5.130127e+17,1.7672621e+21,0,2.4304952e+19,1.3843068e+18,4.32e+12,2.3446368e+16,2.9751914e+17,8.4249334e+18,6.7758552e+20,0,14804361,12434499,27238860,0,1.35e+21,1243.5743,1.3626845e-07,1243.5743,0,0,22339209,-1.0964921e+10,2.8642489e+09,-1.2152482e+11,-6.9216357e+09,-1.4876324e+09,-4.2124548e+10,74381620,2.1062274e+09,2.5979054e+10,2.5979054e+10,1.1223698e+11,7.014811e+09,1.132781e+08
68000,340,0,4.5101463e+08,4.5209932e+17,5.3514114e+17,1.7671602e+21,0,2.4277808e+19,1.344483e+18,4.32e+12,2.3310283e+16,2.8320586e+17,8.4700998e+18,6.7768062e+20,0,15852716,13391355,29244071,0,1.35e+21,1339.2694,1.2674309e-07,1339.2694,0,0,20911385,-9.4421245e+09,2.814308e+09,-1.2138912e+11,-6.7225127e+09,-1.4160642e+09,-4.2350392e+10,70803211,2.1175196e+09,2.5936791e+10,2.5936791e+10,1.109394e+11,6.9337127e+09,1.1911443e+08
70000,350,0,4.6154414e+08,4.7368358e+17,5.5742457e+17,1.7670728e+21,0,2.4240672e+19,1.3061286e+18,4.32e+12,2.3177069e+16,2.6957773e+17,8.5104368e+18,6.7777319e+20,0,16939671,14393370,31333041,0,1.35e+21,1439.4809,2.0289463e-08,1439.4809,0,0,19575645,-8.0420986e+09,2.7672349e+09,-1.2120346e+11,-6.5307368e+09,-1.3479219e+09,-4.2552089e+10,67396094,2.1276044e+09,2.5885315e+10,2.5885315e+10,1.0972576e+11,6.8578603e+09,1.2504612e+08
72000,360,0,4.7189133e+08,4.9568173e+17,5.7985183e+17,1.7669989e+21,0,2.4194626e+19,1.2691989e+18,4.32e+12,2.3046744e+16,2.5660218e+17,8.546236e+18,6.7786313e+20,0,18065234,15441331,33506565,0,1.35e+21,1544.2875,0,1544.2875,0,1.953125e-07,18326051,-6.7551205e+09,2.7228466e+09,-1.2097326e+11,-6.346085e+09,-1.2830426e+09,-4.2731096e+10,64152128,2.1365548e+09,2.5825631e+10,2.5825631e+10,1.0859063e+11,6.7869143e+09,1.3107092e+08
74000,370,0,4.8206228e+08,5.1808825e+17,6.0241247e+17,1.7669374e+21,0,2.4140667e+19,1.2336498e+18,4.32e+12,2.2919319e+16,2.4424819e+17,8.5777754e+18,6.7795034e+20,0,19229401,16536012,35765412,0,1.35e+21,1653.7666,-8.7200078e-09,1653.7666,0,0,17157048,-5.5725289e+09,2.6809722e+09,-1.2070348e+11,-6.1683364e+09,-1.2212711e+09,-4.2888803e+10,61063555,2.1444402e+09,2.5758666e+10,2.5758666e+10,1.0752891e+11,6.720557e+09,1.3718685e+08
