iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8223111e+08,1.9689748e+17,2.4614726e+17,1.7707354e+21,0,2.3049073e+19,2.0559609e+18,4.32e+12,2.5441823e+16,5.6404917e+17,7.2367112e+18,6.7611241e+20,0,2144708.7,1715417.9,3860126.6,0,1.35e+21,171.55895,1.8011946e-08,171.55895,0,0,52868464,-5.0592593e+10,3.885518e+09,-1.1524468e+11,-1.0279964e+10,-2.8203151e+09,-3.6183188e+10,1.4101575e+08,1.8091594e+09,2.5044522e+10,2.5044522e+10,1.4000905e+11,8.7505659e+09,47564386
42000,210,0,2.9563246e+08,2.1206697e+17,2.6489251e+17,1.7702564e+21,0,2.330465e+19,1.9930367e+18,4.32e+12,2.527639e+16,5.3701718e+17,7.3784714e+18,6.7625083e+20,0,2401534.8,1922421.1,4323955.9,0,1.35e+21,192.26134,0,192.26134,0,9.765625e-08,49471716,-4.5324302e+10,3.7743091e+09,-1.1652266e+11,-9.9653382e+09,-2.6851519e+09,-3.6892016e+10,1.3425759e+08,1.8446008e+09,2.526279e+10,2.526279e+10,1.3691995e+11,8.557497e+09,51841098
44000,220,0,3.0884022e+08,2.2773849e+17,2.8402025e+17,1.769827e+21,0,2.3524396e+19,1.9321304e+18,4.32e+12,2.5112081e+16,5.1127212e+17,7.510101e+18,6.7638133e+20,0,2675196.2,2144859.9,4820056.1,0,1.35e+21,214.50744,-4.6893831e-09,214.50744,0,0,46294034,-4.0644415e+10,3.6698959e+09,-1.1762147e+11,-9.6608016e+09,-2.5564234e+09,-3.7550188e+10,1.2782117e+08,1.8775094e+09,2.5448115e+10,2.5448115e+10,1.3402912e+11,8.37682e+09,56265517
46000,230,0,3.2184634e+08,2.4390661e+17,3.0350709e+17,1.7694419e+21,0,2.3711351e+19,1.8732077e+18,4.32e+12,2.4949187e+16,4.867533e+17,7.632119e+18,6.7650589e+20,0,2965869.4,2383212.6,5349082,0,1.35e+21,238.34509,0,238.34509,0,9.765625e-08,43321291,-3.646061e+10,3.5718484e+09,-1.1855633e+11,-9.3661834e+09,-2.4338263e+09,-3.8160301e+10,1.2169131e+08,1.9080151e+09,2.5603269e+10,2.5603269e+10,1.3132419e+11,8.2077617e+09,60832151
48000,240,0,3.3464487e+08,2.6056564e+17,3.2333085e+17,1.7690964e+21,0,2.3868333e+19,1.816232e+18,4.32e+12,2.4787961e+16,4.6340284e+17,7.7450242e+18,6.7662589e+20,0,3273710,2637947.3,5911657.3,0,1.35e+21,263.82111,4.0263103e-08,263.82111,0,0,40540269,-3.2699733e+10,3.4797613e+09,-1.1934131e+11,-9.0813003e+09,-2.3170712e+09,-3.872485e+10,1.1585356e+08,1.9362425e+09,2.5730826e+10,2.5730826e+10,1.2879346e+11,8.049591e+09,65535710
50000,250,0,3.4723178e+08,2.7770967e+17,3.4347053e+17,1.7687867e+21,0,2.3997953e+19,1.7611647e+18,4.32e+12,2.4628618e+16,4.4116559e+17,7.8492958e+18,6.7674229e+20,0,3598854.7,2909521.9,6508376.5,0,1.35e+21,290.98129,0,290.98129,0,1.953125e-07,37938603,-2.930318e+10,3.3932527e+09,-1.1998947e+11,-8.8059587e+09,-2.2058822e+09,-3.9246229e+10,1.1029411e+08,1.9623114e+09,2.5833174e+10,2.5833174e+10,1.2642589e+11,7.9016183e+09,70371123
52000,260,0,3.5960469e+08,2.9533262e+17,3.6390623e+17,1.7685093e+21,0,2.4102627e+19,1.7079651e+18,4.32e+12,2.4471345e+16,4.1998894e+17,7.9453934e+18,6.7685574e+20,0,3941422.5,3198384.2,7139806.7,0,1.35e+21,319.87041,0,319.87041,0,9.765625e-08,35504727,-2.6223487e+10,3.3119641e+09,-1.205129e+11,-8.5399563e+09,-2.0999964e+09,-3.9726737e+10,1.0499982e+08,1.9863368e+09,2.5912526e+10,2.5912526e+10,1.2421111e+11,7.7631944e+09,75333558
54000,270,0,3.7176269e+08,3.1342836e+17,3.8461915e+17,1.7682613e+21,0,2.4184592e+19,1.6565916e+18,4.32e+12,2.4316304e+16,3.9982276e+17,8.0337579e+18,6.7696665e+20,0,4301516.6,3504972.6,7806489.3,0,1.35e+21,350.53232,0,350.53232,0,1.953125e-07,33227819,-2.3421802e+10,3.235559e+09,-1.2092278e+11,-8.2830841e+09,-1.999163e+09,-4.0168578e+10,99958150,2.0084289e+09,2.5970933e+10,2.5970933e+10,1.2213935e+11,7.6337093e+09,80418436
56000,280,0,3.8370614e+08,3.3199069e+17,4.0559152e+17,1.7680401e+21,0,2.4245916e+19,1.607001e+18,4.32e+12,2.416363e+16,3.8061924e+17,8.1148111e+18,6.7707524e+20,0,4679225.5,3829716.2,8508941.7,0,1.35e+21,383.00992,-3.5788901e-08,383.00992,0,0,31097755,-2.0865995e+10,3.1637221e+09,-1.2122945e+11,-8.0351269e+09,-1.903143e+09,-4.0573862e+10,95157151,2.0286931e+09,2.6010294e+10,2.6010294e+10,1.2020144e+11,7.5125901e+09,85621437
58000,290,0,3.9543653e+08,3.5101341e+17,4.2680654e+17,1.7678433e+21,0,2.428851e+19,1.5591496e+18,4.32e+12,2.4013439e+16,3.623328e+17,8.1889571e+18,6.7718165e+20,0,5074624.4,4173035.2,9247659.6,0,1.35e+21,417.34525,-3.0377464e-08,417.34525,0,0,29105066,-1.8529223e+10,3.0961583e+09,-1.2144247e+11,-7.7958655e+09,-1.8117086e+09,-4.0944608e+10,90585430,2.0472304e+09,2.6032367e+10,2.6032367e+10,1.1838879e+11,7.3992993e+09,90938508
