iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.825238e+08,1.673381e+17,2.1062049e+17,1.7707389e+21,0,2.305026e+19,2.0601609e+18,4.32e+12,2.5918722e+16,5.640515e+17,7.2855358e+18,6.7611931e+20,0,5.6143825e+08,4.4601829e+08,1.0074565e+09,0,1.35e+21,44606.289,0,44606.289,0,9.765625e-08,52868464,-5.0519598e+10,3.9583467e+09,-1.1525061e+11,-1.0300963e+10,-2.8203268e+09,-3.6427294e+10,1.4101634e+08,1.8213647e+09,2.5072292e+10,2.5072292e+10,1.4001048e+11,8.7506551e+09,47613714
42000,210,0,2.9598287e+08,1.7784382e+17,2.2361372e+17,1.7702607e+21,0,2.3306071e+19,1.9977721e+18,4.32e+12,2.5804989e+16,5.3701987e+17,7.4347226e+18,6.762591e+20,0,6.2022011e+08,4.93222e+08,1.1134421e+09,0,1.35e+21,49327.132,0,49327.132,0,9.765625e-08,49471716,-4.523912e+10,3.8532361e+09,-1.1652976e+11,-9.9890139e+09,-2.6851653e+09,-3.7173252e+10,1.3425826e+08,1.8586626e+09,2.5294741e+10,2.5294741e+10,1.3692163e+11,8.5576017e+09,51902545
44000,220,0,3.0925618e+08,1.8837237e+17,2.3641242e+17,1.7698322e+21,0,2.3526082e+19,1.9374352e+18,4.32e+12,2.5694786e+16,5.1127518e+17,7.5744491e+18,6.7639117e+20,0,6.8124752e+08,5.4276012e+08,1.2240076e+09,0,1.35e+21,54281.44,0,54281.44,0,9.765625e-08,46294034,-4.0545758e+10,3.7550484e+09,-1.176299e+11,-9.6873245e+09,-2.5564387e+09,-3.7871907e+10,1.2782193e+08,1.8935954e+09,2.5484621e+10,2.5484621e+10,1.3403107e+11,8.3769419e+09,56341297
46000,230,0,3.2233624e+08,1.9889583e+17,2.4897358e+17,1.7694481e+21,0,2.3713334e+19,1.8791156e+18,4.32e+12,2.5588279e+16,4.8675675e+17,7.7052471e+18,6.7651751e+20,0,7.4432887e+08,5.945566e+08,1.3388855e+09,0,1.35e+21,59461.607,0,59461.607,0,9.765625e-08,43321291,-3.634713e+10,3.6633395e+09,-1.1856624e+11,-9.3957211e+09,-2.4338436e+09,-3.8525919e+10,1.2169218e+08,1.926296e+09,2.5644711e+10,2.5644711e+10,1.3132644e+11,8.2079027e+09,60924747
48000,240,0,3.3521767e+08,2.0938684e+17,2.6125739e+17,1.7691039e+21,0,2.3870649e+19,1.8227758e+18,4.32e+12,2.5485588e+16,4.6340673e+17,7.8276255e+18,6.766395e+20,0,8.0926391e+08,6.4852506e+08,1.457789e+09,0,1.35e+21,64858.992,0,64858.992,0,9.765625e-08,40540269,-3.2570029e+10,3.5776905e+09,-1.1935289e+11,-9.1140173e+09,-2.3170906e+09,-3.9137832e+10,1.1585453e+08,1.9568916e+09,2.5777591e+10,2.5777591e+10,1.2879605e+11,8.0497529e+09,65647884
50000,250,0,3.4789699e+08,2.1981877e+17,2.7322728e+17,1.7687955e+21,0,2.4000639e+19,1.7683765e+18,4.32e+12,2.5386787e+16,4.4116995e+17,7.9420702e+18,6.7675813e+20,0,8.7584557e+08,7.0456965e+08,1.5804152e+09,0,1.35e+21,70464.011,3.3527613e-08,70464.011,0,0,37938603,-2.9155801e+10,3.4977063e+09,-1.200029e+11,-8.8420162e+09,-2.205904e+09,-3.9710074e+10,1.102952e+08,1.9855037e+09,2.5885654e+10,2.5885654e+10,1.2642885e+11,7.9018032e+09,70505935
52000,260,0,3.6037235e+08,2.3016589e+17,2.8484993e+17,1.7685197e+21,0,2.4105722e+19,1.7158765e+18,4.32e+12,2.5291912e+16,4.199938e+17,8.0490444e+18,6.7687405e+20,0,9.438617e+08,7.6258595e+08,1.7064477e+09,0,1.35e+21,76266.221,1.504668e-08,76266.221,0,0,35504727,-2.6056935e+10,3.4230154e+09,-1.2052837e+11,-8.5795115e+09,-2.1000207e+09,-4.0244963e+10,1.0500103e+08,2.0122482e+09,2.5971114e+10,2.5971114e+10,1.2421447e+11,7.7634044e+09,75494375
54000,270,0,3.7264336e+08,2.4040348e+17,2.9609521e+17,1.7682735e+21,0,2.4188136e+19,1.6652331e+18,4.32e+12,2.5200967e+16,3.9982815e+17,8.1489891e+18,6.7698769e+20,0,1.0130968e+09,8.2246189e+08,1.8355587e+09,0,1.35e+21,82254.415,2.879824e-08,82254.415,0,0,33227819,-2.3234536e+10,3.3532687e+09,-1.209405e+11,-8.3262896e+09,-1.99919e+09,-4.0744704e+10,99959498,2.0372352e+09,2.6036025e+10,2.6036025e+10,1.2214315e+11,7.6339466e+09,80608940
56000,280,0,3.8471089e+08,2.5050793e+17,3.0693623e+17,1.7680542e+21,0,2.4249953e+19,1.6164022e+18,4.32e+12,2.5113925e+16,3.8062519e+17,8.2423236e+18,6.7709929e+20,0,1.0833337e+09,8.8407874e+08,1.9674124e+09,0,1.35e+21,88416.716,-3.1810487e-08,88416.716,0,0,31097755,-2.0656434e+10,3.2881388e+09,-1.2124963e+11,-8.0821308e+09,-1.9031728e+09,-4.1211393e+10,95158641,2.0605696e+09,2.6082284e+10,2.6082284e+10,1.2020571e+11,7.5128569e+09,85845640
58000,290,0,3.9657689e+08,2.6045689e+17,3.1734923e+17,1.7678597e+21,0,2.4293084e+19,1.569339e+18,4.32e+12,2.5030737e+16,3.6233936e+17,8.3294461e+18,6.7720899e+20,0,1.1543549e+09,9.4731207e+08,2.101667e+09,0,1.35e+21,94740.681,-1.6152626e-08,94740.681,0,0,29105066,-1.8295754e+10,3.2273183e+09,-1.2146533e+11,-7.8468105e+09,-1.8117414e+09,-4.164702e+10,90587069,2.082351e+09,2.6111646e+10,2.6111646e+10,1.1839357e+11,7.3995981e+09,91200756
60000,300,0,4.0824425e+08,2.7022933e+17,3.2731357e+17,1.7676877e+21,0,2.4319296e+19,1.5239979e+18,4.32e+12,2.4951332e+16,3.449272e+17,8.4107339e+18,6.7731684e+20,0,1.2259446e+09,1.0120327e+09,2.2379773e+09,0,1.35e+21,101213.4,0,101213.4,0,9.765625e-08,27240891,-1.6129828e+10,3.1705197e+09,-1.2159643e+11,-7.6201008e+09,-1.7246785e+09,-4.2053473e+10,86233923,2.1026737e+09,2.6125735e+10,2.6125735e+10,1.1669866e+11,7.2936662e+09,96670844
62000,310,0,4.1971665e+08,2.7980562e+17,3.3681163e+17,1.7675365e+21,0,2.433022e+19,1.4803328e+18,4.32e+12,2.4875619e+16,3.2834732e+17,8.4865446e+18,6.7742282e+20,0,1.2978894e+09,1.0781079e+09,2.3759973e+09,0,1.35e+21,107821.57,0,107821.57,0,9.765625e-08,25496942,-1.4139366e+10,3.1174735e+09,-1.2165109e+11,-7.4017711e+09,-1.641777e+09,-4.243254e+10,82088852,2.121627e+09,2.6126047e+10,2.6126047e+10,1.1511343e+11,7.1945894e+09,1.0225274e+08
