iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8223729e+08,1.9627359e+17,2.4540042e+17,1.7707355e+21,0,2.3049097e+19,2.0560495e+18,4.32e+12,2.5452397e+16,5.6404922e+17,7.2377452e+18,6.7611255e+20,0,14532523,11622085,26154608,0,1.35e+21,1162.3248,4.1505018e-08,1162.3248,0,0,52868464,-5.059108e+10,3.8871328e+09,-1.152448e+11,-1.0280408e+10,-2.8203153e+09,-3.6188358e+10,1.4101577e+08,1.8094179e+09,2.5045109e+10,2.5045109e+10,1.4000908e+11,8.7505677e+09,47565429
42000,210,0,2.9563993e+08,2.1133838e+17,2.6401728e+17,1.7702565e+21,0,2.3304679e+19,1.9931375e+18,4.32e+12,2.5288264e+16,5.3701724e+17,7.3796739e+18,6.76251e+20,0,16268367,13021059,29289426,0,1.35e+21,1302.2361,0,1302.2361,0,9.765625e-08,49471716,-4.5322522e+10,3.776082e+09,-1.165228e+11,-9.9658422e+09,-2.6851522e+09,-3.6898028e+10,1.3425761e+08,1.8449014e+09,2.5263472e+10,2.5263472e+10,1.3691999e+11,8.5574992e+09,51842410
44000,220,0,3.0884919e+08,2.268929e+17,2.830018e+17,1.7698271e+21,0,2.3524431e+19,1.9322444e+18,4.32e+12,2.5125348e+16,5.1127219e+17,7.5114901e+18,6.7638153e+20,0,18117070,14523652,32640722,0,1.35e+21,1452.5104,0,1452.5104,0,9.765625e-08,46294034,-4.0642338e+10,3.6718345e+09,-1.1762165e+11,-9.6613716e+09,-2.5564237e+09,-3.7557133e+10,1.2782119e+08,1.8778566e+09,2.5448901e+10,2.5448901e+10,1.3402916e+11,8.3768226e+09,56267149
46000,230,0,3.21857e+08,2.4293084e+17,3.0232968e+17,1.769442e+21,0,2.3711393e+19,1.8733359e+18,4.32e+12,2.4963942e+16,4.8675337e+17,7.6337135e+18,6.7650613e+20,0,20079662,16132968,36212630,0,1.35e+21,1613.4582,0,1613.4582,0,9.765625e-08,43321291,-3.64582e+10,3.5739607e+09,-1.1855653e+11,-9.3668244e+09,-2.4338267e+09,-3.8168274e+10,1.2169133e+08,1.9084137e+09,2.560417e+10,2.560417e+10,1.3132423e+11,8.2077647e+09,60834166
48000,240,0,3.3465747e+08,2.5944558e+17,3.2197782e+17,1.7690966e+21,0,2.3868382e+19,1.8163755e+18,4.32e+12,2.48043e+16,4.6340293e+17,7.7468442e+18,6.7662618e+20,0,22157025,17852032,40009057,0,1.35e+21,1785.3817,0,1785.3817,0,9.765625e-08,40540269,-3.2696954e+10,3.4820549e+09,-1.1934155e+11,-9.0820174e+09,-2.3170716e+09,-3.8733949e+10,1.1585358e+08,1.9366975e+09,2.5731854e+10,2.5731854e+10,1.2879351e+11,8.0495944e+09,65538176
50000,250,0,3.4724656e+08,2.7643026e+17,3.4192428e+17,1.7687869e+21,0,2.399801e+19,1.7613244e+18,4.32e+12,2.4646641e+16,4.4116569e+17,7.8513622e+18,6.7674263e+20,0,24349901,19683787,44033688,0,1.35e+21,1968.5755,2.4943347e-08,1968.5755,0,0,37938603,-2.9299994e+10,3.3957358e+09,-1.1998976e+11,-8.8067573e+09,-2.2058827e+09,-3.925656e+10,1.1029413e+08,1.962828e+09,2.583434e+10,2.583434e+10,1.2642596e+11,7.9016222e+09,70374118
52000,260,0,3.5962194e+08,2.9387789e+17,3.6214825e+17,1.7685095e+21,0,2.4102693e+19,1.7081423e+18,4.32e+12,2.4491153e+16,4.1998905e+17,7.9477281e+18,6.7685614e+20,0,26658906,21631098,48290004,0,1.35e+21,2163.3261,-2.928391e-08,2163.3261,0,0,35504727,-2.6219854e+10,3.3146448e+09,-1.2051323e+11,-8.540842e+09,-2.0999969e+09,-3.9738409e+10,1.0499985e+08,1.9869205e+09,2.5913842e+10,2.5913842e+10,1.2421118e+11,7.763199e+09,75337171
54000,270,0,3.717827e+08,3.1178131e+17,3.8262998e+17,1.7682615e+21,0,2.4184669e+19,1.6567872e+18,4.32e+12,2.4337998e+16,3.9982288e+17,8.0363834e+18,6.769671e+20,0,29084536,23696754,52781289,0,1.35e+21,2369.9124,0,2369.9124,0,9.765625e-08,33227819,-2.3417678e+10,3.2384455e+09,-1.2092317e+11,-8.2840623e+09,-1.9991636e+09,-4.0181705e+10,99958181,2.0090852e+09,2.5972411e+10,2.5972411e+10,1.2213943e+11,7.6337145e+09,80422764
56000,280,0,3.8372924e+08,3.3013334e+17,4.0335077e+17,1.7680404e+21,0,2.4246004e+19,1.6072163e+18,4.32e+12,2.4187314e+16,3.8061937e+17,8.1177512e+18,6.7707577e+20,0,31627178,25883470,57510648,0,1.35e+21,2588.6059,-3.2756816e-08,2588.6059,0,0,31097755,-2.0861334e+10,3.1668229e+09,-1.2122989e+11,-8.0362034e+09,-1.9031437e+09,-4.0588561e+10,95157186,2.0294281e+09,2.6011948e+10,2.6011948e+10,1.2020154e+11,7.512596e+09,85626590
58000,290,0,3.9546306e+08,3.4892674e+17,4.2429289e+17,1.7678436e+21,0,2.4288611e+19,1.5593858e+18,4.32e+12,2.4039218e+16,3.6233295e+17,8.1922363e+18,6.7718226e+20,0,34287122,28193892,62481014,0,1.35e+21,2819.6711,-2.4221663e-08,2819.6711,0,0,29105066,-1.8523978e+10,3.099482e+09,-1.2144297e+11,-7.7970462e+09,-1.8117094e+09,-4.0961003e+10,90585468,2.0480502e+09,2.6034211e+10,2.6034211e+10,1.183889e+11,7.399306e+09,90944608
60000,300,0,4.0698663e+08,3.6815429e+17,4.4543959e+17,1.7676692e+21,0,2.4314255e+19,1.513251e+18,4.32e+12,2.3893809e+16,3.4492018e+17,8.2602257e+18,6.772866e+20,0,37064565,30630594,67695159,0,1.35e+21,3063.3657,0,3063.3657,0,9.765625e-08,27240891,-1.638297e+10,3.0361467e+09,-1.2157123e+11,-7.5663682e+09,-1.7246434e+09,-4.1300966e+10,86232169,2.0650483e+09,2.6040825e+10,2.6040825e+10,1.1669345e+11,7.2933406e+09,96373045
62000,310,0,4.1830325e+08,3.8780884e+17,4.6677499e+17,1.7675154e+21,0,2.4324566e+19,1.4687671e+18,4.32e+12,2.3751169e+16,3.2833965e+17,8.3220897e+18,6.7738877e+20,0,39959620,33196087,73155707,0,1.35e+21,3319.9407,0,3319.9407,0,9.765625e-08,25496942,-1.4419039e+10,2.9765592e+09,-1.2162282e+11,-7.3439448e+09,-1.6417387e+09,-4.1610301e+10,82086936,2.080515e+09,2.6033294e+10,2.6033294e+10,1.1510765e+11,7.1942278e+09,1.019084e+08
64000,320,0,4.2941692e+08,4.0788326e+17,4.8828409e+17,1.7673803e+21,0,2.4321046e+19,1.425889e+18,4.32e+12,2.3611365e+16,3.1255191e+17,8.3781815e+18,6.7748871e+20,0,42972328,35892818,78865146,0,1.35e+21,3589.6408,2.3499524e-08,3589.6408,0,0,23865466,-1.2615641e+10,2.9204784e+09,-1.2160526e+11,-7.1295502e+09,-1.5627981e+09,-4.1890774e+10,78139903,2.0945387e+09,2.6013007e+10,2.6013007e+10,1.1362441e+11,7.1015254e+09,1.0754743e+08
66000,330,0,4.4033224e+08,4.2837056e+17,5.0995276e+17,1.7672626e+21,0,2.4305084e+19,1.3845714e+18,4.32e+12,2.347445e+16,2.9751933e+17,8.4288387e+18,6.7758633e+20,0,46102657,38723176,84825834,0,1.35e+21,3872.7049,6.6310349e-08,3872.7049,0,0,22339209,-1.095845e+10,2.8676793e+09,-1.2152547e+11,-6.9229584e+09,-1.4876333e+09,-4.2144073e+10,74381665,2.1072037e+09,2.5981245e+10,2.5981245e+10,1.1223711e+11,7.0148193e+09,1.1328718e+08
68000,340,0,4.5105432e+08,4.4926384e+17,5.3176761e+17,1.7671607e+21,0,2.4277955e+19,1.3447692e+18,4.32e+12,2.3340465e+16,2.8320606e+17,8.474383e+18,6.7768152e+20,0,49350516,41689492,91040008,0,1.35e+21,4169.3661,1.9217623e-08,4169.3661,0,0,20911385,-9.4349667e+09,2.8179517e+09,-1.2138985e+11,-6.7239435e+09,-1.4160652e+09,-4.2371807e+10,70803261,2.1185904e+09,2.5939193e+10,2.5939193e+10,1.1093955e+11,6.933722e+09,1.1912491e+08
