iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,4.5100366e+08,4.5288242e+17,5.360728e+17,1.76716e+21,0,2.4277767e+19,1.344404e+18,4.32e+12,2.3301925e+16,2.8320581e+17,8.4689164e+18,6.7768037e+20,0,6575442.6,5554462.1,12129905,0,1.35e+21,555.50176,2.6056682e-08,555.50176,0,0,20911385,-9.4441001e+09,2.813299e+09,-1.2138892e+11,-6.7221175e+09,-1.4160639e+09,-4.2344476e+10,70803197,2.1172238e+09,2.5936127e+10,2.5936127e+10,1.1093936e+11,6.9337102e+09,1.1911153e+08
70000,350,0,4.6153184e+08,4.745475e+17,5.5844903e+17,1.7670727e+21,0,2.4240626e+19,1.3060432e+18,4.32e+12,2.3168101e+16,2.6957767e+17,8.5091421e+18,6.7777291e+20,0,7026973,5970624,12997597,0,1.35e+21,597.12212,-1.2917099e-09,597.12212,0,0,19575645,-8.0442783e+09,2.7661643e+09,-1.2120324e+11,-6.5303102e+09,-1.3479216e+09,-4.2545616e+10,67396079,2.1272808e+09,2.5884589e+10,2.5884589e+10,1.0972572e+11,6.8578575e+09,1.2504278e+08
72000,360,0,4.7187757e+08,4.9663241e+17,5.8097527e+17,1.7669988e+21,0,2.4194576e+19,1.2691069e+18,4.32e+12,2.3037141e+16,2.5660211e+17,8.5448233e+18,6.7786282e+20,0,7494627.9,6405938.3,13900566,0,1.35e+21,640.65789,-3.5268158e-08,640.65789,0,0,18326051,-6.7575188e+09,2.7217121e+09,-1.2097301e+11,-6.3456253e+09,-1.2830422e+09,-4.2724033e+10,64152111,2.1362016e+09,2.5824839e+10,2.5824839e+10,1.0859058e+11,6.7869112e+09,1.310671e+08
74000,370,0,4.8204694e+08,5.1913188e+17,6.0364127e+17,1.7669372e+21,0,2.4140611e+19,1.233551e+18,4.32e+12,2.2909055e+16,2.4424812e+17,8.5762378e+18,6.7794999e+20,0,7978414.5,6860734.6,14839149,0,1.35e+21,686.14207,-2.4665496e-09,686.14207,0,0,17157048,-5.5751609e+09,2.6797717e+09,-1.207032e+11,-6.1678422e+09,-1.2212707e+09,-4.2881115e+10,61063537,2.1440558e+09,2.5757804e+10,2.5757804e+10,1.0752886e+11,6.7205536e+09,1.3718249e+08
76000,380,0,4.9204621e+08,5.4204083e+17,6.2643744e+17,1.7668869e+21,0,2.4079646e+19,1.1993318e+18,4.32e+12,2.2783844e+16,2.3248612e+17,8.6036496e+18,6.7803436e+20,0,8478336,7335338.3,15813674,0,1.35e+21,733.60719,-1.2565692e-08,733.60719,0,0,16063436,-4.4894428e+09,2.6401834e+09,-1.2039839e+11,-5.9967428e+09,-1.1624593e+09,-4.3018184e+10,58122964,2.1509092e+09,2.5684333e+10,2.5684333e+10,1.065358e+11,6.6584875e+09,1.4338715e+08
78000,390,0,5.0188181e+08,5.6535437e+17,6.4935481e+17,1.7668471e+21,0,2.4012519e+19,1.1664062e+18,4.32e+12,2.2661503e+16,2.2128793e+17,8.6273101e+18,6.7811583e+20,0,8994391.9,7830071.3,16824463,0,1.35e+21,783.08544,-3.7152631e-08,783.08544,0,0,15040356,-3.4933686e+09,2.6027987e+09,-1.2006277e+11,-5.832112e+09,-1.106467e+09,-4.3136496e+10,55323348,2.1568248e+09,2.5605211e+10,2.5605211e+10,1.0560696e+11,6.6004349e+09,1.4967952e+08
80000,400,0,5.1156024e+08,5.8906779e+17,6.72385e+17,1.7668168e+21,0,2.394e+19,1.1347322e+18,4.32e+12,2.254202e+16,2.1062671e+17,8.6474581e+18,6.7819436e+20,0,9526578.9,8345251.6,17871831,0,1.35e+21,834.60862,-4.4352078e-08,834.60862,0,0,14083256,-2.5806001e+09,2.5674786e+09,-1.1970019e+11,-5.6737384e+09,-1.0531595e+09,-4.3237244e+10,52657977,2.1618622e+09,2.5521155e+10,2.5521155e+10,1.0473817e+11,6.5461358e+09,1.5605823e+08
82000,410,0,5.2108805e+08,6.1317659e+17,6.9552023e+17,1.7667952e+21,0,2.3862794e+19,1.1042679e+18,4.32e+12,2.2425377e+16,2.0047687e+17,8.6643204e+18,6.7826989e+20,0,10074891,8881194.4,18956086,0,1.35e+21,888.20826,-7.4516038e-09,888.20826,0,0,13187883,-1.7453664e+09,2.5340939e+09,-1.1931417e+11,-5.5214144e+09,-1.0024091e+09,-4.3321564e+10,50120456,2.1660782e+09,2.5432826e+10,2.5432826e+10,1.0392555e+11,6.4953469e+09,1.6252211e+08
84000,420,0,5.3047181e+08,6.3767646e+17,7.1875323e+17,1.7667816e+21,0,2.3781546e+19,1.0749729e+18,4.32e+12,2.231155e+16,1.9081405e+17,8.6781126e+18,6.7834239e+20,0,10639322,9438211.8,20077534,0,1.35e+21,943.91557,3.762068e-08,943.91557,0,0,12350256,-9.8238997e+08,2.5025237e+09,-1.1890794e+11,-5.3749363e+09,-9.5409382e+08,-4.3390532e+10,47704691,2.1695266e+09,2.5340828e+10,2.5340828e+10,1.0316545e+11,6.4478406e+09,1.6907017e+08
86000,430,0,5.3971808e+08,6.6256329e+17,7.4207726e+17,1.7667754e+21,0,2.3696847e+19,1.0468071e+18,4.32e+12,2.2200512e+16,1.8161502e+17,8.689039e+18,6.7841184e+20,0,11219861,10016614,21236475,0,1.35e+21,1001.7615,2.564957e-08,1001.7615,0,0,11566649,-2.8682404e+08,2.4726554e+09,-1.1848445e+11,-5.2341046e+09,-9.0809752e+08,-4.3445171e+10,45404876,2.1722585e+09,2.5245715e+10,2.5245715e+10,1.0245447e+11,6.4034041e+09,1.7570158e+08
