iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8225094e+08,1.9489823e+17,2.4375359e+17,1.7707356e+21,0,2.3049151e+19,2.0562449e+18,4.32e+12,2.5475634e+16,5.6404933e+17,7.2400242e+18,6.7611287e+20,0,41757116,33384420,75141536,0,1.35e+21,3338.7759,8.0940481e-09,3338.7759,0,0,52868464,-5.0587739e+10,3.8906813e+09,-1.1524507e+11,-1.0281384e+10,-2.8203159e+09,-3.6199752e+10,1.4101579e+08,1.8099876e+09,2.5046403e+10,2.5046403e+10,1.4000915e+11,8.7505718e+09,47567728
42000,210,0,2.9565641e+08,2.0973314e+17,2.6208842e+17,1.7702567e+21,0,2.3304744e+19,1.9933596e+18,4.32e+12,2.5314334e+16,5.3701737e+17,7.3823226e+18,6.7625138e+20,0,46716814,37380813,84097626,0,1.35e+21,3738.4551,0,3738.4551,0,9.765625e-08,49471716,-4.5318595e+10,3.7799747e+09,-1.1652313e+11,-9.9669528e+09,-2.6851528e+09,-3.691127e+10,1.3425764e+08,1.8455635e+09,2.5264974e+10,2.5264974e+10,1.3692006e+11,8.557504e+09,51845298
44000,220,0,3.0886891e+08,2.2503099e+17,2.8075864e+17,1.7698273e+21,0,2.3524508e+19,1.9324954e+18,4.32e+12,2.515445e+16,5.1127233e+17,7.5145476e+18,6.7638199e+20,0,51993093,41668800,93661893,0,1.35e+21,4167.2967,0,4167.2967,0,9.765625e-08,46294034,-4.0637756e+10,3.6760874e+09,-1.1762204e+11,-9.6626266e+09,-2.5564245e+09,-3.757242e+10,1.2782122e+08,1.878621e+09,2.5450633e+10,2.5450633e+10,1.3402925e+11,8.3768282e+09,56270744
46000,230,0,3.2188045e+08,2.4078357e+17,2.99738e+17,1.7694423e+21,0,2.3711484e+19,1.873618e+18,4.32e+12,2.4996279e+16,4.8675354e+17,7.6372212e+18,6.7650667e+20,0,57587892,46256444,1.0384434e+08,0,1.35e+21,4626.107,2.6378075e-08,4626.107,0,0,43321291,-3.6452889e+10,3.5785899e+09,-1.1855699e+11,-9.3682348e+09,-2.4338275e+09,-3.8185811e+10,1.2169137e+08,1.9092905e+09,2.5606154e+10,2.5606154e+10,1.3132434e+11,8.2077712e+09,60838598
48000,240,0,3.3468515e+08,2.5698234e+17,3.1900146e+17,1.7690969e+21,0,2.386849e+19,1.8166909e+18,4.32e+12,2.4840077e+16,4.6340312e+17,7.7508452e+18,6.7662682e+20,0,63502661,51151508,1.1465417e+08,0,1.35e+21,5115.6623,0,5115.6623,0,9.765625e-08,40540269,-3.2690835e+10,3.487077e+09,-1.1934209e+11,-9.0835945e+09,-2.3170725e+09,-3.8753953e+10,1.1585363e+08,1.9376976e+09,2.5734114e+10,2.5734114e+10,1.2879363e+11,8.049602e+09,65543597
50000,250,0,3.4727903e+08,2.7361848e+17,3.3852514e+17,1.7687873e+21,0,2.3998136e+19,1.7616754e+18,4.32e+12,2.4686065e+16,4.411659e+17,7.8559015e+18,6.7674338e+20,0,69738396,56361463,1.2609986e+08,0,1.35e+21,5636.7099,-9.4587449e-10,5636.7099,0,0,37938603,-2.9292984e+10,3.4011672e+09,-1.1999039e+11,-8.8085124e+09,-2.2058838e+09,-3.9279255e+10,1.1029419e+08,1.9639627e+09,2.5836901e+10,2.5836901e+10,1.264261e+11,7.901631e+09,70380698
52000,260,0,3.5965979e+08,2.9068294e+17,3.5828628e+17,1.76851e+21,0,2.410284e+19,1.7085312e+18,4.32e+12,2.4534435e+16,4.199893e+17,7.9528526e+18,6.7685701e+20,0,76295670,61893488,1.3818916e+08,0,1.35e+21,6189.9678,0,6189.9678,0,9.765625e-08,35504727,-2.6211862e+10,3.3205023e+09,-1.2051397e+11,-8.5427867e+09,-2.0999981e+09,-3.9764031e+10,1.0499991e+08,1.9882015e+09,2.5916731e+10,2.5916731e+10,1.2421134e+11,7.763209e+09,75345101
54000,270,0,3.7182658e+08,3.0816652e+17,3.7826322e+17,1.7682621e+21,0,2.4184838e+19,1.6572165e+18,4.32e+12,2.4385351e+16,3.9982316e+17,8.0421421e+18,6.7696811e+20,0,83174660,67754479,1.5092914e+08,0,1.35e+21,6776.1255,0,6776.1255,0,1.953125e-07,33227819,-2.3408613e+10,3.2447461e+09,-1.2092401e+11,-8.2862087e+09,-1.999165e+09,-4.0210497e+10,99958248,2.0105248e+09,2.5975655e+10,2.5975655e+10,1.2213961e+11,7.6337259e+09,80432257
56000,280,0,3.8377985e+08,3.2605994e+17,3.9843532e+17,1.768041e+21,0,2.4246198e+19,1.6076884e+18,4.32e+12,2.4238953e+16,3.8061968e+17,8.1241946e+18,6.7707693e+20,0,90375179,73951050,1.6432623e+08,0,1.35e+21,7395.8446,-2.1389496e-08,7395.8446,0,0,31097755,-2.0851096e+10,3.1735837e+09,-1.2123086e+11,-8.0385637e+09,-1.9031452e+09,-4.0620777e+10,95157261,2.0310388e+09,2.6015575e+10,2.6015575e+10,1.2020174e+11,7.5126089e+09,85637885
58000,290,0,3.9552115e+08,3.4435382e+17,4.1878296e+17,1.7678444e+21,0,2.4288833e+19,1.5599031e+18,4.32e+12,2.409536e+16,3.6233329e+17,8.1994167e+18,6.7718359e+20,0,97896703,80489545,1.7838625e+08,0,1.35e+21,8049.7595,9.2832124e-09,8049.7595,0,0,29105066,-1.8512463e+10,3.1067203e+09,-1.2144408e+11,-7.7996327e+09,-1.811711e+09,-4.0996904e+10,90585552,2.0498452e+09,2.6038249e+10,2.6038249e+10,1.1838913e+11,7.3993205e+09,90957967
